from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.047793665317434605,0.06050534907091011,5,290
ASV_00002,0.07121253661885438,0.05530459616402715,7,290
ASV_00003,0.05309897685350081,0.04095163749069805,7,290
ASV_00004,0.0804325060254187,0.0490716818006811,7,290
ASV_00005,0.06711573451312924,0.042203651675988905,7,290
ASV_00006,0.057225949922263875,0.0403077743916246,7,290
ASV_00007,0.05481344503460843,0.03985408629934045,7,290
ASV_00008,0.04954630210591758,0.03611488602591895,7,290
ASV_00009,0.05688103592069761,0.04155074028889597,7,290
ASV_00010,0.05851935674182675,0.05374869622037015,7,290
ASV_00011,0.05914040574149241,0.04676644740947918,7,290
ASV_00012,0.0814750012394035,0.03818110206962293,6,290
ASV_00013,0.06093014285258912,0.04945915243808474,7,290
ASV_00014,0.0637234223809576,0.046512073481493846,7,290
ASV_00015,0.04747186840566267,0.03694795554237223,7,290
ASV_00016,0.06293252588718846,0.044663167157597994,6,290
ASV_00017,0.07567588498357027,0.06733855322845334,5,290
ASV_00018,0.06792287957533126,0.055219497235420203,7,290
ASV_00019,0.05525357160430752,0.03987204424449725,7,290
ASV_00020,0.058069121029740954,0.03801704313172125,7,290
ASV_00021,0.062281798918115645,0.062039861836448884,6,290
ASV_00022,0.062610585232341,0.04885273388204286,7,290
ASV_00023,0.04088039710164537,0.03017873147537015,7,290
ASV_00024,0.05624051432759398,0.04975799197137836,7,290
ASV_00025,0.08579302982320286,0.0671238685890749,4,290
ASV_00026,0.05934118515886354,0.044661953519569114,7,290
ASV_00028,0.07247804934864728,0.04994587381000822,7,290
ASV_00029,0.0803605098964037,0.044524280057618874,7,290
ASV_00030,0.049391060531091206,0.03847633571936547,7,290
ASV_00031,0.051580291165239045,0.04452372412177324,7,290
ASV_00032,0.0645717385649317,0.047267115509464865,7,290
ASV_00033,0.04978920297713366,0.03273345100983344,7,290
ASV_00034,0.052209058015899215,0.05185020297006151,7,290
ASV_00035,0.05597349965974051,0.04476720452465701,7,290
ASV_00036,0.07319203418797508,0.06298725924480396,7,290
ASV_00037,0.04618415530951492,0.05814381143612109,6,290
ASV_00038,0.05622194381055402,0.05578834635780325,5,290
ASV_00039,0.07375192100374339,0.031084543240978778,5,290
ASV_00040,0.05358855306725965,0.04054332909713871,7,290
ASV_00041,0.06582909742194985,0.05588993675757892,6,290
ASV_00042,0.05495907210684631,0.04255197378102687,7,290
ASV_00043,0.05691803227920046,0.045113630957690734,5,290
ASV_00044,0.04031442493750536,0.03496367980785841,7,290
ASV_00045,0.08966204211028163,0.04109493017376779,6,290
ASV_00046,0.06075180054032501,0.04355216347681075,7,290
ASV_00047,0.05161333266735343,0.04861636518933726,4,290
ASV_00048,0.06354495343970223,0.04048437025717705,7,290
ASV_00049,0.05773368343229098,0.04696164850095717,6,290
ASV_00050,0.04615042643318112,0.04055453209846508,6,290
ASV_00051,0.08377196535633506,0.04858848993166436,7,290
ASV_00052,0.06458486765973837,0.04860247117605923,6,290
ASV_00053,0.07851962287264305,0.057086994352842195,7,290
ASV_00054,0.060836384511018304,0.05155188206286524,7,290
ASV_00055,0.07353957756626382,0.04017976711852727,7,290
ASV_00056,0.04510757752123534,0.036292646748433716,7,290
ASV_00057,0.056739496098005986,0.044545835094273054,7,290
ASV_00058,0.06743378237408086,0.044776836502456514,7,290
ASV_00059,0.03923749507218092,0.032970219436477786,7,290
ASV_00060,0.10511280933212405,0.06010104054564835,5,290
ASV_00061,0.07656068448565413,0.05157811100364108,5,290
ASV_00062,0.06306673326948044,0.047618185681911444,7,290
ASV_00063,0.0815782509123347,0.06424289577762499,7,290
ASV_00064,0.07922247501964641,0.056102993713943644,7,290
ASV_00065,0.06660571930396876,0.07231363822868896,4,290
ASV_00066,0.09673725337168823,0.046164119868004734,5,290
ASV_00067,0.06092241705999838,0.0417760217005312,7,290
ASV_00068,0.060511057350926566,0.05422712174230626,5,290
ASV_00069,0.06260528820933499,0.0531161379270504,6,290
ASV_00070,0.052645898603222656,0.0496987884406974,7,290
ASV_00071,0.06580240021085657,0.0462963402784967,7,290
ASV_00072,0.12060837876075674,0.07480806111949154,3,290
ASV_00073,0.07022508428632271,0.05073127463315804,5,290
ASV_00074,0.08424766969472382,0.07391735102592169,4,290
ASV_00075,0.07481819797309745,0.06850593230137357,5,290
ASV_00076,0.05660708968627802,0.04968970433150468,7,290
ASV_00077,0.04322375906698909,0.028679047766746773,3,290
ASV_00078,0.049448390249745316,0.04042056656283088,7,290
ASV_00079,0.04620081263839806,0.04432816198148664,5,290
ASV_00080,0.047140059866647314,0.03740887828176511,6,290
ASV_00081,0.07462078097885592,0.04363716225475609,7,290
ASV_00082,0.08105751825022718,0.03421707394214637,3,290
ASV_00083,0.0631367089433449,0.050063546159131674,7,290
ASV_00084,0.05882821171025699,0.05622722996895853,7,290
ASV_00085,0.08953186372501287,0.02638806683760587,5,290
ASV_00086,0.08620306675325075,0.05361056389657655,7,290
ASV_00087,0.043711510547949875,0.03776374492599379,7,290
ASV_00088,0.0837172015292307,0.03101232896414288,5,290
ASV_00089,0.07162081704370125,0.051056348275216046,5,290
ASV_00090,0.06844351233314175,0.04784161778414452,7,290
ASV_00091,0.06835664015558635,0.0974643202245785,5,290
ASV_00092,0.06261900899469038,0.031510809723203914,7,290
ASV_00093,0.06340019359639706,0.04961149056719641,6,290
ASV_00094,0.07342286912648269,0.044712319157427835,5,290
ASV_00095,0.05857501844878587,0.06610508548872801,6,290
ASV_00096,0.04667859123134013,0.030051767559013943,7,290
ASV_00097,0.06256930126983157,0.03732310683825562,6,290
ASV_00098,0.07969770392553525,0.07408585198570525,4,290
ASV_00099,0.10834928355876072,0.04815303439359771,5,290
ASV_00100,0.0732195472679305,0.030046146718471497,6,290
ASV_00101,0.061047562504807557,0.02872554671538325,6,290
ASV_00102,0.04597683221971085,0.04727803167629556,5,290
ASV_00103,0.08975006812501893,0.06110715554015132,5,290
ASV_00104,0.06788496166053874,0.050739560038527844,6,290
ASV_00105,0.06975140153500463,0.050803111932695946,7,290
ASV_00106,0.08656049377434565,0.0397306713194333,6,290
ASV_00107,0.07279599672858525,0.049479859123680706,7,290
ASV_00108,0.0801451819388485,0.026493682570353082,3,290
ASV_00109,0.09000906521150817,0.05558418151483073,5,290
ASV_00110,0.05183322302488923,0.033175786948781004,5,290
ASV_00111,0.04685708538974024,0.03540295323953488,4,290
ASV_00112,0.05316522913125764,0.045772025024254676,7,290
ASV_00113,0.04446862476445406,0.03859341806574793,7,290
ASV_00115,0.1264705882352941,NA,2,290
ASV_00116,0.06055527422875614,0.04069257824596142,7,290
ASV_00117,0.08529297065175626,0.07798826876409451,6,290
ASV_00118,0.08839013881055194,0.04408686004538105,6,290
ASV_00119,0.038784464890225225,0.0361462132410536,5,290
ASV_00120,0.07896169103182218,0.045544109765209596,5,290
ASV_00121,0.07738307464773346,0.039100625811786326,3,290
ASV_00122,0.04267976471362602,0.042323986007432084,4,290
ASV_00123,0.09408974671544923,0.03284217573141423,5,290
ASV_00125,0.09302925464736517,0.04129805708113091,6,290
ASV_00126,0.058414333524714514,0.02428807934623277,4,290
ASV_00127,0.055622024071301665,0.051152668343043516,5,290
ASV_00128,0.05340750634927442,0.04604463766194336,7,290
ASV_00129,0.05973734762977363,0.05446340068104995,5,290
ASV_00130,0.061399947082551046,0.05073003748840726,6,290
ASV_00131,0.060193562289393016,0.0470863944264566,7,290
ASV_00132,0.0792631075855477,0.05512623597208694,3,290
ASV_00133,0.06676537129969265,0.05917549114303893,6,290
ASV_00134,0.08615282214674554,0.023565247054004392,4,290
ASV_00135,0.05207443640914493,0.04445745055338557,5,290
ASV_00136,0.06556671916024397,0.0467847381717829,7,290
ASV_00137,0.05679175642502686,0.043687659690765476,5,290
ASV_00138,0.07780726306052207,0.04849959198897567,5,290
ASV_00139,0.08242801482831101,0.05718775782730725,5,290
ASV_00140,0.05459293940534573,0.03326133352448569,7,290
ASV_00141,0.05115631311391085,0.03990663855102787,6,290
ASV_00142,0.043496521505913335,0.04569207713711094,7,290
ASV_00143,0.07730557902524748,0.033620862385799706,3,290
ASV_00144,0.054160757641282864,0.039647715849926775,7,290
ASV_00145,0.08100478592731623,0.05034042477659696,4,290
ASV_00146,0.05686346690133299,0.0415005798841689,6,290
ASV_00147,0.05802118715513087,0.05467879857446245,5,290
