node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1865,1,2.23041e-4,ASV_00001,IT1
1,1,1506,2,2.74326e-4,ASV_00001,IT2
1,1,2995,3,6.41773e-6,ASV_00001,IT3
1,1,1641,5,2.52775e-4,ASV_00001,UK1
1,1,2318,6,1.62984e-4,ASV_00001,UK2
2,1,1731,1,2.41388e-4,ASV_00002,IT1
2,1,2097,2,1.90883e-4,ASV_00002,IT2
2,1,2911,3,2.754e-5,ASV_00002,IT3
2,1,1284,4,3.10816e-4,ASV_00002,FI1
2,1,99,5,8.70658e-4,ASV_00002,UK1
2,1,2329,6,1.61454e-4,ASV_00002,UK2
2,1,1010,7,3.68793e-4,ASV_00002,SE1
3,1,1372,1,2.93605e-4,ASV_00003,IT1
3,1,671,2,4.68629e-4,ASV_00003,IT2
3,1,2994,3,8.45407e-6,ASV_00003,IT3
3,1,2131,4,1.87894e-4,ASV_00003,FI1
3,1,25,5,9.868e-4,ASV_00003,UK1
3,1,1966,6,2.07867e-4,ASV_00003,UK2
3,1,1972,7,2.07183e-4,ASV_00003,SE1
4,1,1098,1,3.48775e-4,ASV_00004,IT1
4,1,521,2,5.46731e-4,ASV_00004,IT2
4,1,2971,3,1.79907e-5,ASV_00004,IT3
4,1,1156,4,3.35718e-4,ASV_00004,FI1
4,1,102,5,8.67677e-4,ASV_00004,UK1
4,1,1867,6,2.22365e-4,ASV_00004,UK2
4,1,1101,7,3.48224e-4,ASV_00004,SE1
5,1,2221,1,1.76959e-4,ASV_00005,IT1
5,1,1329,2,3.01609e-4,ASV_00005,IT2
5,1,2981,3,1.59424e-5,ASV_00005,IT3
5,1,1732,4,2.41358e-4,ASV_00005,FI1
5,1,822,5,4.22072e-4,ASV_00005,UK1
5,1,2692,6,9.76444e-5,ASV_00005,UK2
5,1,528,7,5.40471e-4,ASV_00005,SE1
6,1,1363,1,2.94906e-4,ASV_00006,IT1
6,1,793,2,4.26952e-4,ASV_00006,IT2
6,1,2813,3,4.81619e-5,ASV_00006,IT3
6,1,1261,4,3.13663e-4,ASV_00006,FI1
6,1,475,5,5.70607e-4,ASV_00006,UK1
6,1,2294,6,1.65755e-4,ASV_00006,UK2
6,1,1247,7,3.16817e-4,ASV_00006,SE1
7,1,1587,1,2.62428e-4,ASV_00007,IT1
7,1,1636,2,2.53456e-4,ASV_00007,IT2
7,1,2801,3,5.26235e-5,ASV_00007,IT3
7,1,547,4,5.2843e-4,ASV_00007,FI1
