node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1560,1,2.60487e-4,ASV_00001,IT1
1,1,946,2,3.85867e-4,ASV_00001,IT2
1,1,2973,3,1.49993e-5,ASV_00001,IT3
1,1,43,5,9.53207e-4,ASV_00001,UK1
1,1,2360,6,1.57413e-4,ASV_00001,UK2
2,1,1880,1,2.14195e-4,ASV_00002,IT1
2,1,823,2,4.18566e-4,ASV_00002,IT2
2,1,2826,3,5.05753e-5,ASV_00002,IT3
2,1,2502,4,1.36462e-4,ASV_00002,FI1
2,1,243,5,7.44021e-4,ASV_00002,UK1
2,1,2728,6,8.5823e-5,ASV_00002,UK2
2,1,2290,7,1.66979e-4,ASV_00002,SE1
3,1,1577,1,2.57872e-4,ASV_00003,IT1
3,1,852,2,4.12348e-4,ASV_00003,IT2
3,1,2842,3,4.59682e-5,ASV_00003,IT3
3,1,1676,4,2.42472e-4,ASV_00003,FI1
3,1,476,5,5.61542e-4,ASV_00003,UK1
3,1,1793,6,2.27669e-4,ASV_00003,UK2
3,1,2276,7,1.6834e-4,ASV_00003,SE1
4,1,1717,1,2.35496e-4,ASV_00004,IT1
4,1,1424,2,2.85884e-4,ASV_00004,IT2
4,1,2899,3,3.23744e-5,ASV_00004,IT3
4,1,2152,4,1.8281e-4,ASV_00004,FI1
4,1,277,5,7.13012e-4,ASV_00004,UK1
4,1,2040,6,1.95798e-4,ASV_00004,UK2
4,1,1078,7,3.56243e-4,ASV_00004,SE1
5,1,1072,1,3.57198e-4,ASV_00005,IT1
5,1,1090,2,3.53801e-4,ASV_00005,IT2
5,1,2854,3,4.32353e-5,ASV_00005,IT3
5,1,1502,4,2.70697e-4,ASV_00005,FI1
5,1,396,5,6.09982e-4,ASV_00005,UK1
5,1,2534,6,1.31539e-4,ASV_00005,UK2
5,1,973,7,3.81324e-4,ASV_00005,SE1
6,1,2457,1,1.45713e-4,ASV_00006,IT1
6,1,1212,2,3.27618e-4,ASV_00006,IT2
6,1,2758,3,7.50482e-5,ASV_00006,IT3
6,1,2422,4,1.49726e-4,ASV_00006,FI1
6,1,185,5,7.97787e-4,ASV_00006,UK1
6,1,2269,6,1.69046e-4,ASV_00006,UK2
6,1,440,7,5.8142e-4,ASV_00006,SE1
7,1,1492,1,2.72813e-4,ASV_00007,IT1
7,1,736,2,4.49753e-4,ASV_00007,IT2
7,1,2882,3,3.65037e-5,ASV_00007,IT3
7,1,990,4,3.77714e-4,ASV_00007,FI1
7,1,253,5,7.35861e-4,ASV_00007,UK1
7,1,2578,6,1.22937e-4,ASV_00007,UK2
7,1,1286,7,3.09841e-4,ASV_00007,SE1
8,1,2013,1,1.99098e-4,ASV_00008,IT1
8,1,1012,2,3.715e-4,ASV_00008,IT2
8,1,2805,3,5.75893e-5,ASV_00008,IT3
8,1,820,4,4.18959e-4,ASV_00008,FI1
8,1,830,5,4.17455e-4,ASV_00008,UK1
8,1,2617,6,1.14772e-4,ASV_00008,UK2
8,1,1418,7,2.86972e-4,ASV_00008,SE1
9,1,1352,1,2.99186e-4,ASV_00009,IT1
9,1,907,2,3.96772e-4,ASV_00009,IT2
9,1,2833,3,4.76088e-5,ASV_00009,IT3
9,1,1531,4,2.66416e-4,ASV_00009,FI1
9,1,422,5,5.93685e-4,ASV_00009,UK1
9,1,2696,6,9.57787e-5,ASV_00009,UK2
9,1,2381,7,1.55112e-4,ASV_00009,SE1
10,1,2119,1,1.8672e-4,ASV_00010,IT1
10,1,1615,2,2.50758e-4,ASV_00010,IT2
10,1,2997,3,6.11179e-6,ASV_00010,IT3
10,1,896,4,3.99886e-4,ASV_00010,FI1
10,1,35,5,9.70701e-4,ASV_00010,UK1
10,1,2153,6,1.82685e-4,ASV_00010,UK2
10,1,1284,7,3.10435e-4,ASV_00010,SE1
11,1,2144,1,1.83458e-4,ASV_00011,IT1
11,1,710,2,4.58865e-4,ASV_00011,IT2
11,1,2890,3,3.48422e-5,ASV_00011,IT3
11,1,704,4,4.60548e-4,ASV_00011,FI1
11,1,141,5,8.41986e-4,ASV_00011,UK1
11,1,2286,6,1.67627e-4,ASV_00011,UK2
11,1,1034,7,3.66839e-4,ASV_00011,SE1
12,1,1566,1,2.59587e-4,ASV_00012,IT1
12,1,377,2,6.2465e-4,ASV_00012,IT2
12,1,2735,4,8.31866e-5,ASV_00012,FI1
12,1,286,5,7.07058e-4,ASV_00012,UK1
