from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06345269137052842,0.037028218434144465,5,450
ASV_00002,0.06763923148332741,0.050513788638841144,7,450
ASV_00003,0.062348469429029024,0.039347129233528094,7,450
ASV_00004,0.06103395875343468,0.042922431940841575,7,450
ASV_00005,0.06389633629960961,0.04289211520387025,7,450
ASV_00006,0.05113666801966133,0.04724174890001283,7,450
ASV_00007,0.07059754553031472,0.0642549026712345,7,450
ASV_00008,0.05828551939283958,0.04338462825723684,7,450
ASV_00009,0.05513599234990717,0.04157500987928017,7,450
ASV_00010,0.04854996824440992,0.043793469923768764,7,450
ASV_00011,0.06767412739543048,0.048659479891827985,7,450
ASV_00012,0.07819820595290045,0.056710791244513926,6,450
ASV_00013,0.04528553197402983,0.03592800939542394,7,450
ASV_00014,0.05251792764695261,0.0406654100959825,7,450
ASV_00015,0.053631491962549606,0.052729198370756056,7,450
ASV_00016,0.06060290581567721,0.0456916999814718,6,450
ASV_00017,0.04811942590860553,0.049837146724751695,5,450
ASV_00018,0.04407308907559971,0.03158305639233484,7,450
ASV_00019,0.07688511306211654,0.050722972268662916,7,450
ASV_00020,0.06437954363987784,0.04915544523888421,7,450
ASV_00021,0.06216254370745012,0.05485740758910869,6,450
ASV_00022,0.05152900768190728,0.036993340762602626,7,450
ASV_00023,0.05891190714533067,0.04352036122362304,7,450
ASV_00024,0.06893311621690769,0.05102771718920524,7,450
ASV_00025,0.07266098706207207,0.07659623716959328,4,450
ASV_00026,0.057537123732748455,0.04657907500161703,7,450
ASV_00028,0.06296440565093128,0.03705806743569791,7,450
ASV_00029,0.06813868328774081,0.03949442108793172,7,450
ASV_00030,0.06757967707747649,0.04992720237032991,7,450
ASV_00031,0.06562588517482075,0.03983239038720787,7,450
ASV_00032,0.07228336743510565,0.05759230106029093,7,450
ASV_00033,0.0505719841095274,0.04641684457329491,7,450
ASV_00034,0.049292879200937736,0.041745865658284434,7,450
ASV_00035,0.07359166617700774,0.043177404277856185,7,450
ASV_00036,0.07708921033241337,0.06160323032747218,7,450
ASV_00037,0.05630759499079243,0.03848223455730392,6,450
ASV_00038,0.05085867094862888,0.046107559718965324,5,450
ASV_00039,0.047114706298987105,0.02942437457876569,5,450
ASV_00040,0.06851795123602344,0.04636070868646611,7,450
ASV_00041,0.05836507621110949,0.03822677066002933,6,450
ASV_00042,0.05450681308948346,0.039770838305103584,7,450
ASV_00043,0.06938996701473023,0.0666123746823805,5,450
ASV_00044,0.053701185035220575,0.04095830789915301,7,450
ASV_00045,0.10132647402758842,0.03780384350278962,6,450
ASV_00046,0.059080432825290345,0.04488691490931011,7,450
ASV_00047,0.07171100361325615,0.055221263062399696,4,450
ASV_00048,0.06671158559445085,0.03863702957946124,7,450
ASV_00049,0.0537946331482269,0.03944790973017272,6,450
ASV_00050,0.07984616748991737,0.07041674624067779,6,450
ASV_00051,0.059915895783740215,0.04976960738439494,7,450
ASV_00052,0.050108810318150995,0.04561110956262513,6,450
ASV_00053,0.055700218741295646,0.04205928389882929,7,450
ASV_00054,0.036702471873819746,0.02712065327745166,7,450
ASV_00055,0.07407511180629005,0.045106999879617186,7,450
ASV_00056,0.060946928317696894,0.04356898220139629,7,450
ASV_00057,0.06514052335341206,0.04612503373470041,7,450
ASV_00058,0.04653369245922765,0.03730110211270761,7,450
ASV_00059,0.04617423894980139,0.03687354277705336,7,450
ASV_00060,0.07921701486600255,0.04630454759610797,5,450
ASV_00061,0.10288834205622407,0.06186576128375159,5,450
ASV_00062,0.05013666100076489,0.0456854866014505,7,450
ASV_00063,0.06003533093565262,0.038719547007675645,7,450
ASV_00064,0.05823007325090136,0.03898032240010443,7,450
ASV_00065,0.08078944053155397,0.06575571249443307,4,450
ASV_00066,0.03898821995838109,0.03483726904955959,5,450
ASV_00067,0.06703618347835867,0.04969296849250998,7,450
ASV_00068,0.07642293401074167,0.04790087900756569,5,450
ASV_00069,0.050964554742729234,0.03876194687551208,6,450
ASV_00070,0.06342049967209092,0.04488527580930996,7,450
ASV_00071,0.06719677981943756,0.032613421665521496,7,450
ASV_00072,0.12213961281584229,0.07692415381915806,3,450
ASV_00073,0.0482764140383388,0.05491295925769404,5,450
ASV_00074,0.08245053363176615,0.050388165668553406,4,450
ASV_00075,0.06989152080013829,0.05852472143582227,5,450
ASV_00076,0.07355066086309914,0.044107033961176885,7,450
ASV_00077,0.036473273030208385,0.039955046470503186,3,450
ASV_00078,0.07365321290790112,0.04789883343908378,7,450
ASV_00079,0.0657538437085918,0.04013234104081692,5,450
ASV_00080,0.05171632515745915,0.043769034123598595,6,450
ASV_00081,0.054694697823964425,0.05715687647454624,7,450
ASV_00082,0.09513425736884296,0.021300313022024446,3,450
ASV_00083,0.05110333141239625,0.04800603539035497,7,450
ASV_00084,0.056422098034108435,0.04770792111178405,7,450
ASV_00085,0.10221758446476248,0.03553328724185929,5,450
ASV_00086,0.06448796623498738,0.048797797912596315,7,450
ASV_00087,0.06156100259111,0.04055351413191084,7,450
ASV_00088,0.09651008734876781,0.03138001392412086,5,450
ASV_00089,0.0784646888952645,0.0674281878655215,5,450
ASV_00090,0.09342844284651623,0.06382780166399404,7,450
ASV_00091,0.04923092012696846,0.03827532383484495,5,450
ASV_00092,0.045774834007233395,0.04348846790975955,7,450
ASV_00093,0.07168719941371386,0.04224682297929451,6,450
ASV_00094,0.07387539605946719,0.032860765389072975,5,450
ASV_00095,0.061642787683867724,0.04758802402664391,6,450
ASV_00096,0.06022647336909485,0.03963333326315491,7,450
ASV_00097,0.07541764117528191,0.06258120846432563,6,450
ASV_00098,0.08243471172811377,0.09427923610006538,4,450
ASV_00099,0.12947195560453367,0.05943009897806754,5,450
ASV_00100,0.05605694822446909,0.04748747734128077,6,450
ASV_00101,0.08976188141273787,0.053069933281256636,6,450
ASV_00102,0.06161532226029838,0.05652917075341195,5,450
ASV_00103,0.06481520700417016,0.04855868177573315,5,450
ASV_00104,0.05077334413553961,0.04002762820621498,6,450
ASV_00105,0.07955230541519732,0.05903292344587436,7,450
ASV_00106,0.10357314971960564,0.05324341730844146,6,450
ASV_00107,0.06024822435096224,0.04955565331246541,7,450
