node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1609,1,2.59766e-4,ASV_00001,IT1
1,1,1266,2,3.12109e-4,ASV_00001,IT2
1,1,2798,3,6.32099e-5,ASV_00001,IT3
1,1,266,5,7.11926e-4,ASV_00001,UK1
1,1,2354,6,1.59517e-4,ASV_00001,UK2
2,1,1424,1,2.87397e-4,ASV_00002,IT1
2,1,423,2,5.96753e-4,ASV_00002,IT2
2,1,2863,3,4.36839e-5,ASV_00002,IT3
2,1,767,4,4.31388e-4,ASV_00002,FI1
2,1,582,5,5.04496e-4,ASV_00002,UK1
2,1,2139,6,1.87e-4,ASV_00002,UK2
2,1,2114,7,1.90572e-4,ASV_00002,SE1
3,1,1922,1,2.18816e-4,ASV_00003,IT1
3,1,1326,2,3.03405e-4,ASV_00003,IT2
3,1,2890,3,3.80659e-5,ASV_00003,IT3
3,1,806,4,4.19996e-4,ASV_00003,FI1
3,1,282,5,7.00661e-4,ASV_00003,UK1
3,1,1893,6,2.22637e-4,ASV_00003,UK2
3,1,2267,7,1.70123e-4,ASV_00003,SE1
4,1,818,1,4.1561e-4,ASV_00004,IT1
4,1,1871,2,2.25431e-4,ASV_00004,IT2
4,1,2827,3,5.42962e-5,ASV_00004,IT3
4,1,1558,4,2.67985e-4,ASV_00004,FI1
4,1,284,5,6.9719e-4,ASV_00004,UK1
4,1,2563,6,1.30785e-4,ASV_00004,UK2
4,1,1679,7,2.49774e-4,ASV_00004,SE1
5,1,1741,1,2.41459e-4,ASV_00005,IT1
5,1,2133,2,1.87767e-4,ASV_00005,IT2
5,1,2816,3,5.86956e-5,ASV_00005,IT3
5,1,632,4,4.82922e-4,ASV_00005,FI1
5,1,659,5,4.74004e-4,ASV_00005,UK1
5,1,2071,6,1.96541e-4,ASV_00005,UK2
5,1,1067,7,3.50947e-4,ASV_00005,SE1
6,1,785,1,4.25232e-4,ASV_00006,IT1
6,1,1230,2,3.18698e-4,ASV_00006,IT2
6,1,2852,3,4.66004e-5,ASV_00006,IT3
6,1,2235,4,1.74456e-4,ASV_00006,FI1
6,1,255,5,7.23571e-4,ASV_00006,UK1
6,1,2589,6,1.25948e-4,ASV_00006,UK2
6,1,2688,7,1.03101e-4,ASV_00006,SE1
7,1,1044,1,3.56549e-4,ASV_00007,IT1
7,1,884,2,3.98938e-4,ASV_00007,IT2
7,1,2998,3,7.19228e-6,ASV_00007,IT3
7,1,1075,4,3.49917e-4,ASV_00007,FI1
7,1,63,5,9.17362e-4,ASV_00007,UK1
7,1,2422,6,1.49201e-4,ASV_00007,UK2
7,1,675,7,4.66301e-4,ASV_00007,SE1
8,1,1390,1,2.92054e-4,ASV_00008,IT1
8,1,1210,2,3.22901e-4,ASV_00008,IT2
8,1,2888,3,3.87229e-5,ASV_00008,IT3
8,1,1359,4,2.97418e-4,ASV_00008,FI1
8,1,185,5,7.86693e-4,ASV_00008,UK1
8,1,2660,6,1.10717e-4,ASV_00008,UK2
8,1,1460,7,2.81933e-4,ASV_00008,SE1
9,1,2260,1,1.71055e-4,ASV_00009,IT1
9,1,937,2,3.8373e-4,ASV_00009,IT2
9,1,2983,3,1.47904e-5,ASV_00009,IT3
9,1,820,4,4.15137e-4,ASV_00009,FI1
9,1,290,5,6.92871e-4,ASV_00009,UK1
9,1,2360,6,1.58923e-4,ASV_00009,UK2
9,1,1334,7,3.01703e-4,ASV_00009,SE1
10,1,2319,1,1.63734e-4,ASV_00010,IT1
10,1,1008,2,3.64196e-4,ASV_00010,IT2
10,1,2920,3,3.28321e-5,ASV_00010,IT3
10,1,1369,4,2.95224e-4,ASV_00010,FI1
10,1,343,5,6.52591e-4,ASV_00010,UK1
10,1,2620,6,1.20779e-4,ASV_00010,UK2
10,1,1807,7,2.32597e-4,ASV_00010,SE1
11,1,1150,1,3.35291e-4,ASV_00011,IT1
11,1,1524,2,2.7321e-4,ASV_00011,IT2
11,1,2895,3,3.74252e-5,ASV_00011,IT3
11,1,1958,4,2.13421e-4,ASV_00011,FI1
11,1,150,5,8.23322e-4,ASV_00011,UK1
11,1,1783,6,2.35731e-4,ASV_00011,UK2
11,1,775,7,4.28886e-4,ASV_00011,SE1
12,1,990,1,3.6885e-4,ASV_00012,IT1
12,1,1193,2,3.25497e-4,ASV_00012,IT2
12,1,1154,4,3.34839e-4,ASV_00012,FI1
12,1,6,5,0.00105918,ASV_00012,UK1
12,1,2723,6,9.2821e-5,ASV_00012,UK2
12,1,1836,7,2.29359e-4,ASV_00012,SE1
13,1,1615,1,2.59151e-4,ASV_00013,IT1
13,1,1276,2,3.10805e-4,ASV_00013,IT2
13,1,2984,3,1.4459e-5,ASV_00013,IT3
13,1,2462,4,1.44111e-4,ASV_00013,FI1
13,1,208,5,7.60343e-4,ASV_00013,UK1
13,1,2667,6,1.09798e-4,ASV_00013,UK2
13,1,1671,7,2.50729e-4,ASV_00013,SE1
14,1,1865,1,2.25839e-4,ASV_00014,IT1
14,1,930,2,3.84953e-4,ASV_00014,IT2
14,1,2996,3,8.17223e-6,ASV_00014,IT3
14,1,1577,4,2.65097e-4,ASV_00014,FI1
14,1,396,5,6.1469e-4,ASV_00014,UK1
14,1,2218,6,1.77313e-4,ASV_00014,UK2
14,1,1318,7,3.0436e-4,ASV_00014,SE1
15,1,2395,1,1.53278e-4,ASV_00015,IT1
15,1,1873,2,2.25304e-4,ASV_00015,IT2
15,1,2961,3,2.32326e-5,ASV_00015,IT3
15,1,574,4,0.00050693000000000005,ASV_00015,FI1
15,1,657,5,4.74486e-4,ASV_00015,UK1
15,1,2524,6,1.36016e-4,ASV_00015,UK2
15,1,524,7,5.35718e-4,ASV_00015,SE1
16,1,1323,2,3.0387e-4,ASV_00016,IT2
16,1,2881,3,4.00046e-5,ASV_00016,IT3
16,1,1314,4,3.05095e-4,ASV_00016,FI1
16,1,7,5,0.00105785,ASV_00016,UK1
16,1,1938,6,2.16797e-4,ASV_00016,UK2
16,1,2557,7,1.31305e-4,ASV_00016,SE1
17,1,2345,1,1.6069e-4,ASV_00017,IT1
17,1,906,2,3.9044e-4,ASV_00017,IT2
17,1,2968,3,2.04878e-5,ASV_00017,IT3
17,1,868,5,4.03593e-4,ASV_00017,UK1
17,1,2062,6,1.98031e-4,ASV_00017,UK2
18,1,2496,1,1.40321e-4,ASV_00018,IT1
18,1,882,2,3.99614e-4,ASV_00018,IT2
18,1,2835,3,5.13221e-5,ASV_00018,IT3
18,1,2763,4,7.67878e-5,ASV_00018,FI1
18,1,880,5,4.00053e-4,ASV_00018,UK1
18,1,2192,6,1.81848e-4,ASV_00018,UK2
18,1,558,7,5.16993e-4,ASV_00018,SE1
19,1,1616,1,2.59148e-4,ASV_00019,IT1
19,1,1147,2,3.35653e-4,ASV_00019,IT2
19,1,2966,3,2.12967e-5,ASV_00019,IT3
19,1,846,4,4.0859e-4,ASV_00019,FI1
19,1,270,5,7.07887e-4,ASV_00019,UK1
19,1,1540,6,2.7105e-4,ASV_00019,UK2
19,1,794,7,4.22939e-4,ASV_00019,SE1
20,1,1153,1,3.34891e-4,ASV_00020,IT1
20,1,1124,2,3.40547e-4,ASV_00020,IT2
20,1,2858,3,4.49934e-5,ASV_00020,IT3
20,1,492,4,5.49949e-4,ASV_00020,FI1
20,1,465,5,5.66191e-4,ASV_00020,UK1
20,1,2604,6,1.23247e-4,ASV_00020,UK2
20,1,1826,7,2.3019e-4,ASV_00020,SE1
21,1,847,2,4.08375e-4,ASV_00021,IT2
21,1,2883,3,3.93823e-5,ASV_00021,IT3
21,1,640,4,4.81761e-4,ASV_00021,FI1
21,1,123,5,8.44446e-4,ASV_00021,UK1
21,1,2726,6,9.21477e-5,ASV_00021,UK2
21,1,1347,7,2.9915e-4,ASV_00021,SE1
22,1,2153,1,1.8577e-4,ASV_00022,IT1
22,1,543,2,5.26179e-4,ASV_00022,IT2
22,1,2894,3,3.74825e-5,ASV_00022,IT3
22,1,2470,4,1.43295e-4,ASV_00022,FI1
22,1,485,5,5.53157e-4,ASV_00022,UK1
22,1,2184,6,1.82678e-4,ASV_00022,UK2
22,1,693,7,4.55322e-4,ASV_00022,SE1
23,1,2222,1,1.76677e-4,ASV_00023,IT1
23,1,592,2,5.00007e-4,ASV_00023,IT2
23,1,2796,3,6.35523e-5,ASV_00023,IT3
23,1,1220,4,3.2062e-4,ASV_00023,FI1
23,1,211,5,7.59534e-4,ASV_00023,UK1
23,1,2479,6,1.41796e-4,ASV_00023,UK2
23,1,1446,7,2.84407e-4,ASV_00023,SE1
24,1,2385,1,1.55054e-4,ASV_00024,IT1
24,1,867,2,4.04207e-4,ASV_00024,IT2
24,1,2925,3,3.22931e-5,ASV_00024,IT3
24,1,748,4,4.39544e-4,ASV_00024,FI1
24,1,234,5,7.39605e-4,ASV_00024,UK1
24,1,915,6,3.8842e-4,ASV_00024,UK2
24,1,1066,7,3.51049e-4,ASV_00024,SE1
25,1,2066,1,1.97417e-4,ASV_00025,IT1
25,1,643,2,4.79692e-4,ASV_00025,IT2
25,1,2991,3,1.04785e-5,ASV_00025,IT3
25,1,37,5,9.61574e-4,ASV_00025,UK1
26,1,1661,1,2.5251e-4,ASV_00026,IT1
26,1,735,2,4.42364e-4,ASV_00026,IT2
26,1,2918,3,3.37797e-5,ASV_00026,IT3
26,1,1284,4,3.09444e-4,ASV_00026,FI1
26,1,296,5,6.91168e-4,ASV_00026,UK1
26,1,2690,6,1.0299e-4,ASV_00026,UK2
26,1,1354,7,2.9826e-4,ASV_00026,SE1
27,1,497,7,5.46265e-4,ASV_00027,SE1
28,1,1798,1,2.33865e-4,ASV_00028,IT1
28,1,1092,2,3.47195e-4,ASV_00028,IT2
28,1,2837,3,5.08108e-5,ASV_00028,IT3
28,1,998,4,3.67677e-4,ASV_00028,FI1
28,1,458,5,5.70263e-4,ASV_00028,UK1
28,1,2515,6,1.36842e-4,ASV_00028,UK2
28,1,2255,7,1.71433e-4,ASV_00028,SE1
29,1,2143,1,1.86598e-4,ASV_00029,IT1
29,1,430,2,5.90648e-4,ASV_00029,IT2
29,1,2947,3,2.59917e-5,ASV_00029,IT3
29,1,426,4,5.93436e-4,ASV_00029,FI1
29,1,1501,5,2.75898e-4,ASV_00029,UK1
29,1,2151,6,1.86013e-4,ASV_00029,UK2
29,1,1015,7,3.63301e-4,ASV_00029,SE1
30,1,1311,1,3.05622e-4,ASV_00030,IT1
30,1,374,2,6.26806e-4,ASV_00030,IT2
30,1,2786,3,6.91089e-5,ASV_00030,IT3
30,1,1400,4,2.90478e-4,ASV_00030,FI1
30,1,308,5,6.84523e-4,ASV_00030,UK1
30,1,2573,6,1.28455e-4,ASV_00030,UK2
30,1,1921,7,2.18834e-4,ASV_00030,SE1
31,1,2286,1,1.68384e-4,ASV_00031,IT1
31,1,615,2,4.91627e-4,ASV_00031,IT2
31,1,2915,3,3.4276e-5,ASV_00031,IT3
31,1,1095,4,3.4609e-4,ASV_00031,FI1
31,1,721,5,4.47042e-4,ASV_00031,UK1
31,1,2211,6,1.79153e-4,ASV_00031,UK2
31,1,546,7,5.24369e-4,ASV_00031,SE1
32,1,1245,1,3.16859e-4,ASV_00032,IT1
32,1,1538,2,2.71449e-4,ASV_00032,IT2
32,1,2972,3,1.83497e-5,ASV_00032,IT3
32,1,505,4,5.42314e-4,ASV_00032,FI1
32,1,122,5,8.47099e-4,ASV_00032,UK1
32,1,1194,6,3.25469e-4,ASV_00032,UK2
32,1,2131,7,1.87814e-4,ASV_00032,SE1
33,1,1842,1,2.28305e-4,ASV_00033,IT1
33,1,2268,2,1.70094e-4,ASV_00033,IT2
33,1,2867,3,4.33769e-5,ASV_00033,IT3
33,1,816,4,4.1605e-4,ASV_00033,FI1
33,1,27,5,9.93654e-4,ASV_00033,UK1
33,1,2669,6,1.09496e-4,ASV_00033,UK2
33,1,2530,7,1.35473e-4,ASV_00033,SE1
34,1,1902,1,2.2154e-4,ASV_00034,IT1
34,1,2501,2,1.39357e-4,ASV_00034,IT2
34,1,2794,3,6.50592e-5,ASV_00034,IT3
34,1,723,4,4.4696e-4,ASV_00034,FI1
34,1,210,5,7.59716e-4,ASV_00034,UK1
34,1,2128,6,1.88374e-4,ASV_00034,UK2
34,1,2625,7,1.2006e-4,ASV_00034,SE1
35,1,1638,1,2.56542e-4,ASV_00035,IT1
35,1,798,2,4.2213e-4,ASV_00035,IT2
35,1,2893,3,3.77018e-5,ASV_00035,IT3
35,1,1224,4,3.19496e-4,ASV_00035,FI1
35,1,166,5,8.06384e-4,ASV_00035,UK1
35,1,1696,6,2.47709e-4,ASV_00035,UK2
35,1,1747,7,2.40604e-4,ASV_00035,SE1
36,1,2270,1,1.6999e-4,ASV_00036,IT1
36,1,450,2,5.79024e-4,ASV_00036,IT2
36,1,2940,3,2.74897e-5,ASV_00036,IT3
36,1,697,4,4.53948e-4,ASV_00036,FI1
36,1,263,5,7.14407e-4,ASV_00036,UK1
36,1,1920,6,2.18854e-4,ASV_00036,UK2
36,1,461,7,5.697e-4,ASV_00036,SE1
37,1,2195,1,1.81229e-4,ASV_00037,IT1
37,1,1216,2,3.22043e-4,ASV_00037,IT2
37,1,2817,3,5.81652e-5,ASV_00037,IT3
37,1,896,5,3.93109e-4,ASV_00037,UK1
37,1,2314,6,1.64155e-4,ASV_00037,UK2
37,1,1087,7,3.48076e-4,ASV_00037,SE1
38,1,2512,1,1.3751e-4,ASV_00038,IT1
38,1,1200,2,3.24987e-4,ASV_00038,IT2
38,1,2934,3,3.05074e-5,ASV_00038,IT3
38,1,248,5,7.28457e-4,ASV_00038,UK1
