node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1615,1,2.56939e-4,ASV_00001,IT1
1,1,912,2,3.89005e-4,ASV_00001,IT2
1,1,2934,3,2.43476e-5,ASV_00001,IT3
1,1,239,5,7.45845e-4,ASV_00001,UK1
1,1,2224,6,1.74052e-4,ASV_00001,UK2
2,1,2125,1,1.86818e-4,ASV_00002,IT1
2,1,1007,2,3.64396e-4,ASV_00002,IT2
2,1,2820,3,5.29798e-5,ASV_00002,IT3
2,1,1841,4,2.24054e-4,ASV_00002,FI1
2,1,604,5,4.98281e-4,ASV_00002,UK1
2,1,1851,6,2.23303e-4,ASV_00002,UK2
2,1,1004,7,3.64992e-4,ASV_00002,SE1
3,1,1220,1,3.23468e-4,ASV_00003,IT1
3,1,1382,2,2.95533e-4,ASV_00003,IT2
3,1,2829,3,4.95609e-5,ASV_00003,IT3
3,1,889,4,3.94225e-4,ASV_00003,FI1
3,1,374,5,6.36339e-4,ASV_00003,UK1
3,1,2772,6,6.87297e-5,ASV_00003,UK2
3,1,1258,7,3.17067e-4,ASV_00003,SE1
4,1,1644,1,2.52501e-4,ASV_00004,IT1
4,1,837,2,4.08574e-4,ASV_00004,IT2
4,1,2967,3,1.82736e-5,ASV_00004,IT3
4,1,2228,4,1.73524e-4,ASV_00004,FI1
4,1,58,5,9.33139e-4,ASV_00004,UK1
4,1,2458,6,1.44383e-4,ASV_00004,UK2
4,1,2343,7,1.60911e-4,ASV_00004,SE1
5,1,1995,1,2.03068e-4,ASV_00005,IT1
5,1,360,2,6.46373e-4,ASV_00005,IT2
5,1,2958,3,2.05647e-5,ASV_00005,IT3
5,1,852,4,4.04149e-4,ASV_00005,FI1
5,1,697,5,4.5599e-4,ASV_00005,UK1
5,1,2570,6,1.24458e-4,ASV_00005,UK2
5,1,1003,7,3.65297e-4,ASV_00005,SE1
6,1,1446,1,2.8528e-4,ASV_00006,IT1
6,1,1361,2,2.99195e-4,ASV_00006,IT2
6,1,2974,3,1.63894e-5,ASV_00006,IT3
6,1,1667,4,2.48986e-4,ASV_00006,FI1
6,1,183,5,7.88518e-4,ASV_00006,UK1
6,1,1983,6,2.04697e-4,ASV_00006,UK2
6,1,2499,7,1.38085e-4,ASV_00006,SE1
7,1,1398,1,2.93368e-4,ASV_00007,IT1
7,1,331,2,6.66203e-4,ASV_00007,IT2
7,1,2837,3,4.67163e-5,ASV_00007,IT3
7,1,1257,4,3.17285e-4,ASV_00007,FI1
7,1,170,5,8.0015e-4,ASV_00007,UK1
7,1,1946,6,2.09521e-4,ASV_00007,UK2
7,1,1169,7,3.31702e-4,ASV_00007,SE1
8,1,2546,1,1.29734e-4,ASV_00008,IT1
8,1,756,2,4.35981e-4,ASV_00008,IT2
