node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.80901e-4,ASV_00001,IT1
1,1,2,3.91765e-4,ASV_00001,IT2
1,1,3,5.92613e-5,ASV_00001,IT3
1,1,5,4.44715e-4,ASV_00001,UK1
1,1,6,1.56657e-4,ASV_00001,UK2
2,1,1,2.59022e-4,ASV_00002,IT1
2,1,2,2.01275e-4,ASV_00002,IT2
2,1,3,3.196e-5,ASV_00002,IT3
2,1,4,2.37283e-4,ASV_00002,FI1
2,1,5,6.8218e-4,ASV_00002,UK1
2,1,6,1.92901e-4,ASV_00002,UK2
2,1,7,2.49133e-4,ASV_00002,SE1
3,1,1,2.86032e-4,ASV_00003,IT1
3,1,2,4.41653e-4,ASV_00003,IT2
3,1,3,5.84411e-5,ASV_00003,IT3
3,1,4,4.68168e-4,ASV_00003,FI1
3,1,5,8.61038e-4,ASV_00003,UK1
3,1,6,1.24268e-4,ASV_00003,UK2
3,1,7,1.9554e-4,ASV_00003,SE1
4,1,1,0.00025859500000000003,ASV_00004,IT1
4,1,2,6.14319e-4,ASV_00004,IT2
4,1,3,1.59095e-5,ASV_00004,IT3
4,1,4,1.78565e-4,ASV_00004,FI1
4,1,5,6.852e-4,ASV_00004,UK1
4,1,6,1.87094e-4,ASV_00004,UK2
4,1,7,1.22497e-4,ASV_00004,SE1
5,1,1,2.5521e-4,ASV_00005,IT1
5,1,2,6.98401e-4,ASV_00005,IT2
5,1,3,2.15869e-5,ASV_00005,IT3
5,1,4,3.2389e-4,ASV_00005,FI1
5,1,5,5.79996e-4,ASV_00005,UK1
5,1,6,1.17643e-4,ASV_00005,UK2
5,1,7,1.94974e-4,ASV_00005,SE1
6,1,1,1.78351e-4,ASV_00006,IT1
6,1,2,3.90366e-4,ASV_00006,IT2
6,1,3,6.65113e-5,ASV_00006,IT3
6,1,4,2.98463e-4,ASV_00006,FI1
6,1,5,9.16407e-4,ASV_00006,UK1
6,1,6,1.95658e-4,ASV_00006,UK2
6,1,7,3.70872e-4,ASV_00006,SE1
7,1,1,3.05363e-4,ASV_00007,IT1
7,1,2,4.58813e-4,ASV_00007,IT2
7,1,3,5.54545e-5,ASV_00007,IT3
7,1,4,2.59952e-4,ASV_00007,FI1
7,1,5,6.39492e-4,ASV_00007,UK1
7,1,6,1.89298e-4,ASV_00007,UK2
7,1,7,5.00407e-4,ASV_00007,SE1
8,1,1,1.93777e-4,ASV_00008,IT1
8,1,2,2.26503e-4,ASV_00008,IT2
8,1,3,4.24208e-5,ASV_00008,IT3
8,1,4,2.35893e-4,ASV_00008,FI1
8,1,5,7.10936e-4,ASV_00008,UK1
8,1,6,1.38335e-4,ASV_00008,UK2
8,1,7,4.31575e-4,ASV_00008,SE1
9,1,1,2.12806e-4,ASV_00009,IT1
9,1,2,4.58412e-4,ASV_00009,IT2
9,1,3,5.07614e-5,ASV_00009,IT3
9,1,4,3.45801e-4,ASV_00009,FI1
9,1,5,6.90539e-4,ASV_00009,UK1
9,1,6,1.47384e-4,ASV_00009,UK2
9,1,7,3.52488e-4,ASV_00009,SE1
10,1,1,2.02273e-4,ASV_00010,IT1
10,1,2,3.19181e-4,ASV_00010,IT2
10,1,3,4.49445e-5,ASV_00010,IT3
10,1,4,3.48955e-4,ASV_00010,FI1
10,1,5,6.07685e-4,ASV_00010,UK1
10,1,6,2.18423e-4,ASV_00010,UK2
10,1,7,4.33534e-4,ASV_00010,SE1
11,1,1,1.4599e-4,ASV_00011,IT1
11,1,2,4.74406e-4,ASV_00011,IT2
11,1,3,2.66282e-5,ASV_00011,IT3
11,1,4,3.08187e-4,ASV_00011,FI1
11,1,5,7.31271e-4,ASV_00011,UK1
11,1,6,1.13032e-4,ASV_00011,UK2
11,1,7,3.39608e-4,ASV_00011,SE1
12,1,1,2.63911e-4,ASV_00012,IT1
12,1,2,5.78056e-4,ASV_00012,IT2
12,1,4,4.17866e-4,ASV_00012,FI1
12,1,5,7.28617e-4,ASV_00012,UK1
12,1,6,1.52768e-4,ASV_00012,UK2
12,1,7,3.67736e-4,ASV_00012,SE1
13,1,1,3.07398e-4,ASV_00013,IT1
13,1,2,3.72336e-4,ASV_00013,IT2
13,1,3,3.73298e-5,ASV_00013,IT3
13,1,4,2.56456e-4,ASV_00013,FI1
13,1,5,8.66223e-4,ASV_00013,UK1
13,1,6,1.95951e-4,ASV_00013,UK2
13,1,7,3.87805e-4,ASV_00013,SE1
14,1,1,2.85023e-4,ASV_00014,IT1
14,1,2,4.43947e-4,ASV_00014,IT2
14,1,3,8.98818e-5,ASV_00014,IT3
14,1,4,2.69737e-4,ASV_00014,FI1
14,1,5,3.60127e-4,ASV_00014,UK1
14,1,6,1.27537e-4,ASV_00014,UK2
14,1,7,1.69428e-4,ASV_00014,SE1
15,1,1,2.58681e-4,ASV_00015,IT1
15,1,2,4.41064e-4,ASV_00015,IT2
15,1,3,3.98297e-5,ASV_00015,IT3
15,1,4,1.54035e-4,ASV_00015,FI1
15,1,5,6.98226e-4,ASV_00015,UK1
15,1,6,1.0847e-4,ASV_00015,UK2
15,1,7,2.17584e-4,ASV_00015,SE1
16,1,2,4.31416e-4,ASV_00016,IT2
16,1,3,4.17756e-5,ASV_00016,IT3
16,1,4,3.44031e-4,ASV_00016,FI1
16,1,5,4.32807e-4,ASV_00016,UK1
16,1,6,1.07062e-4,ASV_00016,UK2
16,1,7,2.98964e-4,ASV_00016,SE1
17,1,1,3.06951e-4,ASV_00017,IT1
17,1,2,4.33099e-4,ASV_00017,IT2
17,1,3,2.73707e-5,ASV_00017,IT3
17,1,5,5.9187e-4,ASV_00017,UK1
17,1,6,1.28184e-4,ASV_00017,UK2
18,1,1,2.88673e-4,ASV_00018,IT1
18,1,2,4.20273e-4,ASV_00018,IT2
18,1,3,3.86436e-5,ASV_00018,IT3
18,1,4,2.84274e-4,ASV_00018,FI1
18,1,5,8.59946e-4,ASV_00018,UK1
18,1,6,2.17476e-4,ASV_00018,UK2
18,1,7,2.81406e-4,ASV_00018,SE1
19,1,1,1.05898e-4,ASV_00019,IT1
19,1,2,3.98674e-4,ASV_00019,IT2
19,1,3,2.84874e-5,ASV_00019,IT3
19,1,4,3.88695e-4,ASV_00019,FI1
19,1,5,8.60048e-4,ASV_00019,UK1
19,1,6,1.66297e-4,ASV_00019,UK2
19,1,7,2.99827e-4,ASV_00019,SE1
20,1,1,2.12768e-4,ASV_00020,IT1
20,1,2,2.81201e-4,ASV_00020,IT2
20,1,3,1.41338e-5,ASV_00020,IT3
20,1,4,3.69121e-4,ASV_00020,FI1
20,1,5,0.0010126,ASV_00020,UK1
20,1,6,1.26317e-4,ASV_00020,UK2
20,1,7,1.43049e-4,ASV_00020,SE1
21,1,2,4.2918e-4,ASV_00021,IT2
21,1,3,4.58022e-5,ASV_00021,IT3
21,1,4,1.09182e-4,ASV_00021,FI1
21,1,5,9.73562e-4,ASV_00021,UK1
21,1,6,7.92427e-5,ASV_00021,UK2
21,1,7,2.76872e-4,ASV_00021,SE1
22,1,1,1.36887e-4,ASV_00022,IT1
22,1,2,5.15677e-4,ASV_00022,IT2
22,1,3,6.6734e-5,ASV_00022,IT3
22,1,4,3.70392e-4,ASV_00022,FI1
22,1,5,5.76507e-4,ASV_00022,UK1
22,1,6,2.84901e-4,ASV_00022,UK2
22,1,7,2.575e-4,ASV_00022,SE1
23,1,1,2.62092e-4,ASV_00023,IT1
23,1,2,4.11583e-4,ASV_00023,IT2
23,1,3,3.69066e-5,ASV_00023,IT3
23,1,4,3.55477e-4,ASV_00023,FI1
23,1,5,4.32236e-4,ASV_00023,UK1
23,1,6,1.88606e-4,ASV_00023,UK2
23,1,7,2.67141e-4,ASV_00023,SE1
24,1,1,2.16322e-4,ASV_00024,IT1
24,1,2,4.50904e-4,ASV_00024,IT2
24,1,3,6.58407e-5,ASV_00024,IT3
24,1,4,2.91363e-4,ASV_00024,FI1
24,1,5,7.06597e-4,ASV_00024,UK1
24,1,6,1.86364e-4,ASV_00024,UK2
24,1,7,2.22644e-4,ASV_00024,SE1
25,1,1,2.17158e-4,ASV_00025,IT1
25,1,2,2.62281e-4,ASV_00025,IT2
25,1,3,7.72296e-5,ASV_00025,IT3
25,1,5,9.04321e-4,ASV_00025,UK1
26,1,1,1.90834e-4,ASV_00026,IT1
26,1,2,3.38796e-4,ASV_00026,IT2
26,1,3,1.55587e-5,ASV_00026,IT3
26,1,4,3.07476e-4,ASV_00026,FI1
26,1,5,9.21562e-4,ASV_00026,UK1
26,1,6,6.92877e-5,ASV_00026,UK2
26,1,7,2.03127e-4,ASV_00026,SE1
27,1,7,1.64147e-4,ASV_00027,SE1
28,1,1,2.08286e-4,ASV_00028,IT1
28,1,2,5.20038e-4,ASV_00028,IT2
28,1,3,3.87023e-5,ASV_00028,IT3
28,1,4,2.88902e-4,ASV_00028,FI1
28,1,5,8.66735e-4,ASV_00028,UK1
28,1,6,2.50486e-4,ASV_00028,UK2
28,1,7,4.2214e-4,ASV_00028,SE1
29,1,1,2.64788e-4,ASV_00029,IT1
29,1,2,0.00057283499999999995,ASV_00029,IT2
29,1,3,3.04737e-5,ASV_00029,IT3
29,1,4,4.00926e-4,ASV_00029,FI1
29,1,5,6.12872e-4,ASV_00029,UK1
29,1,6,2.21103e-4,ASV_00029,UK2
29,1,7,2.83636e-4,ASV_00029,SE1
30,1,1,2.56211e-4,ASV_00030,IT1
30,1,2,3.99387e-4,ASV_00030,IT2
30,1,3,3.07246e-5,ASV_00030,IT3
30,1,4,1.14234e-4,ASV_00030,FI1
30,1,5,7.85762e-4,ASV_00030,UK1
30,1,6,1.26421e-4,ASV_00030,UK2
30,1,7,3.18377e-4,ASV_00030,SE1
31,1,1,1.79984e-4,ASV_00031,IT1
31,1,2,3.10213e-4,ASV_00031,IT2
31,1,3,2.97715e-5,ASV_00031,IT3
31,1,4,5.19064e-4,ASV_00031,FI1
31,1,5,9.32588e-4,ASV_00031,UK1
31,1,6,1.62514e-4,ASV_00031,UK2
31,1,7,3.30203e-4,ASV_00031,SE1
32,1,1,2.80484e-4,ASV_00032,IT1
32,1,2,4.18823e-4,ASV_00032,IT2
32,1,3,6.32125e-5,ASV_00032,IT3
32,1,4,2.07339e-4,ASV_00032,FI1
32,1,5,5.60638e-4,ASV_00032,UK1
32,1,6,2.03642e-4,ASV_00032,UK2
32,1,7,1.56994e-4,ASV_00032,SE1
33,1,1,1.98382e-4,ASV_00033,IT1
33,1,2,1.53187e-4,ASV_00033,IT2
33,1,3,2.59811e-5,ASV_00033,IT3
33,1,4,3.36211e-4,ASV_00033,FI1
33,1,5,6.64598e-4,ASV_00033,UK1
33,1,6,1.62337e-4,ASV_00033,UK2
33,1,7,2.49654e-4,ASV_00033,SE1
34,1,1,1.93933e-4,ASV_00034,IT1
34,1,2,5.15353e-4,ASV_00034,IT2
34,1,3,2.26791e-5,ASV_00034,IT3
34,1,4,3.28955e-4,ASV_00034,FI1
34,1,5,6.87523e-4,ASV_00034,UK1
34,1,6,1.72131e-4,ASV_00034,UK2
34,1,7,3.70426e-4,ASV_00034,SE1
35,1,1,1.34335e-4,ASV_00035,IT1
35,1,2,4.82348e-4,ASV_00035,IT2
35,1,3,8.16875e-5,ASV_00035,IT3
35,1,4,2.38379e-4,ASV_00035,FI1
35,1,5,6.27102e-4,ASV_00035,UK1
35,1,6,9.10318e-5,ASV_00035,UK2
35,1,7,4.46449e-4,ASV_00035,SE1
36,1,1,2.29007e-4,ASV_00036,IT1
36,1,2,5.24501e-4,ASV_00036,IT2
36,1,3,2.87733e-5,ASV_00036,IT3
36,1,4,3.1064e-4,ASV_00036,FI1
36,1,5,4.96426e-4,ASV_00036,UK1
36,1,6,1.82751e-4,ASV_00036,UK2
36,1,7,2.34124e-4,ASV_00036,SE1
37,1,1,2.06325e-4,ASV_00037,IT1
37,1,2,5.20811e-4,ASV_00037,IT2
37,1,3,6.84352e-5,ASV_00037,IT3
37,1,5,0.00101354,ASV_00037,UK1
37,1,6,2.02125e-4,ASV_00037,UK2
37,1,7,2.69942e-4,ASV_00037,SE1
38,1,1,1.72283e-4,ASV_00038,IT1
38,1,2,4.34627e-4,ASV_00038,IT2
38,1,3,5.28109e-5,ASV_00038,IT3
38,1,5,6.83864e-4,ASV_00038,UK1
38,1,6,2.89751e-4,ASV_00038,UK2
39,1,2,2.29024e-4,ASV_00039,IT2
39,1,4,3.76182e-4,ASV_00039,FI1
39,1,5,7.93515e-4,ASV_00039,UK1
39,1,6,1.99356e-4,ASV_00039,UK2
39,1,7,3.87108e-4,ASV_00039,SE1
40,1,1,3.00474e-4,ASV_00040,IT1
40,1,2,7.03109e-4,ASV_00040,IT2
40,1,3,3.43145e-5,ASV_00040,IT3
40,1,4,1.70344e-4,ASV_00040,FI1
40,1,5,5.67499e-4,ASV_00040,UK1
40,1,6,2.05197e-4,ASV_00040,UK2
40,1,7,2.54044e-4,ASV_00040,SE1
41,1,1,1.96463e-4,ASV_00041,IT1
41,1,2,6.21461e-4,ASV_00041,IT2
41,1,3,2.69928e-5,ASV_00041,IT3
41,1,5,7.3245e-4,ASV_00041,UK1
41,1,6,1.88412e-4,ASV_00041,UK2
41,1,7,2.61216e-4,ASV_00041,SE1
42,1,1,2.77061e-4,ASV_00042,IT1
42,1,2,2.06293e-4,ASV_00042,IT2
42,1,3,2.99173e-5,ASV_00042,IT3
42,1,4,3.27844e-4,ASV_00042,FI1
42,1,5,7.52135e-4,ASV_00042,UK1
42,1,6,2.00136e-4,ASV_00042,UK2
42,1,7,2.62474e-4,ASV_00042,SE1
43,1,1,2.75864e-4,ASV_00043,IT1
43,1,2,3.31145e-4,ASV_00043,IT2
43,1,3,2.88714e-5,ASV_00043,IT3
43,1,5,7.20454e-4,ASV_00043,UK1
43,1,6,1.71251e-4,ASV_00043,UK2
44,1,1,2.53375e-4,ASV_00044,IT1
44,1,2,4.0043e-4,ASV_00044,IT2
44,1,3,3.02461e-5,ASV_00044,IT3
44,1,4,3.71669e-4,ASV_00044,FI1
44,1,5,8.5446e-4,ASV_00044,UK1
44,1,6,1.23354e-4,ASV_00044,UK2
44,1,7,3.3438e-4,ASV_00044,SE1
45,1,1,2.52236e-4,ASV_00045,IT1
45,1,2,2.3229e-4,ASV_00045,IT2
45,1,4,5.19671e-4,ASV_00045,FI1
45,1,5,6.68173e-4,ASV_00045,UK1
45,1,6,1.69437e-4,ASV_00045,UK2
45,1,7,3.71041e-4,ASV_00045,SE1
46,1,1,1.41976e-4,ASV_00046,IT1
46,1,2,1.74773e-4,ASV_00046,IT2
46,1,3,4.03535e-5,ASV_00046,IT3
46,1,4,3.08894e-4,ASV_00046,FI1
46,1,5,9.17371e-4,ASV_00046,UK1
46,1,6,1.36048e-4,ASV_00046,UK2
46,1,7,5.46641e-4,ASV_00046,SE1
47,1,1,2.67055e-4,ASV_00047,IT1
47,1,2,3.54859e-4,ASV_00047,IT2
47,1,3,9.17489e-5,ASV_00047,IT3
47,1,5,6.68627e-4,ASV_00047,UK1
48,1,1,2.1096e-4,ASV_00048,IT1
48,1,2,5.33306e-4,ASV_00048,IT2
48,1,3,4.62921e-5,ASV_00048,IT3
48,1,4,2.32762e-4,ASV_00048,FI1
48,1,5,6.58907e-4,ASV_00048,UK1
48,1,6,1.24611e-4,ASV_00048,UK2
48,1,7,4.10555e-4,ASV_00048,SE1
49,1,1,1.43615e-4,ASV_00049,IT1
49,1,2,4.31758e-4,ASV_00049,IT2
49,1,3,3.43525e-5,ASV_00049,IT3
