node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.76236e-4,ASV_00001,IT1
1,1,2,3.91494e-4,ASV_00001,IT2
1,1,3,5.56415e-5,ASV_00001,IT3
1,1,5,4.45708e-4,ASV_00001,UK1
1,1,6,1.51384e-4,ASV_00001,UK2
2,1,1,2.5114e-4,ASV_00002,IT1
2,1,2,1.91668e-4,ASV_00002,IT2
2,1,3,2.3091e-5,ASV_00002,IT3
2,1,4,2.27933e-4,ASV_00002,FI1
2,1,5,6.84209e-4,ASV_00002,UK1
2,1,6,1.83527e-4,ASV_00002,UK2
2,1,7,2.40923e-4,ASV_00002,SE1
3,1,1,2.80919e-4,ASV_00003,IT1
3,1,2,4.39569e-4,ASV_00003,IT2
3,1,3,5.13782e-5,ASV_00003,IT3
3,1,4,4.6641e-4,ASV_00003,FI1
3,1,5,8.68003e-4,ASV_00003,UK1
3,1,6,1.18065e-4,ASV_00003,UK2
3,1,7,1.88483e-4,ASV_00003,SE1
4,1,1,2.53329e-4,ASV_00004,IT1
4,1,2,6.17085e-4,ASV_00004,IT2
4,1,3,1.35104e-5,ASV_00004,IT3
4,1,4,1.71358e-4,ASV_00004,FI1
4,1,5,6.89226e-4,ASV_00004,UK1
4,1,6,1.80224e-4,ASV_00004,UK2
4,1,7,1.15233e-4,ASV_00004,SE1
5,1,1,2.49279e-4,ASV_00005,IT1
5,1,2,7.0171e-4,ASV_00005,IT2
5,1,3,1.94214e-5,ASV_00005,IT3
5,1,4,3.18753e-4,ASV_00005,FI1
5,1,5,5.80797e-4,ASV_00005,UK1
5,1,6,1.09944e-4,ASV_00005,UK2
5,1,7,1.87387e-4,ASV_00005,SE1
6,1,1,1.70574e-4,ASV_00006,IT1
6,1,2,3.86927e-4,ASV_00006,IT2
6,1,3,6.01707e-5,ASV_00006,IT3
6,1,4,2.92561e-4,ASV_00006,FI1
6,1,5,9.24104e-4,ASV_00006,UK1
6,1,6,1.87985e-4,ASV_00006,UK2
6,1,7,3.6698e-4,ASV_00006,SE1
7,1,1,2.98295e-4,ASV_00007,IT1
7,1,2,4.55691e-4,ASV_00007,IT2
7,1,3,4.73353e-5,ASV_00007,IT3
7,1,4,2.52023e-4,ASV_00007,FI1
7,1,5,6.41037e-4,ASV_00007,UK1
7,1,6,1.80342e-4,ASV_00007,UK2
7,1,7,4.9849e-4,ASV_00007,SE1
8,1,1,1.88057e-4,ASV_00008,IT1
8,1,2,2.19554e-4,ASV_00008,IT2
8,1,3,3.4325e-5,ASV_00008,IT3
8,1,4,2.28829e-4,ASV_00008,FI1
8,1,5,7.14574e-4,ASV_00008,UK1
8,1,6,1.30025e-4,ASV_00008,UK2
8,1,7,4.3019e-4,ASV_00008,SE1
9,1,1,2.05396e-4,ASV_00009,IT1
