from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3716598416159048,0.19377261096691642,5,d_1,394
ASV_00001,0.6510251419520019,0.10565647862868034,5,d_UW,394
ASV_00001,0.7642073650947753,0.11047329972233463,5,d_0,394
ASV_00001,0.5542284232870367,0.1652246249463737,5,d_0.5,394
ASV_00002,0.2663539163303974,0.10703545218253102,7,d_1,394
ASV_00002,0.5680816340595695,0.0795102281825968,7,d_UW,394
ASV_00002,0.6843452282942112,0.09371224553060414,7,d_0,394
ASV_00002,0.45687138148507406,0.10497616840183406,7,d_0.5,394
ASV_00003,0.27547561767374296,0.08200817820723029,7,d_1,394
ASV_00003,0.6256164255035093,0.07490619412204175,7,d_UW,394
ASV_00003,0.7254182765989636,0.07138718173509676,7,d_0,394
ASV_00003,0.4830228352110746,0.07946243150725887,7,d_0.5,394
ASV_00004,0.26469503055682453,0.07563931337203415,7,d_1,394
ASV_00004,0.6275871072978821,0.13639113438730124,7,d_UW,394
ASV_00004,0.7163654454013729,0.10905696020426683,7,d_0,394
ASV_00004,0.4742914754612677,0.10592925787124817,7,d_0.5,394
ASV_00005,0.35940931417537375,0.12931828956660388,7,d_1,394
ASV_00005,0.6238071843349008,0.08822111723788378,7,d_UW,394
ASV_00005,0.741626153586961,0.08990661069155266,7,d_0,394
ASV_00005,0.5408807612141185,0.11645464152758139,7,d_0.5,394
ASV_00006,0.25028532941336445,0.0706053065061289,7,d_1,394
ASV_00006,0.6340630214366065,0.11532361609191258,7,d_UW,394
ASV_00006,0.7123588620692449,0.09766105361659692,7,d_0,394
ASV_00006,0.4648962560368842,0.09600990207927855,7,d_0.5,394
ASV_00007,0.31033933379849865,0.11650613020163704,7,d_1,394
ASV_00007,0.6349292786511781,0.1133340214821732,7,d_UW,394
ASV_00007,0.7321307108846178,0.11216871947768527,7,d_0,394
ASV_00007,0.5059468538335254,0.1201922522523461,7,d_0.5,394
ASV_00008,0.2910362028026201,0.10970730250857941,7,d_1,394
ASV_00008,0.6445013948884102,0.09808737408871736,7,d_UW,394
ASV_00008,0.7427368561291492,0.08639398654501915,7,d_0,394
ASV_00008,0.5061041894490674,0.10634598880727063,7,d_0.5,394
ASV_00009,0.3020318048528406,0.0744641816209846,7,d_1,394
ASV_00009,0.6394209868236509,0.11973401621046859,7,d_UW,394
ASV_00009,0.7376039707235345,0.09614644312152616,7,d_0,394
ASV_00009,0.5063198274775795,0.08752961831892864,7,d_0.5,394
ASV_00010,0.351068948077015,0.11967336699500682,7,d_1,394
ASV_00010,0.6733437249084941,0.12106454665948346,7,d_UW,394
ASV_00010,0.7679073632079624,0.09772534817368121,7,d_0,394
ASV_00010,0.5477198559334145,0.11885652021287679,7,d_0.5,394
ASV_00011,0.3388027449755553,0.2186836737646537,7,d_1,394
ASV_00011,0.6540816195782928,0.16621609632211712,7,d_UW,394
ASV_00011,0.7442601882005769,0.13584531462723112,7,d_0,394
ASV_00011,0.5375669962339169,0.1989275814190616,7,d_0.5,394
ASV_00012,0.2363475023542531,0.04162702334217668,6,d_1,394
ASV_00012,0.5643400892289474,0.06159006274819697,6,d_UW,394
ASV_00012,0.6732762457191258,0.05311068027310246,6,d_0,394
ASV_00012,0.4371223201935599,0.05094528166038208,6,d_0.5,394
ASV_00013,0.4585849312154606,0.2460440892165586,7,d_1,394
ASV_00013,0.7235698730694716,0.1732942398788627,7,d_UW,394
ASV_00013,0.8082279911565734,0.1316159879343059,7,d_0,394
ASV_00013,0.6330160833020646,0.21108232320177994,7,d_0.5,394
ASV_00014,0.30916247277801884,0.10074066471958272,7,d_1,394
ASV_00014,0.6051860704968544,0.06552387515849219,7,d_UW,394
ASV_00014,0.7199855365081954,0.06845048712530202,7,d_0,394
ASV_00014,0.492739220496523,0.07806676414574569,7,d_0.5,394
ASV_00015,0.28714326430462184,0.10480306796438697,7,d_1,394
ASV_00015,0.5958490044784935,0.11247963614489556,7,d_UW,394
ASV_00015,0.7053233776490121,0.10193061934206618,7,d_0,394
ASV_00015,0.48042199767714866,0.11478646958018256,7,d_0.5,394
ASV_00016,0.3498616072192909,0.12047331868190288,6,d_1,394
ASV_00016,0.6166596497910872,0.08266438730455995,6,d_UW,394
ASV_00016,0.7349189434965688,0.08137362382645558,6,d_0,394
ASV_00016,0.528625229400063,0.1003997560183819,6,d_0.5,394
ASV_00017,0.2820418105685689,0.07793820643100852,5,d_1,394
ASV_00017,0.6013363120983067,0.07701201464967088,5,d_UW,394
ASV_00017,0.7144087081528827,0.0829378015290364,5,d_0,394
ASV_00017,0.4764669636999792,0.07900015690798601,5,d_0.5,394
ASV_00018,0.2667887890852594,0.05713688077228265,7,d_1,394
ASV_00018,0.6093644736716387,0.0972268459349883,7,d_UW,394
ASV_00018,0.7062082450205845,0.07982328408627963,7,d_0,394
ASV_00018,0.4722930017310636,0.06630941325506988,7,d_0.5,394
ASV_00019,0.2553816181546223,0.062478799695013784,7,d_1,394
ASV_00019,0.5590240052624917,0.072766695561784,7,d_UW,394
ASV_00019,0.6696905141413719,0.07350301245065109,7,d_0,394
ASV_00019,0.4378226378242343,0.06135064001347187,7,d_0.5,394
ASV_00020,0.2565852716201054,0.0747203839223078,7,d_1,394
ASV_00020,0.570785443299597,0.061700994527407814,7,d_UW,394
ASV_00020,0.6804084732868786,0.062308030185131154,7,d_0,394
ASV_00020,0.44410413319937825,0.06538877921955383,7,d_0.5,394
ASV_00021,0.27807658658435525,0.08237224829122582,6,d_1,394
ASV_00021,0.630282241614613,0.09900157663602907,6,d_UW,394
ASV_00021,0.7237595501202414,0.08614964293270772,6,d_0,394
ASV_00021,0.4865630779340116,0.09089258044328152,6,d_0.5,394
ASV_00022,0.2467150479692207,0.06937028957892034,7,d_1,394
ASV_00022,0.5827037203310574,0.08347882244222726,7,d_UW,394
ASV_00022,0.68996930696563,0.08621099240098232,7,d_0,394
ASV_00022,0.44419890148115043,0.07844695568308986,7,d_0.5,394
ASV_00023,0.2971659885373646,0.09250559067000028,7,d_1,394
ASV_00023,0.6301410513208723,0.11918192292691782,7,d_UW,394
ASV_00023,0.7201421956488376,0.10760024196078459,7,d_0,394
ASV_00023,0.4948470244937588,0.10581601076916927,7,d_0.5,394
ASV_00024,0.2754894407520391,0.08861442181394641,7,d_1,394
ASV_00024,0.5843166794072021,0.05221805720713751,7,d_UW,394
ASV_00024,0.6935211114458227,0.0546503958618858,7,d_0,394
ASV_00024,0.46747120864000985,0.07033235659405632,7,d_0.5,394
ASV_00025,0.36886513128848164,0.14396103182261724,4,d_1,394
ASV_00025,0.6621234450405435,0.1508549289781766,4,d_UW,394
ASV_00025,0.7607962243110431,0.12785553475673986,4,d_0,394
ASV_00025,0.5531665732174066,0.15222128810138166,4,d_0.5,394
ASV_00026,0.27322360703352405,0.09881670837369427,7,d_1,394
ASV_00026,0.6234597896126998,0.13859413010914962,7,d_UW,394
ASV_00026,0.7187357595775546,0.11245089417378085,7,d_0,394
ASV_00026,0.48116697360928234,0.11615590697356534,7,d_0.5,394
ASV_00028,0.2465007262303922,0.061733633841897895,7,d_1,394
ASV_00028,0.6135922928669766,0.10682310960838791,7,d_UW,394
ASV_00028,0.7052638739724653,0.08955689058107263,7,d_0,394
ASV_00028,0.45877636554565554,0.08415499524590292,7,d_0.5,394
ASV_00029,0.2978878591894119,0.12226637900914279,7,d_1,394
ASV_00029,0.6397988127766427,0.13614198873808359,7,d_UW,394
ASV_00029,0.7309216435749084,0.11781575408074065,7,d_0,394
ASV_00029,0.49756847891314243,0.130942685217255,7,d_0.5,394
ASV_00030,0.27892341051274144,0.06469527416243626,7,d_1,394
ASV_00030,0.6473429919046452,0.12522304441425813,7,d_UW,394
ASV_00030,0.7297450700132342,0.09767448616817606,7,d_0,394
ASV_00030,0.49281135949407,0.08491074660431334,7,d_0.5,394
ASV_00031,0.4013303241300014,0.2320609461712664,7,d_1,394
ASV_00031,0.6854572078989966,0.18430042083211995,7,d_UW,394
ASV_00031,0.7677385530922006,0.1468238899343155,7,d_0,394
ASV_00031,0.5825785142094376,0.2186031696380561,7,d_0.5,394
ASV_00032,0.25488995298347805,0.08234694395982904,7,d_1,394
ASV_00032,0.6007780477973188,0.10056844386322066,7,d_UW,394
ASV_00032,0.6976392594734756,0.08993016654914165,7,d_0,394
ASV_00032,0.45568880417369206,0.09320167642073292,7,d_0.5,394
ASV_00033,0.3811220405835303,0.21937217418209515,7,d_1,394
ASV_00033,0.6657974524372577,0.16333201900150054,7,d_UW,394
ASV_00033,0.7584502219221146,0.13194592041040423,7,d_0,394
ASV_00033,0.5646704374918652,0.19927374450507837,7,d_0.5,394
ASV_00034,0.27693548071902707,0.07340946956275239,7,d_1,394
ASV_00034,0.6131963851423801,0.08052430501215475,7,d_UW,394
ASV_00034,0.7251916423572707,0.07656443789762683,7,d_0,394
ASV_00034,0.48349941454929124,0.07573639309641851,7,d_0.5,394
ASV_00035,0.24652851804542714,0.06414092382690846,7,d_1,394
ASV_00035,0.6047761285882148,0.08260308459344186,7,d_UW,394
ASV_00035,0.7084758395934743,0.07664418105660863,7,d_0,394
ASV_00035,0.45820742274193643,0.07072578375478164,7,d_0.5,394
ASV_00036,0.3017323296286382,0.13100877217898077,7,d_1,394
ASV_00036,0.6167587473909648,0.13969351676885233,7,d_UW,394
ASV_00036,0.7107541609599787,0.12345164508404144,7,d_0,394
ASV_00036,0.4943344437514004,0.13970370915040387,7,d_0.5,394
ASV_00037,0.336128125706409,0.1937617982489958,6,d_1,394
ASV_00037,0.643597925100308,0.11510768150050397,6,d_UW,394
ASV_00037,0.751338700988417,0.12120267642605802,6,d_0,394
ASV_00037,0.5293952590720296,0.166881362921176,6,d_0.5,394
ASV_00038,0.34837534869862885,0.10927969098379821,5,d_1,394
ASV_00038,0.6868468944134756,0.1363273881408102,5,d_UW,394
ASV_00038,0.7714437853717263,0.10601656454506626,5,d_0,394
ASV_00038,0.5450414963169607,0.11289534916157601,5,d_0.5,394
ASV_00039,0.23046497594291535,0.08095673816615676,5,d_1,394
ASV_00039,0.5494593536862231,0.05207267194263326,5,d_UW,394
ASV_00039,0.6578754060820502,0.07176171161244602,5,d_0,394
ASV_00039,0.41842750374746374,0.07989628072954409,5,d_0.5,394
ASV_00040,0.2790976883059611,0.0630901705910447,7,d_1,394
ASV_00040,0.6244879491337129,0.09423496445963417,7,d_UW,394
ASV_00040,0.7203095682937429,0.08218778258709403,7,d_0,394
ASV_00040,0.48901101933330776,0.07704785421841395,7,d_0.5,394
ASV_00041,0.2718147992364643,0.05013531039563911,6,d_1,394
ASV_00041,0.588507782469582,0.044519808925961135,6,d_UW,394
ASV_00041,0.7023733091782035,0.05064201794706684,6,d_0,394
ASV_00041,0.47326408603367776,0.049051871117717194,6,d_0.5,394
ASV_00042,0.26999726871066604,0.08548579886900047,7,d_1,394
ASV_00042,0.5827315904806322,0.06559681877781288,7,d_UW,394
ASV_00042,0.6990322542002275,0.07437976686227471,7,d_0,394
ASV_00042,0.4614354282715727,0.07531049928620243,7,d_0.5,394
ASV_00043,0.274542021370659,0.06915287801219244,5,d_1,394
ASV_00043,0.6181248579021239,0.10764844406370057,5,d_UW,394
ASV_00043,0.7126111532085349,0.09327639663080373,5,d_0,394
ASV_00043,0.4789626310240634,0.08301994570014029,5,d_0.5,394
ASV_00044,0.2755694292261463,0.12267867183967932,7,d_1,394
ASV_00044,0.6341786141406371,0.15744911186841815,7,d_UW,394
ASV_00044,0.7232395765053217,0.13337232889181455,7,d_0,394
ASV_00044,0.48845610911565823,0.14162522539783723,7,d_0.5,394
ASV_00045,0.21352775230750348,0.03417948476676038,6,d_1,394
ASV_00045,0.5674720080037454,0.04907236754675794,6,d_UW,394
ASV_00045,0.6799426542981127,0.04755996249134774,6,d_0,394
ASV_00045,0.43018551712831593,0.039845472488250634,6,d_0.5,394
ASV_00046,0.2767635406506214,0.09617083332246062,7,d_1,394
ASV_00046,0.6247744291648704,0.09557923956659921,7,d_UW,394
ASV_00046,0.7170911240406275,0.08731317053839621,7,d_0,394
ASV_00046,0.4756487154713298,0.09781301617551386,7,d_0.5,394
ASV_00047,0.3010389197874281,0.10306321919425093,4,d_1,394
ASV_00047,0.5919481821235746,0.09208636469031846,4,d_UW,394
ASV_00047,0.7242837010263787,0.09496914717911195,4,d_0,394
ASV_00047,0.4869873425630624,0.10330228026934445,4,d_0.5,394
ASV_00048,0.31542165198785393,0.1175746403179284,7,d_1,394
ASV_00048,0.6270593669919032,0.09468646101353224,7,d_UW,394
ASV_00048,0.7309211896988558,0.09365657203508009,7,d_0,394
ASV_00048,0.504247287142504,0.11504883566391348,7,d_0.5,394
ASV_00049,0.22200047902782835,0.052310026395544655,6,d_1,394
ASV_00049,0.571200086530704,0.07328118368821111,6,d_UW,394
ASV_00049,0.6684454264265816,0.07256887446640521,6,d_0,394
ASV_00049,0.4163407889840063,0.06246270514077659,6,d_0.5,394
ASV_00050,0.27524132963111037,0.07549076980689752,6,d_1,394
ASV_00050,0.626703161436599,0.13798939099073848,6,d_UW,394
ASV_00050,0.7137123275858416,0.11307550770475969,6,d_0,394
ASV_00050,0.4760064906247681,0.10175826715012268,6,d_0.5,394
ASV_00051,0.40115303386020074,0.22293563461638077,7,d_1,394
ASV_00051,0.68922438243686,0.16726500841425676,7,d_UW,394
ASV_00051,0.7741802249232556,0.13207731525878386,7,d_0,394
ASV_00051,0.5867962487100707,0.20071185260113286,7,d_0.5,394
ASV_00052,0.3312398899664634,0.11955568550112916,6,d_1,394
ASV_00052,0.6595724326780638,0.12305697904500448,6,d_UW,394
ASV_00052,0.7596407995091492,0.10226473850338845,6,d_0,394
ASV_00052,0.5378329551404292,0.12585943496947355,6,d_0.5,394
ASV_00053,0.317269276930883,0.08882738578141625,7,d_1,394
ASV_00053,0.5862360812480985,0.0659383787059152,7,d_UW,394
ASV_00053,0.6955847828813037,0.06614661206095757,7,d_0,394
ASV_00053,0.482141535546233,0.0730353687573606,7,d_0.5,394
ASV_00054,0.3962395119194323,0.2390385056667335,7,d_1,394
ASV_00054,0.6614537489806529,0.1869586490012493,7,d_UW,394
ASV_00054,0.7528037962885802,0.149769759354846,7,d_0,394
ASV_00054,0.568501951425714,0.22182958169518796,7,d_0.5,394
ASV_00055,0.3822561271108381,0.20986705561572178,7,d_1,394
ASV_00055,0.6834846374305216,0.1606891250242693,7,d_UW,394
ASV_00055,0.7643996229472798,0.13333206204537937,7,d_0,394
ASV_00055,0.5751814418051208,0.19369703441077793,7,d_0.5,394
ASV_00056,0.3909729945102282,0.24520970645547374,7,d_1,394
ASV_00056,0.6883186745510271,0.1777806316583596,7,d_UW,394
ASV_00056,0.7720589524552439,0.1377735220802743,7,d_0,394
ASV_00056,0.5758902265308385,0.2133931831754912,7,d_0.5,394
ASV_00057,0.27876174704708395,0.05554838604897329,7,d_1,394
ASV_00057,0.6538837252220941,0.09156217561235291,7,d_UW,394
ASV_00057,0.7436394763832223,0.07363788419776639,7,d_0,394
ASV_00057,0.49878969083095315,0.06856238260928953,7,d_0.5,394
ASV_00058,0.25403230020509454,0.0812433137141068,7,d_1,394
ASV_00058,0.62531497978448,0.1301404019218354,7,d_UW,394
