from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06052507390672396,0.049005759493945686,5,394
ASV_00002,0.0743873818681137,0.05265867012663176,7,394
ASV_00003,0.06536561113597193,0.0499909396567337,7,394
ASV_00004,0.06446635866730538,0.04398908069191001,7,394
ASV_00005,0.06075320453883791,0.0398030658675236,7,394
ASV_00006,0.050022225900646956,0.041486721530948775,7,394
ASV_00007,0.05017333251076976,0.04113151083680928,7,394
ASV_00008,0.0742526538342603,0.05421703782695848,7,394
ASV_00009,0.06566430841783903,0.04298946985488074,7,394
ASV_00010,0.04722765027404877,0.0484927329837344,7,394
ASV_00011,0.06650107719779323,0.05363715514125824,7,394
ASV_00012,0.07862049034438492,0.046037987761144136,6,394
ASV_00013,0.04363723643118028,0.05047475201722588,7,394
ASV_00014,0.05726329420775057,0.044712282391444785,7,394
ASV_00015,0.077104535136295893,0.043258392729465085,7,394
ASV_00016,0.05998157923020423,0.057923575828598944,6,394
ASV_00017,0.05579508095559181,0.047845267357080806,5,394
ASV_00018,0.05122571134610662,0.035368600895233714,7,394
ASV_00019,0.06183481847616577,0.03901793238022438,7,394
ASV_00020,0.07158537405609686,0.04468225953956152,7,394
ASV_00021,0.0474542850858488,0.03651394473299508,6,394
ASV_00022,0.07943212073230124,0.05043938031889008,7,394
ASV_00023,0.06006392699362047,0.04195329132475717,7,394
ASV_00024,0.062161648963577856,0.040537716890538346,7,394
ASV_00025,0.06392418320756421,0.0676017892026348,4,394
ASV_00026,0.06317929168661125,0.050109052270137656,7,394
ASV_00028,0.06493582441888342,0.043561444488471525,7,394
ASV_00029,0.05444287333287813,0.04264628247440648,7,394
ASV_00030,0.05340459620485487,0.03694067610155113,7,394
ASV_00031,0.059392433923781164,0.04950184153997102,7,394
ASV_00032,0.06309429055011873,0.04036466760158222,7,394
ASV_00033,0.059089979734619914,0.04450410915102937,7,394
ASV_00034,0.0708979055273311,0.05382430384657944,7,394
ASV_00035,0.0749765913779057,0.05192979844649512,7,394
ASV_00036,0.056474957763140134,0.04531977970285875,7,394
ASV_00037,0.06059578750497039,0.06194696923422228,6,394
ASV_00038,0.038992719255087724,0.0458419510272663,5,394
ASV_00039,0.09465531113700783,0.0468629418288493,5,394
ASV_00040,0.06473403379832135,0.03467220556357126,7,394
ASV_00041,0.06590783050331757,0.039603568051936884,6,394
ASV_00042,0.057447923287633165,0.048555026696728634,7,394
ASV_00043,0.06749075367406476,0.0403749955673048,5,394
ASV_00044,0.08248447943771327,0.06532757237088763,7,394
ASV_00045,0.07737548224444164,0.03440526566480526,6,394
ASV_00046,0.053204972514765386,0.04191560679163658,7,394
ASV_00047,0.06821265868405434,0.05270922034189556,4,394
ASV_00048,0.05270853876671499,0.039345530632274785,7,394
ASV_00049,0.07472823164876004,0.05655314859011817,6,394
ASV_00050,0.056928053913980724,0.03243961904211325,6,394
ASV_00051,0.059006308140581464,0.04416263344754248,7,394
ASV_00052,0.05565725517438879,0.046967694258027756,6,394
ASV_00053,0.056942890801439536,0.038586742207730305,7,394
ASV_00054,0.0632347267345169,0.050075834391331696,7,394
ASV_00055,0.04688055980018331,0.032741125322231765,7,394
ASV_00056,0.05595629377353738,0.0495705436209708,7,394
ASV_00057,0.04681468003317781,0.041869292158965586,7,394
ASV_00058,0.06917232135258619,0.050440748025845694,7,394
ASV_00059,0.06773414485137255,0.055755975762223714,7,394
ASV_00060,0.0957576019505662,0.024230891629680996,5,394
ASV_00061,0.06173381474068085,0.048797484607902376,5,394
ASV_00062,0.08196672916709741,0.05408390491348566,7,394
ASV_00063,0.056769612353864185,0.045859800420951856,7,394
ASV_00064,0.08283428387572174,0.0704822118032068,7,394
ASV_00065,0.08312144143681154,0.07548757056040176,4,394
ASV_00066,0.07570978455292396,0.031246173540699772,5,394
ASV_00067,0.050142017252066996,0.03419087150934522,7,394
ASV_00068,0.08709004980534205,0.047176686925317984,5,394
ASV_00069,0.07576336408790087,0.05995711557897128,6,394
ASV_00070,0.05625922567644675,0.059751511841740164,7,394
ASV_00071,0.04346337796420081,0.03229805765958178,7,394
ASV_00072,0.09171624437310144,0.05677362580877362,3,394
ASV_00073,0.06145928431017028,0.0532752384951832,5,394
ASV_00074,0.0598004430547493,0.040670654075609346,4,394
ASV_00075,0.05209218923660801,0.04605270119898061,5,394
ASV_00076,0.07303186518761863,0.04571172562852624,7,394
ASV_00077,0.02786793532572022,0.029682610872204616,3,394
ASV_00078,0.07566704044596327,0.05983168840833642,7,394
ASV_00079,0.0484240408675771,0.034224934003397836,5,394
ASV_00080,0.06300575542443637,0.057088735750779766,6,394
ASV_00081,0.05764203009082656,0.06554221883480617,7,394
ASV_00082,0.06413065311463384,0.045630482502165205,3,394
ASV_00083,0.05977909529444601,0.03421558988405025,7,394
ASV_00084,0.06737409817875899,0.046899830735160276,7,394
ASV_00085,0.06797831416065273,0.05488740688327761,5,394
ASV_00086,0.05773930183164119,0.0575385587551282,7,394
ASV_00087,0.06597643493547514,0.040905414329654076,7,394
ASV_00088,0.06481515802453748,0.03523931967080909,5,394
ASV_00089,0.05418018465361461,0.04709508565611541,5,394
ASV_00090,0.06028559704326628,0.04243261730778664,7,394
ASV_00091,0.06572535299268108,0.05578091324294586,5,394
ASV_00092,0.05448969258055013,0.042205209036626466,7,394
ASV_00093,0.07262730738763884,0.03755235166370743,6,394
ASV_00094,0.08154217271676342,0.03905572685606831,5,394
ASV_00095,0.05800784007243233,0.03087431431535308,6,394
ASV_00096,0.05243024494734466,0.05317277707538921,7,394
ASV_00097,0.041593588818116735,0.037804020532173854,6,394
ASV_00098,0.05746317761964883,0.034103205343670805,4,394
ASV_00099,0.07521654355673774,0.03927660249875062,5,394
ASV_00100,0.04794017323497017,0.03475174305039283,6,394
ASV_00101,0.08505253528302831,0.04676295705409036,6,394
ASV_00102,0.05188922608875037,0.056464640605124926,5,394
ASV_00103,0.04965443874297968,0.046632800849146165,5,394
ASV_00104,0.07401572272673813,0.06447467613737591,6,394
ASV_00105,0.06253263570137123,0.05018388948129994,7,394
ASV_00106,0.06356009141907712,0.03852064459832228,6,394
ASV_00107,0.05349568371053876,0.04902898577324303,7,394
ASV_00108,0.06871310576315592,0.036936818018994504,3,394
ASV_00109,0.08821523079179197,0.046933985323907274,5,394
ASV_00110,0.09867496793172816,0.04449994026332729,5,394
ASV_00111,0.07959532374450488,0.07645086210890102,4,394
ASV_00112,0.053482571288293757,0.03648022033253051,7,394
ASV_00113,0.06567830346208761,0.026823290282220486,7,394
ASV_00115,0.08247422680412375,NA,2,394
ASV_00116,0.06091955585679507,0.0461588021197942,7,394
ASV_00117,0.07100604856279856,0.03175406163267283,6,394
ASV_00118,0.0850905255976972,0.05413665928930839,6,394
ASV_00119,0.044902841914877964,0.04535548991031125,5,394
ASV_00120,0.11737437199718523,0.05654803228674566,5,394
ASV_00121,0.11008090366366445,0.055828817735945085,3,394
ASV_00122,0.06474165041396314,0.04994410800200409,4,394
ASV_00123,0.10945146798626638,0.047028504907129905,5,394
ASV_00125,0.09281442888103857,0.042281811609534335,6,394
ASV_00126,0.08123551939897226,0.05301630438846626,4,394
ASV_00127,0.05110044236787905,0.041863882916409814,5,394
ASV_00128,0.04728968458917921,0.033890798008363164,7,394
ASV_00129,0.06637675184052802,0.06075187627981642,5,394
ASV_00130,0.056456540223804676,0.05262849089367781,6,394
ASV_00131,0.0431371103106041,0.028967541189602722,7,394
ASV_00132,0.13078114982669595,0.041583158981342655,3,394
ASV_00133,0.05877900404911119,0.05328493054688388,6,394
ASV_00134,0.08808506203148762,0.03551243673886897,4,394
ASV_00135,0.06350181312915149,0.05852515932812168,5,394
ASV_00136,0.06730528259456828,0.03296289274146756,7,394
ASV_00137,0.08175566112512353,0.06453815662059492,5,394
ASV_00138,0.0794140723682112,0.01862457023058052,5,394
ASV_00139,0.06101497820572468,0.041222323685420684,5,394
ASV_00140,0.04518164085712715,0.039521007061941234,7,394
ASV_00141,0.06161730733200081,0.046255899318817774,6,394
ASV_00142,0.07700226308981199,0.04545711739886059,7,394
ASV_00143,0.05566268256739193,0.019056827414473777,3,394
ASV_00144,0.06092252435987217,0.04339544049034945,7,394
ASV_00145,0.06441127970451926,0.06084756333406393,4,394
ASV_00146,0.0886158228143657,0.06285200230843889,6,394
