from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06736512974479367,0.04698639936711516,5,327
ASV_00002,0.05530786620758997,0.04328283218696279,7,327
ASV_00003,0.06959498570195212,0.04991316324976398,7,327
ASV_00004,0.04553980236595242,0.03716413291542308,7,327
ASV_00005,0.06012049779101415,0.04346342260447931,7,327
ASV_00006,0.0538924571620092,0.036697343709132364,7,327
ASV_00007,0.06606257449712685,0.048092750650143797,7,327
ASV_00008,0.05756970903761021,0.0437621979339227,7,327
ASV_00009,0.07085096697777168,0.044396610152171175,7,327
ASV_00010,0.06353680366730922,0.04403243775251963,7,327
ASV_00011,0.05667068945216153,0.03543974425634034,7,327
ASV_00012,0.06448164304601639,0.0467959622541657,6,327
ASV_00013,0.08209398340306003,0.05677052823379063,7,327
ASV_00014,0.051197966879090534,0.03571060342899242,7,327
ASV_00015,0.04263653049917313,0.043022033441813254,7,327
ASV_00016,0.06251436312765198,0.04769362918954813,6,327
ASV_00017,0.073070596082952,0.07319348370593869,5,327
ASV_00018,0.056579481520669286,0.0537210092316139,7,327
ASV_00019,0.05941709860655369,0.0458861040928024,7,327
ASV_00020,0.056522504346031475,0.05059195709213181,7,327
ASV_00021,0.039880973731126014,0.04634553984481449,6,327
ASV_00022,0.047571563572968954,0.03684480342216351,7,327
ASV_00023,0.06211627518228494,0.04880564206201845,7,327
ASV_00024,0.06412313893328565,0.05540594409364841,7,327
ASV_00025,0.06354024006595625,0.04751457396319123,4,327
ASV_00026,0.07348463677921858,0.043449154691120366,7,327
ASV_00028,0.05535133899302385,0.03786543209023308,7,327
ASV_00029,0.052659573787767186,0.043745032883510435,7,327
ASV_00030,0.054256946105584465,0.035600055546779884,7,327
ASV_00031,0.05838751553761569,0.03595067694031059,7,327
ASV_00032,0.06539160704282963,0.05049903779678548,7,327
ASV_00033,0.07861753179288324,0.05762954914616108,7,327
ASV_00034,0.07384912693168906,0.03896109188888633,7,327
ASV_00035,0.08270265132318053,0.05962400145690349,7,327
ASV_00036,0.06949073538102182,0.04034788524611127,7,327
ASV_00037,0.06965717504481148,0.05560499029518889,6,327
ASV_00038,0.05363667180549174,0.056293479332610266,5,327
ASV_00039,0.07475489697763708,0.026237102796513,5,327
ASV_00040,0.06302250757984033,0.0401890306219099,7,327
ASV_00041,0.05375762662645209,0.04702445084766349,6,327
ASV_00042,0.058631566753377766,0.043808466769181514,7,327
ASV_00043,0.0750361106290312,0.06322212687945203,5,327
ASV_00044,0.06712498467675505,0.03543908349806917,7,327
ASV_00045,0.06661549002194284,0.04518538713014447,6,327
ASV_00046,0.07105715532916108,0.05090176055053387,7,327
ASV_00047,0.057614909076363206,0.04834676692120488,4,327
ASV_00048,0.057791551549821255,0.04252867280302119,7,327
ASV_00049,0.07344846255102543,0.0476867994286458,6,327
ASV_00050,0.05326175832693054,0.03674025500890047,6,327
ASV_00051,0.051461887668022586,0.040453828600811224,7,327
ASV_00052,0.048317882554517744,0.039428722275044896,6,327
ASV_00053,0.05659853842438093,0.044823549562780174,7,327
ASV_00054,0.041670863653210634,0.04127918222341808,7,327
ASV_00055,0.07318865477421332,0.05217280619821294,7,327
ASV_00056,0.07423825609161434,0.05076127751580953,7,327
ASV_00057,0.08680173284279329,0.05829044932047061,7,327
ASV_00058,0.08527774454616494,0.05907710145650628,7,327
ASV_00059,0.054397968214919545,0.04458028079557304,7,327
ASV_00060,0.08972680704443921,0.06664565896221633,5,327
ASV_00061,0.06570914263820765,0.03352055024213768,5,327
ASV_00062,0.055339257973056284,0.041430833923303344,7,327
ASV_00063,0.04298322903857194,0.029256581866513386,7,327
ASV_00064,0.08040457099525262,0.048435360080729475,7,327
ASV_00065,0.08545900628894719,0.0656411944305987,4,327
ASV_00066,0.057585134934201275,0.021920935720916537,5,327
ASV_00067,0.07415735382881149,0.05037079283903111,7,327
ASV_00068,0.06820933890057161,0.05972922274425839,5,327
ASV_00069,0.06464797997046197,0.05430060769131424,6,327
ASV_00070,0.06349956713778475,0.042581506091802626,7,327
ASV_00071,0.05299919335179925,0.033208530894442895,7,327
ASV_00072,0.06339324362202303,0.05444659648958632,3,327
ASV_00073,0.04738801188300653,0.02187697644131724,5,327
ASV_00074,0.07768185782849929,0.04437217798631496,4,327
ASV_00075,0.07469449853776985,0.059597705991708216,5,327
ASV_00076,0.06352440392248146,0.03420508706960707,7,327
ASV_00077,0.0432471264367816,0.023372776101762707,3,327
ASV_00078,0.06635276048603238,0.05141750475449193,7,327
ASV_00079,0.06422148462219511,0.04421506546067451,5,327
ASV_00080,0.0691532125095234,0.05147650713171554,6,327
ASV_00081,0.048202094584083546,0.03557349348649497,7,327
ASV_00082,0.03323464887309935,0.0029078085476162635,3,327
ASV_00083,0.05706608015096472,0.043512028820709106,7,327
ASV_00084,0.058092717187807355,0.04602110158174779,7,327
ASV_00085,0.08268916753016388,0.04371375112555901,5,327
ASV_00086,0.08130251751436712,0.05408727113346447,7,327
ASV_00087,0.06818532181494735,0.05133969229032034,7,327
ASV_00088,0.05611292958855546,0.03694515606578164,5,327
ASV_00089,0.06328156438428807,0.07099013680649213,5,327
ASV_00090,0.07124881236076923,0.05424013409087492,7,327
ASV_00091,0.04795077322125124,0.025303878147698935,5,327
