node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1772,1,2.3616e-4,ASV_00001,IT1
1,1,1036,2,3.64201e-4,ASV_00001,IT2
1,1,2843,3,4.38466e-5,ASV_00001,IT3
1,1,393,5,6.21392e-4,ASV_00001,UK1
1,1,1609,6,2.57756e-4,ASV_00001,UK2
2,1,1829,1,2.26788e-4,ASV_00002,IT1
2,1,1179,2,3.33028e-4,ASV_00002,IT2
2,1,2975,3,1.60972e-5,ASV_00002,IT3
2,1,975,4,3.78786e-4,ASV_00002,FI1
2,1,671,5,4.66143e-4,ASV_00002,UK1
2,1,2715,6,8.98343e-5,ASV_00002,UK2
2,1,793,7,4.26085e-4,ASV_00002,SE1
3,1,1982,1,2.05254e-4,ASV_00003,IT1
3,1,596,2,4.96108e-4,ASV_00003,IT2
3,1,2961,3,1.87106e-5,ASV_00003,IT3
3,1,798,4,4.24756e-4,ASV_00003,FI1
3,1,381,5,6.29899e-4,ASV_00003,UK1
3,1,1701,6,2.44505e-4,ASV_00003,UK2
3,1,1259,7,3.1555e-4,ASV_00003,SE1
4,1,2031,1,1.9899e-4,ASV_00004,IT1
4,1,1933,2,2.11442e-4,ASV_00004,IT2
4,1,2985,3,1.3719e-5,ASV_00004,IT3
4,1,2617,4,1.14137e-4,ASV_00004,FI1
4,1,418,5,6.03302e-4,ASV_00004,UK1
4,1,1580,6,2.62284e-4,ASV_00004,UK2
4,1,1344,7,3.01967e-4,ASV_00004,SE1
5,1,1691,1,2.45872e-4,ASV_00005,IT1
5,1,454,2,5.76199e-4,ASV_00005,IT2
5,1,2960,3,1.89632e-5,ASV_00005,IT3
5,1,838,4,4.15713e-4,ASV_00005,FI1
5,1,642,5,4.76969e-4,ASV_00005,UK1
5,1,2409,6,1.48369e-4,ASV_00005,UK2
5,1,2350,7,1.56136e-4,ASV_00005,SE1
6,1,1964,1,2.08199e-4,ASV_00006,IT1
6,1,2479,2,1.38989e-4,ASV_00006,IT2
6,1,2900,3,3.16995e-5,ASV_00006,IT3
6,1,1185,4,3.3124e-4,ASV_00006,FI1
6,1,143,5,8.27102e-4,ASV_00006,UK1
6,1,2169,6,1.79891e-4,ASV_00006,UK2
6,1,1883,7,2.19122e-4,ASV_00006,SE1
7,1,1591,1,2.60783e-4,ASV_00007,IT1
7,1,445,2,5.82249e-4,ASV_00007,IT2
7,1,2926,3,2.72075e-5,ASV_00007,IT3
7,1,1516,4,2.72675e-4,ASV_00007,FI1
7,1,274,5,7.18285e-4,ASV_00007,UK1
7,1,1993,6,2.03432e-4,ASV_00007,UK2
7,1,1848,7,2.25075e-4,ASV_00007,SE1
8,1,2271,1,1.67876e-4,ASV_00008,IT1
8,1,1857,2,2.22668e-4,ASV_00008,IT2
8,1,2959,3,1.90344e-5,ASV_00008,IT3
8,1,1660,4,2.49986e-4,ASV_00008,FI1
8,1,186,5,7.8164e-4,ASV_00008,UK1
8,1,1497,6,2.74847e-4,ASV_00008,UK2
8,1,435,7,5.89635e-4,ASV_00008,SE1
9,1,1202,1,3.27583e-4,ASV_00009,IT1
9,1,575,2,5.03248e-4,ASV_00009,IT2
9,1,2910,3,3.01462e-5,ASV_00009,IT3
9,1,2353,4,1.55918e-4,ASV_00009,FI1
9,1,327,5,6.78466e-4,ASV_00009,UK1
9,1,2380,6,1.51573e-4,ASV_00009,UK2
9,1,640,7,4.77395e-4,ASV_00009,SE1
10,1,1200,1,3.28064e-4,ASV_00010,IT1
10,1,2092,2,1.9161e-4,ASV_00010,IT2
10,1,2752,3,7.71924e-5,ASV_00010,IT3
10,1,1920,4,2.13957e-4,ASV_00010,FI1
10,1,120,5,8.56363e-4,ASV_00010,UK1
10,1,2326,6,1.59735e-4,ASV_00010,UK2
10,1,621,7,4.84735e-4,ASV_00010,SE1
11,1,1792,1,2.33145e-4,ASV_00011,IT1
11,1,1376,2,2.95665e-4,ASV_00011,IT2
11,1,2895,3,3.2296e-5,ASV_00011,IT3
11,1,2176,4,1.78861e-4,ASV_00011,FI1
11,1,82,5,8.93539e-4,ASV_00011,UK1
11,1,1995,6,2.03415e-4,ASV_00011,UK2
11,1,1832,7,2.26574e-4,ASV_00011,SE1
12,1,2668,1,1.03889e-4,ASV_00012,IT1
12,1,1392,2,2.92567e-4,ASV_00012,IT2
12,1,1080,4,3.53935e-4,ASV_00012,FI1
12,1,38,5,9.7341e-4,ASV_00012,UK1
12,1,2530,6,1.30804e-4,ASV_00012,UK2
12,1,1315,7,3.06207e-4,ASV_00012,SE1
13,1,1676,1,2.47345e-4,ASV_00013,IT1
13,1,699,2,4.58785e-4,ASV_00013,IT2
13,1,2838,3,4.4846e-5,ASV_00013,IT3
13,1,880,4,4.04643e-4,ASV_00013,FI1
13,1,99,5,8.67807e-4,ASV_00013,UK1
