from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30030761635695163,0.10894225787004301,5,d_1,437
ASV_00001,0.6234337529499634,0.0792815198294013,5,d_UW,437
ASV_00001,0.7449394388675549,0.07979103346884558,5,d_0,437
ASV_00001,0.498533814163141,0.09595924429690514,5,d_0.5,437
ASV_00002,0.22481044727176624,0.050864941435776495,7,d_1,437
ASV_00002,0.5715427286774695,0.07094490322482404,7,d_UW,437
ASV_00002,0.6838688713693536,0.06858239600260185,7,d_0,437
ASV_00002,0.430061306258915,0.05668414291011692,7,d_0.5,437
ASV_00003,0.3085886779100716,0.1094824710292357,7,d_1,437
ASV_00003,0.6471218241978137,0.13837204987977647,7,d_UW,437
ASV_00003,0.7427093135426056,0.10863037009799281,7,d_0,437
ASV_00003,0.5116074196987829,0.11778660259993386,7,d_0.5,437
ASV_00004,0.31455986784386264,0.09692269244620132,7,d_1,437
ASV_00004,0.6589571317998614,0.1262195398231034,7,d_UW,437
ASV_00004,0.7541086429104505,0.10709361109719939,7,d_0,437
ASV_00004,0.5230733776823987,0.10880639422916655,7,d_0.5,437
ASV_00005,0.3849976875810424,0.24866504052072225,7,d_1,437
ASV_00005,0.6548572009318748,0.2019533122353542,7,d_UW,437
ASV_00005,0.7515259670987714,0.15507401455883157,7,d_0,437
ASV_00005,0.5596161435701767,0.23209622777437366,7,d_0.5,437
ASV_00006,0.3674582792551383,0.23034053382658382,7,d_1,437
ASV_00006,0.6758614989193127,0.1704936118702866,7,d_UW,437
ASV_00006,0.7618888189306425,0.1338043354930627,7,d_0,437
ASV_00006,0.5623647651709839,0.20620226728551413,7,d_0.5,437
ASV_00007,0.2949052978339317,0.09308403854021133,7,d_1,437
ASV_00007,0.6527959309877674,0.09982272083664015,7,d_UW,437
ASV_00007,0.7389473837831974,0.08967833102341283,7,d_0,437
ASV_00007,0.5061391068622418,0.09562477206031136,7,d_0.5,437
ASV_00008,0.26776994294524353,0.10234453517990749,7,d_1,437
ASV_00008,0.6082931677363826,0.1349094098543728,7,d_UW,437
ASV_00008,0.7021071437138953,0.12110865245718991,7,d_0,437
ASV_00008,0.46829825395768354,0.1257686631742694,7,d_0.5,437
ASV_00009,0.3615546120195983,0.2039929342502126,7,d_1,437
ASV_00009,0.6555183146067339,0.15670101499818323,7,d_UW,437
ASV_00009,0.7327455067885555,0.1342155073823744,7,d_0,437
ASV_00009,0.5397928277228821,0.18966276753586106,7,d_0.5,437
ASV_00010,0.2881225123866011,0.08012341104188972,7,d_1,437
ASV_00010,0.6723971150769144,0.1186154210399263,7,d_UW,437
ASV_00010,0.7511131572634889,0.10105521288461713,7,d_0,437
ASV_00010,0.5111665219047334,0.09962004030383546,7,d_0.5,437
ASV_00011,0.31829041673278136,0.12366251563860309,7,d_1,437
ASV_00011,0.6344949736841733,0.09148336491748457,7,d_UW,437
ASV_00011,0.7357832076382159,0.0918521936689783,7,d_0,437
ASV_00011,0.5130060238298291,0.10816129863247974,7,d_0.5,437
ASV_00012,0.21164777159905354,0.04275808149764101,6,d_1,437
ASV_00012,0.5502224705979125,0.05054406240355255,6,d_UW,437
ASV_00012,0.6423406679188474,0.05169656725777987,6,d_0,437
ASV_00012,0.3991138341721983,0.044814792748166056,6,d_0.5,437
ASV_00013,0.363577197863554,0.20303156486715396,7,d_1,437
ASV_00013,0.5929189386607597,0.10151618008366535,7,d_UW,437
ASV_00013,0.718535529050171,0.1249277375753492,7,d_0,437
ASV_00013,0.5235034120314859,0.17073221082185536,7,d_0.5,437
ASV_00014,0.3512819540864689,0.24509886493271602,7,d_1,437
ASV_00014,0.6512998230698309,0.17446548743565116,7,d_UW,437
ASV_00014,0.7339816479059352,0.14915090254784688,7,d_0,437
ASV_00014,0.5317618963134352,0.2229378295660055,7,d_0.5,437
ASV_00015,0.36080143087554306,0.2366532192750533,7,d_1,437
ASV_00015,0.6319686814192292,0.16654828837361707,7,d_UW,437
ASV_00015,0.726517956445075,0.14658529506848184,7,d_0,437
ASV_00015,0.5313819493907596,0.2073908341496441,7,d_0.5,437
ASV_00016,0.26633488424555823,0.08889662433071555,6,d_1,437
ASV_00016,0.5866150301897052,0.0613741348598069,6,d_UW,437
ASV_00016,0.6998766630686643,0.08053215292877142,6,d_0,437
ASV_00016,0.46541585174205397,0.08585052977058888,6,d_0.5,437
ASV_00017,0.3653140786172385,0.12986041991262695,5,d_1,437
ASV_00017,0.6317302338078012,0.09847920672316056,5,d_UW,437
ASV_00017,0.7619013729740847,0.09887649786061085,5,d_0,437
ASV_00017,0.541466419974672,0.11600370523985136,5,d_0.5,437
ASV_00018,0.3560220724942297,0.1596076637036039,7,d_1,437
ASV_00018,0.655305355111688,0.12632600014206946,7,d_UW,437
ASV_00018,0.751690595813287,0.1186489638011014,7,d_0,437
ASV_00018,0.5394468977534405,0.14331089380972376,7,d_0.5,437
ASV_00019,0.2762702019212172,0.11580379828628203,7,d_1,437
ASV_00019,0.6197839779010317,0.14852497142884313,7,d_UW,437
ASV_00019,0.7086408978643398,0.12621029226517577,7,d_0,437
ASV_00019,0.4716200090478001,0.12914444062313146,7,d_0.5,437
ASV_00020,0.3300484439752619,0.1753336229583708,7,d_1,437
ASV_00020,0.6384407752675391,0.09920919702220488,7,d_UW,437
ASV_00020,0.736099432304139,0.09779112608046231,7,d_0,437
ASV_00020,0.5241379499253778,0.14513012746467505,7,d_0.5,437
ASV_00021,0.37939091808518555,0.26034046263820954,6,d_1,437
ASV_00021,0.6591406271528935,0.18887397816028534,6,d_UW,437
ASV_00021,0.7410248558075752,0.15991771023011206,6,d_0,437
ASV_00021,0.5493116211431942,0.23572527513355093,6,d_0.5,437
ASV_00022,0.29050819749601065,0.11569937862351866,7,d_1,437
ASV_00022,0.5640779461004793,0.06867368291634533,7,d_UW,437
ASV_00022,0.6829847878633687,0.09157988310268447,7,d_0,437
ASV_00022,0.46745328708352285,0.10455016389988366,7,d_0.5,437
ASV_00023,0.3962697122118345,0.24823436064013785,7,d_1,437
ASV_00023,0.6756861652934096,0.16289392470477795,7,d_UW,437
ASV_00023,0.7612348222696478,0.1342084908142783,7,d_0,437
ASV_00023,0.5724116423180636,0.20869141315590783,7,d_0.5,437
ASV_00024,0.26944450403469355,0.12438238762537891,7,d_1,437
ASV_00024,0.6133634126139482,0.1317026235309921,7,d_UW,437
