node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2200,1,1.7551e-4,ASV_00001,IT1
1,1,540,2,5.28711e-4,ASV_00001,IT2
1,1,2904,3,3.04663e-5,ASV_00001,IT3
1,1,138,5,8.25029e-4,ASV_00001,UK1
1,1,2543,6,1.27956e-4,ASV_00001,UK2
2,1,1711,1,2.43701e-4,ASV_00002,IT1
2,1,120,2,8.42477e-4,ASV_00002,IT2
2,1,2814,3,5.18292e-5,ASV_00002,IT3
2,1,765,4,4.3626e-4,ASV_00002,FI1
2,1,413,5,5.93226e-4,ASV_00002,UK1
2,1,2533,6,1.29397e-4,ASV_00002,UK2
2,1,667,7,4.70915e-4,ASV_00002,SE1
3,1,1085,1,3.53909e-4,ASV_00003,IT1
3,1,897,2,3.97662e-4,ASV_00003,IT2
3,1,2971,3,1.74748e-5,ASV_00003,IT3
3,1,1635,4,2.55911e-4,ASV_00003,FI1
3,1,2440,6,1.4624e-4,ASV_00003,UK2
3,1,2428,7,1.47733e-4,ASV_00003,SE1
4,1,1282,1,3.13232e-4,ASV_00004,IT1
4,1,1522,2,2.7052e-4,ASV_00004,IT2
4,1,2906,3,3.03598e-5,ASV_00004,IT3
4,1,2259,4,1.69513e-4,ASV_00004,FI1
4,1,376,5,6.32489e-4,ASV_00004,UK1
4,1,2785,6,6.19632e-5,ASV_00004,UK2
4,1,833,7,4.15653e-4,ASV_00004,SE1
5,1,1656,1,2.52165e-4,ASV_00005,IT1
5,1,808,2,4.25018e-4,ASV_00005,IT2
5,1,2995,3,9.4233e-6,ASV_00005,IT3
5,1,793,4,4.27783e-4,ASV_00005,FI1
5,1,32,5,9.74158e-4,ASV_00005,UK1
5,1,2503,6,1.34381e-4,ASV_00005,UK2
5,1,569,7,5.07649e-4,ASV_00005,SE1
6,1,1643,1,2.54146e-4,ASV_00006,IT1
6,1,1445,2,2.82758e-4,ASV_00006,IT2
6,1,2950,3,2.16707e-5,ASV_00006,IT3
6,1,1585,4,2.62295e-4,ASV_00006,FI1
6,1,85,5,8.9293e-4,ASV_00006,UK1
6,1,1957,6,2.06271e-4,ASV_00006,UK2
6,1,925,7,3.90034e-4,ASV_00006,SE1
7,1,2370,1,1.55033e-4,ASV_00007,IT1
7,1,1583,2,2.6244e-4,ASV_00007,IT2
7,1,2907,3,3.01837e-5,ASV_00007,IT3
7,1,1429,4,2.86165e-4,ASV_00007,FI1
7,1,229,5,0.00075642700000000005,ASV_00007,UK1
7,1,2605,6,1.18356e-4,ASV_00007,UK2
7,1,1650,7,2.53022e-4,ASV_00007,SE1
8,1,1492,1,2.76183e-4,ASV_00008,IT1
