from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06383314325745984,0.061174713003482706,5,437
ASV_00002,0.0901565089149467,0.059751039506849284,7,437
ASV_00003,0.06069305873736223,0.058887547479646536,7,437
ASV_00004,0.05745991772883198,0.048102514437641665,7,437
ASV_00005,0.07085267477994744,0.06137774643195362,7,437
ASV_00006,0.06589187870230094,0.045000053026371487,7,437
ASV_00007,0.05124211961963446,0.03475392693050985,7,437
ASV_00008,0.07954682585420625,0.049034811847549854,7,437
ASV_00009,0.05052541081360979,0.035744239435787126,7,437
ASV_00010,0.05856232952149337,0.0491286109432051,7,437
ASV_00011,0.0413162496062137,0.03124981663730753,7,437
ASV_00012,0.09197501439930175,0.05124252470813463,6,437
ASV_00013,0.062386840652402804,0.04770868846449508,7,437
ASV_00014,0.059934027660392165,0.04406158235993181,7,437
ASV_00015,0.07423689898845678,0.05046938690351993,7,437
ASV_00016,0.05773762984361341,0.041672355488563524,6,437
ASV_00017,0.056538967620678914,0.05634426260332033,5,437
ASV_00018,0.051107908048602116,0.04036972168030411,7,437
ASV_00019,0.05267519023736398,0.04416762447581106,7,437
ASV_00020,0.06170303478129648,0.03883149124443843,7,437
ASV_00021,0.06873958215432847,0.053550846975930155,6,437
ASV_00022,0.05837758285392507,0.033522819638461085,7,437
ASV_00023,0.04707297815197588,0.04354014538229179,7,437
ASV_00024,0.06568282046751872,0.04487462300523021,7,437
ASV_00025,0.06721654918932973,0.05898317738072907,4,437
ASV_00026,0.08598555585600687,0.05709821702248931,7,437
ASV_00028,0.08425156109553304,0.0485492524167787,7,437
ASV_00029,0.05243097242162207,0.03572176214654165,7,437
ASV_00030,0.08131562339225587,0.050758048981130004,7,437
ASV_00031,0.057411037384888085,0.03419953845020909,7,437
ASV_00032,0.057067554733362835,0.037418019724311455,7,437
ASV_00033,0.05380160902822754,0.037827075690985014,7,437
ASV_00034,0.056627934733536486,0.03619924933433306,7,437
ASV_00035,0.0692004174383153,0.04392096433889598,7,437
ASV_00036,0.06736819467064321,0.04217066009506094,7,437
ASV_00037,0.05266987953551663,0.03857479046758778,6,437
ASV_00038,0.06761638126825084,0.06139750187247428,5,437
ASV_00039,0.09793448127089946,0.04253061918098142,5,437
ASV_00040,0.08113146839509079,0.05005077594031026,7,437
ASV_00041,0.0630218101529383,0.046014674265521756,6,437
ASV_00042,0.051314926308010766,0.03237088817327216,7,437
ASV_00043,0.07319262229517223,0.04301164538343658,5,437
ASV_00044,0.04515236595083217,0.028630767633452882,7,437
ASV_00045,0.06743564038861384,0.04510902517123685,6,437
ASV_00046,0.05339038096989081,0.0393076816357321,7,437
ASV_00047,0.07272832550415274,0.07218648451634503,4,437
ASV_00048,0.0702259938812088,0.060319870126161516,7,437
ASV_00049,0.050986084802729634,0.04025539934528395,6,437
ASV_00050,0.07431674179148169,0.05059063231819917,6,437
ASV_00051,0.05648815785243017,0.044821368838238604,7,437
ASV_00052,0.06870904449929766,0.044311822938155276,6,437
ASV_00053,0.0636207622632435,0.055778288848777,7,437
ASV_00054,0.06551005532975603,0.058519347552302294,7,437
ASV_00055,0.052813448838153344,0.04118757299065273,7,437
ASV_00056,0.07668376307742472,0.05116207282668399,7,437
ASV_00057,0.08166782129013055,0.06184331744597838,7,437
ASV_00058,0.06282819968342142,0.05474592386600177,7,437
ASV_00059,0.07016168388451094,0.05645578484502202,7,437
ASV_00060,0.06048451015069536,0.025208843356575267,5,437
ASV_00061,0.09990072421074059,0.02379986147840228,5,437
ASV_00062,0.05611326179460247,0.03841557500099607,7,437
ASV_00063,0.060659849172799325,0.05550331318399598,7,437
ASV_00064,0.0588426204149158,0.03541215971891441,7,437
ASV_00065,0.06820387814698893,0.06078118505168714,4,437
ASV_00066,0.05413700055170852,0.02912933105304846,5,437
ASV_00067,0.05932074938295645,0.045008847919138936,7,437
ASV_00068,0.059560760614034244,0.041917594064803325,5,437
ASV_00069,0.058905349673086645,0.04183398360595286,6,437
ASV_00070,0.09289850496382249,0.05639503261778439,7,437
ASV_00071,0.06497945133674257,0.030835588040013167,7,437
ASV_00072,0.09286773694214807,0.044937292612998454,3,437
ASV_00073,0.04149533758530831,0.03774691220802456,5,437
ASV_00074,0.054517137317996456,0.042940266203009746,4,437
ASV_00075,0.07212995143048831,0.04178593084749056,5,437
ASV_00076,0.08355963848363031,0.052272384927215906,7,437
ASV_00077,0.021132723693695343,0.019106875425350733,3,437
ASV_00078,0.05224693770676021,0.030655091515993493,7,437
ASV_00079,0.058216354818003004,0.05057111057223549,5,437
ASV_00080,0.06154368686023063,0.05097629452689369,6,437
ASV_00081,0.05793698727727813,0.04238330903001716,7,437
ASV_00082,0.04964925191113404,0.00697983575337692,3,437
ASV_00083,0.07498358377896681,0.04360436404239572,7,437
ASV_00084,0.05444616521880459,0.03452951800418655,7,437
ASV_00085,0.097419851874201,0.040172409625056804,5,437
ASV_00086,0.08069488121102597,0.053727944894196626,7,437
ASV_00087,0.06285829855391345,0.04176329235893334,7,437
ASV_00088,0.07306270117509689,0.04322298434573921,5,437
ASV_00089,0.04951757641375541,0.037285071333370515,5,437
ASV_00090,0.05695682006869947,0.04009943378454854,7,437
ASV_00091,0.057207666553757516,0.03440127894237997,5,437
ASV_00092,0.051905779826659414,0.03783042923354064,7,437
ASV_00093,0.08349031255983237,0.03829115641431403,6,437
ASV_00094,0.1059339924804972,0.054504501323311375,5,437
ASV_00095,0.05327994558974851,0.042597271811560165,6,437
ASV_00096,0.06832094377149174,0.04503966287957262,7,437
ASV_00097,0.059064143557557854,0.048431574971403546,6,437
ASV_00098,0.0877873164487541,0.05227802288532626,4,437
ASV_00099,0.08063625226356708,0.037721738100242846,5,437
ASV_00100,0.06367466115617428,0.04506872516794001,6,437
ASV_00101,0.10171308141183454,0.04961297706496916,6,437
ASV_00102,0.06931739122750624,0.037651834622996996,5,437
ASV_00103,0.057766332487936126,0.04504176232803223,5,437
ASV_00104,0.06706802077544884,0.05683871727469186,6,437
ASV_00105,0.0832034424051933,0.0545459996434868,7,437
ASV_00106,0.06573547221852144,0.0429592952648559,6,437
ASV_00107,0.056452469655385765,0.04107465897866769,7,437
ASV_00108,0.08777417578384865,0.07761284135777272,3,437
ASV_00109,0.0755855070111207,0.03784571415965697,5,437
ASV_00110,0.07908553520377272,0.04202703310162846,5,437
ASV_00111,0.06563851708256359,0.04460447605970929,4,437
ASV_00112,0.0719583707145025,0.05196007177947058,7,437
ASV_00113,0.03785670841612223,0.03064083514428082,7,437
ASV_00115,0.16834170854271369,NA,2,437
ASV_00116,0.05928018783675078,0.04514612474464588,7,437
ASV_00117,0.0660216080436163,0.052239529373334426,6,437
ASV_00118,0.06317752688349483,0.029537529107377038,6,437
ASV_00119,0.06641350449921926,0.03741042556192335,5,437
ASV_00120,0.07372935841215092,0.05674830451743224,5,437
ASV_00121,0.04655003792263782,0.032547174176396826,3,437
ASV_00122,0.07156218947396635,0.047635348751030246,4,437
ASV_00123,0.1058971513104084,0.03862118290082678,5,437
ASV_00125,0.07434078935877922,0.04752013368934167,6,437
ASV_00126,0.0824452545408527,0.03778064207757018,4,437
