node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.59951e-4,ASV_00001,IT1
1,1,2,4.69186e-4,ASV_00001,IT2
1,1,3,1.81185e-5,ASV_00001,IT3
1,1,5,8.12902e-4,ASV_00001,UK1
1,1,6,1.73274e-4,ASV_00001,UK2
2,1,1,2.39616e-4,ASV_00002,IT1
2,1,2,5.53818e-4,ASV_00002,IT2
2,1,3,6.94758e-5,ASV_00002,IT3
2,1,4,3.01777e-4,ASV_00002,FI1
2,1,5,6.2568e-4,ASV_00002,UK1
2,1,6,1.4616e-4,ASV_00002,UK2
2,1,7,1.4446e-4,ASV_00002,SE1
3,1,1,4.36937e-4,ASV_00003,IT1
3,1,2,3.88376e-4,ASV_00003,IT2
3,1,3,3.80374e-5,ASV_00003,IT3
3,1,4,1.84181e-4,ASV_00003,FI1
3,1,5,7.18773e-4,ASV_00003,UK1
3,1,6,1.27227e-4,ASV_00003,UK2
3,1,7,2.37778e-4,ASV_00003,SE1
4,1,1,2.35944e-4,ASV_00004,IT1
4,1,2,3.27366e-4,ASV_00004,IT2
4,1,3,2.66796e-5,ASV_00004,IT3
4,1,4,5.78607e-4,ASV_00004,FI1
4,1,5,6.69612e-4,ASV_00004,UK1
4,1,6,6.36337e-5,ASV_00004,UK2
4,1,7,3.76966e-4,ASV_00004,SE1
5,1,1,2.70693e-4,ASV_00005,IT1
5,1,2,3.98573e-4,ASV_00005,IT2
5,1,3,2.86072e-5,ASV_00005,IT3
5,1,4,2.92161e-4,ASV_00005,FI1
5,1,5,8.4236e-4,ASV_00005,UK1
5,1,6,1.54738e-4,ASV_00005,UK2
5,1,7,4.33077e-4,ASV_00005,SE1
6,1,1,1.55739e-4,ASV_00006,IT1
6,1,2,1.04236e-4,ASV_00006,IT2
6,1,3,2.56981e-5,ASV_00006,IT3
6,1,4,3.74083e-4,ASV_00006,FI1
6,1,5,5.5043e-4,ASV_00006,UK1
6,1,6,1.43603e-4,ASV_00006,UK2
6,1,7,3.1824e-4,ASV_00006,SE1
7,1,1,2.67868e-4,ASV_00007,IT1
7,1,2,3.67572e-4,ASV_00007,IT2
7,1,3,4.57417e-5,ASV_00007,IT3
7,1,4,2.05795e-4,ASV_00007,FI1
7,1,5,9.12917e-4,ASV_00007,UK1
7,1,6,1.45867e-4,ASV_00007,UK2
7,1,7,2.56364e-4,ASV_00007,SE1
8,1,1,3.23417e-4,ASV_00008,IT1
8,1,2,4.46025e-4,ASV_00008,IT2
8,1,3,3.02903e-5,ASV_00008,IT3
8,1,4,8.45947e-5,ASV_00008,FI1
8,1,5,8.26828e-4,ASV_00008,UK1
8,1,6,1.33498e-4,ASV_00008,UK2
8,1,7,3.29828e-4,ASV_00008,SE1
9,1,1,2.15505e-4,ASV_00009,IT1
9,1,2,2.6381e-4,ASV_00009,IT2
9,1,3,4.34427e-5,ASV_00009,IT3
9,1,4,1.95227e-4,ASV_00009,FI1
9,1,5,3.81504e-4,ASV_00009,UK1
9,1,6,1.03053e-4,ASV_00009,UK2
9,1,7,1.72091e-4,ASV_00009,SE1
10,1,1,2.43748e-4,ASV_00010,IT1
10,1,2,2.10727e-4,ASV_00010,IT2
10,1,3,3.70894e-5,ASV_00010,IT3
10,1,4,2.36255e-4,ASV_00010,FI1
10,1,5,5.60251e-4,ASV_00010,UK1
10,1,6,1.48571e-4,ASV_00010,UK2
10,1,7,3.33804e-4,ASV_00010,SE1
11,1,1,1.86603e-4,ASV_00011,IT1
11,1,2,3.11189e-4,ASV_00011,IT2
11,1,3,7.11891e-5,ASV_00011,IT3
11,1,4,4.27328e-4,ASV_00011,FI1
11,1,5,6.57865e-4,ASV_00011,UK1
11,1,6,7.42561e-5,ASV_00011,UK2
11,1,7,2.97117e-4,ASV_00011,SE1
12,1,1,1.47193e-4,ASV_00012,IT1
12,1,2,2.89058e-4,ASV_00012,IT2
12,1,4,1.43715e-4,ASV_00012,FI1
12,1,5,9.53071e-4,ASV_00012,UK1
12,1,6,1.13236e-4,ASV_00012,UK2
12,1,7,1.85616e-4,ASV_00012,SE1
13,1,1,3.16329e-4,ASV_00013,IT1
13,1,2,3.7913e-4,ASV_00013,IT2
13,1,3,3.26717e-6,ASV_00013,IT3
13,1,4,3.99541e-4,ASV_00013,FI1
13,1,5,9.22502e-4,ASV_00013,UK1
13,1,6,1.42747e-4,ASV_00013,UK2
13,1,7,3.72384e-4,ASV_00013,SE1
14,1,1,2.13901e-4,ASV_00014,IT1
14,1,2,2.2352e-4,ASV_00014,IT2
14,1,3,4.90004e-5,ASV_00014,IT3
14,1,4,3.76176e-4,ASV_00014,FI1
14,1,5,8.0277e-4,ASV_00014,UK1
14,1,6,1.69336e-4,ASV_00014,UK2
14,1,7,3.14894e-4,ASV_00014,SE1
15,1,1,3.48891e-4,ASV_00015,IT1
15,1,2,1.34725e-4,ASV_00015,IT2
15,1,3,7.43272e-5,ASV_00015,IT3
15,1,4,5.11196e-4,ASV_00015,FI1
15,1,5,7.43522e-4,ASV_00015,UK1
15,1,6,1.38463e-4,ASV_00015,UK2
15,1,7,3.78074e-4,ASV_00015,SE1
16,1,2,2.99002e-4,ASV_00016,IT2
16,1,3,2.64753e-5,ASV_00016,IT3
16,1,4,1.18034e-4,ASV_00016,FI1
16,1,5,7.2208e-4,ASV_00016,UK1
16,1,6,2.15288e-4,ASV_00016,UK2
16,1,7,3.66863e-4,ASV_00016,SE1
17,1,1,3.10756e-4,ASV_00017,IT1
17,1,2,4.2812e-4,ASV_00017,IT2
17,1,3,3.73848e-5,ASV_00017,IT3
17,1,5,7.31271e-4,ASV_00017,UK1
17,1,6,6.10685e-5,ASV_00017,UK2
18,1,1,2.28994e-4,ASV_00018,IT1
18,1,2,4.15294e-4,ASV_00018,IT2
18,1,3,3.41043e-5,ASV_00018,IT3
18,1,4,4.40657e-4,ASV_00018,FI1
18,1,5,4.3579e-4,ASV_00018,UK1
18,1,6,1.25594e-4,ASV_00018,UK2
18,1,7,3.53662e-4,ASV_00018,SE1
19,1,1,2.42843e-4,ASV_00019,IT1
19,1,2,3.88577e-4,ASV_00019,IT2
19,1,3,1.9162e-5,ASV_00019,IT3
19,1,4,3.31466e-4,ASV_00019,FI1
19,1,5,7.42811e-4,ASV_00019,UK1
19,1,6,2.26792e-4,ASV_00019,UK2
19,1,7,2.64009e-4,ASV_00019,SE1
20,1,1,2.16288e-4,ASV_00020,IT1
20,1,2,3.02208e-4,ASV_00020,IT2
20,1,3,3.48486e-5,ASV_00020,IT3
20,1,4,3.40592e-4,ASV_00020,FI1
20,1,5,0.00102939,ASV_00020,UK1
20,1,6,1.55016e-4,ASV_00020,UK2
20,1,7,2.71892e-4,ASV_00020,SE1
21,1,2,4.53546e-4,ASV_00021,IT2
21,1,3,3.50691e-5,ASV_00021,IT3
21,1,4,4.09908e-4,ASV_00021,FI1
21,1,5,5.7836e-4,ASV_00021,UK1
21,1,6,3.11389e-4,ASV_00021,UK2
21,1,7,3.70153e-4,ASV_00021,SE1
22,1,1,1.8318e-4,ASV_00022,IT1
22,1,2,5.64687e-4,ASV_00022,IT2
22,1,3,2.10003e-5,ASV_00022,IT3
22,1,4,5.30253e-4,ASV_00022,FI1
22,1,5,8.96932e-4,ASV_00022,UK1
22,1,6,2.92517e-4,ASV_00022,UK2
22,1,7,1.93339e-4,ASV_00022,SE1
23,1,1,2.88256e-4,ASV_00023,IT1
23,1,2,2.6622e-4,ASV_00023,IT2
23,1,3,2.27134e-5,ASV_00023,IT3
23,1,4,4.2604e-4,ASV_00023,FI1
23,1,5,7.88785e-4,ASV_00023,UK1
23,1,6,1.34451e-4,ASV_00023,UK2
23,1,7,8.69206e-5,ASV_00023,SE1
24,1,1,1.73919e-4,ASV_00024,IT1
24,1,2,3.25476e-4,ASV_00024,IT2
24,1,3,2.59272e-5,ASV_00024,IT3
24,1,4,3.25643e-4,ASV_00024,FI1
24,1,5,0.001075,ASV_00024,UK1
24,1,6,2.13186e-4,ASV_00024,UK2
24,1,7,2.12573e-4,ASV_00024,SE1
25,1,1,3.24056e-4,ASV_00025,IT1
25,1,2,5.39556e-4,ASV_00025,IT2
25,1,5,8.39486e-4,ASV_00025,UK1
26,1,1,3.66473e-4,ASV_00026,IT1
26,1,2,5.60352e-4,ASV_00026,IT2
26,1,3,3.78004e-5,ASV_00026,IT3
26,1,4,3.25759e-4,ASV_00026,FI1
26,1,5,5.86318e-4,ASV_00026,UK1
26,1,6,2.1734e-4,ASV_00026,UK2
26,1,7,2.13087e-4,ASV_00026,SE1
27,1,7,4.86458e-4,ASV_00027,SE1
28,1,1,4.40594e-4,ASV_00028,IT1
28,1,2,3.33695e-4,ASV_00028,IT2
28,1,3,7.34384e-5,ASV_00028,IT3
28,1,4,1.64811e-4,ASV_00028,FI1
28,1,5,8.7813e-4,ASV_00028,UK1
28,1,6,1.73199e-4,ASV_00028,UK2
28,1,7,3.20658e-4,ASV_00028,SE1
29,1,1,2.47867e-4,ASV_00029,IT1
29,1,2,4.39387e-4,ASV_00029,IT2
29,1,3,7.77353e-5,ASV_00029,IT3
29,1,4,4.08224e-4,ASV_00029,FI1
29,1,5,8.27628e-4,ASV_00029,UK1
29,1,6,1.53485e-4,ASV_00029,UK2
29,1,7,1.69073e-4,ASV_00029,SE1
30,1,1,2.90279e-4,ASV_00030,IT1
30,1,2,3.71846e-4,ASV_00030,IT2
30,1,3,7.46798e-6,ASV_00030,IT3
30,1,4,3.94446e-4,ASV_00030,FI1
30,1,5,7.62183e-4,ASV_00030,UK1
30,1,6,1.32789e-4,ASV_00030,UK2
30,1,7,3.20311e-4,ASV_00030,SE1
31,1,1,2.41068e-4,ASV_00031,IT1
31,1,2,4.90831e-4,ASV_00031,IT2
31,1,3,4.34479e-5,ASV_00031,IT3
31,1,4,4.00027e-4,ASV_00031,FI1
31,1,5,8.62063e-4,ASV_00031,UK1
31,1,6,2.07266e-4,ASV_00031,UK2
31,1,7,4.02121e-4,ASV_00031,SE1
32,1,1,2.66544e-4,ASV_00032,IT1
32,1,2,4.21464e-4,ASV_00032,IT2
32,1,3,3.84857e-5,ASV_00032,IT3
32,1,4,6.44451e-5,ASV_00032,FI1
32,1,5,7.18273e-4,ASV_00032,UK1
32,1,6,1.27627e-4,ASV_00032,UK2
32,1,7,3.76816e-4,ASV_00032,SE1
33,1,1,1.82603e-4,ASV_00033,IT1
33,1,2,6.00514e-4,ASV_00033,IT2
33,1,3,4.33193e-5,ASV_00033,IT3
33,1,4,3.43995e-4,ASV_00033,FI1
33,1,5,6.9977e-4,ASV_00033,UK1
33,1,6,4.27972e-5,ASV_00033,UK2
33,1,7,4.08206e-4,ASV_00033,SE1
34,1,1,2.26721e-4,ASV_00034,IT1
34,1,2,7.19885e-4,ASV_00034,IT2
34,1,3,3.51528e-5,ASV_00034,IT3
34,1,4,3.88169e-4,ASV_00034,FI1
34,1,5,3.21817e-4,ASV_00034,UK1
34,1,6,2.36706e-4,ASV_00034,UK2
34,1,7,4.89812e-4,ASV_00034,SE1
35,1,1,2.47468e-4,ASV_00035,IT1
35,1,2,4.61071e-4,ASV_00035,IT2
35,1,3,7.56342e-5,ASV_00035,IT3
35,1,4,3.90837e-4,ASV_00035,FI1
35,1,5,6.98744e-4,ASV_00035,UK1
35,1,6,1.35703e-4,ASV_00035,UK2
35,1,7,5.01666e-4,ASV_00035,SE1
36,1,1,3.12254e-4,ASV_00036,IT1
36,1,2,5.45975e-4,ASV_00036,IT2
36,1,3,3.38736e-5,ASV_00036,IT3
36,1,4,2.24325e-4,ASV_00036,FI1
36,1,5,5.05909e-4,ASV_00036,UK1
36,1,6,2.4094e-4,ASV_00036,UK2
36,1,7,6.25436e-4,ASV_00036,SE1
37,1,1,3.0365e-4,ASV_00037,IT1
37,1,2,4.78544e-4,ASV_00037,IT2
37,1,3,5.63705e-5,ASV_00037,IT3
37,1,5,5.23464e-4,ASV_00037,UK1
37,1,6,1.11676e-4,ASV_00037,UK2
37,1,7,2.50607e-4,ASV_00037,SE1
38,1,1,8.99267e-5,ASV_00038,IT1
38,1,2,2.97456e-4,ASV_00038,IT2
38,1,3,1.41161e-5,ASV_00038,IT3
38,1,5,6.98818e-4,ASV_00038,UK1
38,1,6,1.55616e-4,ASV_00038,UK2
39,1,2,5.30086e-4,ASV_00039,IT2
39,1,4,9.9893e-5,ASV_00039,FI1
39,1,5,6.93397e-4,ASV_00039,UK1
39,1,6,1.36191e-4,ASV_00039,UK2
39,1,7,4.45324e-4,ASV_00039,SE1
40,1,1,3.31457e-4,ASV_00040,IT1
40,1,2,5.56304e-4,ASV_00040,IT2
40,1,3,5.31189e-5,ASV_00040,IT3
40,1,4,3.97493e-4,ASV_00040,FI1
40,1,5,5.48422e-4,ASV_00040,UK1
40,1,6,1.16284e-4,ASV_00040,UK2
40,1,7,2.84126e-4,ASV_00040,SE1
41,1,1,9.93123e-5,ASV_00041,IT1
41,1,2,2.14738e-4,ASV_00041,IT2
41,1,3,3.4268e-5,ASV_00041,IT3
41,1,5,5.03231e-4,ASV_00041,UK1
41,1,6,8.38936e-5,ASV_00041,UK2
41,1,7,5.54949e-4,ASV_00041,SE1
42,1,1,3.01142e-4,ASV_00042,IT1
42,1,2,5.18907e-4,ASV_00042,IT2
42,1,3,1.93562e-5,ASV_00042,IT3
42,1,4,3.13327e-4,ASV_00042,FI1
42,1,5,6.824e-4,ASV_00042,UK1
42,1,6,1.4014e-4,ASV_00042,UK2
42,1,7,5.12225e-4,ASV_00042,SE1
43,1,1,2.39744e-4,ASV_00043,IT1
43,1,2,4.70575e-4,ASV_00043,IT2
43,1,3,3.39064e-5,ASV_00043,IT3
43,1,5,8.70191e-4,ASV_00043,UK1
43,1,6,1.6066e-4,ASV_00043,UK2
44,1,1,1.63345e-4,ASV_00044,IT1
44,1,2,1.83285e-4,ASV_00044,IT2
44,1,3,5.63416e-5,ASV_00044,IT3
44,1,4,3.90295e-4,ASV_00044,FI1
44,1,5,6.68216e-4,ASV_00044,UK1
44,1,6,1.29899e-4,ASV_00044,UK2
44,1,7,5.72601e-4,ASV_00044,SE1
45,1,1,3.02876e-4,ASV_00045,IT1
45,1,2,3.94427e-4,ASV_00045,IT2
45,1,4,2.10438e-4,ASV_00045,FI1
45,1,5,0.00086306900000000005,ASV_00045,UK1
45,1,6,8.13193e-5,ASV_00045,UK2
45,1,7,4.02788e-4,ASV_00045,SE1
46,1,1,1.53824e-4,ASV_00046,IT1
46,1,2,1.85669e-4,ASV_00046,IT2
46,1,3,1.82468e-5,ASV_00046,IT3
46,1,4,3.56385e-4,ASV_00046,FI1
46,1,5,6.86602e-4,ASV_00046,UK1
46,1,6,2.51105e-4,ASV_00046,UK2
46,1,7,2.11453e-4,ASV_00046,SE1
47,1,1,1.81817e-4,ASV_00047,IT1
47,1,2,3.03304e-4,ASV_00047,IT2
47,1,3,2.82464e-5,ASV_00047,IT3
47,1,5,0.00103711,ASV_00047,UK1
48,1,1,2.64328e-4,ASV_00048,IT1
48,1,2,1.89771e-4,ASV_00048,IT2
48,1,3,2.21424e-5,ASV_00048,IT3
48,1,4,2.66767e-4,ASV_00048,FI1
48,1,5,9.0619e-4,ASV_00048,UK1
48,1,6,1.30353e-4,ASV_00048,UK2
48,1,7,1.17538e-4,ASV_00048,SE1
49,1,1,3.0369e-4,ASV_00049,IT1
49,1,2,5.38667e-4,ASV_00049,IT2
49,1,3,3.87808e-5,ASV_00049,IT3
49,1,5,4.74009e-4,ASV_00049,UK1
49,1,6,1.35692e-4,ASV_00049,UK2
49,1,7,1.63592e-4,ASV_00049,SE1
50,1,2,5.17022e-4,ASV_00050,IT2
50,1,3,3.88243e-5,ASV_00050,IT3
50,1,4,1.97122e-4,ASV_00050,FI1
50,1,5,4.89166e-4,ASV_00050,UK1
50,1,6,1.24723e-4,ASV_00050,UK2
50,1,7,3.87025e-4,ASV_00050,SE1
51,1,1,1.2319e-4,ASV_00051,IT1
51,1,2,1.93955e-4,ASV_00051,IT2
51,1,3,6.02204e-5,ASV_00051,IT3
51,1,4,4.65317e-4,ASV_00051,FI1
51,1,5,4.29667e-4,ASV_00051,UK1
51,1,6,2.3714e-4,ASV_00051,UK2
51,1,7,2.80697e-4,ASV_00051,SE1
52,1,2,4.21581e-4,ASV_00052,IT2
52,1,3,3.99125e-5,ASV_00052,IT3
52,1,4,2.06813e-4,ASV_00052,FI1
52,1,5,9.85419e-4,ASV_00052,UK1
52,1,6,7.76374e-5,ASV_00052,UK2
52,1,7,2.70101e-4,ASV_00052,SE1
53,1,1,2.21689e-4,ASV_00053,IT1
53,1,2,5.58584e-4,ASV_00053,IT2
53,1,3,4.46207e-5,ASV_00053,IT3
53,1,4,3.2762e-4,ASV_00053,FI1
53,1,5,5.31354e-4,ASV_00053,UK1
53,1,6,1.69475e-4,ASV_00053,UK2
53,1,7,3.30368e-4,ASV_00053,SE1
54,1,1,2.49492e-4,ASV_00054,IT1
54,1,2,4.82857e-4,ASV_00054,IT2
54,1,3,1.64113e-5,ASV_00054,IT3
54,1,4,5.19254e-4,ASV_00054,FI1
54,1,5,7.53034e-4,ASV_00054,UK1
54,1,6,1.90283e-4,ASV_00054,UK2
54,1,7,2.78522e-4,ASV_00054,SE1
55,1,1,1.85826e-4,ASV_00055,IT1
55,1,2,3.46779e-4,ASV_00055,IT2
55,1,3,2.84329e-5,ASV_00055,IT3
55,1,4,2.07263e-4,ASV_00055,FI1
55,1,5,4.61596e-4,ASV_00055,UK1
55,1,6,7.04851e-5,ASV_00055,UK2
55,1,7,1.0126e-4,ASV_00055,SE1
56,1,1,2.33259e-4,ASV_00056,IT1
56,1,2,2.63437e-4,ASV_00056,IT2
56,1,3,1.68275e-5,ASV_00056,IT3
56,1,4,3.69503e-4,ASV_00056,FI1
56,1,5,7.44275e-4,ASV_00056,UK1
56,1,6,1.7661e-4,ASV_00056,UK2
56,1,7,2.77434e-4,ASV_00056,SE1
57,1,1,2.04505e-4,ASV_00057,IT1
57,1,2,2.59006e-4,ASV_00057,IT2
57,1,3,2.08551e-5,ASV_00057,IT3
57,1,4,3.49132e-4,ASV_00057,FI1
57,1,5,8.95708e-4,ASV_00057,UK1
57,1,6,1.3535e-4,ASV_00057,UK2
57,1,7,4.06733e-4,ASV_00057,SE1
58,1,1,2.34029e-4,ASV_00058,IT1
58,1,2,3.05886e-4,ASV_00058,IT2
58,1,3,2.78026e-5,ASV_00058,IT3
58,1,4,1.14105e-4,ASV_00058,FI1
58,1,5,4.62195e-4,ASV_00058,UK1
58,1,6,1.3116e-4,ASV_00058,UK2
58,1,7,3.22271e-4,ASV_00058,SE1
59,1,1,2.51833e-4,ASV_00059,IT1
59,1,2,3.81241e-4,ASV_00059,IT2
59,1,3,3.86705e-5,ASV_00059,IT3
59,1,4,5.71375e-5,ASV_00059,FI1
59,1,5,5.79405e-4,ASV_00059,UK1
59,1,6,1.55472e-4,ASV_00059,UK2
59,1,7,3.91027e-4,ASV_00059,SE1
60,1,2,3.02277e-4,ASV_00060,IT2
60,1,4,1.41279e-4,ASV_00060,FI1
60,1,5,7.51223e-4,ASV_00060,UK1
60,1,6,1.44407e-4,ASV_00060,UK2
60,1,7,3.69618e-4,ASV_00060,SE1
61,1,2,2.97268e-4,ASV_00061,IT2
61,1,4,3.96391e-4,ASV_00061,FI1
61,1,5,6.83586e-4,ASV_00061,UK1
61,1,6,1.01267e-4,ASV_00061,UK2
61,1,7,4.0289e-4,ASV_00061,SE1
62,1,1,1.95273e-4,ASV_00062,IT1
62,1,2,4.8636e-4,ASV_00062,IT2
62,1,3,3.5884e-5,ASV_00062,IT3
62,1,4,3.7153e-4,ASV_00062,FI1
62,1,5,7.86953e-4,ASV_00062,UK1
62,1,6,1.77808e-4,ASV_00062,UK2
62,1,7,2.62636e-4,ASV_00062,SE1
63,1,1,1.7808e-4,ASV_00063,IT1
63,1,2,3.74739e-4,ASV_00063,IT2
63,1,3,1.6724e-5,ASV_00063,IT3
63,1,4,1.85773e-4,ASV_00063,FI1
63,1,5,9.42982e-4,ASV_00063,UK1
63,1,6,1.5966e-4,ASV_00063,UK2
63,1,7,2.3579e-4,ASV_00063,SE1
64,1,1,1.8461e-4,ASV_00064,IT1
64,1,2,3.41804e-4,ASV_00064,IT2
64,1,3,1.99965e-5,ASV_00064,IT3
64,1,4,3.70901e-4,ASV_00064,FI1
64,1,5,6.83018e-4,ASV_00064,UK1
64,1,6,8.403e-5,ASV_00064,UK2
64,1,7,3.67308e-4,ASV_00064,SE1
65,1,1,3.39369e-4,ASV_00065,IT1
65,1,2,3.83194e-4,ASV_00065,IT2
65,1,3,1.56375e-5,ASV_00065,IT3
65,1,5,9.09185e-4,ASV_00065,UK1
66,1,2,2.85102e-4,ASV_00066,IT2
66,1,4,5.49706e-4,ASV_00066,FI1
66,1,5,6.52377e-4,ASV_00066,UK1
66,1,6,3.00675e-4,ASV_00066,UK2
66,1,7,3.34876e-4,ASV_00066,SE1
67,1,1,2.2451e-4,ASV_00067,IT1
67,1,2,3.6132e-4,ASV_00067,IT2
67,1,3,2.15522e-5,ASV_00067,IT3
67,1,4,1.95086e-4,ASV_00067,FI1
67,1,5,8.39717e-4,ASV_00067,UK1
67,1,6,1.44195e-4,ASV_00067,UK2
67,1,7,1.83725e-4,ASV_00067,SE1
68,1,1,2.61589e-4,ASV_00068,IT1
