from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30432411071968707,0.08908431495240093,5,d_1,4
ASV_00001,0.6884064989114002,0.10274108760583606,5,d_UW,4
ASV_00001,0.7733587807454012,0.07770457830197751,5,d_0,4
ASV_00001,0.525510662477016,0.08742249101046433,5,d_0.5,4
ASV_00002,0.24167181528445514,0.057663495462702406,7,d_1,4
ASV_00002,0.5955224412718896,0.10950831143025135,7,d_UW,4
ASV_00002,0.6944446751103397,0.0919434438220644,7,d_0,4
ASV_00002,0.45071741231516527,0.07919135562159837,7,d_0.5,4
ASV_00003,0.3578540191825287,0.3017561744058165,7,d_1,4
ASV_00003,0.6615824644185753,0.20639508749696447,7,d_UW,4
ASV_00003,0.7360935035859173,0.16861448640203183,7,d_0,4
ASV_00003,0.5337727530752535,0.2663732777112357,7,d_0.5,4
ASV_00004,0.3933453440830547,0.25515666929836395,7,d_1,4
ASV_00004,0.6643656801893273,0.16122733524919164,7,d_UW,4
ASV_00004,0.7599777519639624,0.13825745870285228,7,d_0,4
ASV_00004,0.5680390509691122,0.21287348005535195,7,d_0.5,4
ASV_00005,0.4053306163466032,0.27783904893916284,7,d_1,4
ASV_00005,0.685112540860828,0.18428485280174786,7,d_UW,4
ASV_00005,0.7701798381125137,0.1426713415680778,7,d_0,4
ASV_00005,0.5801827052671321,0.2300421934188445,7,d_0.5,4
ASV_00006,0.30377379772790325,0.14187816059388503,7,d_1,4
ASV_00006,0.6003313037722999,0.1030178212424077,7,d_UW,4
ASV_00006,0.7132827305868893,0.10291877231803086,7,d_0,4
ASV_00006,0.49162336644246035,0.1350560868494678,7,d_0.5,4
ASV_00007,0.38689692821675614,0.2116972127062835,7,d_1,4
ASV_00007,0.6823564401189611,0.1539855215072645,7,d_UW,4
ASV_00007,0.7770601707377578,0.12096766828032307,7,d_0,4
ASV_00007,0.5752716371291337,0.18339221801814215,7,d_0.5,4
ASV_00008,0.2860371214594316,0.13848239189116443,7,d_1,4
ASV_00008,0.6355791428916435,0.13411141223961487,7,d_UW,4
ASV_00008,0.7236935963222747,0.12382043772661244,7,d_0,4
ASV_00008,0.48289579180717396,0.1421522293669237,7,d_0.5,4
ASV_00009,0.3844859174236726,0.22046485251588888,7,d_1,4
ASV_00009,0.6866925424137823,0.14803880394394825,7,d_UW,4
ASV_00009,0.7749255923736599,0.12170838306268796,7,d_0,4
ASV_00009,0.5790268149046301,0.18666264857225592,7,d_0.5,4
ASV_00010,0.37946439742118115,0.26431433938388876,7,d_1,4
ASV_00010,0.676406506572501,0.16809778082648463,7,d_UW,4
ASV_00010,0.7644528963073158,0.14417703469773172,7,d_0,4
ASV_00010,0.5617548782493887,0.22052311456503845,7,d_0.5,4
ASV_00011,0.2084259076173217,0.06149362142684222,7,d_1,4
ASV_00011,0.5753404348669584,0.09442468393970388,7,d_UW,4
ASV_00011,0.6668988558148219,0.09166040356644625,7,d_0,4
ASV_00011,0.4174137303117865,0.08119100353925304,7,d_0.5,4
ASV_00012,0.23981798293583312,0.050079503036655135,6,d_1,4
ASV_00012,0.5345444621558895,0.03838279571872679,6,d_UW,4
ASV_00012,0.6536816825024345,0.04544301291801432,6,d_0,4
ASV_00012,0.42468818589851154,0.04886887006604055,6,d_0.5,4
ASV_00013,0.3533669366712734,0.23768604785065026,7,d_1,4
ASV_00013,0.6520008379919766,0.17540306831159255,7,d_UW,4
ASV_00013,0.7389173910715303,0.1486182887580222,7,d_0,4
ASV_00013,0.5401808848922982,0.2179384358274817,7,d_0.5,4
ASV_00014,0.23441541709022107,0.06553240891187756,7,d_1,4
ASV_00014,0.6182191102855386,0.1206614380436426,7,d_UW,4
ASV_00014,0.705602365534558,0.09894902691730004,7,d_0,4
ASV_00014,0.45823760737353025,0.08948873311928064,7,d_0.5,4
ASV_00015,0.29825691666337156,0.13111182657278483,7,d_1,4
ASV_00015,0.6177487142593822,0.1012144162288414,7,d_UW,4
ASV_00015,0.7233776630274629,0.09821328415449926,7,d_0,4
ASV_00015,0.4952665476254693,0.12555655258065718,7,d_0.5,4
ASV_00016,0.2713849457813698,0.08100900242844636,6,d_1,4
ASV_00016,0.6217998006227621,0.12513623663561652,6,d_UW,4
ASV_00016,0.7123186908557629,0.10654907601285145,6,d_0,4
ASV_00016,0.4740631896495685,0.10310031330915612,6,d_0.5,4
ASV_00017,0.3362742899395207,0.17511074597488985,5,d_1,4
ASV_00017,0.6272310986337095,0.1380624030592423,5,d_UW,4
ASV_00017,0.744193506682067,0.12877870110399564,5,d_0,4
ASV_00017,0.5300500376142883,0.17113958118605263,5,d_0.5,4
ASV_00018,0.37699806964914706,0.20545521611533252,7,d_1,4
ASV_00018,0.6829981178291556,0.1558756548965805,7,d_UW,4
ASV_00018,0.764765649740082,0.12852312905571375,7,d_0,4
ASV_00018,0.5680627315878157,0.18671815797597874,7,d_0.5,4
ASV_00019,0.27870458929954905,0.06683609762081891,7,d_1,4
ASV_00019,0.6486636696469544,0.10634718109515554,7,d_UW,4
ASV_00019,0.7375721718449677,0.0927191040082184,7,d_0,4
ASV_00019,0.4970287281203059,0.08431557286127984,7,d_0.5,4
ASV_00020,0.24409754106937367,0.09447684592392507,7,d_1,4
ASV_00020,0.6056795635672025,0.12320223658104935,7,d_UW,4
ASV_00020,0.694996371913551,0.11104748970668894,7,d_0,4
ASV_00020,0.45481746652229876,0.11506081730022441,7,d_0.5,4
ASV_00021,0.2688470505053721,0.06026591775582036,6,d_1,4
ASV_00021,0.6612257050123888,0.09860267960459493,6,d_UW,4
ASV_00021,0.748963250323504,0.08009001050392144,6,d_0,4
ASV_00021,0.4990463078639186,0.07986663388704135,6,d_0.5,4
ASV_00022,0.28435114745381235,0.0968632361865996,7,d_1,4
ASV_00022,0.6301908189946634,0.1000280261402657,7,d_UW,4
ASV_00022,0.7234326641328114,0.09153372588114599,7,d_0,4
ASV_00022,0.4907775854809808,0.09847312905882258,7,d_0.5,4
ASV_00023,0.3552262159508475,0.19193087291112976,7,d_1,4
ASV_00023,0.6435380676398809,0.13062806011154324,7,d_UW,4
ASV_00023,0.7436565406306577,0.12912791688011346,7,d_0,4
ASV_00023,0.5403800329113969,0.16676007572406182,7,d_0.5,4
ASV_00024,0.27747510225706845,0.10737215175958882,7,d_1,4
