from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0698815376937758,0.07280853425163002,5,455
ASV_00002,0.06297939934074841,0.05000557119436268,7,455
ASV_00003,0.054674626487181376,0.03658800959668978,7,455
ASV_00004,0.0512459190243297,0.04271391877199921,7,455
ASV_00005,0.05594335896066779,0.04142934660917155,7,455
ASV_00006,0.05215420665916543,0.03592105361024459,7,455
ASV_00007,0.053987950469970174,0.03384367141069009,7,455
ASV_00008,0.06721487150701236,0.04660182476126874,7,455
ASV_00009,0.06498674620442527,0.025755932466365778,7,455
ASV_00010,0.05553335538874285,0.0473193603107776,7,455
ASV_00011,0.07152572376159988,0.04236472947993788,7,455
ASV_00012,0.08270376747920213,0.046389231397179806,6,455
ASV_00013,0.045525803125808804,0.03203578149178675,7,455
ASV_00014,0.04792982945118775,0.043491287621856556,7,455
ASV_00015,0.06028084228928494,0.04251516642535293,7,455
ASV_00016,0.06698325120785119,0.034924989168459875,6,455
ASV_00017,0.06611260597533213,0.037459099764677206,5,455
ASV_00018,0.07017616401418093,0.03732407829847591,7,455
ASV_00019,0.054626708589048695,0.03980929208125257,7,455
ASV_00020,0.05591783906163618,0.04733838990006045,7,455
ASV_00021,0.05856319391966961,0.047624661316156704,6,455
ASV_00022,0.05912999123103251,0.04586674386740362,7,455
ASV_00023,0.06834852775786882,0.04453440951232928,7,455
ASV_00024,0.06329262913588707,0.03769072944120991,7,455
ASV_00025,0.0957801823141194,0.07040149941392557,4,455
ASV_00026,0.04948316234972358,0.043238935960500026,7,455
ASV_00028,0.05398767687363158,0.04871110118532437,7,455
ASV_00029,0.05478520515143494,0.03927693832252131,7,455
ASV_00030,0.061238570126127136,0.04990869805556748,7,455
ASV_00031,0.06217021775978267,0.03864913750944491,7,455
ASV_00032,0.06370722303323276,0.05262552941627426,7,455
ASV_00033,0.057301888556071955,0.040041558474169126,7,455
ASV_00034,0.05726632533450057,0.05022971086236467,7,455
ASV_00035,0.06112541910105814,0.051165563666052814,7,455
ASV_00036,0.07681438373313078,0.04907710565192264,7,455
ASV_00037,0.07311271582702467,0.05954706702240664,6,455
ASV_00038,0.04615692430155455,0.04552263000779052,5,455
ASV_00039,0.09576579870349221,0.03789022689023464,5,455
ASV_00040,0.06998384514118422,0.04771792787227145,7,455
ASV_00041,0.05375872258811618,0.0431081464787299,6,455
ASV_00042,0.05773188356533391,0.037492024779781426,7,455
ASV_00043,0.044157137580897475,0.0285916952638252,5,455
ASV_00044,0.0681630755264777,0.056734376586839656,7,455
ASV_00045,0.062014523600961095,0.03906784967023819,6,455
ASV_00046,0.04997083979229584,0.04099905196030198,7,455
ASV_00047,0.07537061561363258,0.055200907403066754,4,455
ASV_00048,0.05752974279152596,0.038822650839328135,7,455
ASV_00049,0.04663981763092397,0.05053947379102702,6,455
ASV_00050,0.06309361752709033,0.04820125523304115,6,455
ASV_00051,0.05393393503931624,0.034570495180194546,7,455
ASV_00052,0.0675067904304329,0.05405579472888306,6,455
ASV_00053,0.059132658578214516,0.05273003817638156,7,455
ASV_00054,0.05609548452730828,0.04979097995723759,7,455
ASV_00055,0.057450075263114964,0.038769846138088766,7,455
ASV_00056,0.047706299161178425,0.03437853846689259,7,455
ASV_00057,0.06012920397399621,0.042077248838574145,7,455
ASV_00058,0.0687207577397263,0.04499414084372056,7,455
ASV_00059,0.042412121573287775,0.03675230677329866,7,455
ASV_00060,0.07178745646433188,0.04458494535220071,5,455
ASV_00061,0.06775951314146138,0.03615284508709464,5,455
ASV_00062,0.0587150739089236,0.045099809268738154,7,455
ASV_00063,0.062315990195805485,0.04917637647838796,7,455
ASV_00064,0.06611605164753251,0.03747738309201407,7,455
ASV_00065,0.05353132352306147,0.06015879266884589,4,455
ASV_00066,0.09566315762643239,0.04152900965026043,5,455
ASV_00067,0.06609753924328994,0.04269941560751326,7,455
ASV_00068,0.05807258486977399,0.045930580935950524,5,455
ASV_00069,0.06636276811569533,0.05216900203244876,6,455
ASV_00070,0.061738610340193144,0.03486104905774755,7,455
ASV_00071,0.07780184736680977,0.058905912265625616,7,455
ASV_00072,0.10524898848428262,0.04406998851903568,3,455
ASV_00073,0.05006256132352584,0.04608884732267634,5,455
ASV_00074,0.06410686769611706,0.06079579966393892,4,455
ASV_00075,0.06125525062398553,0.0592053077049216,5,455
ASV_00076,0.08170566467048945,0.03987685647755314,7,455
ASV_00077,0.043304735608002964,0.029389142412806688,3,455
ASV_00078,0.06561181818484865,0.05271350985196096,7,455
ASV_00079,0.08147415395969293,0.0665694730853183,5,455
ASV_00080,0.060365566110992204,0.04690011528690865,6,455
ASV_00081,0.08611687003134551,0.07181064919798875,7,455
ASV_00082,0.046164175241053505,0.018597877201300746,3,455
ASV_00083,0.06822725312215866,0.04096535759787511,7,455
ASV_00084,0.04712773998829098,0.03279369071542716,7,455
ASV_00085,0.07085179689771882,0.042141666998368535,5,455
ASV_00086,0.05497468328809899,0.03701889896202653,7,455
ASV_00087,0.05340265355364874,0.03991948892322067,7,455
ASV_00088,0.06256108649980376,0.04375056801341787,5,455
ASV_00089,0.06069477507058245,0.05710778237649976,5,455
ASV_00090,0.06503530657913453,0.044485400199882986,7,455
ASV_00091,0.06106516005664383,0.04667052571123926,5,455
