node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.50737e-4,ASV_00001,IT1
1,1,2,5.24212e-4,ASV_00001,IT2
1,1,3,6.2649e-6,ASV_00001,IT3
1,1,5,6.81398e-4,ASV_00001,UK1
1,1,6,2.10495e-4,ASV_00001,UK2
2,1,1,3.32944e-4,ASV_00002,IT1
2,1,2,4.29569e-4,ASV_00002,IT2
2,1,3,4.06075e-5,ASV_00002,IT3
2,1,4,2.4041e-4,ASV_00002,FI1
2,1,5,7.09844e-4,ASV_00002,UK1
2,1,6,1.09232e-4,ASV_00002,UK2
2,1,7,4.753e-4,ASV_00002,SE1
3,1,1,2.2255e-4,ASV_00003,IT1
3,1,2,4.50876e-4,ASV_00003,IT2
3,1,3,9.1435e-6,ASV_00003,IT3
3,1,4,4.54645e-4,ASV_00003,FI1
3,1,5,3.2633e-4,ASV_00003,UK1
3,1,6,2.06551e-4,ASV_00003,UK2
3,1,7,2.03537e-4,ASV_00003,SE1
4,1,1,1.37838e-4,ASV_00004,IT1
4,1,2,4.65167e-4,ASV_00004,IT2
4,1,3,1.53121e-5,ASV_00004,IT3
4,1,4,1.4906e-4,ASV_00004,FI1
4,1,5,6.43784e-4,ASV_00004,UK1
4,1,6,1.53661e-4,ASV_00004,UK2
4,1,7,2.54669e-4,ASV_00004,SE1
5,1,1,1.64684e-4,ASV_00005,IT1
5,1,2,4.8014e-4,ASV_00005,IT2
5,1,3,4.43444e-5,ASV_00005,IT3
5,1,4,3.88147e-4,ASV_00005,FI1
5,1,5,6.89391e-4,ASV_00005,UK1
5,1,6,2.24324e-4,ASV_00005,UK2
5,1,7,1.0253e-4,ASV_00005,SE1
6,1,1,2.92861e-4,ASV_00006,IT1
6,1,2,3.9462e-4,ASV_00006,IT2
6,1,3,3.92717e-5,ASV_00006,IT3
6,1,4,1.69257e-4,ASV_00006,FI1
6,1,5,7.41912e-4,ASV_00006,UK1
6,1,6,2.34358e-4,ASV_00006,UK2
6,1,7,2.01734e-4,ASV_00006,SE1
7,1,1,8.53641e-5,ASV_00007,IT1
7,1,2,2.48924e-4,ASV_00007,IT2
7,1,3,4.43727e-5,ASV_00007,IT3
7,1,4,1.93252e-4,ASV_00007,FI1
7,1,5,7.22928e-4,ASV_00007,UK1
7,1,6,2.09706e-4,ASV_00007,UK2
7,1,7,4.84715e-4,ASV_00007,SE1
8,1,1,2.10041e-4,ASV_00008,IT1
8,1,2,3.54227e-4,ASV_00008,IT2
8,1,3,2.27031e-5,ASV_00008,IT3
8,1,4,2.61026e-4,ASV_00008,FI1
8,1,5,8.46019e-4,ASV_00008,UK1
8,1,6,1.90501e-4,ASV_00008,UK2
8,1,7,3.60051e-4,ASV_00008,SE1
9,1,1,2.01957e-4,ASV_00009,IT1
9,1,2,4.79991e-4,ASV_00009,IT2
9,1,3,5.71417e-5,ASV_00009,IT3
9,1,4,1.84011e-4,ASV_00009,FI1
9,1,5,3.22174e-4,ASV_00009,UK1
9,1,6,1.41664e-4,ASV_00009,UK2
9,1,7,2.89386e-4,ASV_00009,SE1
10,1,1,2.43345e-4,ASV_00010,IT1
10,1,2,5.46087e-4,ASV_00010,IT2
10,1,3,4.79342e-5,ASV_00010,IT3
10,1,4,1.56233e-4,ASV_00010,FI1
10,1,5,6.73744e-4,ASV_00010,UK1
10,1,6,1.34655e-4,ASV_00010,UK2
10,1,7,2.8712e-4,ASV_00010,SE1
11,1,1,3.17805e-4,ASV_00011,IT1
11,1,2,4.85074e-4,ASV_00011,IT2
11,1,3,6.00441e-5,ASV_00011,IT3
11,1,4,2.79207e-4,ASV_00011,FI1
11,1,5,4.89264e-4,ASV_00011,UK1
11,1,6,2.04167e-4,ASV_00011,UK2
11,1,7,3.09614e-4,ASV_00011,SE1
12,1,1,2.97491e-4,ASV_00012,IT1
12,1,2,2.69376e-4,ASV_00012,IT2
12,1,4,4.26198e-4,ASV_00012,FI1
12,1,5,6.80956e-4,ASV_00012,UK1
12,1,6,9.48213e-5,ASV_00012,UK2
12,1,7,3.74067e-4,ASV_00012,SE1
13,1,1,2.6134e-4,ASV_00013,IT1
13,1,2,2.15701e-4,ASV_00013,IT2
13,1,3,1.97814e-5,ASV_00013,IT3
13,1,4,1.4887e-4,ASV_00013,FI1
13,1,5,5.12363e-4,ASV_00013,UK1
13,1,6,2.01782e-4,ASV_00013,UK2
13,1,7,1.63655e-4,ASV_00013,SE1
14,1,1,1.99066e-4,ASV_00014,IT1
14,1,2,2.73191e-4,ASV_00014,IT2
14,1,3,1.37582e-5,ASV_00014,IT3
14,1,4,3.63669e-4,ASV_00014,FI1
14,1,5,6.63355e-4,ASV_00014,UK1
14,1,6,5.44536e-5,ASV_00014,UK2
14,1,7,3.32871e-4,ASV_00014,SE1
15,1,1,1.51948e-4,ASV_00015,IT1
15,1,2,3.82822e-4,ASV_00015,IT2
15,1,3,2.71938e-5,ASV_00015,IT3
15,1,4,4.36404e-4,ASV_00015,FI1
15,1,5,4.04268e-4,ASV_00015,UK1
15,1,6,1.95923e-4,ASV_00015,UK2
15,1,7,3.24839e-4,ASV_00015,SE1
16,1,2,3.7244e-4,ASV_00016,IT2
16,1,3,4.47144e-5,ASV_00016,IT3
16,1,4,2.54713e-4,ASV_00016,FI1
16,1,5,0.0010094,ASV_00016,UK1
16,1,6,1.99163e-4,ASV_00016,UK2
16,1,7,2.97204e-4,ASV_00016,SE1
17,1,1,2.02798e-4,ASV_00017,IT1
17,1,2,3.2441e-4,ASV_00017,IT2
17,1,3,6.77664e-5,ASV_00017,IT3
17,1,5,9.21444e-4,ASV_00017,UK1
17,1,6,1.96912e-4,ASV_00017,UK2
18,1,1,2.01234e-4,ASV_00018,IT1
18,1,2,3.44042e-4,ASV_00018,IT2
18,1,3,5.39668e-5,ASV_00018,IT3
18,1,4,3.5725e-4,ASV_00018,FI1
18,1,5,5.31558e-4,ASV_00018,UK1
18,1,6,2.44895e-4,ASV_00018,UK2
18,1,7,2.87294e-4,ASV_00018,SE1
19,1,1,2.30784e-4,ASV_00019,IT1
19,1,2,3.87041e-4,ASV_00019,IT2
19,1,3,3.98604e-5,ASV_00019,IT3
19,1,4,2.84728e-4,ASV_00019,FI1
19,1,5,6.99073e-4,ASV_00019,UK1
19,1,6,1.35604e-4,ASV_00019,UK2
19,1,7,1.40445e-4,ASV_00019,SE1
20,1,1,2.23103e-4,ASV_00020,IT1
20,1,2,4.96762e-4,ASV_00020,IT2
20,1,3,4.71888e-5,ASV_00020,IT3
20,1,4,2.49998e-4,ASV_00020,FI1
20,1,5,7.91913e-4,ASV_00020,UK1
20,1,6,1.05907e-4,ASV_00020,UK2
20,1,7,2.89591e-4,ASV_00020,SE1
21,1,2,3.98869e-4,ASV_00021,IT2
21,1,3,8.90295e-6,ASV_00021,IT3
21,1,4,2.17205e-4,ASV_00021,FI1
21,1,5,9.23679e-4,ASV_00021,UK1
21,1,6,2.29578e-4,ASV_00021,UK2
21,1,7,2.85178e-4,ASV_00021,SE1
22,1,1,2.90236e-4,ASV_00022,IT1
22,1,2,3.29533e-4,ASV_00022,IT2
22,1,3,3.17287e-5,ASV_00022,IT3
22,1,4,2.93864e-4,ASV_00022,FI1
22,1,5,8.42616e-4,ASV_00022,UK1
22,1,6,7.29691e-5,ASV_00022,UK2
22,1,7,3.47245e-4,ASV_00022,SE1
23,1,1,1.81188e-4,ASV_00023,IT1
23,1,2,5.16615e-4,ASV_00023,IT2
23,1,3,4.36686e-5,ASV_00023,IT3
23,1,4,1.99663e-4,ASV_00023,FI1
23,1,5,8.74331e-4,ASV_00023,UK1
23,1,6,2.75847e-4,ASV_00023,UK2
23,1,7,2.83881e-4,ASV_00023,SE1
24,1,1,2.25112e-4,ASV_00024,IT1
24,1,2,2.86132e-4,ASV_00024,IT2
24,1,3,3.62938e-5,ASV_00024,IT3
24,1,4,4.85024e-4,ASV_00024,FI1
24,1,5,4.35072e-4,ASV_00024,UK1
24,1,6,2.2642e-4,ASV_00024,UK2
24,1,7,1.17992e-4,ASV_00024,SE1
25,1,1,3.19071e-4,ASV_00025,IT1
25,1,2,3.84796e-4,ASV_00025,IT2
25,1,3,6.432e-5,ASV_00025,IT3
25,1,5,8.3199e-4,ASV_00025,UK1
26,1,1,2.89466e-4,ASV_00026,IT1
26,1,2,3.81249e-4,ASV_00026,IT2
26,1,3,1.48351e-5,ASV_00026,IT3
26,1,4,1.48163e-4,ASV_00026,FI1
26,1,5,6.4471e-4,ASV_00026,UK1
26,1,6,1.65949e-4,ASV_00026,UK2
26,1,7,1.88447e-4,ASV_00026,SE1
27,1,7,3.92813e-4,ASV_00027,SE1
28,1,1,3.20233e-4,ASV_00028,IT1
28,1,2,3.32583e-4,ASV_00028,IT2
28,1,3,1.57331e-5,ASV_00028,IT3
28,1,4,3.65649e-4,ASV_00028,FI1
28,1,5,6.34383e-4,ASV_00028,UK1
28,1,6,1.59892e-4,ASV_00028,UK2
28,1,7,1.14315e-4,ASV_00028,SE1
29,1,1,1.86354e-4,ASV_00029,IT1
29,1,2,1.50157e-4,ASV_00029,IT2
29,1,3,1.5626e-5,ASV_00029,IT3
29,1,4,1.23503e-4,ASV_00029,FI1
29,1,5,8.91657e-4,ASV_00029,UK1
29,1,6,3.62986e-4,ASV_00029,UK2
29,1,7,3.20953e-4,ASV_00029,SE1
30,1,1,1.67325e-4,ASV_00030,IT1
30,1,2,3.30844e-4,ASV_00030,IT2
30,1,3,2.2106e-5,ASV_00030,IT3
30,1,4,3.54057e-4,ASV_00030,FI1
30,1,5,7.58906e-4,ASV_00030,UK1
30,1,6,1.56364e-4,ASV_00030,UK2
30,1,7,4.87367e-4,ASV_00030,SE1
31,1,1,1.1789e-4,ASV_00031,IT1
31,1,2,8.21333e-4,ASV_00031,IT2
31,1,3,8.58944e-5,ASV_00031,IT3
31,1,4,2.82138e-4,ASV_00031,FI1
31,1,5,5.93484e-4,ASV_00031,UK1
31,1,6,2.03296e-4,ASV_00031,UK2
31,1,7,2.18918e-4,ASV_00031,SE1
32,1,1,1.02131e-4,ASV_00032,IT1
32,1,2,3.73638e-4,ASV_00032,IT2
32,1,3,8.88654e-6,ASV_00032,IT3
32,1,4,5.91532e-4,ASV_00032,FI1
32,1,5,6.60404e-4,ASV_00032,UK1
32,1,6,1.41744e-4,ASV_00032,UK2
32,1,7,4.07912e-4,ASV_00032,SE1
33,1,1,1.16189e-4,ASV_00033,IT1
33,1,2,5.50047e-4,ASV_00033,IT2
33,1,3,4.85156e-5,ASV_00033,IT3
33,1,4,1.67019e-4,ASV_00033,FI1
33,1,5,8.02814e-4,ASV_00033,UK1
33,1,6,2.05368e-4,ASV_00033,UK2
33,1,7,2.65834e-4,ASV_00033,SE1
34,1,1,3.51704e-4,ASV_00034,IT1
34,1,2,2.01078e-4,ASV_00034,IT2
34,1,3,2.50448e-5,ASV_00034,IT3
34,1,4,3.56787e-4,ASV_00034,FI1
34,1,5,7.38402e-4,ASV_00034,UK1
34,1,6,1.38272e-4,ASV_00034,UK2
34,1,7,4.32497e-4,ASV_00034,SE1
35,1,1,2.40215e-4,ASV_00035,IT1
35,1,2,4.46395e-4,ASV_00035,IT2
35,1,3,3.18486e-5,ASV_00035,IT3
35,1,4,3.53183e-4,ASV_00035,FI1
35,1,5,7.84282e-4,ASV_00035,UK1
35,1,6,1.05792e-4,ASV_00035,UK2
35,1,7,1.85228e-4,ASV_00035,SE1
36,1,1,2.59884e-4,ASV_00036,IT1
36,1,2,4.72693e-4,ASV_00036,IT2
36,1,3,6.05325e-5,ASV_00036,IT3
36,1,4,2.67206e-4,ASV_00036,FI1
36,1,5,7.86062e-4,ASV_00036,UK1
36,1,6,1.46955e-4,ASV_00036,UK2
36,1,7,4.02114e-4,ASV_00036,SE1
37,1,1,3.88674e-4,ASV_00037,IT1
37,1,2,5.28867e-4,ASV_00037,IT2
37,1,3,3.89464e-5,ASV_00037,IT3
37,1,5,7.2784e-4,ASV_00037,UK1
37,1,6,1.35246e-4,ASV_00037,UK2
37,1,7,4.11754e-4,ASV_00037,SE1
38,1,1,1.09539e-4,ASV_00038,IT1
38,1,2,3.70468e-4,ASV_00038,IT2
38,1,3,2.3982e-5,ASV_00038,IT3
38,1,5,9.14713e-4,ASV_00038,UK1
38,1,6,1.71062e-4,ASV_00038,UK2
39,1,2,2.6842e-4,ASV_00039,IT2
39,1,4,3.83155e-4,ASV_00039,FI1
39,1,5,7.30134e-4,ASV_00039,UK1
39,1,6,2.47749e-4,ASV_00039,UK2
39,1,7,5.23989e-4,ASV_00039,SE1
40,1,1,2.6079e-4,ASV_00040,IT1
40,1,2,2.75685e-4,ASV_00040,IT2
40,1,3,2.56639e-5,ASV_00040,IT3
40,1,4,4.66959e-4,ASV_00040,FI1
40,1,5,3.08732e-4,ASV_00040,UK1
40,1,6,2.22814e-4,ASV_00040,UK2
40,1,7,4.02843e-4,ASV_00040,SE1
41,1,1,2.52263e-4,ASV_00041,IT1
41,1,2,1.91783e-4,ASV_00041,IT2
41,1,3,2.50341e-5,ASV_00041,IT3
41,1,5,0.00104809,ASV_00041,UK1
41,1,6,1.95151e-4,ASV_00041,UK2
41,1,7,2.80534e-4,ASV_00041,SE1
42,1,1,1.91582e-4,ASV_00042,IT1
42,1,2,4.67427e-4,ASV_00042,IT2
42,1,3,5.07665e-5,ASV_00042,IT3
42,1,4,1.99956e-4,ASV_00042,FI1
42,1,5,6.51737e-4,ASV_00042,UK1
42,1,6,2.30852e-4,ASV_00042,UK2
42,1,7,2.38294e-4,ASV_00042,SE1
43,1,1,1.67702e-4,ASV_00043,IT1
43,1,2,1.72761e-4,ASV_00043,IT2
43,1,3,3.2974e-5,ASV_00043,IT3
43,1,5,7.33017e-4,ASV_00043,UK1
43,1,6,1.0626e-4,ASV_00043,UK2
44,1,1,3.05206e-4,ASV_00044,IT1
44,1,2,4.08487e-4,ASV_00044,IT2
44,1,3,1.955e-5,ASV_00044,IT3
44,1,4,2.93661e-4,ASV_00044,FI1
44,1,5,8.60551e-4,ASV_00044,UK1
44,1,6,1.05219e-4,ASV_00044,UK2
44,1,7,3.57472e-4,ASV_00044,SE1
45,1,1,1.30928e-4,ASV_00045,IT1
45,1,2,1.59072e-4,ASV_00045,IT2
45,1,4,2.20564e-4,ASV_00045,FI1
45,1,5,4.40374e-4,ASV_00045,UK1
45,1,6,3.34511e-4,ASV_00045,UK2
45,1,7,3.56443e-4,ASV_00045,SE1
46,1,1,2.41076e-4,ASV_00046,IT1
46,1,2,4.81756e-4,ASV_00046,IT2
46,1,3,5.02146e-5,ASV_00046,IT3
46,1,4,1.216e-4,ASV_00046,FI1
46,1,5,7.64494e-4,ASV_00046,UK1
46,1,6,1.93098e-4,ASV_00046,UK2
46,1,7,2.30086e-4,ASV_00046,SE1
47,1,1,3.31407e-4,ASV_00047,IT1
47,1,2,2.4035e-4,ASV_00047,IT2
47,1,3,5.18234e-5,ASV_00047,IT3
47,1,5,6.05498e-4,ASV_00047,UK1
48,1,1,2.5616e-4,ASV_00048,IT1
48,1,2,2.91532e-4,ASV_00048,IT2
48,1,3,4.98879e-5,ASV_00048,IT3
48,1,4,4.197e-4,ASV_00048,FI1
48,1,5,5.21149e-4,ASV_00048,UK1
48,1,6,2.30327e-4,ASV_00048,UK2
48,1,7,1.32264e-4,ASV_00048,SE1
49,1,1,1.34505e-4,ASV_00049,IT1
49,1,2,5.86493e-4,ASV_00049,IT2
49,1,3,4.23383e-5,ASV_00049,IT3
49,1,5,9.35304e-4,ASV_00049,UK1
49,1,6,1.04911e-4,ASV_00049,UK2
49,1,7,1.23577e-4,ASV_00049,SE1
50,1,2,3.42281e-4,ASV_00050,IT2
50,1,3,2.22917e-5,ASV_00050,IT3
50,1,4,2.75321e-4,ASV_00050,FI1
50,1,5,8.62032e-4,ASV_00050,UK1
50,1,6,2.67541e-4,ASV_00050,UK2
50,1,7,2.54422e-4,ASV_00050,SE1
51,1,1,2.92152e-4,ASV_00051,IT1
51,1,2,1.63713e-4,ASV_00051,IT2
51,1,3,3.6265e-5,ASV_00051,IT3
51,1,4,2.46211e-4,ASV_00051,FI1
51,1,5,5.18743e-4,ASV_00051,UK1
51,1,6,1.0234e-4,ASV_00051,UK2
51,1,7,2.55705e-4,ASV_00051,SE1
52,1,2,5.14547e-4,ASV_00052,IT2
52,1,3,3.38257e-5,ASV_00052,IT3
52,1,4,4.20491e-4,ASV_00052,FI1
52,1,5,4.75406e-4,ASV_00052,UK1
52,1,6,1.47979e-4,ASV_00052,UK2
52,1,7,3.60427e-4,ASV_00052,SE1
53,1,1,1.16819e-4,ASV_00053,IT1
53,1,2,5.81528e-4,ASV_00053,IT2
53,1,3,7.24734e-5,ASV_00053,IT3
53,1,4,4.17286e-4,ASV_00053,FI1
53,1,5,9.43364e-4,ASV_00053,UK1
53,1,6,1.39201e-4,ASV_00053,UK2
53,1,7,1.25576e-4,ASV_00053,SE1
54,1,1,2.28003e-4,ASV_00054,IT1
54,1,2,4.19117e-4,ASV_00054,IT2
54,1,3,1.29672e-5,ASV_00054,IT3
54,1,4,2.60692e-4,ASV_00054,FI1
54,1,5,8.68321e-4,ASV_00054,UK1
54,1,6,1.82897e-4,ASV_00054,UK2
