node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.50515e-4,ASV_00001,IT1
1,1,2,5.20538e-4,ASV_00001,IT2
1,1,3,6.6413e-6,ASV_00001,IT3
1,1,5,6.74899e-4,ASV_00001,UK1
1,1,6,2.12611e-4,ASV_00001,UK2
2,1,1,3.3797e-4,ASV_00002,IT1
2,1,2,4.32328e-4,ASV_00002,IT2
2,1,3,4.67385e-5,ASV_00002,IT3
2,1,4,2.46844e-4,ASV_00002,FI1
2,1,5,7.06732e-4,ASV_00002,UK1
2,1,6,1.16771e-4,ASV_00002,UK2
2,1,7,4.76983e-4,ASV_00002,SE1
3,1,1,2.29183e-4,ASV_00003,IT1
3,1,2,4.53161e-4,ASV_00003,IT2
3,1,3,1.02358e-5,ASV_00003,IT3
3,1,4,4.56828e-4,ASV_00003,FI1
3,1,5,3.31622e-4,ASV_00003,UK1
3,1,6,2.13438e-4,ASV_00003,UK2
3,1,7,2.10658e-4,ASV_00003,SE1
4,1,1,1.45512e-4,ASV_00004,IT1
4,1,2,4.67069e-4,ASV_00004,IT2
4,1,3,1.73969e-5,ASV_00004,IT3
4,1,4,1.56984e-4,ASV_00004,FI1
4,1,5,6.41426e-4,ASV_00004,UK1
4,1,6,1.62217e-4,ASV_00004,UK2
4,1,7,2.61062e-4,ASV_00004,SE1
5,1,1,1.73641e-4,ASV_00005,IT1
5,1,2,4.82975e-4,ASV_00005,IT2
5,1,3,5.42486e-5,ASV_00005,IT3
5,1,4,3.93095e-4,ASV_00005,FI1
5,1,5,6.87201e-4,ASV_00005,UK1
5,1,6,2.323e-4,ASV_00005,UK2
5,1,7,1.09116e-4,ASV_00005,SE1
6,1,1,2.9967e-4,ASV_00006,IT1
6,1,2,3.9825e-4,ASV_00006,IT2
6,1,3,4.62728e-5,ASV_00006,IT3
6,1,4,1.78401e-4,ASV_00006,FI1
6,1,5,7.38096e-4,ASV_00006,UK1
6,1,6,2.42499e-4,ASV_00006,UK2
6,1,7,2.10669e-4,ASV_00006,SE1
7,1,1,9.61153e-5,ASV_00007,IT1
7,1,2,2.55888e-4,ASV_00007,IT2
7,1,3,5.31548e-5,ASV_00007,IT3
7,1,4,2.01259e-4,ASV_00007,FI1
7,1,5,7.19319e-4,ASV_00007,UK1
7,1,6,2.17537e-4,ASV_00007,UK2
7,1,7,4.86334e-4,ASV_00007,SE1
8,1,1,2.1671e-4,ASV_00008,IT1
8,1,2,3.58714e-4,ASV_00008,IT2
8,1,3,2.48797e-5,ASV_00008,IT3
8,1,4,2.67185e-4,ASV_00008,FI1
8,1,5,8.39901e-4,ASV_00008,UK1
8,1,6,1.97369e-4,ASV_00008,UK2
8,1,7,3.63733e-4,ASV_00008,SE1
9,1,1,2.10756e-4,ASV_00009,IT1
9,1,2,4.82861e-4,ASV_00009,IT2
9,1,3,6.74493e-5,ASV_00009,IT3
9,1,4,1.93558e-4,ASV_00009,FI1
9,1,5,3.29337e-4,ASV_00009,UK1
9,1,6,1.51313e-4,ASV_00009,UK2
9,1,7,2.96474e-4,ASV_00009,SE1
10,1,1,2.50249e-4,ASV_00010,IT1
10,1,2,5.46272e-4,ASV_00010,IT2
10,1,3,5.44603e-5,ASV_00010,IT3
10,1,4,1.63435e-4,ASV_00010,FI1
10,1,5,6.70983e-4,ASV_00010,UK1
10,1,6,1.43812e-4,ASV_00010,UK2
10,1,7,0.00029320700000000003,ASV_00010,SE1
11,1,1,3.24324e-4,ASV_00011,IT1
11,1,2,4.8726e-4,ASV_00011,IT2
11,1,3,7.01802e-5,ASV_00011,IT3
11,1,4,2.86467e-4,ASV_00011,FI1
11,1,5,4.91487e-4,ASV_00011,UK1
11,1,6,2.12953e-4,ASV_00011,UK2
11,1,7,3.16368e-4,ASV_00011,SE1
12,1,1,3.0133e-4,ASV_00012,IT1
12,1,2,2.73595e-4,ASV_00012,IT2
12,1,4,4.27924e-4,ASV_00012,FI1
12,1,5,6.77181e-4,ASV_00012,UK1
12,1,6,9.85171e-5,ASV_00012,UK2
12,1,7,3.7665e-4,ASV_00012,SE1
13,1,1,2.68962e-4,ASV_00013,IT1
13,1,2,2.23655e-4,ASV_00013,IT2
13,1,3,2.87967e-5,ASV_00013,IT3
13,1,4,1.5873e-4,ASV_00013,FI1
13,1,5,5.13901e-4,ASV_00013,UK1
13,1,6,2.10165e-4,ASV_00013,UK2
13,1,7,1.73032e-4,ASV_00013,SE1
14,1,1,2.0526e-4,ASV_00014,IT1
14,1,2,2.78874e-4,ASV_00014,IT2
14,1,3,1.51142e-5,ASV_00014,IT3
14,1,4,3.6788e-4,ASV_00014,FI1
14,1,5,6.60208e-4,ASV_00014,UK1
14,1,6,6.26403e-5,ASV_00014,UK2
14,1,7,3.36916e-4,ASV_00014,SE1
15,1,1,1.59509e-4,ASV_00015,IT1
15,1,2,3.86892e-4,ASV_00015,IT2
15,1,3,3.26431e-5,ASV_00015,IT3
15,1,4,4.4004e-4,ASV_00015,FI1
15,1,5,4.08666e-4,ASV_00015,UK1
15,1,6,2.04178e-4,ASV_00015,UK2
15,1,7,3.30666e-4,ASV_00015,SE1
16,1,2,3.75338e-4,ASV_00016,IT2
16,1,3,5.23648e-5,ASV_00016,IT3
16,1,4,2.59944e-4,ASV_00016,FI1
16,1,5,9.98924e-4,ASV_00016,UK1
16,1,6,2.05221e-4,ASV_00016,UK2
16,1,7,3.01194e-4,ASV_00016,SE1
