from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3400005330972695,0.1336614106030526,5,d_1,311
ASV_00001,0.7099348304615334,0.11223256386716925,5,d_UW,311
ASV_00001,0.7918867781590117,0.09733271691112036,5,d_0,311
ASV_00001,0.5530878539933342,0.12146721470464537,5,d_0.5,311
ASV_00002,0.29259815339262907,0.09352498828209994,7,d_1,311
ASV_00002,0.6343782283515357,0.10588828359756415,7,d_UW,311
ASV_00002,0.722380311379495,0.0921452772807593,7,d_0,311
ASV_00002,0.49384996500753336,0.0962057939288814,7,d_0.5,311
ASV_00003,0.287197038671036,0.07631663716668377,7,d_1,311
ASV_00003,0.5928795792136204,0.08738337236021948,7,d_UW,311
ASV_00003,0.6944373408766595,0.08210880194259267,7,d_0,311
ASV_00003,0.46805761933186085,0.07960556840514914,7,d_0.5,311
ASV_00004,0.30277555010562524,0.1020597533817433,7,d_1,311
ASV_00004,0.5886332380898706,0.0837018290009676,7,d_UW,311
ASV_00004,0.7134464621166816,0.08249678934319289,7,d_0,311
ASV_00004,0.4885439470105681,0.09258756062313923,7,d_0.5,311
ASV_00005,0.26708860937737833,0.07352191496713072,7,d_1,311
ASV_00005,0.597621765986356,0.09198719463377314,7,d_UW,311
ASV_00005,0.7127477128089187,0.0856551065874194,7,d_0,311
ASV_00005,0.47259702343221177,0.08328116349548632,7,d_0.5,311
ASV_00006,0.32266150443679376,0.1475669508258079,7,d_1,311
ASV_00006,0.5970716782368567,0.0674659200658281,7,d_UW,311
ASV_00006,0.7041420665883737,0.07137826772609757,7,d_0,311
ASV_00006,0.4977418649425953,0.11418557002533412,7,d_0.5,311
ASV_00007,0.3047923373495749,0.11201150459955247,7,d_1,311
ASV_00007,0.6308518516663045,0.13002216979537146,7,d_UW,311
ASV_00007,0.7295525923962224,0.1122221297204162,7,d_0,311
ASV_00007,0.5027987567366612,0.11797684950844596,7,d_0.5,311
ASV_00008,0.3850482686454046,0.22824538488922133,7,d_1,311
ASV_00008,0.6796280282550246,0.11967241274102881,7,d_UW,311
ASV_00008,0.7717703548176518,0.11751900251925501,7,d_0,311
ASV_00008,0.5627874845196574,0.18305873172749632,7,d_0.5,311
ASV_00009,0.23912243836647742,0.06365838348575859,7,d_1,311
ASV_00009,0.6069226234813897,0.07348118832035726,7,d_UW,311
ASV_00009,0.6978650278211604,0.06783601566475345,7,d_0,311
ASV_00009,0.4535774629028121,0.07282947939288698,7,d_0.5,311
ASV_00010,0.3121302392520064,0.17737490965840025,7,d_1,311
ASV_00010,0.6136564370937883,0.11577820209197848,7,d_UW,311
ASV_00010,0.7196689225519743,0.11305647398014532,7,d_0,311
ASV_00010,0.49974464304092664,0.15298794836070342,7,d_0.5,311
ASV_00011,0.3056104904204441,0.08079592027248118,7,d_1,311
ASV_00011,0.6461521482247883,0.10411002935141092,7,d_UW,311
ASV_00011,0.7415164600793078,0.08788682526063019,7,d_0,311
ASV_00011,0.5106664055015547,0.08940788614426982,7,d_0.5,311
ASV_00012,0.2354752619474617,0.04677705385307478,6,d_1,311
ASV_00012,0.6197778779077775,0.09884780867619311,6,d_UW,311
ASV_00012,0.7030096491727024,0.079743606267928,6,d_0,311
ASV_00012,0.45362601383801077,0.07210918088329987,6,d_0.5,311
ASV_00013,0.3600809491572482,0.2542714552543477,7,d_1,311
ASV_00013,0.6409057875470467,0.1604246684191175,7,d_UW,311
ASV_00013,0.7356877146941183,0.14094210497017087,7,d_0,311
ASV_00013,0.5417462828825256,0.21343313748795278,7,d_0.5,311
ASV_00014,0.27692072645123056,0.054012376552202535,7,d_1,311
ASV_00014,0.62210498851452245,0.07134256149478037,7,d_UW,311
ASV_00014,0.7285297108713389,0.05879851446414674,7,d_0,311
ASV_00014,0.48452226384600955,0.05108043306295521,7,d_0.5,311
ASV_00015,0.28624529325846615,0.10768732550269938,7,d_1,311
ASV_00015,0.6009635137795984,0.09948236842945836,7,d_UW,311
ASV_00015,0.7112310745844191,0.08969685251644743,7,d_0,311
ASV_00015,0.48483181872276854,0.10580479148246308,7,d_0.5,311
ASV_00016,0.29066213367986415,0.15685154094117038,6,d_1,311
ASV_00016,0.6313536639638588,0.16897969001812732,6,d_UW,311
ASV_00016,0.7227203552864446,0.15093179710075783,6,d_0,311
ASV_00016,0.4858258714417302,0.16668179145605522,6,d_0.5,311
ASV_00017,0.42409029928765024,0.28833732768091813,5,d_1,311
ASV_00017,0.7020663529087876,0.21048200277637294,5,d_UW,311
ASV_00017,0.7747059523177207,0.17122920423284502,5,d_0,311
ASV_00017,0.5953516572153846,0.26179874721184576,5,d_0.5,311
ASV_00018,0.29759214765414804,0.11010773351190882,7,d_1,311
ASV_00018,0.553089708604213,0.059401307439230264,7,d_UW,311
ASV_00018,0.6712257097214797,0.07873579256710458,7,d_0,311
ASV_00018,0.4660583117571098,0.09397175976826197,7,d_0.5,311
ASV_00019,0.26224469537456774,0.08989821373700121,7,d_1,311
