from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.041941853032284114,0.04001612400691991,5,311
ASV_00002,0.04660544087732524,0.033394745243378626,7,311
ASV_00003,0.057165930836298284,0.036210661076760874,7,311
ASV_00004,0.060155728224951806,0.04873170477120276,7,311
ASV_00005,0.06191398854500866,0.05072011338403505,7,311
ASV_00006,0.0539240274848774,0.03501918260459017,7,311
ASV_00007,0.0536965289724506,0.041404934962927575,7,311
ASV_00008,0.03167930980028342,0.031242626801039886,7,311
ASV_00009,0.05489296847169817,0.028115046002653833,7,311
ASV_00010,0.07082645892747068,0.044533441605068114,7,311
ASV_00011,0.05573554640364431,0.05143403833771041,7,311
ASV_00012,0.08041373124308468,0.0424919826372815,6,311
ASV_00013,0.05169248757943607,0.03558885281416673,7,311
ASV_00014,0.04561468931426019,0.03410797541615678,7,311
ASV_00015,0.046208396305978096,0.02766830637912574,7,311
ASV_00016,0.08404141558329004,0.0625011629995632,6,311
ASV_00017,0.05813729674176813,0.05275492361061557,5,311
ASV_00018,0.04851397618708678,0.03381541820152284,7,311
ASV_00019,0.05359914693431548,0.03856351030595788,7,311
ASV_00020,0.06598947809610002,0.04136097641161084,7,311
ASV_00021,0.04672184866129008,0.04428047134569628,6,311
ASV_00022,0.07093952480069905,0.046180489824663974,7,311
ASV_00023,0.05325140295837167,0.04729189498264165,7,311
ASV_00024,0.06694903312082852,0.045143984652303404,7,311
ASV_00025,0.08928041260589782,0.08308964271555103,4,311
ASV_00026,0.05780810945426347,0.04366930894479567,7,311
ASV_00028,0.05421071198403212,0.032619993763756086,7,311
ASV_00029,0.05589569970383754,0.031070849018897374,7,311
ASV_00030,0.05507246117158749,0.028476651701019463,6,311
ASV_00031,0.04967977497949486,0.02692713122265017,7,311
ASV_00032,0.06244290830463518,0.0574994556817014,7,311
ASV_00033,0.07122986618978797,0.04954864513326872,7,311
ASV_00034,0.056604566185592335,0.04616157262627909,7,311
ASV_00035,0.051072283976565026,0.04458560294655394,7,311
ASV_00036,0.053055114464239696,0.04078204261744121,7,311
ASV_00037,0.034251634322976496,0.02017633334546884,6,311
ASV_00038,0.04932932855242979,0.059367302832549075,5,311
ASV_00039,0.05609477778051299,0.048094579617769584,5,311
ASV_00040,0.06551382467782554,0.058801088785923224,7,311
ASV_00041,0.06919580815896056,0.05855771924208488,6,311
ASV_00042,0.05772809117781572,0.04535911630403123,7,311
ASV_00043,0.10015755146428226,0.08420751521832985,5,311
ASV_00044,0.0754553336782084,0.04248812594530285,7,311
ASV_00045,0.09200958998319204,0.04757822600794448,6,311
ASV_00046,0.06056091397847101,0.036220676523973275,7,311
ASV_00047,0.04358209213233279,0.03793661086236553,4,311
ASV_00048,0.05938739769157279,0.03728822929278559,7,311
ASV_00049,0.08613653093912417,0.05264022321254934,6,311
ASV_00050,0.07858337575575466,0.062088922332300546,6,311
ASV_00051,0.06367120294153494,0.04592587296887059,7,311
ASV_00052,0.08033831490438206,0.06056069531907417,6,311
ASV_00053,0.05408408509407921,0.04434060713171423,7,311
ASV_00054,0.05791353362035528,0.054284508515183294,7,311
ASV_00055,0.05389354734668719,0.04174203456439703,7,311
ASV_00056,0.05939925917154164,0.05009766308670746,7,311
ASV_00057,0.05601629193188943,0.03668783471572216,7,311
ASV_00058,0.0668802707528294,0.05164337953459783,7,311
ASV_00059,0.047199239559255,0.03980351164045734,7,311
ASV_00060,0.05396626487284748,0.027970565648490674,5,311
ASV_00061,0.09018892503933745,0.029049045612578595,5,311
ASV_00062,0.06585326869493165,0.041130532278745115,7,311
ASV_00063,0.06353018603144123,0.04450941435468457,7,311
ASV_00064,0.05797363942854044,0.04242595774935634,7,311
ASV_00065,0.0634739218906567,0.060664531305740114,4,311
ASV_00066,0.1243993093993928,0.048092299477886846,5,311
ASV_00067,0.05942836634982925,0.05380991389612037,7,311
ASV_00068,0.0767224016858589,0.06294407024434256,5,311
ASV_00069,0.06343563175742208,0.056583580530170985,6,311
ASV_00070,0.06334571584876243,0.049342289180364124,7,311
ASV_00071,0.0717915957790354,0.03622181408924636,7,311
ASV_00072,0.09675987914992963,0.041077927824170614,3,311
ASV_00073,0.053951850780834275,0.048980579596565925,5,311
ASV_00074,0.07887730349718164,0.05278449644292607,4,311
ASV_00075,0.0900854057274243,0.06955840488187008,5,311
ASV_00076,0.06841521248831103,0.04489524212454415,7,311
ASV_00077,0.025499887411121303,0.012510849141464706,3,311
ASV_00078,0.06278412619126734,0.045109146859091856,7,311
ASV_00079,0.06613175337033522,0.032433985555250566,5,311
ASV_00080,0.07032529566280817,0.05357498659569402,6,311
