from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.049300412698152385,0.03305889051634439,5,202
ASV_00002,0.04575475112011201,0.05136544388966876,7,202
ASV_00003,0.07103429700768742,0.04960961838507637,7,202
ASV_00004,0.05110814713128334,0.04244867739669724,7,202
ASV_00005,0.05357396061546189,0.05181242046602758,7,202
ASV_00006,0.05141616296230557,0.04392526251041732,7,202
ASV_00007,0.07767453329323697,0.04917107775486373,7,202
ASV_00008,0.06070922932221159,0.04667761128286597,7,202
ASV_00009,0.06563353733871473,0.04555073261431626,7,202
ASV_00010,0.07712586304947049,0.04863142935022939,7,202
ASV_00011,0.05984307857583466,0.045673854364016796,7,202
ASV_00012,0.0800473283246957,0.03991167226970005,6,202
ASV_00013,0.06600563890857807,0.04615233745564444,7,202
ASV_00014,0.07437061131756534,0.04198395728840695,7,202
ASV_00015,0.06583119405103295,0.05088977504554319,7,202
ASV_00016,0.049575749871432664,0.0449218871964267,6,202
ASV_00017,0.04622309261542953,0.035273486146255514,5,202
ASV_00018,0.07320353599526565,0.047719583502933496,7,202
ASV_00019,0.07310677518042802,0.04496606961710182,7,202
ASV_00020,0.06612336277858961,0.05160270281152418,7,202
ASV_00021,0.0660399618569392,0.05241357150725362,6,202
ASV_00022,0.04694344153241185,0.03004958728901456,7,202
ASV_00023,0.06475267159001137,0.03780416022464367,7,202
ASV_00024,0.05257739095397507,0.04410766337560976,7,202
ASV_00025,0.053348285373493655,0.053064803571882146,4,202
ASV_00026,0.05568309410124519,0.04830893567536489,7,202
ASV_00028,0.05364539160438109,0.03141264574240484,7,202
ASV_00029,0.05195839922406648,0.035320794518584026,7,202
ASV_00030,0.06133335462306812,0.043817448462270835,7,202
ASV_00031,0.06941389350256202,0.048239275568424805,7,202
ASV_00032,0.07075968325294543,0.04480208290535114,7,202
ASV_00033,0.06326840086739587,0.053107399224601275,7,202
ASV_00034,0.06469269020547967,0.05113232832148311,7,202
ASV_00035,0.06925327334957572,0.04339798150030993,7,202
ASV_00036,0.06954199546233368,0.040911368807719346,7,202
ASV_00037,0.055577423844278016,0.048753625134887554,6,202
ASV_00038,0.08427646476332433,0.06396512233158741,5,202
ASV_00039,0.0765925202022372,0.04753496023090419,5,202
ASV_00040,0.06125036901634978,0.025048771064673122,7,202
ASV_00041,0.04530281940725766,0.03638919489259204,6,202
ASV_00042,0.04330867588905862,0.038606840627563865,7,202
ASV_00043,0.07090537095515549,0.04223581935643738,5,202
ASV_00044,0.07080813343321449,0.0461441363819514,7,202
ASV_00045,0.09748311344074667,0.036472936830464944,6,202
ASV_00046,0.06173016147672732,0.04862786947400808,7,202
ASV_00047,0.04332502825990806,0.045564274910283184,4,202
ASV_00048,0.05177624460189042,0.039702507661061884,7,202
ASV_00049,0.04446106898893971,0.03499958868281385,6,202
ASV_00050,0.04238409655448542,0.03404392139608374,6,202
ASV_00051,0.07247838282548139,0.04542010729154394,7,202
ASV_00052,0.0635175494952092,0.054849567298209924,6,202
ASV_00053,0.0739561019401395,0.05303586269868132,7,202
ASV_00054,0.06557515585020979,0.058432708455635994,7,202
ASV_00055,0.06868806028071817,0.046289579846387714,7,202
ASV_00056,0.07633867263156026,0.049887131594530634,7,202
ASV_00057,0.07783957954354756,0.05540858755770308,7,202
ASV_00058,0.06317857363471219,0.05545953994155205,7,202
ASV_00059,0.06232521949393198,0.04609429353274778,7,202
ASV_00060,0.06310786550530338,0.04843596223089397,5,202
ASV_00061,0.07600116884058347,0.034018948807550325,5,202
ASV_00062,0.0698513538971333,0.05119181535426505,7,202
ASV_00063,0.06888166636624975,0.0479634339790979,7,202
ASV_00064,0.0633394816364302,0.04858868263582787,7,202
ASV_00065,0.08143216180812302,0.03092474290301808,4,202
ASV_00066,0.10337592928308717,0.05335509473161612,5,202
ASV_00067,0.053865338290753156,0.04398443533266044,7,202
ASV_00068,0.05967872848033642,0.043939437029904944,5,202
ASV_00069,0.04291937907774796,0.03423809006235863,6,202
ASV_00070,0.06826534170179044,0.05292562014569427,7,202
ASV_00071,0.055505024494823155,0.037352734145175114,7,202
ASV_00072,0.08049563853650514,0.028191057753948985,3,202
ASV_00073,0.059057863554428304,0.041812584494614585,5,202
ASV_00074,0.06081977001191483,0.038869794257437036,4,202
ASV_00075,0.05204711799520889,0.04113646146912382,5,202
ASV_00076,0.06381030305448707,0.03584362176312949,7,202
ASV_00077,0.037181017334470025,0.034284357109414236,3,202
ASV_00078,0.06818641707139603,0.042297433204017666,7,202
ASV_00079,0.0705038566883534,0.06031203504991118,5,202
ASV_00080,0.06732822103601514,0.05891344117110705,6,202
ASV_00081,0.06632882579143214,0.051746022717393154,7,202
ASV_00082,0.03862746145588736,0.00804590031087115,3,202
ASV_00083,0.07389909919357789,0.06642597794024001,7,202
ASV_00084,0.06296558873884531,0.048671963002146885,7,202
ASV_00085,0.08532806058870804,0.06276646080747679,5,202
ASV_00086,0.058819543544481476,0.031718862647841406,7,202
ASV_00087,0.059872309216708094,0.05592401007560472,7,202
ASV_00088,0.08216795688623706,0.033668246134559106,5,202
ASV_00089,0.05185834139352513,0.04325341817615992,5,202
ASV_00090,0.07314477133037404,0.054911633633429685,7,202
ASV_00091,0.05101434317735184,0.045120228232237235,5,202
ASV_00092,0.07407295851531803,0.04482313324949582,7,202
ASV_00093,0.06636625901986846,0.038788846358318085,6,202
ASV_00094,0.13872339553311222,0.050591040665506244,5,202
ASV_00095,0.06902792383165042,0.06788713234268215,6,202
ASV_00096,0.07368622289049734,0.040615223255626366,7,202
ASV_00097,0.07721643131358011,0.053955533439994825,6,202
ASV_00098,0.05034785346894575,0.041103822160630805,4,202
ASV_00099,0.09392200521788743,0.03696149471473888,5,202
ASV_00100,0.04124710760882331,0.02852851789832691,6,202
ASV_00101,0.07584509777911949,0.03830796683856235,6,202
ASV_00102,0.05690255922079718,0.034057900769968855,5,202
ASV_00103,0.05935822366342958,0.04017392786238338,5,202
ASV_00104,0.0456458117262906,0.03766637635742206,6,202
ASV_00105,0.05945123823903211,0.05747023636942435,7,202
ASV_00106,0.06413322736859402,0.048459300411629144,6,202
ASV_00107,0.056461506931792506,0.043077883025215015,7,202
ASV_00108,0.05230975023450387,0.02726419593883395,3,202
ASV_00109,0.0627310157754032,0.027527186554628626,5,202
ASV_00110,0.09792120589570527,0.04224989610721611,5,202
ASV_00111,0.06043313548173951,0.05004598442148803,4,202
ASV_00112,0.05803866538013284,0.03902056704605318,7,202
ASV_00113,0.05854757449813431,0.037565883301655514,7,202
ASV_00115,0.22478991596638653,NA,2,202
ASV_00116,0.047628134261081576,0.03336151842809922,7,202
ASV_00117,0.07670236112311445,0.06965526714746152,6,202
ASV_00118,0.04704863065983492,0.046106923931308684,6,202
ASV_00119,0.0599166894412599,0.05215021340581941,5,202
ASV_00120,0.09924324011119147,0.029537847161421608,5,202
ASV_00121,0.0524398957572069,0.013625301253161876,3,202
ASV_00122,0.06633552703504174,0.057539532853709587,4,202
ASV_00123,0.07125321320716398,0.03499933747984783,5,202
ASV_00125,0.08873173177403132,0.05207631696439115,6,202
ASV_00126,0.0862380810266574,0.0468424216920078,4,202
ASV_00127,0.07146952871655188,0.04728168401581495,5,202
