from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07422644730827542,0.07685806911105521,5,150
ASV_00002,0.058993226999550584,0.04533104584654073,7,150
ASV_00003,0.058357424742749686,0.04148393489576708,7,150
ASV_00004,0.0735068510942108,0.045076536217219035,7,150
ASV_00005,0.07175892192653358,0.05365602812187912,7,150
ASV_00006,0.063791188506031,0.05035769528800423,7,150
ASV_00007,0.0572894531856944,0.041305433963696056,7,150
ASV_00008,0.07326183377831398,0.06439578384904125,7,150
ASV_00009,0.06640561283167862,0.04042822540898651,7,150
ASV_00010,0.06360063723430749,0.04878052120143769,7,150
ASV_00011,0.053284575262951814,0.051169133220464263,7,150
ASV_00012,0.08437630019190855,0.04841480537225455,6,150
ASV_00013,0.06462506882389131,0.054254771175461354,7,150
ASV_00014,0.0562575339025556,0.04341316108545235,7,150
ASV_00015,0.03871937986227604,0.0404278574681088,7,150
ASV_00016,0.07620404651378695,0.046842892610705955,6,150
ASV_00017,0.05339193244841017,0.06156345071961962,5,150
ASV_00018,0.049867833840960316,0.0450672328561821,7,150
ASV_00019,0.05291281400491473,0.04542190896943466,7,150
ASV_00020,0.06089069115974472,0.05451010880474719,7,150
ASV_00021,0.04910321794568576,0.0480708884109931,6,150
ASV_00022,0.06083254062859975,0.04219958361268674,7,150
ASV_00023,0.050243195480998766,0.032626064547515404,7,150
ASV_00024,0.08036641406458321,0.05690130298674277,7,150
ASV_00025,0.056472051289049585,0.06335286230463727,4,150
ASV_00026,0.07038015920672255,0.05470691352341745,7,150
ASV_00028,0.059503583568137244,0.025286683821641662,7,150
ASV_00029,0.06803147060606096,0.04422217852109046,7,150
ASV_00030,0.054450247489987766,0.040352348072982686,7,150
ASV_00031,0.0632255944984194,0.053193332721585884,7,150
ASV_00032,0.055297025521275724,0.06414342639690623,7,150
ASV_00033,0.07563543331883292,0.05572894664234511,7,150
ASV_00034,0.07148659688461809,0.03727972018483365,7,150
ASV_00035,0.055867585517373045,0.04302390267747997,7,150
ASV_00036,0.05468776135188123,0.053669522873158154,7,150
ASV_00037,0.054054646559246994,0.04976729476388712,6,150
ASV_00038,0.04541235587074514,0.043763086995678505,5,150
ASV_00039,0.08724037351974599,0.06498565334392997,5,150
ASV_00040,0.06650675740907008,0.04481394544775291,7,150
ASV_00041,0.05822348665165723,0.0662396829179527,6,150
ASV_00042,0.046940626217857585,0.029915428076188345,7,150
ASV_00043,0.06695344107125925,0.04705001265000961,5,150
ASV_00044,0.04564146948787119,0.0430126818749181,7,150
ASV_00045,0.06911083548744847,0.03817808739557662,6,150
ASV_00046,0.0676587580343895,0.04461094134804745,7,150
ASV_00047,0.10452752467157023,0.08900074021904573,4,150
ASV_00048,0.058170787496361946,0.0345187997632735,7,150
ASV_00049,0.050162995565359705,0.03961689179791656,6,150
ASV_00050,0.05074807096890381,0.05031100166824767,6,150
ASV_00051,0.061874890510707166,0.03160265080912154,7,150
ASV_00052,0.037578929619309524,0.023274903047520695,6,150
ASV_00053,0.07403105822725087,0.05319399388336377,7,150
ASV_00054,0.053921474627345325,0.03839783020055577,7,150
ASV_00055,0.051952757985742046,0.039895898813718224,7,150
ASV_00056,0.05979591839061098,0.038365923914159945,7,150
ASV_00057,0.08106408857829649,0.04641229713977543,7,150
ASV_00058,0.0722062849550403,0.06387618094339799,7,150
ASV_00059,0.057922303675779344,0.04359843367676904,7,150
ASV_00060,0.06972840631671713,0.0372799484006369,5,150
ASV_00061,0.12298624849691914,0.06782823147854929,5,150
ASV_00062,0.06746863937439088,0.04230992948249258,7,150
ASV_00063,0.05803498694601376,0.042520275678410685,7,150
ASV_00064,0.07324429865117872,0.050601289385635656,7,150
ASV_00065,0.11140277700394507,0.08965580968524269,4,150
ASV_00066,0.09105729001699657,0.06428825056376658,5,150
ASV_00067,0.07605811133034705,0.061516552457535005,7,150
ASV_00068,0.05694156319984063,0.05058022600187268,5,150
ASV_00069,0.052495812107310115,0.04018435057797317,6,150
ASV_00070,0.07641649592749958,0.0595820722075866,7,150
ASV_00071,0.05639851540163219,0.040740069956676915,7,150
ASV_00072,0.0525805229253505,0.028331257121980126,3,150
ASV_00073,0.04743509096792821,0.04090425725128476,5,150
ASV_00074,0.0579999340242471,0.018839735755015158,4,150
ASV_00075,0.07086142727067535,0.07317919838057635,5,150
ASV_00076,0.05353716445707029,0.040958009284224065,7,150
ASV_00077,0.03893536142834878,0.03361959365130131,3,150
ASV_00078,0.07486801503309111,0.053522261148597434,7,150
ASV_00079,0.04379558888444982,0.048364323433129956,5,150
ASV_00080,0.062577813381022307,0.07100197690299517,6,150
ASV_00081,0.07014952049785195,0.04977745408445091,7,150
ASV_00082,0.06333165813219603,0.021347098988076157,3,150
ASV_00083,0.05923333538750794,0.03377041624593931,7,150
ASV_00084,0.06504425836293587,0.0468568138769468,7,150
ASV_00085,0.0942412819171404,0.03311827718145349,5,150
ASV_00086,0.047964877825183584,0.034150651907501384,7,150
ASV_00087,0.0837455954897114,0.05872609757780661,7,150
ASV_00088,0.07106997929278466,0.03925557842820852,5,150
ASV_00089,0.06811313511384083,0.059055339404584975,5,150
ASV_00090,0.058142008064129086,0.040820821262604126,7,150
ASV_00091,0.04156796567867747,0.046288528333392816,5,150
ASV_00092,0.08260217009477051,0.06493070239892478,7,150
ASV_00093,0.07605443749343124,0.037747029017621093,6,150
ASV_00094,0.06869785357932826,0.039168985066776504,5,150
ASV_00095,0.07021620448921177,0.05217364973841051,6,150
ASV_00096,0.06988642627773656,0.06269691462633539,7,150
ASV_00097,0.06564388722809449,0.04913203570211901,6,150
ASV_00098,0.07811240566040127,0.03986379657641136,4,150
ASV_00099,0.06626825278243156,0.04079766669237534,5,150
ASV_00100,0.05946045766049688,0.060045869190817704,6,150
ASV_00101,0.06120367118088058,0.033745141648258835,6,150
ASV_00102,0.05171569894535928,0.058576141368935304,5,150
ASV_00103,0.05766090370892274,0.0602192782815371,5,150
ASV_00104,0.05268429248048844,0.05058490787918658,6,150
ASV_00105,0.05355005884397199,0.028642620119421654,7,150
ASV_00106,0.06658511203955193,0.035003214140855485,6,150
ASV_00107,0.04836537946994008,0.03698063086153756,7,150
ASV_00108,0.10824905183312257,0.07639774488709845,3,150
ASV_00109,0.09231586474887774,0.04826155217398896,5,150
ASV_00110,0.0713456790012893,0.03245272265976498,5,150
ASV_00111,0.07065271296637839,0.06093023129908951,4,150
ASV_00112,0.03978042119403372,0.034789085118547246,7,150
ASV_00113,0.061925516477526754,0.046741954430652315,7,150
ASV_00115,0.198581560283688,NA,2,150
ASV_00116,0.060042599671811546,0.048138569662976936,7,150
ASV_00117,0.050572511357585684,0.04662117991043365,6,150
ASV_00118,0.08313790838561168,0.056066319050292614,6,150
ASV_00119,0.0551823848669021,0.04230556895987544,5,150
ASV_00120,0.07810421717071034,0.03298197276079687,5,150
ASV_00121,0.08127360198720646,0.06923037464750363,3,150
ASV_00122,0.08522238951252999,0.08229604016839481,4,150
ASV_00123,0.08681137666192257,0.04243322561167143,5,150
ASV_00125,0.10153309026553697,0.05748270626243401,6,150
ASV_00126,0.05658257531438419,0.02704075199217594,4,150
ASV_00127,0.04974603989349143,0.04441671207480152,5,150
ASV_00128,0.05689276815388631,0.045013080851512254,7,150
ASV_00129,0.07187092298260607,0.06974792201246775,5,150
ASV_00130,0.04784406724234371,0.05415704699950741,6,150
ASV_00131,0.07649606350712183,0.04660883725616336,7,150
ASV_00132,0.06976781223495077,0.0404454216174396,3,150
ASV_00133,0.057864135877009795,0.0445064908997615,6,150
ASV_00134,0.05954094927926425,0.028072910003955752,4,150
ASV_00135,0.0584984547319086,0.043141281417464976,5,150
ASV_00136,0.05927627590382408,0.044969737946266165,7,150
ASV_00137,0.08351953229834488,0.06034814356852621,5,150
ASV_00138,0.1303388410489614,0.05224100924276653,5,150
ASV_00139,0.08788097597787294,0.04934264046693607,5,150
ASV_00140,0.05811088933884572,0.0446096684948573,7,150
ASV_00141,0.05324089858583187,0.05140190845614535,6,150
ASV_00142,0.04170205207302702,0.04218472736254971,7,150
ASV_00143,0.053736400837850105,0.030011537597985787,3,150
ASV_00144,0.07555615487151857,0.05086770886949551,7,150
ASV_00145,0.08129985841996092,0.05336839618417863,4,150
ASV_00146,0.060058758809293504,0.04328334720416324,6,150
ASV_00147,0.05327800043077975,0.05997181998204819,5,150
ASV_00148,0.06739895744247162,0.04921424933030047,7,150
ASV_00149,0.041535215516037303,0.022369797680810887,4,150
ASV_00150,0.04642193497624288,0.04016158893701752,3,150
ASV_00151,0.04973749529671565,0.04719048468625073,6,150
ASV_00152,0.11313212022999332,0.06064709583450537,6,150
ASV_00153,0.05000748420089157,0.08615993746534681,4,150
ASV_00154,0.07437061748073177,0.028533640349514982,3,150
ASV_00155,0.07279071671193735,0.05586909083855671,7,150
ASV_00156,0.06636711986191027,0.048084711692699664,6,150
ASV_00157,0.051076205110742116,0.038071366148280036,7,150
ASV_00158,0.0797878579806518,0.03272296224807131,4,150
ASV_00159,0.07784886875667832,0.052138869569598435,6,150
ASV_00160,0.06542923355344085,0.05788768495764147,7,150
ASV_00161,0.11343487579154206,0.06258376837586023,5,150
ASV_00162,0.07489366226440089,0.06937161280559927,5,150
ASV_00163,0.04908069020448912,0.04180687543990117,7,150
ASV_00164,0.10523591341644675,0.05472415925567114,5,150
ASV_00165,0.06229050144045687,0.034834215797616246,5,150
ASV_00166,0.09517163831327553,0.028830630991763542,6,150
ASV_00167,0.07755550934620463,0.029277619856133825,4,150
ASV_00168,0.09792878651486323,0.04706397387661745,5,150
ASV_00169,0.0791117560912924,0.051044235056236044,5,150
ASV_00170,0.055660103373474976,0.04210266679203575,5,150
ASV_00171,0.07688763670997512,0.045363700359086614,7,150
ASV_00172,0.07340051634969143,0.030099706973360674,5,150
ASV_00173,0.0803071695232116,0.027807084734544928,3,150
ASV_00174,0.05658438394830665,0.02039795830662098,4,150
ASV_00176,0.05971503937118039,0.06932987961499518,5,150
ASV_00177,0.08927043917484564,0.05143647995172023,7,150
ASV_00178,0.06015037593984962,NA,2,150
ASV_00179,0.039508631584027856,0.03067121049709002,5,150
ASV_00180,0.06797075197426355,0.05881407961004459,4,150
ASV_00181,0.11144596746224397,0.055340121970671494,5,150
ASV_00182,0.06505353720351598,0.038560259898460555,6,150
ASV_00183,0.03988092542389952,0.04495733159403212,5,150
ASV_00184,0.09427377274036387,0.06585327183336431,5,150
ASV_00185,0.06286408556881816,0.044325924669191955,7,150
ASV_00186,0.06469325135435652,0.05177064571027044,6,150
ASV_00187,0.08568462154169537,0.055875887959324376,7,150
ASV_00188,0.05794389915021803,0.04803350567662824,6,150
ASV_00189,0.09271832615857156,0.03267217521527064,3,150
ASV_00190,0.09121437105308072,0.06348893590304303,3,150
ASV_00191,0.07151275107610149,0.048498814634382596,5,150
ASV_00192,0.1026785714285714,NA,2,150
ASV_00193,0.07179072005544102,0.020461307966378336,4,150
ASV_00194,0.049645390070921946,NA,2,150
ASV_00195,0.09248554913294793,NA,2,150
ASV_00196,0.06438536191659315,0.0393475459842632,7,150
ASV_00197,0.06411803338664022,0.032803071072914955,7,150
ASV_00198,0.0608353859899742,0.05410546046820702,6,150
ASV_00199,0.13588681370196876,0.06357073384597674,3,150
ASV_00200,0.07587639285592798,0.060232192977068985,7,150
ASV_00201,0.05602786164521426,0.02277251464734018,3,150
ASV_00202,0.05249214790299441,0.05998751728272753,5,150
ASV_00203,0.06632755635470872,0.05070360390024101,5,150
ASV_00204,0.05444495600572948,0.009157849663376374,3,150
ASV_00205,0.07724766910883754,0.04706846525480007,5,150
ASV_00206,0.08674053879085687,0.04102274966281533,5,150
ASV_00208,0.2633928571428572,NA,2,150
ASV_00210,0.08851786940323124,0.04526917671268965,5,150
ASV_00211,0.02985144633203517,0.024419987511054595,5,150
ASV_00212,0.09890465622307872,0.07252418368849194,3,150
ASV_00213,0.12026917113705123,0.04484875726403497,4,150
ASV_00214,0.05980750853764235,0.05418654310684731,4,150
ASV_00215,0.04405717487904407,0.06688384328287804,3,150
ASV_00216,0.17017343982813338,0.06271635761050795,3,150
ASV_00217,0.0677746590197577,0.03644712973172248,3,150
ASV_00218,0.0721446565695647,0.06280107795483804,7,150
ASV_00219,0.08850261397392366,0.05559667393385261,5,150
ASV_00221,0.051365513154389156,0.06022696234281571,5,150
ASV_00222,0.14028776978417268,NA,2,150
ASV_00223,0.07275105237425628,0.016287998443767864,4,150
ASV_00224,0.12288877192457709,0.08349567294122674,4,150
ASV_00225,0.15243902439024382,NA,2,150
ASV_00226,0.08830459865836111,0.07458428986131507,3,150
ASV_00227,0.055749136999965566,0.043375974839142024,5,150
ASV_00228,0.0775510204081632,NA,2,150
ASV_00229,0.09889789627494545,0.06499249656726801,3,150
ASV_00230,0.08880223187892972,0.02833747322464684,4,150
ASV_00231,0.09759838818954028,0.05561493053934958,5,150
ASV_00232,0.05908989522401583,0.03556012966541455,7,150
ASV_00233,0.051772918214796716,0.04231589521249045,7,150
ASV_00235,0.0686188575381341,0.03678099535494809,5,150
ASV_00236,0.08260667072236742,0.05726856646902197,3,150
ASV_00237,0.09574468085106391,NA,2,150
ASV_00238,0.042313272637444777,0.033330882961138,5,150
ASV_00239,0.08432170347882921,0.05019633026421828,3,150
ASV_00240,0.08435993437741134,0.042535551703568285,5,150
ASV_00241,0.07974533182348265,0.03506256128152331,4,150
ASV_00242,0.05740134586071274,0.06243763461839362,6,150
ASV_00243,0.13292006423657013,0.04915232655777175,6,150
ASV_00244,0.061679812482224726,0.05590427929885025,5,150
ASV_00245,0.04659498207885304,NA,2,150
ASV_00246,0.14577259475218662,NA,2,150
ASV_00247,0.10982658959537572,NA,2,150
ASV_00248,0.06746291925284842,0.02840079687025358,3,150
ASV_00249,0.07675226322768032,0.041572853127716046,7,150
ASV_00250,0.04485505159990572,0.04044140340514062,7,150
ASV_00251,0.05246861493450974,0.035870698500842665,4,150
ASV_00252,0.04763581061353613,0.014024546411925734,3,150
ASV_00253,0.1314774706966225,0.05495226853923186,3,150
ASV_00254,0.06698214616772752,0.03809111437451285,6,150
ASV_00255,0.08831007510339477,0.04663449779184789,3,150
ASV_00256,0.06373832453068172,0.036582104972543654,4,150
ASV_00257,0.06717787423510171,0.03063704729783278,6,150
ASV_00258,0.07484773244807807,0.035520593137293506,3,150
ASV_00259,0.054029787070624544,0.04979672653043919,5,150
ASV_00260,0.0849601668646119,0.01764806046201449,4,150
ASV_00261,0.06352334753173289,0.03606941674786278,4,150
ASV_00262,0.06548801765917074,0.058277069418733785,6,150
ASV_00263,0.08510441392759203,0.033961151589111054,4,150
ASV_00264,0.050698306517466894,0.06501279883624739,5,150
ASV_00265,0.08659962392114626,0.03820193793388492,5,150
ASV_00266,0.0824399924986934,0.07067352140774338,5,150
ASV_00267,0.08382432186337421,0.02853222808925644,5,150
ASV_00268,0.06134969325153372,NA,2,150
ASV_00269,0.0909424240301944,0.05108059040443018,6,150
ASV_00270,0.0602360690311181,0.046610009223535843,5,150
ASV_00271,0.055944055944055826,NA,2,150
ASV_00272,0.08205511210387473,0.06363325906718505,4,150
ASV_00273,0.06244214092470367,0.03821572301779807,5,150
ASV_00274,0.05456325594643757,0.03109932595720356,4,150
ASV_00275,0.09103233424210676,0.040942619797737376,5,150
ASV_00276,0.06308335553799267,0.03204599866197518,6,150
ASV_00277,0.08345796321752577,0.03875866134773124,5,150
ASV_00278,0.08211713888123243,0.06440871479764172,5,150
ASV_00279,0.061976140055427474,0.03996947265147068,4,150
ASV_00280,0.10361840548435669,0.042699507050410444,6,150
ASV_00281,0.06365601684984945,0.034339541072079496,3,150
ASV_00282,0.05499999999999994,NA,2,150
ASV_00283,0.07933823587181121,0.0324562562511145,3,150
ASV_00285,0.09003216928709801,0.03716124233633867,4,150
ASV_00286,0.07743161789096709,0.06933407823814826,4,150
ASV_00287,0.11560423050444307,0.07626257044652489,4,150
ASV_00288,0.042206241779183674,0.03063208742709454,7,150
ASV_00289,0.05793469052597463,0.022265642873201402,4,150
ASV_00290,0.04587133289545755,0.051129647901186875,7,150
ASV_00292,0.11670101510362617,0.0865737796322521,5,150
ASV_00293,0.07253875635410545,0.052030322331054694,5,150
ASV_00294,0.06333116686430702,0.033627013837888194,6,150
ASV_00295,0.0804546677501424,0.06557932199073187,5,150
ASV_00296,0.0673506880358743,0.031840128773741545,6,150
ASV_00297,0.0589621081830117,0.035008592797617435,6,150
ASV_00298,0.07016381780907999,0.038126031545564175,5,150
ASV_00299,0.09503542495995884,0.048895197797511385,5,150
