node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.59311e-4,ASV_00001,IT1
1,1,2,6.42301e-4,ASV_00001,IT2
1,1,3,2.95246e-5,ASV_00001,IT3
1,1,5,7.38339e-4,ASV_00001,UK1
1,1,6,2.63229e-4,ASV_00001,UK2
2,1,1,2.03163e-4,ASV_00002,IT1
2,1,2,4.53287e-4,ASV_00002,IT2
2,1,3,1.47364e-5,ASV_00002,IT3
2,1,4,1.70943e-4,ASV_00002,FI1
2,1,5,5.8588e-4,ASV_00002,UK1
2,1,6,2.82268e-4,ASV_00002,UK2
2,1,7,4.08291e-4,ASV_00002,SE1
3,1,1,1.95503e-4,ASV_00003,IT1
3,1,2,3.66235e-4,ASV_00003,IT2
3,1,3,2.33193e-5,ASV_00003,IT3
3,1,4,3.1363e-4,ASV_00003,FI1
3,1,5,8.11321e-4,ASV_00003,UK1
3,1,6,1.22465e-4,ASV_00003,UK2
3,1,7,1.97473e-4,ASV_00003,SE1
4,1,1,3.70547e-4,ASV_00004,IT1
4,1,2,2.31692e-4,ASV_00004,IT2
4,1,3,5.04977e-5,ASV_00004,IT3
4,1,4,3.3758e-4,ASV_00004,FI1
4,1,5,6.51711e-4,ASV_00004,UK1
4,1,6,1.99249e-4,ASV_00004,UK2
4,1,7,3.1495e-4,ASV_00004,SE1
5,1,1,2.8577e-4,ASV_00005,IT1
5,1,2,3.71368e-4,ASV_00005,IT2
5,1,3,2.69927e-5,ASV_00005,IT3
5,1,4,5.07865e-4,ASV_00005,FI1
5,1,5,5.50209e-4,ASV_00005,UK1
5,1,6,1.21522e-4,ASV_00005,UK2
5,1,7,4.46174e-4,ASV_00005,SE1
6,1,1,2.24177e-4,ASV_00006,IT1
6,1,2,1.95572e-4,ASV_00006,IT2
6,1,3,5.77657e-5,ASV_00006,IT3
6,1,4,5.78712e-4,ASV_00006,FI1
6,1,5,6.29088e-4,ASV_00006,UK1
6,1,6,1.35548e-4,ASV_00006,UK2
6,1,7,3.10679e-4,ASV_00006,SE1
7,1,1,3.14811e-4,ASV_00007,IT1
7,1,2,3.4772e-4,ASV_00007,IT2
