node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.54231e-4,ASV_00001,IT1
1,1,2,6.4773e-4,ASV_00001,IT2
1,1,3,2.40995e-5,ASV_00001,IT3
1,1,5,7.45617e-4,ASV_00001,UK1
1,1,6,2.60135e-4,ASV_00001,UK2
2,1,1,1.97432e-4,ASV_00002,IT1
2,1,2,4.50764e-4,ASV_00002,IT2
2,1,3,9.84143e-6,ASV_00002,IT3
2,1,4,1.63171e-4,ASV_00002,FI1
2,1,5,5.86701e-4,ASV_00002,UK1
2,1,6,2.76418e-4,ASV_00002,UK2
2,1,7,4.04704e-4,ASV_00002,SE1
3,1,1,1.88079e-4,ASV_00003,IT1
3,1,2,3.62414e-4,ASV_00003,IT2
3,1,3,1.70391e-5,ASV_00003,IT3
3,1,4,3.07938e-4,ASV_00003,FI1
3,1,5,8.17121e-4,ASV_00003,UK1
3,1,6,1.13097e-4,ASV_00003,UK2
3,1,7,1.89437e-4,ASV_00003,SE1
4,1,1,3.65834e-4,ASV_00004,IT1
4,1,2,2.24923e-4,ASV_00004,IT2
4,1,3,4.52806e-5,ASV_00004,IT3
4,1,4,3.32157e-4,ASV_00004,FI1
4,1,5,6.53254e-4,ASV_00004,UK1
4,1,6,1.90685e-4,ASV_00004,UK2
4,1,7,3.0942e-4,ASV_00004,SE1
5,1,1,2.80762e-4,ASV_00005,IT1
5,1,2,3.675e-4,ASV_00005,IT2
5,1,3,2.18159e-5,ASV_00005,IT3
5,1,4,5.06493e-4,ASV_00005,FI1
5,1,5,5.49523e-4,ASV_00005,UK1
5,1,6,1.13282e-4,ASV_00005,UK2
5,1,7,4.44199e-4,ASV_00005,SE1
6,1,1,2.1596e-4,ASV_00006,IT1
6,1,2,1.87414e-4,ASV_00006,IT2
6,1,3,4.79425e-5,ASV_00006,IT3
6,1,4,5.78506e-4,ASV_00006,FI1
6,1,5,6.29874e-4,ASV_00006,UK1
6,1,6,1.25011e-4,ASV_00006,UK2
6,1,7,3.04078e-4,ASV_00006,SE1
7,1,1,3.09465e-4,ASV_00007,IT1
7,1,2,3.42584e-4,ASV_00007,IT2
7,1,3,2.27075e-5,ASV_00007,IT3
7,1,4,2.65301e-4,ASV_00007,FI1
7,1,5,7.29399e-4,ASV_00007,UK1
7,1,6,1.51986e-4,ASV_00007,UK2
7,1,7,1.49402e-4,ASV_00007,SE1
8,1,1,3.57476e-4,ASV_00008,IT1
8,1,2,4.33869e-4,ASV_00008,IT2
8,1,3,4.34749e-5,ASV_00008,IT3
8,1,4,5.39283e-4,ASV_00008,FI1
8,1,5,9.57312e-4,ASV_00008,UK1
8,1,6,2.03085e-4,ASV_00008,UK2
8,1,7,1.09483e-4,ASV_00008,SE1
9,1,1,1.95644e-4,ASV_00009,IT1
9,1,2,4.57356e-4,ASV_00009,IT2
9,1,3,1.20049e-4,ASV_00009,IT3
9,1,4,3.97826e-4,ASV_00009,FI1
9,1,5,4.34546e-4,ASV_00009,UK1
9,1,6,5.74984e-5,ASV_00009,UK2
9,1,7,2.83511e-4,ASV_00009,SE1
10,1,1,1.94574e-4,ASV_00010,IT1
10,1,2,4.3048e-4,ASV_00010,IT2
10,1,3,6.44462e-5,ASV_00010,IT3
10,1,4,4.1718e-4,ASV_00010,FI1
10,1,5,8.87389e-4,ASV_00010,UK1
10,1,6,8.66908e-5,ASV_00010,UK2
10,1,7,3.15639e-4,ASV_00010,SE1
11,1,1,1.9426e-4,ASV_00011,IT1
11,1,2,5.32508e-4,ASV_00011,IT2
11,1,3,2.49659e-5,ASV_00011,IT3
11,1,4,9.6082e-5,ASV_00011,FI1
11,1,5,0.00112212,ASV_00011,UK1
11,1,6,1.88091e-4,ASV_00011,UK2
11,1,7,2.96013e-4,ASV_00011,SE1
12,1,1,2.31803e-4,ASV_00012,IT1
12,1,2,3.05607e-4,ASV_00012,IT2
12,1,4,6.35898e-4,ASV_00012,FI1
12,1,5,4.05351e-4,ASV_00012,UK1
12,1,6,1.22632e-4,ASV_00012,UK2
12,1,7,4.44008e-4,ASV_00012,SE1
13,1,1,3.33776e-4,ASV_00013,IT1
13,1,2,4.54224e-4,ASV_00013,IT2
13,1,3,3.61623e-5,ASV_00013,IT3
13,1,4,3.09698e-4,ASV_00013,FI1
13,1,5,8.10981e-4,ASV_00013,UK1
13,1,6,1.94777e-4,ASV_00013,UK2
13,1,7,2.05168e-4,ASV_00013,SE1
14,1,1,2.7769e-4,ASV_00014,IT1
14,1,2,2.33976e-4,ASV_00014,IT2
14,1,3,2.46685e-5,ASV_00014,IT3
14,1,4,2.3207e-4,ASV_00014,FI1
14,1,5,6.18261e-4,ASV_00014,UK1
14,1,6,2.12917e-4,ASV_00014,UK2
14,1,7,3.23425e-4,ASV_00014,SE1
15,1,1,1.98552e-4,ASV_00015,IT1
15,1,2,2.99955e-4,ASV_00015,IT2
15,1,3,6.02955e-6,ASV_00015,IT3
15,1,4,2.05028e-4,ASV_00015,FI1
15,1,5,8.04736e-4,ASV_00015,UK1
15,1,6,6.10274e-5,ASV_00015,UK2
15,1,7,1.19955e-4,ASV_00015,SE1
16,1,2,4.64269e-4,ASV_00016,IT2
16,1,3,5.59013e-5,ASV_00016,IT3
16,1,4,2.60701e-4,ASV_00016,FI1
16,1,5,7.55878e-4,ASV_00016,UK1
16,1,6,1.97671e-4,ASV_00016,UK2
16,1,7,2.94101e-4,ASV_00016,SE1
17,1,1,2.2071e-4,ASV_00017,IT1
17,1,2,4.74308e-4,ASV_00017,IT2
17,1,3,2.59155e-5,ASV_00017,IT3
17,1,5,7.279e-4,ASV_00017,UK1
17,1,6,8.04348e-5,ASV_00017,UK2
18,1,1,2.41969e-4,ASV_00018,IT1
18,1,2,3.65946e-4,ASV_00018,IT2
18,1,3,9.85707e-6,ASV_00018,IT3
18,1,4,1.85533e-4,ASV_00018,FI1
18,1,5,9.47934e-4,ASV_00018,UK1
18,1,6,1.80499e-4,ASV_00018,UK2
18,1,7,1.61779e-4,ASV_00018,SE1
19,1,1,1.90358e-4,ASV_00019,IT1
19,1,2,3.61042e-4,ASV_00019,IT2
19,1,3,1.33007e-5,ASV_00019,IT3
19,1,4,1.70991e-4,ASV_00019,FI1
19,1,5,7.54113e-4,ASV_00019,UK1
19,1,6,1.6435e-4,ASV_00019,UK2
19,1,7,2.61003e-4,ASV_00019,SE1
20,1,1,3.17236e-4,ASV_00020,IT1
20,1,2,1.72839e-4,ASV_00020,IT2
20,1,3,3.49714e-6,ASV_00020,IT3
20,1,4,3.51229e-4,ASV_00020,FI1
20,1,5,8.86768e-4,ASV_00020,UK1
20,1,6,1.63101e-4,ASV_00020,UK2
20,1,7,4.21591e-4,ASV_00020,SE1
21,1,2,3.25327e-4,ASV_00021,IT2
21,1,3,3.59125e-5,ASV_00021,IT3
21,1,4,4.48008e-4,ASV_00021,FI1
21,1,5,8.41964e-4,ASV_00021,UK1
21,1,6,1.07652e-4,ASV_00021,UK2
21,1,7,1.37156e-4,ASV_00021,SE1
22,1,1,1.64088e-4,ASV_00022,IT1
22,1,2,2.96924e-4,ASV_00022,IT2
22,1,3,5.68079e-5,ASV_00022,IT3
22,1,4,4.6473e-4,ASV_00022,FI1
22,1,5,4.68618e-4,ASV_00022,UK1
22,1,6,8.51865e-5,ASV_00022,UK2
22,1,7,5.66698e-4,ASV_00022,SE1
23,1,1,2.25816e-4,ASV_00023,IT1
23,1,2,3.62836e-4,ASV_00023,IT2
23,1,3,6.87851e-5,ASV_00023,IT3
23,1,4,1.2037e-4,ASV_00023,FI1
23,1,5,8.87471e-4,ASV_00023,UK1
23,1,6,1.13366e-4,ASV_00023,UK2
23,1,7,2.25146e-4,ASV_00023,SE1
24,1,1,1.42941e-4,ASV_00024,IT1
24,1,2,4.4105e-4,ASV_00024,IT2
24,1,3,2.40193e-5,ASV_00024,IT3
24,1,4,5.59475e-4,ASV_00024,FI1
24,1,5,7.73904e-4,ASV_00024,UK1
24,1,6,1.81011e-4,ASV_00024,UK2
24,1,7,6.00495e-4,ASV_00024,SE1
25,1,1,1.60098e-4,ASV_00025,IT1
25,1,2,3.38332e-4,ASV_00025,IT2
25,1,3,3.23848e-6,ASV_00025,IT3
25,1,5,8.72096e-4,ASV_00025,UK1
26,1,1,2.33211e-4,ASV_00026,IT1
26,1,2,5.1248e-4,ASV_00026,IT2
26,1,3,2.39529e-5,ASV_00026,IT3
26,1,4,4.48309e-4,ASV_00026,FI1
26,1,5,7.1344e-4,ASV_00026,UK1
26,1,6,9.6024e-5,ASV_00026,UK2
26,1,7,4.29457e-4,ASV_00026,SE1
27,1,7,3.58821e-4,ASV_00027,SE1
28,1,1,2.10061e-4,ASV_00028,IT1
28,1,2,5.96359e-4,ASV_00028,IT2
28,1,3,6.63031e-5,ASV_00028,IT3
28,1,4,2.55931e-4,ASV_00028,FI1
28,1,5,2.43742e-4,ASV_00028,UK1
28,1,6,1.06736e-4,ASV_00028,UK2
28,1,7,3.711e-4,ASV_00028,SE1
29,1,1,2.80131e-4,ASV_00029,IT1
29,1,2,4.19351e-4,ASV_00029,IT2
29,1,3,5.10968e-5,ASV_00029,IT3
29,1,4,3.49525e-4,ASV_00029,FI1
29,1,5,6.92828e-4,ASV_00029,UK1
29,1,6,1.10515e-4,ASV_00029,UK2
29,1,7,3.70397e-4,ASV_00029,SE1
30,1,1,1.3832e-4,ASV_00030,IT1
30,1,2,3.90882e-4,ASV_00030,IT2
30,1,3,1.94496e-5,ASV_00030,IT3
30,1,4,2.77548e-4,ASV_00030,FI1
30,1,5,8.05705e-4,ASV_00030,UK1
30,1,6,1.29176e-4,ASV_00030,UK2
30,1,7,3.30162e-4,ASV_00030,SE1
31,1,1,2.33897e-4,ASV_00031,IT1
31,1,2,2.51804e-4,ASV_00031,IT2
31,1,3,4.09575e-5,ASV_00031,IT3
31,1,4,2.89849e-4,ASV_00031,FI1
31,1,5,7.48897e-4,ASV_00031,UK1
31,1,6,9.29084e-5,ASV_00031,UK2
31,1,7,5.35076e-4,ASV_00031,SE1
32,1,1,9.22878e-5,ASV_00032,IT1
32,1,2,3.72371e-4,ASV_00032,IT2
32,1,3,6.58921e-6,ASV_00032,IT3
32,1,4,7.05586e-4,ASV_00032,FI1
32,1,5,8.32587e-4,ASV_00032,UK1
32,1,6,8.7505e-5,ASV_00032,UK2
32,1,7,1.26601e-4,ASV_00032,SE1
33,1,1,2.2898e-4,ASV_00033,IT1
33,1,2,7.37757e-4,ASV_00033,IT2
33,1,3,5.89201e-5,ASV_00033,IT3
33,1,4,3.84076e-4,ASV_00033,FI1
33,1,5,7.03072e-4,ASV_00033,UK1
33,1,6,1.93599e-4,ASV_00033,UK2
33,1,7,2.51675e-4,ASV_00033,SE1
