from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2820689758377742,0.11729471413107599,5,d_1,150
ASV_00001,0.6086562571740528,0.11595582675636269,5,d_UW,150
ASV_00001,0.7173369929894445,0.1152083272980057,5,d_0,150
ASV_00001,0.46846634244437785,0.12237527568040754,5,d_0.5,150
ASV_00002,0.2890252565244332,0.1129950167462587,7,d_1,150
ASV_00002,0.6439552382818436,0.13377154722046614,7,d_UW,150
ASV_00002,0.7333046350246734,0.11423809809378585,7,d_0,150
ASV_00002,0.49693907577461455,0.12365176528644706,7,d_0.5,150
ASV_00003,0.2593559389081771,0.06687954084935593,7,d_1,150
ASV_00003,0.6289958939981444,0.11074236299819029,7,d_UW,150
ASV_00003,0.7223074392831093,0.08794398227840955,7,d_0,150
ASV_00003,0.470589217562858,0.08082389482715971,7,d_0.5,150
ASV_00004,0.28118063268612264,0.10197026941857375,7,d_1,150
ASV_00004,0.6043417194068048,0.12440087789577439,7,d_UW,150
ASV_00004,0.7030341791160347,0.10756963100636244,7,d_0,150
ASV_00004,0.47842595951763844,0.11724729849034703,7,d_0.5,150
ASV_00005,0.279114936603364,0.1126769844062723,7,d_1,150
ASV_00005,0.6296201288616803,0.13320227149831884,7,d_UW,150
ASV_00005,0.7250843033851196,0.11394274731969442,7,d_0,150
ASV_00005,0.4883160193082373,0.12261601932774352,7,d_0.5,150
ASV_00006,0.2638420107691723,0.06544853664688449,7,d_1,150
ASV_00006,0.5813025090349432,0.06596262463921834,7,d_UW,150
ASV_00006,0.6946187994982476,0.05959736415734488,7,d_0,150
ASV_00006,0.460691437714082,0.06342927301331189,7,d_0.5,150
ASV_00007,0.28224485507009406,0.10106927372972757,7,d_1,150
ASV_00007,0.6197251680833876,0.10804786133660427,7,d_UW,150
ASV_00007,0.7115626228087476,0.09974318092117102,7,d_0,150
ASV_00007,0.47756862831266383,0.10407801923220752,7,d_0.5,150
ASV_00008,0.268489411992531,0.07303155440189406,7,d_1,150
ASV_00008,0.6243341242755812,0.09886590959167939,7,d_UW,150
ASV_00008,0.7191604461889562,0.0875867059547302,7,d_0,150
ASV_00008,0.47858045927191883,0.09044775026384565,7,d_0.5,150
ASV_00009,0.22385975299901323,0.03643122382904909,7,d_1,150
ASV_00009,0.5462504784460323,0.06530127208493272,7,d_UW,150
ASV_00009,0.6504009165309134,0.05853429074258956,7,d_0,150
ASV_00009,0.4129194305161951,0.046298786853155395,7,d_0.5,150
ASV_00010,0.29028842624977924,0.10817334615473723,7,d_1,150
ASV_00010,0.6227987830088202,0.09726029408732335,7,d_UW,150
ASV_00010,0.7244855662561825,0.08935831337863749,7,d_0,150
ASV_00010,0.4940841545056969,0.1076820483024247,7,d_0.5,150
ASV_00011,0.3357970366938092,0.14058187582534332,7,d_1,150
