from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06385737366893227,0.06113137765176095,5,485
ASV_00002,0.0662361236689662,0.06731244051351684,7,485
ASV_00003,0.059948963330581834,0.03571822283101684,7,485
ASV_00004,0.048706524998383204,0.04187520527518427,7,485
ASV_00005,0.0619196073535834,0.04659073697417588,7,485
ASV_00006,0.04593049330299976,0.04108268663457233,7,485
ASV_00007,0.05270225282496142,0.03559954899126441,7,485
ASV_00008,0.06374435898907609,0.037306117831972414,7,485
ASV_00009,0.059660750713656965,0.05228807882650317,7,485
ASV_00010,0.06804312734465084,0.05426289073304402,7,485
ASV_00011,0.07135448011490127,0.05686464211882273,7,485
ASV_00012,0.07277169847273969,0.041799777822887636,6,485
ASV_00013,0.0745574692208151,0.07064997250342528,7,485
ASV_00014,0.05126388920029119,0.04510471365622501,7,485
ASV_00015,0.055192693998807774,0.04535412379291905,7,485
ASV_00016,0.07564400866633976,0.07871175710592618,6,485
ASV_00017,0.05175644687488375,0.040474612940666885,5,485
ASV_00018,0.06777841884717917,0.048981631934119016,7,485
ASV_00019,0.06041881711676551,0.0453967741336146,7,485
ASV_00020,0.05287520468541859,0.04693861120860448,7,485
ASV_00021,0.0627893762028406,0.04959545898878399,6,485
ASV_00022,0.0630867759095388,0.03963316860246791,7,485
ASV_00023,0.04309057434500593,0.03581575096323721,7,485
ASV_00024,0.061981964640973684,0.045429910646910605,7,485
ASV_00025,0.10942653298809439,0.07525065733235413,4,485
ASV_00026,0.08030291605500134,0.06958868994922976,7,485
ASV_00028,0.036885597024791925,0.03755448270144359,7,485
ASV_00029,0.04086557342963995,0.031183403536376313,7,485
ASV_00030,0.06972752406749562,0.04874372508141813,7,485
ASV_00031,0.0742459215785327,0.04253716017876171,7,485
ASV_00032,0.06493921319557687,0.04320887312596677,7,485
ASV_00033,0.06860255651167495,0.05162570985059165,7,485
ASV_00034,0.06644604021614128,0.05598156603271265,7,485
ASV_00035,0.07062288396936552,0.039325018437735226,7,485
ASV_00036,0.07330396464548371,0.0653261925134665,7,485
