node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1217,1,3.23785e-4,ASV_00001,IT1
1,1,357,2,6.45571e-4,ASV_00001,IT2
1,1,2990,3,1.01114e-5,ASV_00001,IT3
1,1,95,5,8.963e-4,ASV_00001,UK1
1,1,1653,6,2.50077e-4,ASV_00001,UK2
2,1,2651,1,1.09974e-4,ASV_00002,IT1
2,1,834,2,4.20999e-4,ASV_00002,IT2
2,1,2779,3,6.7804e-5,ASV_00002,IT3
2,1,1938,4,2.09518e-4,ASV_00002,FI1
2,1,767,5,4.39502e-4,ASV_00002,UK1
2,1,2405,6,1.48137e-4,ASV_00002,UK2
2,1,2233,7,1.68674e-4,ASV_00002,SE1
3,1,1084,1,3.54392e-4,ASV_00003,IT1
3,1,799,2,4.31875e-4,ASV_00003,IT2
3,1,2840,3,4.42247e-5,ASV_00003,IT3
3,1,2351,4,1.56365e-4,ASV_00003,FI1
3,1,513,5,5.45693e-4,ASV_00003,UK1
3,1,2106,6,1.86306e-4,ASV_00003,UK2
3,1,1401,7,2.88201e-4,ASV_00003,SE1
4,1,1316,1,3.02839e-4,ASV_00004,IT1
4,1,1167,2,3.38596e-4,ASV_00004,IT2
4,1,2989,3,1.0946e-5,ASV_00004,IT3
4,1,818,4,4.25898e-4,ASV_00004,FI1
4,1,660,5,4.75705e-4,ASV_00004,UK1
4,1,1762,6,2.34873e-4,ASV_00004,UK2
4,1,2495,7,1.37058e-4,ASV_00004,SE1
5,1,2436,1,0.00014429500000000001,ASV_00005,IT1
5,1,1329,2,3.01184e-4,ASV_00005,IT2
5,1,2892,3,3.21932e-5,ASV_00005,IT3
5,1,1789,4,2.29752e-4,ASV_00005,FI1
5,1,352,5,6.48066e-4,ASV_00005,UK1
5,1,2258,6,1.65679e-4,ASV_00005,UK2
5,1,812,7,4.28106e-4,ASV_00005,SE1
6,1,2205,1,1.72265e-4,ASV_00006,IT1
6,1,617,2,4.97168e-4,ASV_00006,IT2
6,1,2827,3,4.85358e-5,ASV_00006,IT3
6,1,1348,4,2.96682e-4,ASV_00006,FI1
6,1,304,5,6.81223e-4,ASV_00006,UK1
6,1,1462,6,2.77671e-4,ASV_00006,UK2
6,1,749,7,4.44242e-4,ASV_00006,SE1
7,1,2448,1,1.43132e-4,ASV_00007,IT1
7,1,501,2,5.50233e-4,ASV_00007,IT2
7,1,2996,3,8.92455e-6,ASV_00007,IT3
7,1,1988,4,2.02114e-4,ASV_00007,FI1
7,1,145,5,8.39429e-4,ASV_00007,UK1
7,1,2578,6,1.23551e-4,ASV_00007,UK2
7,1,1846,7,2.22354e-4,ASV_00007,SE1
8,1,1525,1,2.70126e-4,ASV_00008,IT1
8,1,863,2,4.1364e-4,ASV_00008,IT2
8,1,2935,3,2.4163e-5,ASV_00008,IT3
8,1,573,4,5.11259e-4,ASV_00008,FI1
8,1,70,5,9.24959e-4,ASV_00008,UK1
8,1,1652,6,2.50171e-4,ASV_00008,UK2
8,1,2476,7,1.39724e-4,ASV_00008,SE1
9,1,780,1,4.36204e-4,ASV_00009,IT1
9,1,151,2,8.31534e-4,ASV_00009,IT2
9,1,2913,3,2.87746e-5,ASV_00009,IT3
9,1,555,4,5.23062e-4,ASV_00009,FI1
9,1,408,5,6.04892e-4,ASV_00009,UK1
9,1,2337,6,1.57536e-4,ASV_00009,UK2
9,1,1534,7,2.68748e-4,ASV_00009,SE1
10,1,1342,1,2.98122e-4,ASV_00010,IT1
10,1,1388,2,2.90557e-4,ASV_00010,IT2
10,1,2829,3,4.805e-5,ASV_00010,IT3
10,1,1242,4,3.1839e-4,ASV_00010,FI1
10,1,265,5,7.15544e-4,ASV_00010,UK1
10,1,2585,6,1.21899e-4,ASV_00010,UK2
10,1,1014,7,3.71941e-4,ASV_00010,SE1
11,1,1954,1,2.06887e-4,ASV_00011,IT1
11,1,669,2,4.71143e-4,ASV_00011,IT2
11,1,2882,3,3.37193e-5,ASV_00011,IT3
11,1,1468,4,2.76566e-4,ASV_00011,FI1
11,1,322,5,6.70814e-4,ASV_00011,UK1
11,1,1997,6,2.0106e-4,ASV_00011,UK2
11,1,1373,7,2.92197e-4,ASV_00011,SE1
12,1,1229,1,3.21219e-4,ASV_00012,IT1
12,1,861,2,4.14022e-4,ASV_00012,IT2
12,1,1189,4,3.32351e-4,ASV_00012,FI1
12,1,134,5,8.49215e-4,ASV_00012,UK1
12,1,2267,6,1.63957e-4,ASV_00012,UK2
12,1,2362,7,1.54034e-4,ASV_00012,SE1
13,1,2089,1,1.88721e-4,ASV_00013,IT1
13,1,1430,2,2.82956e-4,ASV_00013,IT2
13,1,2818,3,5.1298e-5,ASV_00013,IT3
13,1,1303,4,3.05563e-4,ASV_00013,FI1
13,1,844,5,4.17899e-4,ASV_00013,UK1
13,1,2270,6,1.63469e-4,ASV_00013,UK2
13,1,970,7,3.8248e-4,ASV_00013,SE1
14,1,1318,1,3.02735e-4,ASV_00014,IT1
14,1,2559,2,1.27089e-4,ASV_00014,IT2
14,1,2819,3,5.09306e-5,ASV_00014,IT3
14,1,1046,4,3.61388e-4,ASV_00014,FI1
14,1,695,5,4.61156e-4,ASV_00014,UK1
14,1,2784,6,6.30542e-5,ASV_00014,UK2
14,1,545,7,5.28774e-4,ASV_00014,SE1
15,1,2066,1,1.90868e-4,ASV_00015,IT1
15,1,1254,2,3.15923e-4,ASV_00015,IT2
15,1,2945,3,2.27459e-5,ASV_00015,IT3
15,1,2028,4,1.96362e-4,ASV_00015,FI1
15,1,41,5,9.57482e-4,ASV_00015,UK1
15,1,2149,6,1.80188e-4,ASV_00015,UK2
15,1,1009,7,3.73586e-4,ASV_00015,SE1
16,1,1175,2,3.36352e-4,ASV_00016,IT2
16,1,2872,3,3.55478e-5,ASV_00016,IT3
16,1,1790,4,2.29641e-4,ASV_00016,FI1
16,1,319,5,6.71662e-4,ASV_00016,UK1
16,1,2016,6,1.97641e-4,ASV_00016,UK2
16,1,661,7,4.75504e-4,ASV_00016,SE1
17,1,2163,1,1.77998e-4,ASV_00017,IT1
17,1,257,2,7.2303e-4,ASV_00017,IT2
17,1,2849,3,4.12971e-5,ASV_00017,IT3
17,1,59,5,9.38269e-4,ASV_00017,UK1
17,1,1982,6,2.03045e-4,ASV_00017,UK2
18,1,1690,1,2.44558e-4,ASV_00018,IT1
18,1,1376,2,2.91627e-4,ASV_00018,IT2
18,1,2799,3,5.74057e-5,ASV_00018,IT3
18,1,1533,4,2.68963e-4,ASV_00018,FI1
18,1,36,5,9.67813e-4,ASV_00018,UK1
18,1,2746,6,8.10061e-5,ASV_00018,UK2
18,1,1904,7,2.14814e-4,ASV_00018,SE1
19,1,2350,1,1.56371e-4,ASV_00019,IT1
19,1,288,2,6.94034e-4,ASV_00019,IT2
19,1,2979,3,1.50035e-5,ASV_00019,IT3
19,1,878,4,4.08388e-4,ASV_00019,FI1
19,1,154,5,8.28725e-4,ASV_00019,UK1
19,1,2753,6,7.60479e-5,ASV_00019,UK2
19,1,1555,7,2.65739e-4,ASV_00019,SE1
20,1,1855,1,2.21121e-4,ASV_00020,IT1
20,1,1518,2,2.70918e-4,ASV_00020,IT2
20,1,2869,3,3.6037e-5,ASV_00020,IT3
20,1,1015,4,3.71408e-4,ASV_00020,FI1
20,1,227,5,7.53589e-4,ASV_00020,UK1
20,1,2387,6,1.50277e-4,ASV_00020,UK2
20,1,755,7,4.41589e-4,ASV_00020,SE1
21,1,1363,2,2.94641e-4,ASV_00021,IT2
21,1,2911,3,2.90604e-5,ASV_00021,IT3
21,1,1860,4,2.20953e-4,ASV_00021,FI1
21,1,221,5,7.60219e-4,ASV_00021,UK1
21,1,2467,6,1.40812e-4,ASV_00021,UK2
21,1,2455,7,1.41958e-4,ASV_00021,SE1
22,1,2095,1,1.88271e-4,ASV_00022,IT1
22,1,1520,2,2.7088e-4,ASV_00022,IT2
22,1,2886,3,3.27323e-5,ASV_00022,IT3
22,1,658,4,4.76214e-4,ASV_00022,FI1
22,1,268,5,7.13263e-4,ASV_00022,UK1
22,1,2602,6,1.18494e-4,ASV_00022,UK2
22,1,1251,7,3.16563e-4,ASV_00022,SE1
23,1,1977,1,2.03547e-4,ASV_00023,IT1
23,1,1443,2,2.80629e-4,ASV_00023,IT2
23,1,2889,3,3.24907e-5,ASV_00023,IT3
23,1,1559,4,2.65452e-4,ASV_00023,FI1
23,1,598,5,5.02179e-4,ASV_00023,UK1
23,1,2368,6,1.53387e-4,ASV_00023,UK2
23,1,1054,7,3.59856e-4,ASV_00023,SE1
24,1,1524,1,2.70279e-4,ASV_00024,IT1
24,1,720,2,4.53378e-4,ASV_00024,IT2
24,1,2974,3,1.64832e-5,ASV_00024,IT3
24,1,2808,4,5.4150800000000003e-05,ASV_00024,FI1
24,1,156,5,8.26452e-4,ASV_00024,UK1
24,1,2303,6,1.60424e-4,ASV_00024,UK2
24,1,2549,7,1.28857e-4,ASV_00024,SE1
25,1,1047,1,3.61103e-4,ASV_00025,IT1
25,1,801,2,4.31647e-4,ASV_00025,IT2
25,1,2856,3,3.90728e-5,ASV_00025,IT3
25,1,386,5,6.20779e-4,ASV_00025,UK1
26,1,2555,1,1.27543e-4,ASV_00026,IT1
26,1,1625,2,2.53873e-4,ASV_00026,IT2
26,1,2888,3,3.26211e-5,ASV_00026,IT3
26,1,1883,4,2.17958e-4,ASV_00026,FI1
26,1,132,5,8.52636e-4,ASV_00026,UK1
26,1,2586,6,1.21765e-4,ASV_00026,UK2
26,1,2550,7,1.28786e-4,ASV_00026,SE1
27,1,2429,7,1.44892e-4,ASV_00027,SE1
28,1,2759,1,7.52892e-5,ASV_00028,IT1
28,1,1763,2,2.34705e-4,ASV_00028,IT2
28,1,2929,3,2.53218e-5,ASV_00028,IT3
28,1,2059,4,1.91861e-4,ASV_00028,FI1
28,1,207,5,7.70526e-4,ASV_00028,UK1
28,1,2694,6,9.89345e-5,ASV_00028,UK2
28,1,2086,7,1.88957e-4,ASV_00028,SE1
29,1,1360,1,2.94808e-4,ASV_00029,IT1
29,1,2228,2,1.69472e-4,ASV_00029,IT2
29,1,2790,3,6.02025e-5,ASV_00029,IT3
29,1,860,4,4.14362e-4,ASV_00029,FI1
29,1,101,5,8.90275e-4,ASV_00029,UK1
29,1,2348,6,1.56488e-4,ASV_00029,UK2
29,1,1239,7,3.18973e-4,ASV_00029,SE1
30,1,2214,1,1.71085e-4,ASV_00030,IT1
30,1,699,2,4.6092e-4,ASV_00030,IT2
30,1,2828,3,4.83362e-5,ASV_00030,IT3
30,1,2292,4,1.61065e-4,ASV_00030,FI1
30,1,689,5,4.63003e-4,ASV_00030,UK1
30,1,2650,6,1.10057e-4,ASV_00030,UK2
30,1,2035,7,1.95111e-4,ASV_00030,SE1
31,1,2204,1,1.72599e-4,ASV_00031,IT1
31,1,1840,2,2.22961e-4,ASV_00031,IT2
31,1,2900,3,3.07661e-5,ASV_00031,IT3
31,1,761,4,4.40719e-4,ASV_00031,FI1
31,1,723,5,4.51902e-4,ASV_00031,UK1
31,1,2241,6,1.67817e-4,ASV_00031,UK2
31,1,1273,7,3.11723e-4,ASV_00031,SE1
32,1,2044,1,1.94056e-4,ASV_00032,IT1
32,1,668,2,4.72565e-4,ASV_00032,IT2
32,1,2970,3,1.70225e-5,ASV_00032,IT3
32,1,1319,4,3.01886e-4,ASV_00032,FI1
32,1,230,5,7.52535e-4,ASV_00032,UK1
32,1,2308,6,1.59846e-4,ASV_00032,UK2
32,1,2574,7,1.24651e-4,ASV_00032,SE1
33,1,2425,1,1.45251e-4,ASV_00033,IT1
33,1,2566,2,1.25469e-4,ASV_00033,IT2
33,1,2877,3,3.43737e-5,ASV_00033,IT3
33,1,1209,4,3.26307e-4,ASV_00033,FI1
33,1,188,5,7.9341e-4,ASV_00033,UK1
33,1,2513,6,1.34411e-4,ASV_00033,UK2
33,1,2263,7,1.64411e-4,ASV_00033,SE1
34,1,1658,1,2.49837e-4,ASV_00034,IT1
34,1,461,2,5.66579e-4,ASV_00034,IT2
34,1,2813,3,5.23742e-5,ASV_00034,IT3
34,1,423,4,5.95438e-4,ASV_00034,FI1
34,1,330,5,6.61144e-4,ASV_00034,UK1
34,1,1922,6,2.12912e-4,ASV_00034,UK2
34,1,1593,7,2.60162e-4,ASV_00034,SE1
35,1,2400,1,1.49049e-4,ASV_00035,IT1
35,1,1497,2,2.72999e-4,ASV_00035,IT2
35,1,2925,3,2.6058e-5,ASV_00035,IT3
35,1,496,4,5.53014e-4,ASV_00035,FI1
35,1,18,5,0.00101593,ASV_00035,UK1
35,1,2723,6,8.89661e-5,ASV_00035,UK2
35,1,975,7,3.81711e-4,ASV_00035,SE1
36,1,1799,1,2.28027e-4,ASV_00036,IT1
36,1,643,2,4.83252e-4,ASV_00036,IT2
36,1,2775,3,6.92446e-5,ASV_00036,IT3
36,1,1875,4,2.18813e-4,ASV_00036,FI1
36,1,105,5,8.83197e-4,ASV_00036,UK1
36,1,2525,6,1.32958e-4,ASV_00036,UK2
36,1,751,7,4.43777e-4,ASV_00036,SE1
37,1,1809,1,2.26701e-4,ASV_00037,IT1
37,1,830,2,4.22347e-4,ASV_00037,IT2
37,1,2952,3,2.15923e-5,ASV_00037,IT3
37,1,392,5,6.154e-4,ASV_00037,UK1
37,1,2518,6,1.34055e-4,ASV_00037,UK2
37,1,1291,7,3.08297e-4,ASV_00037,SE1
