from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.08601610145976835,0.08605388904041765,5,416
ASV_00002,0.04974960838999782,0.027122590218308994,7,416
ASV_00003,0.06108810896507057,0.04127259528606911,7,416
ASV_00004,0.05116153976948732,0.046772958568398394,7,416
ASV_00005,0.05651696287546314,0.03253705331541021,7,416
ASV_00006,0.07504253781389472,0.04520447113888673,7,416
ASV_00007,0.05076999644230045,0.04332767218446124,7,416
ASV_00008,0.061541361600930634,0.05607280498651267,7,416
ASV_00009,0.09042002763345221,0.07417733004366371,7,416
ASV_00010,0.06712596194380875,0.04786158284775307,7,416
ASV_00011,0.0625580409597885,0.04755538139431358,7,416
ASV_00012,0.08432469071057676,0.047911022834640965,6,416
ASV_00013,0.06049964090582435,0.026974107440303367,7,416
ASV_00014,0.05713620011922588,0.05247750010486622,7,416
ASV_00015,0.052506448471482794,0.041670551138567886,7,416
ASV_00016,0.06509631605225082,0.04108402425171,6,416
ASV_00017,0.07961854606955905,0.08026898813362295,5,416
ASV_00018,0.0591933113791323,0.041783931417655455,7,416
ASV_00019,0.05824038117881379,0.06234872787075976,7,416
ASV_00020,0.061515665279881004,0.040634586243163705,7,416
ASV_00021,0.04284369448917442,0.03343629166073106,6,416
ASV_00022,0.05836686798812783,0.04071010508973288,7,416
ASV_00023,0.050472383190059124,0.02672380384320979,7,416
ASV_00024,0.04954631827541642,0.05151868412492688,7,416
ASV_00025,0.09434832479275941,0.08390965396281906,4,416
ASV_00026,0.042680504008426406,0.03072790981757004,7,416
ASV_00028,0.033057327359436534,0.026951302672564136,7,416
ASV_00029,0.06733116357347373,0.04351614373421656,7,416
ASV_00030,0.051174432967069965,0.03071144371202126,7,416
ASV_00031,0.05518034514002338,0.03368145995631406,7,416
ASV_00032,0.05330172251715626,0.051763906815293144,7,416
ASV_00033,0.045734047456212804,0.03140429581165392,7,416
ASV_00034,0.08237037160392884,0.050975960851256726,7,416
ASV_00035,0.07071311986817987,0.056534549636817845,7,416
ASV_00036,0.06698483768587013,0.04787574012473574,7,416
ASV_00037,0.04826110825826324,0.040795513649747345,6,416
ASV_00038,0.06962886362173076,0.04112696635449796,5,416
ASV_00039,0.07917566333987096,0.03534882750781974,5,416
ASV_00040,0.07212823616841364,0.055282525292936556,7,416
ASV_00041,0.0862656313307197,0.07556282798540317,6,416
ASV_00042,0.06355292156871437,0.04921105985832627,7,416
ASV_00043,0.08522404988537959,0.06095371175375065,5,416
ASV_00044,0.04893384917887675,0.029136968992427077,7,416
ASV_00045,0.09558962717719639,0.06291730651933292,6,416
ASV_00046,0.056317221220821743,0.03651811272765166,7,416
ASV_00047,0.056701430849418,0.042775612188067504,4,416
ASV_00048,0.052805863719403955,0.04898107409649123,7,416
ASV_00049,0.07221089421590728,0.05607680105111101,6,416
ASV_00050,0.06658896691762921,0.054144661091473666,6,416
ASV_00051,0.07305231891025182,0.05158490959817926,7,416
ASV_00052,0.04234840157078561,0.0391820168583119,6,416
ASV_00053,0.06189843451826376,0.034190070373931576,7,416
ASV_00054,0.06536443348394283,0.047990607814971005,7,416
ASV_00055,0.05183964166338565,0.04285756848904637,7,416
ASV_00056,0.05083733399403466,0.04267654108548072,7,416
ASV_00057,0.053372430343056686,0.04555527022848891,7,416
ASV_00058,0.057244206217326545,0.04201760955742294,7,416
ASV_00059,0.09062590269715962,0.05609752552588927,7,416
ASV_00060,0.08339730068470547,0.04810208761706991,5,416
ASV_00061,0.06570539505538012,0.0506141509081397,5,416
ASV_00062,0.049688757824769524,0.03768788788628286,7,416
ASV_00063,0.06749828615206883,0.04021500276014478,7,416
ASV_00064,0.05660957654032104,0.04552793674622786,7,416
ASV_00065,0.0885243269007031,0.06251305800915842,4,416
ASV_00066,0.11846788994132348,0.05236307753869843,5,416
ASV_00067,0.060477508245364485,0.053784134655019265,7,416
ASV_00068,0.06632868269242344,0.05053306769459626,5,416
ASV_00069,0.039548791843401064,0.03287508343741795,6,416
ASV_00070,0.04671405650201903,0.03128367152174152,7,416
ASV_00071,0.05879732755308438,0.036960060136583726,7,416
ASV_00072,0.0905496644458657,0.06286070374832473,3,416
ASV_00073,0.05233263442392694,0.05063268789618079,5,416
ASV_00074,0.10666351381745687,0.05445120290346253,4,416
ASV_00075,0.05016702915979569,0.04644816600815316,5,416
ASV_00076,0.04718787348154588,0.04125189437892569,7,416
ASV_00077,0.06390883588853573,0.06486002845076913,3,416
ASV_00078,0.0790522398925833,0.055555595343238603,7,416
ASV_00079,0.06856591695353571,0.06356163568811886,5,416
ASV_00080,0.055930270729436606,0.04865736625508126,6,416
ASV_00081,0.07451529101263037,0.043108926184852375,7,416
ASV_00082,0.09444967730682015,0.017253868014943195,3,416
ASV_00083,0.030222225845894353,0.030954539252497672,7,416
ASV_00084,0.058532645560155853,0.039766393481241974,7,416
ASV_00085,0.08478524898818345,0.059212251321693506,5,416
ASV_00086,0.0783009789119534,0.05384282965964962,7,416
ASV_00087,0.058618593983198186,0.05125240366634164,7,416
ASV_00088,0.06402420752667576,0.03670247472457438,5,416
ASV_00089,0.055893155777208124,0.036559172073719635,5,416
ASV_00090,0.060832552099812344,0.041808619603185875,7,416
ASV_00091,0.08483755361618132,0.06384191158307691,5,416
ASV_00092,0.03998345842753507,0.028185847341894856,7,416
ASV_00093,0.07532545909722732,0.05059117133615322,6,416
ASV_00094,0.08616554497260888,0.043155414643042185,5,416
ASV_00095,0.03875449206117199,0.031636674240592834,6,416
ASV_00096,0.06497068416429833,0.05885094134165991,7,416
ASV_00097,0.05470902704957221,0.037701066543429126,6,416
ASV_00098,0.06978825650110125,0.06200812339244199,4,416
ASV_00099,0.08295349357591522,0.04539526474984702,5,416
ASV_00100,0.05531526368731516,0.04263388957011225,6,416
ASV_00101,0.0892884142787956,0.037053016363783525,6,416
ASV_00102,0.08069208273939052,0.09039492466417537,5,416
ASV_00103,0.07646049734008478,0.06570662375634634,5,416
ASV_00104,0.08048850160952173,0.06460390520879807,6,416
ASV_00105,0.07271810744816126,0.0609964682115659,7,416
ASV_00106,0.08615229686286364,0.03488268193209718,6,416
ASV_00107,0.05512891897448572,0.040958450478205885,7,416
ASV_00108,0.04748314890017039,0.03396160247505915,3,416
ASV_00109,0.07204199996742568,0.03351568885440041,5,416
ASV_00110,0.0422475388073625,0.025378360794647552,5,416
ASV_00111,0.09990040465715501,0.0782628249734559,4,416
ASV_00112,0.06133487414155468,0.05051116554382649,7,416
ASV_00113,0.07220208330482095,0.05892174978921911,7,416
ASV_00115,0.22285714285714298,NA,2,416
ASV_00116,0.07821581690218654,0.05498378525242043,7,416
ASV_00117,0.07318200363568544,0.04909321854723465,6,416
ASV_00118,0.07937333909060044,0.039145728987540346,6,416
ASV_00119,0.046439224541726255,0.0485994536213262,5,416
ASV_00120,0.074882238882300875,0.041404081717726866,5,416
ASV_00121,0.055806292414897284,0.0439957826155581,3,416
ASV_00122,0.05912730806739025,0.04818808101203387,4,416
ASV_00123,0.07449426222651705,0.024531440211016168,5,416
ASV_00125,0.08142574718196807,0.04542038267549106,6,416
ASV_00126,0.08187515447861915,0.03959702213351692,4,416
ASV_00127,0.04920031657369013,0.04115851437225211,5,416
ASV_00128,0.07027618125042241,0.045895343760251894,7,416
ASV_00129,0.06850282369723398,0.0620432964527139,5,416
ASV_00130,0.07474146966443841,0.05383139741091878,6,416
ASV_00131,0.07403423526216102,0.05095390254988876,7,416
ASV_00132,0.05205739221823665,0.030568162959377608,3,416
ASV_00133,0.06609634492259542,0.0580434797892912,6,416
ASV_00134,0.06662602582582783,0.03669590101294136,4,416
ASV_00135,0.049126281595161136,0.056412716786200044,5,416
ASV_00136,0.07237751243094356,0.03396268064721586,7,416
ASV_00137,0.07774329297072251,0.07738352762914683,5,416
ASV_00138,0.09445648584878139,0.026578855583261177,5,416
ASV_00139,0.08795495654678316,0.026550679724899474,5,416
ASV_00140,0.05761089871194974,0.04564804491612549,7,416
ASV_00141,0.032662362131485,0.038141508282999406,6,416
ASV_00142,0.06349806086378804,0.04567734924283757,7,416
ASV_00143,0.05866601124921692,0.017241093958966922,3,416
ASV_00144,0.052570197088211555,0.03276499300891952,7,416
ASV_00145,0.05989922231920595,0.07461908556012047,4,416
ASV_00146,0.058802067598338045,0.05793654484348707,6,416
ASV_00147,0.05707907551411447,0.04951884032548396,5,416
ASV_00148,0.03991200524213619,0.032909465918718316,7,416
ASV_00149,0.0673462410949967,0.03984532907472465,4,416
ASV_00150,0.0602996167512296,0.06365045813417629,3,416
ASV_00151,0.05731158238726499,0.04982991440322856,6,416
ASV_00152,0.09229644290627696,0.05610754814802703,6,416
ASV_00153,0.05302675816642296,0.06734000703546784,4,416
ASV_00154,0.13727756947940425,0.03489912649324156,3,416
ASV_00155,0.04672764159438641,0.04069134294811939,7,416
ASV_00156,0.054628335927281696,0.028756575655051856,6,416
ASV_00157,0.05663083587090289,0.055110722226823165,7,416
ASV_00158,0.10365371411035439,0.0713994408527639,4,416
ASV_00159,0.0532372384632783,0.04858987130601166,6,416
ASV_00160,0.06214227777375373,0.043617964140666925,7,416
ASV_00161,0.08232313970659827,0.03081211433177135,5,416
ASV_00162,0.06251065373484072,0.06970937472011278,5,416
