from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.32843288100378804,0.13570311206932453,5,d_1,14
ASV_00001,0.6390123293347107,0.14526723524997265,5,d_UW,14
ASV_00001,0.7455186805780489,0.12433440337445588,5,d_0,14
ASV_00001,0.5229024545647557,0.14013246238549887,5,d_0.5,14
ASV_00002,0.3567175234133399,0.25604384270389435,7,d_1,14
ASV_00002,0.6419063221848731,0.18860819462522097,7,d_UW,14
ASV_00002,0.7248883688323565,0.16318773247641669,7,d_0,14
ASV_00002,0.5286764001102143,0.23465576866880425,7,d_0.5,14
ASV_00003,0.30754522971327264,0.15905071829181275,7,d_1,14
ASV_00003,0.6058085038851375,0.11397463250764457,7,d_UW,14
ASV_00003,0.7128370833961245,0.11561099740522554,7,d_0,14
ASV_00003,0.4926373959579057,0.15192633045776152,7,d_0.5,14
ASV_00004,0.3046005435165136,0.13982110489200536,7,d_1,14
ASV_00004,0.5912238869131818,0.07623149849011565,7,d_UW,14
ASV_00004,0.7091685913338799,0.09029403217033899,7,d_0,14
ASV_00004,0.48172709082042264,0.10868918796503127,7,d_0.5,14
ASV_00005,0.3311236732646495,0.1980697959094119,7,d_1,14
ASV_00005,0.6134382678129954,0.12025962131167563,7,d_UW,14
ASV_00005,0.7364275408690283,0.12461625381479158,7,d_0,14
ASV_00005,0.514696863838099,0.16481868488973087,7,d_0.5,14
ASV_00006,0.2809362620636914,0.12287583414383325,7,d_1,14
ASV_00006,0.617772965484896,0.11353861095812896,7,d_UW,14
ASV_00006,0.7192894907200077,0.10578013463829643,7,d_0,14
ASV_00006,0.48205940824097693,0.12621435772760994,7,d_0.5,14
ASV_00007,0.23471625243104688,0.06872175570666908,7,d_1,14
ASV_00007,0.5819088993656488,0.10588038319067129,7,d_UW,14
ASV_00007,0.6793807141410168,0.0950835130326674,7,d_0,14
ASV_00007,0.43691135970347733,0.08896807054648916,7,d_0.5,14
ASV_00008,0.3632566386280169,0.2450458346085983,7,d_1,14
ASV_00008,0.6142351773275686,0.16325805177566577,7,d_UW,14
ASV_00008,0.722818056651924,0.15757240125758537,7,d_0,14
ASV_00008,0.5245329128301395,0.20824891312035074,7,d_0.5,14
ASV_00009,0.2512070326996348,0.07517555269202542,7,d_1,14
ASV_00009,0.5990279534234643,0.0991246878086483,7,d_UW,14
ASV_00009,0.6918332173064633,0.095225072096670485,7,d_0,14
ASV_00009,0.4543044898117634,0.0896584299439908,7,d_0.5,14
ASV_00010,0.42240386895676757,0.25304589606653716,7,d_1,14
ASV_00010,0.6819624443273681,0.15009502752464823,7,d_UW,14
ASV_00010,0.7770805719737769,0.1261391487832932,7,d_0,14
ASV_00010,0.587097016032292,0.2021880543464091,7,d_0.5,14
ASV_00011,0.2725249426330573,0.07554320966437339,7,d_1,14
ASV_00011,0.583296496543665,0.06688987499481326,7,d_UW,14
ASV_00011,0.6898547943778398,0.06944693686841352,7,d_0,14
ASV_00011,0.4607622876105838,0.0698263145554628,7,d_0.5,14
ASV_00012,0.22685324494943332,0.055335518870733284,6,d_1,14
ASV_00012,0.5549446576084307,0.04123566932914843,6,d_UW,14
ASV_00012,0.6649164838373034,0.0419960959238721,6,d_0,14
ASV_00012,0.420610579846709,0.0450766418245468,6,d_0.5,14
ASV_00013,0.2721973259249171,0.07268528611591736,7,d_1,14
ASV_00013,0.6101361481349655,0.08329944264747009,7,d_UW,14
ASV_00013,0.7168564926310526,0.07787943851343979,7,d_0,14
ASV_00013,0.4796799874124619,0.07893467542865806,7,d_0.5,14
ASV_00014,0.369849027130305,0.21514185292113183,7,d_1,14
ASV_00014,0.6669925382088323,0.15887590885515449,7,d_UW,14
ASV_00014,0.7579237482987758,0.1323243660977511,7,d_0,14
ASV_00014,0.5540460912585442,0.19438392340111188,7,d_0.5,14
