from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05768318554218262,0.052437754514209026,5,14
ASV_00002,0.0631269901004841,0.046681820583008356,7,14
ASV_00003,0.0740384891386302,0.050903763147566866,7,14
ASV_00004,0.05381140356886919,0.04240700168302583,7,14
ASV_00005,0.08413913550225563,0.06190662582123797,7,14
ASV_00006,0.05825781964883873,0.05195268663319648,7,14
ASV_00007,0.06761736822480635,0.03398949084904026,7,14
ASV_00008,0.0647232159035327,0.051720416112269595,7,14
ASV_00009,0.05713433353234848,0.04119455763691416,7,14
ASV_00010,0.046647272324200545,0.04844726448005313,7,14
ASV_00011,0.06430855663601052,0.041529741110661475,7,14
ASV_00012,0.0813125624283248,0.04560872058673567,6,14
ASV_00013,0.06341288521339028,0.04456595298043798,7,14
ASV_00014,0.0701978529195288,0.0527116214245247,7,14
ASV_00015,0.06196007184185531,0.04680969966076289,7,14
ASV_00016,0.058591802137827484,0.05235864400993485,6,14
ASV_00017,0.073821541266535,0.04951515780312137,5,14
ASV_00018,0.05329678674488238,0.04065280840111224,7,14
ASV_00019,0.07435988468319481,0.06598400667293701,7,14
ASV_00020,0.06217322238975786,0.04641628478424413,7,14
ASV_00021,0.0438818113572564,0.037258166465325246,6,14
ASV_00022,0.04459523899162252,0.03454813931462142,7,14
ASV_00023,0.05665403932240126,0.046975746113631346,7,14
ASV_00024,0.060234841195696075,0.05924003374385747,7,14
ASV_00025,0.07683626441017466,0.08699051446147792,4,14
ASV_00026,0.05785938689586425,0.05271849830393759,7,14
ASV_00028,0.05559715587123477,0.04333559302087928,7,14
ASV_00029,0.050436332407112004,0.05052892735735796,7,14
ASV_00030,0.06567211722497063,0.04173716242174916,7,14
ASV_00031,0.08944053004085194,0.06381285818804733,7,14
ASV_00032,0.06441302153954793,0.040813535883399095,7,14
ASV_00033,0.051757018903173524,0.037019548693289744,7,14
ASV_00034,0.05294381114251963,0.041082297722832034,7,14
ASV_00035,0.057804313651865336,0.03373542619836953,7,14
ASV_00036,0.04975986632913006,0.0351953458716118,7,14
ASV_00037,0.05594440017366508,0.04318989587193334,6,14
ASV_00038,0.07512910550516225,0.046877744871485626,5,14
ASV_00039,0.1075268991790653,0.07262650025074299,5,14
ASV_00040,0.07378373679953881,0.04623526016904273,7,14
ASV_00041,0.05814942965288066,0.045597373319659476,6,14
ASV_00042,0.052524852160615886,0.047197666889310055,7,14
ASV_00043,0.08640486412608064,0.06249007102898419,5,14
ASV_00044,0.0457535069293997,0.03855046389235639,7,14
ASV_00045,0.07930306334907887,0.03379363336093074,6,14
ASV_00046,0.05990921486509113,0.04348075362856223,7,14
ASV_00047,0.060284179956357896,0.06653404716929687,4,14
ASV_00048,0.08933802142963017,0.04997496057580236,7,14
ASV_00049,0.06594431351584394,0.05118444653457029,6,14
ASV_00050,0.0418519285421409,0.039916960106121564,6,14
ASV_00051,0.056480305122525075,0.03937493214765322,7,14
ASV_00052,0.05547998423519533,0.04363813468874179,6,14
ASV_00053,0.061555199576665054,0.06018887325042697,7,14
ASV_00054,0.053957959741990615,0.04718536203978838,7,14
ASV_00055,0.07048884097259277,0.060823797758639525,7,14
ASV_00056,0.05340762894636338,0.0410366938624361,7,14
ASV_00057,0.06854444439469949,0.05032089697669926,7,14
ASV_00058,0.05558492420725663,0.03572872224558993,7,14
ASV_00059,0.06273387703150583,0.045065126704065574,7,14
ASV_00060,0.10025031313856911,0.06752999501394535,5,14
ASV_00061,0.07844316361744,0.04656743847235329,5,14
ASV_00062,0.05338306846789555,0.046050718098641155,7,14
ASV_00063,0.05135621288263711,0.03528269814213733,7,14
ASV_00064,0.07128748292760331,0.056685124714905694,7,14
ASV_00065,0.0918836563391528,0.06465390949933304,4,14
ASV_00066,0.07389294006345568,0.047623111832938894,5,14
ASV_00067,0.06384762558549413,0.0409821758191121,7,14
ASV_00068,0.07261151961728755,0.05672846359302353,5,14
ASV_00069,0.06765608601393475,0.04738394663381661,6,14
ASV_00070,0.06799791708869829,0.0421713705490301,7,14
ASV_00071,0.04898355254884707,0.04120769574066878,7,14
ASV_00072,0.0869779313441285,0.041652068580739,3,14
ASV_00073,0.06249957781750269,0.04917633055886039,5,14
ASV_00074,0.06415497761351029,0.0348673236120646,4,14
ASV_00075,0.05828096861906042,0.03806122391455559,5,14
ASV_00076,0.0641171520107079,0.04778476652368925,7,14
ASV_00077,0.06901080259858887,0.029707859749772775,3,14
ASV_00078,0.05990607657788351,0.044022554115330015,7,14
