node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1301,1,3.06852e-4,ASV_00001,IT1
1,1,740,2,4.41886e-4,ASV_00001,IT2
1,1,2809,3,5.76969e-5,ASV_00001,IT3
1,1,52,5,9.29114e-4,ASV_00001,UK1
1,1,1621,6,2.57731e-4,ASV_00001,UK2
2,1,1312,1,3.04236e-4,ASV_00002,IT1
2,1,1471,2,2.78172e-4,ASV_00002,IT2
2,1,2840,3,4.92101e-5,ASV_00002,IT3
2,1,1269,4,3.12722e-4,ASV_00002,FI1
2,1,282,5,7.09003e-4,ASV_00002,UK1
2,1,1678,6,2.48489e-4,ASV_00002,UK2
2,1,1120,7,3.45482e-4,ASV_00002,SE1
3,1,1845,1,2.27933e-4,ASV_00003,IT1
3,1,33,2,9.61065e-4,ASV_00003,IT2
3,1,2845,3,4.83789e-5,ASV_00003,IT3
3,1,1057,4,3.60188e-4,ASV_00003,FI1
3,1,515,5,5.35777e-4,ASV_00003,UK1
3,1,2295,6,1.69656e-4,ASV_00003,UK2
3,1,1355,7,2.98115e-4,ASV_00003,SE1
4,1,1630,1,2.55807e-4,ASV_00004,IT1
4,1,1367,2,2.96406e-4,ASV_00004,IT2
4,1,2965,3,2.24901e-5,ASV_00004,IT3
4,1,1275,4,3.11368e-4,ASV_00004,FI1
4,1,139,5,8.2251e-4,ASV_00004,UK1
4,1,2445,6,1.47807e-4,ASV_00004,UK2
4,1,1794,7,2.34895e-4,ASV_00004,SE1
5,1,1795,1,2.3484e-4,ASV_00005,IT1
5,1,437,2,5.85134e-4,ASV_00005,IT2
5,1,2918,3,3.42424e-5,ASV_00005,IT3
5,1,379,4,6.22247e-4,ASV_00005,FI1
5,1,392,5,6.15645e-4,ASV_00005,UK1
5,1,2270,6,1.7349e-4,ASV_00005,UK2
5,1,1499,7,2.74145e-4,ASV_00005,SE1
6,1,1886,1,2.22608e-4,ASV_00006,IT1
6,1,509,2,5.40679e-4,ASV_00006,IT2
6,1,2819,3,5.4881e-5,ASV_00006,IT3
6,1,1062,4,3.58802e-4,ASV_00006,FI1
6,1,368,5,6.30776e-4,ASV_00006,UK1
6,1,2390,6,1.57221e-4,ASV_00006,UK2
6,1,846,7,4.13644e-4,ASV_00006,SE1
7,1,2454,1,1.46468e-4,ASV_00007,IT1
