node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.62347e-4,ASV_00001,IT1
1,1,2,2.9159e-4,ASV_00001,IT2
1,1,3,1.67728e-5,ASV_00001,IT3
1,1,5,8.65669e-4,ASV_00001,UK1
1,1,6,1.58456e-4,ASV_00001,UK2
2,1,1,1.97707e-4,ASV_00002,IT1
2,1,2,4.59196e-4,ASV_00002,IT2
2,1,3,4.85025e-5,ASV_00002,IT3
2,1,4,1.54925e-4,ASV_00002,FI1
2,1,5,5.71124e-4,ASV_00002,UK1
2,1,6,1.28465e-4,ASV_00002,UK2
2,1,7,4.00265e-4,ASV_00002,SE1
3,1,1,1.28776e-4,ASV_00003,IT1
3,1,2,2.18395e-4,ASV_00003,IT2
3,1,3,4.42443e-5,ASV_00003,IT3
3,1,4,2.13416e-4,ASV_00003,FI1
3,1,5,7.38852e-4,ASV_00003,UK1
3,1,6,1.49142e-4,ASV_00003,UK2
3,1,7,2.7496e-4,ASV_00003,SE1
4,1,1,3.10484e-4,ASV_00004,IT1
4,1,2,2.02036e-4,ASV_00004,IT2
4,1,3,4.33507e-5,ASV_00004,IT3
4,1,4,1.68658e-4,ASV_00004,FI1
4,1,5,9.03204e-4,ASV_00004,UK1
4,1,6,1.66793e-4,ASV_00004,UK2
4,1,7,2.80616e-4,ASV_00004,SE1
5,1,1,3.59046e-4,ASV_00005,IT1
5,1,2,1.45044e-4,ASV_00005,IT2
5,1,3,8.29171e-5,ASV_00005,IT3
5,1,4,3.16087e-4,ASV_00005,FI1
5,1,5,7.45479e-4,ASV_00005,UK1
5,1,6,2.19846e-4,ASV_00005,UK2
5,1,7,2.53707e-4,ASV_00005,SE1
6,1,1,2.71875e-4,ASV_00006,IT1
6,1,2,2.39398e-4,ASV_00006,IT2
6,1,3,3.56188e-5,ASV_00006,IT3
6,1,4,1.61561e-4,ASV_00006,FI1
6,1,5,5.92923e-4,ASV_00006,UK1
6,1,6,2.92873e-4,ASV_00006,UK2
6,1,7,2.08188e-4,ASV_00006,SE1
7,1,1,3.17496e-4,ASV_00007,IT1
