node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1587,1,2.62347e-4,ASV_00001,IT1
1,1,1384,2,2.9159e-4,ASV_00001,IT2
1,1,2983,3,1.67728e-5,ASV_00001,IT3
1,1,98,5,8.65669e-4,ASV_00001,UK1
1,1,2380,6,1.58456e-4,ASV_00001,UK2
2,1,2096,1,1.97707e-4,ASV_00002,IT1
2,1,679,2,4.59196e-4,ASV_00002,IT2
2,1,2846,3,4.85025e-5,ASV_00002,IT3
2,1,2406,4,1.54925e-4,ASV_00002,FI1
2,1,469,5,5.71124e-4,ASV_00002,UK1
2,1,2568,6,1.28465e-4,ASV_00002,UK2
2,1,868,7,4.00265e-4,ASV_00002,SE1
3,1,2564,1,1.28776e-4,ASV_00003,IT1
3,1,1926,2,2.18395e-4,ASV_00003,IT2
3,1,2855,3,4.42443e-5,ASV_00003,IT3
3,1,1962,4,2.13416e-4,ASV_00003,FI1
3,1,244,5,7.38852e-4,ASV_00003,UK1
3,1,2439,6,1.49142e-4,ASV_00003,UK2
3,1,1495,7,2.7496e-4,ASV_00003,SE1
4,1,1284,1,3.10484e-4,ASV_00004,IT1
4,1,2061,2,2.02036e-4,ASV_00004,IT2
4,1,2859,3,4.33507e-5,ASV_00004,IT3
4,1,2329,4,1.68658e-4,ASV_00004,FI1
4,1,66,5,9.03204e-4,ASV_00004,UK1
4,1,2338,6,1.66793e-4,ASV_00004,UK2
4,1,1449,7,2.80616e-4,ASV_00004,SE1
5,1,1035,1,3.59046e-4,ASV_00005,IT1
5,1,2464,2,1.45044e-4,ASV_00005,IT2
5,1,2745,3,8.29171e-5,ASV_00005,IT3
5,1,1253,4,3.16087e-4,ASV_00005,FI1
5,1,236,5,7.45479e-4,ASV_00005,UK1
5,1,1914,6,2.19846e-4,ASV_00005,UK2
5,1,1647,7,2.53707e-4,ASV_00005,SE1
6,1,1511,1,2.71875e-4,ASV_00006,IT1
6,1,1741,2,2.39398e-4,ASV_00006,IT2
6,1,2897,3,3.56188e-5,ASV_00006,IT3
6,1,2364,4,1.61561e-4,ASV_00006,FI1
6,1,438,5,5.92923e-4,ASV_00006,UK1
6,1,1379,6,2.92873e-4,ASV_00006,UK2
6,1,2014,7,2.08188e-4,ASV_00006,SE1
7,1,1244,1,3.17496e-4,ASV_00007,IT1
7,1,470,2,5.70053e-4,ASV_00007,IT2
7,1,2880,3,3.87405e-5,ASV_00007,IT3
7,1,1338,4,3.00188e-4,ASV_00007,FI1
7,1,168,5,7.99611e-4,ASV_00007,UK1
7,1,2166,6,1.90066e-4,ASV_00007,UK2
7,1,1844,7,2.28231e-4,ASV_00007,SE1
8,1,1497,1,2.74182e-4,ASV_00008,IT1
8,1,1344,2,2.9914e-4,ASV_00008,IT2
8,1,2925,3,3.1084e-5,ASV_00008,IT3
8,1,710,4,4.45824e-4,ASV_00008,FI1
8,1,599,5,4.92752e-4,ASV_00008,UK1
8,1,2743,6,8.50879e-5,ASV_00008,UK2
8,1,835,7,4.08142e-4,ASV_00008,SE1
9,1,964,1,3.75857e-4,ASV_00009,IT1
9,1,1220,2,3.21531e-4,ASV_00009,IT2
9,1,2821,3,5.60478e-5,ASV_00009,IT3
9,1,853,4,0.00040398400000000003,ASV_00009,FI1
9,1,525,5,5.32306e-4,ASV_00009,UK1
9,1,2598,6,1.24558e-4,ASV_00009,UK2
9,1,922,7,3.85748e-4,ASV_00009,SE1
10,1,2577,1,1.27624e-4,ASV_00010,IT1
10,1,1312,2,3.05763e-4,ASV_00010,IT2
10,1,2886,3,3.82699e-5,ASV_00010,IT3
10,1,808,4,4.16301e-4,ASV_00010,FI1
10,1,482,5,5.61798e-4,ASV_00010,UK1
10,1,2488,6,1.41162e-4,ASV_00010,UK2
