from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05962443377896559,0.0508420538563644,5,239
ASV_00002,0.0483069887685154,0.036884505390022755,7,239
ASV_00003,0.04328135262516547,0.027243220024754086,7,239
ASV_00004,0.05645052489922308,0.03628496461801833,7,239
ASV_00005,0.06488506952379067,0.04027157063312817,7,239
ASV_00006,0.05550919907522219,0.03865310467861469,7,239
ASV_00007,0.06622388036081754,0.05492047704418687,7,239
ASV_00008,0.06110810995346686,0.054628092101522585,7,239
ASV_00009,0.06467650261872313,0.037087623967712084,7,239
ASV_00010,0.05137490412368154,0.03978392566816934,7,239
ASV_00011,0.05283492457661105,0.04623689164134674,7,239
ASV_00012,0.06780993750060467,0.03413375340697355,6,239
ASV_00013,0.0709488175226321,0.058354894730000204,7,239
ASV_00014,0.06287955474207935,0.0638902754540826,7,239
ASV_00015,0.05974168910697791,0.04435755795998285,7,239
ASV_00016,0.0648502187595031,0.054143964201680876,6,239
ASV_00017,0.04820255463158736,0.05935237810818107,5,239
ASV_00018,0.062372851375311116,0.044609780023047003,7,239
ASV_00019,0.06045662665605525,0.041853287342647316,7,239
ASV_00020,0.07972285071871078,0.05902766103447847,7,239
ASV_00021,0.04191024536068341,0.04642878265596933,6,239
ASV_00022,0.061689246730449177,0.046738151985624456,7,239
ASV_00023,0.05333595129808775,0.043648887842203436,7,239
ASV_00024,0.062464637547040104,0.038833137503264316,7,239
ASV_00025,0.06088889266968228,0.06153045559502165,4,239
ASV_00026,0.0674484178191297,0.047123369677064625,7,239
ASV_00028,0.07040372124703974,0.060454368075755056,7,239
ASV_00029,0.05561336958447011,0.04125120175262633,7,239
ASV_00030,0.04612691601759614,0.036478537903714844,7,239
ASV_00031,0.06310129912233764,0.056022939209498857,7,239
ASV_00032,0.051480454709185976,0.03782983439125787,7,239
ASV_00033,0.05738543858887916,0.051222189819471145,7,239
ASV_00034,0.05062051807288199,0.03768927378598466,7,239
ASV_00035,0.05693492580951315,0.050401556688638265,7,239
ASV_00036,0.06331823749032416,0.04004454498621221,7,239
ASV_00037,0.03470113215930585,0.043009347899793396,6,239
ASV_00038,0.05896378481454471,0.04237155655018489,5,239
ASV_00039,0.08344899622291468,0.06661145405483758,5,239
ASV_00040,0.0548762009663664,0.048329294220810455,7,239
ASV_00041,0.04272014548995211,0.04095041004739983,6,239
ASV_00042,0.06735680753804515,0.05391262754601354,7,239
ASV_00043,0.04261616610218523,0.04683314801146154,5,239
ASV_00044,0.060317068336639246,0.04097533338259866,7,239
ASV_00045,0.052470684674189895,0.03421641140752936,6,239
ASV_00046,0.03950304492491232,0.02504781651402236,7,239
ASV_00047,0.06386780486159659,0.02746254190693966,4,239
ASV_00048,0.05319783451261893,0.05005838647560688,7,239
ASV_00049,0.04995246345890147,0.049646926035749314,6,239
ASV_00050,0.06447361329077972,0.05408609527759865,6,239
ASV_00051,0.0757662209971329,0.05322778617397456,7,239
ASV_00052,0.06814317656316173,0.03752647690914668,6,239
ASV_00053,0.06744363350625249,0.040161734157553614,7,239
ASV_00054,0.04100707811142724,0.03424785606601017,7,239
ASV_00055,0.06492302444878495,0.04676925222324652,7,239
