node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2408,1,1.51324e-4,ASV_00001,IT1
1,1,1802,2,2.35053e-4,ASV_00001,IT2
1,1,2879,3,4.12694e-5,ASV_00001,IT3
1,1,653,5,4.73182e-4,ASV_00001,UK1
1,1,1982,6,2.08977e-4,ASV_00001,UK2
2,1,1405,1,2.90569e-4,ASV_00002,IT1
2,1,2214,2,1.77076e-4,ASV_00002,IT2
2,1,2885,3,4.02307e-5,ASV_00002,IT3
2,1,2558,4,1.28595e-4,ASV_00002,FI1
2,1,120,5,8.51486e-4,ASV_00002,UK1
2,1,2250,6,1.72962e-4,ASV_00002,UK2
2,1,1684,7,2.50445e-4,ASV_00002,SE1
3,1,1383,1,2.94394e-4,ASV_00003,IT1
3,1,1059,2,3.54386e-4,ASV_00003,IT2
3,1,2958,3,2.5554e-5,ASV_00003,IT3
3,1,1813,4,2.33704e-4,ASV_00003,FI1
3,1,189,5,7.7987e-4,ASV_00003,UK1
3,1,2189,6,1.80265e-4,ASV_00003,UK2
3,1,996,7,3.6629e-4,ASV_00003,SE1
4,1,1547,1,2.71737e-4,ASV_00004,IT1
4,1,1462,2,2.83404e-4,ASV_00004,IT2
4,1,2841,3,4.85314e-5,ASV_00004,IT3
4,1,1754,4,2.40848e-4,ASV_00004,FI1
4,1,346,5,6.41642e-4,ASV_00004,UK1
4,1,2513,6,1.35466e-4,ASV_00004,UK2
4,1,1038,7,3.58064e-4,ASV_00004,SE1
5,1,2477,1,1.39922e-4,ASV_00005,IT1
5,1,922,2,3.86843e-4,ASV_00005,IT2
5,1,2898,3,3.74895e-5,ASV_00005,IT3
5,1,1683,4,2.50626e-4,ASV_00005,FI1
5,1,634,5,4.81602e-4,ASV_00005,UK1
5,1,1692,6,2.49566e-4,ASV_00005,UK2
5,1,1263,7,3.179e-4,ASV_00005,SE1
6,1,1522,1,2.75661e-4,ASV_00006,IT1
6,1,1141,2,3.38054e-4,ASV_00006,IT2
6,1,2861,3,4.39379e-5,ASV_00006,IT3
6,1,1734,4,2.42898e-4,ASV_00006,FI1
6,1,510,5,5.47104e-4,ASV_00006,UK1
6,1,1977,6,2.09819e-4,ASV_00006,UK2
6,1,2313,7,1.65742e-4,ASV_00006,SE1
7,1,1136,1,3.38868e-4,ASV_00007,IT1
7,1,1633,2,2.57719e-4,ASV_00007,IT2
7,1,2828,3,5.03018e-5,ASV_00007,IT3
7,1,883,4,3.98241e-4,ASV_00007,FI1
7,1,284,5,6.97371e-4,ASV_00007,UK1
7,1,1909,6,2.199e-4,ASV_00007,UK2
7,1,795,7,4.24579e-4,ASV_00007,SE1
8,1,1336,1,3.02154e-4,ASV_00008,IT1
8,1,2575,2,1.26216e-4,ASV_00008,IT2
8,1,2790,3,6.12608e-5,ASV_00008,IT3
8,1,1140,4,3.38142e-4,ASV_00008,FI1
8,1,58,5,9.17255e-4,ASV_00008,UK1
8,1,2018,6,2.03925e-4,ASV_00008,UK2
8,1,945,7,3.81208e-4,ASV_00008,SE1
9,1,2474,1,1.40594e-4,ASV_00009,IT1
9,1,956,2,3.76142e-4,ASV_00009,IT2
9,1,2838,3,4.89858e-5,ASV_00009,IT3
9,1,982,4,3.70848e-4,ASV_00009,FI1
9,1,365,5,6.30401e-4,ASV_00009,UK1
9,1,2314,6,1.6574e-4,ASV_00009,UK2
9,1,905,7,3.9312e-4,ASV_00009,SE1
10,1,1897,1,2.21668e-4,ASV_00010,IT1
10,1,1246,2,3.21368e-4,ASV_00010,IT2
10,1,2877,3,4.16196e-5,ASV_00010,IT3
10,1,1396,4,2.92557e-4,ASV_00010,FI1
10,1,275,5,7.03247e-4,ASV_00010,UK1
10,1,2714,6,9.65385e-5,ASV_00010,UK2
10,1,1413,7,2.8976e-4,ASV_00010,SE1
11,1,1531,1,2.73416e-4,ASV_00011,IT1
11,1,1449,2,2.84825e-4,ASV_00011,IT2
11,1,2826,3,5.04956e-5,ASV_00011,IT3
11,1,1814,4,2.336e-4,ASV_00011,FI1
11,1,197,5,7.73516e-4,ASV_00011,UK1
11,1,1409,6,2.90389e-4,ASV_00011,UK2
11,1,1776,7,2.3779e-4,ASV_00011,SE1
12,1,1376,1,2.95519e-4,ASV_00012,IT1
12,1,1327,2,3.03671e-4,ASV_00012,IT2
12,1,2430,4,1.47552e-4,ASV_00012,FI1
12,1,447,5,5.82384e-4,ASV_00012,UK1
12,1,1212,6,3.27673e-4,ASV_00012,UK2
12,1,437,7,5.90558e-4,ASV_00012,SE1
13,1,2379,1,1.55924e-4,ASV_00013,IT1
13,1,1444,2,2.85722e-4,ASV_00013,IT2
13,1,2968,3,2.3474e-5,ASV_00013,IT3
13,1,1342,4,3.01514e-4,ASV_00013,FI1
13,1,1132,5,3.39608e-4,ASV_00013,UK1
13,1,2540,6,1.31283e-4,ASV_00013,UK2
13,1,1965,7,2.11097e-4,ASV_00013,SE1
14,1,1495,1,2.79497e-4,ASV_00014,IT1
14,1,715,2,4.47529e-4,ASV_00014,IT2
14,1,2848,3,4.61737e-5,ASV_00014,IT3
14,1,563,4,5.18672e-4,ASV_00014,FI1
14,1,188,5,7.80763e-4,ASV_00014,UK1
14,1,2460,6,1.42755e-4,ASV_00014,UK2
14,1,1187,7,3.32032e-4,ASV_00014,SE1
15,1,2124,1,1.88287e-4,ASV_00015,IT1
15,1,1239,2,3.22266e-4,ASV_00015,IT2
15,1,2943,3,2.82623e-5,ASV_00015,IT3
15,1,2428,4,1.48012e-4,ASV_00015,FI1
15,1,251,5,7.19489e-4,ASV_00015,UK1
15,1,2208,6,1.77688e-4,ASV_00015,UK2
15,1,1582,7,2.65156e-4,ASV_00015,SE1
16,1,809,2,4.21274e-4,ASV_00016,IT2
16,1,2896,3,3.83809e-5,ASV_00016,IT3
16,1,787,4,4.2582e-4,ASV_00016,FI1
16,1,420,5,6.01364e-4,ASV_00016,UK1
16,1,1073,6,3.51935e-4,ASV_00016,UK2
16,1,1787,7,2.37025e-4,ASV_00016,SE1
17,1,1705,1,2.47465e-4,ASV_00017,IT1
17,1,688,2,4.62099e-4,ASV_00017,IT2
17,1,2934,3,3.01801e-5,ASV_00017,IT3
17,1,318,5,6.67199e-4,ASV_00017,UK1
17,1,2618,6,1.1829e-4,ASV_00017,UK2
18,1,1645,1,2.54842e-4,ASV_00018,IT1
18,1,2483,2,1.39739e-4,ASV_00018,IT2
18,1,2989,3,1.46454e-5,ASV_00018,IT3
18,1,1722,4,2.44209e-4,ASV_00018,FI1
18,1,142,5,8.22516e-4,ASV_00018,UK1
18,1,2298,6,1.67934e-4,ASV_00018,UK2
