from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27049053829713526,0.05326633073149627,5,d_1,160
ASV_00001,0.6430197771077173,0.09282553176902233,5,d_UW,160
ASV_00001,0.7209542121642529,0.07865481288377883,5,d_0,160
ASV_00001,0.4789971159081111,0.07506242146029916,5,d_0.5,160
ASV_00002,0.2725616417047707,0.06548737601084642,7,d_1,160
ASV_00002,0.6377536897232858,0.09730170741310336,7,d_UW,160
ASV_00002,0.7258779061093636,0.0794040908992223,7,d_0,160
ASV_00002,0.4892787033487114,0.07205867489152494,7,d_0.5,160
ASV_00003,0.3417722516366616,0.18727129359597322,7,d_1,160
ASV_00003,0.6173263021344785,0.13583686941757872,7,d_UW,160
ASV_00003,0.7240960824639974,0.13486352612751296,7,d_0,160
ASV_00003,0.5112836961992352,0.16615787862087417,7,d_0.5,160
ASV_00004,0.2745932425637396,0.06915539278918159,7,d_1,160
ASV_00004,0.63828477644300885,0.10550716698320457,7,d_UW,160
ASV_00004,0.7263156435223349,0.08994104887099606,7,d_0,160
ASV_00004,0.4881927867195014,0.08888884805600923,7,d_0.5,160
ASV_00005,0.30929327166483056,0.11016072071575464,7,d_1,160
ASV_00005,0.6114005014845941,0.1183936613867133,7,d_UW,160
ASV_00005,0.7127861889522945,0.10735862592241491,7,d_0,160
ASV_00005,0.4909807367199573,0.11634174130186352,7,d_0.5,160
ASV_00006,0.2837540306731132,0.07480246498540287,7,d_1,160
ASV_00006,0.5909320689215835,0.0769917126986087,7,d_UW,160
ASV_00006,0.6951404769633163,0.07912398920820929,7,d_0,160
ASV_00006,0.4713965735611799,0.07561992464231977,7,d_0.5,160
ASV_00007,0.26806601098074256,0.08495017860128568,7,d_1,160
ASV_00007,0.5579089086511712,0.062135428651531044,7,d_UW,160
ASV_00007,0.6799598254919301,0.07810771952740574,7,d_0,160
ASV_00007,0.4468644977903057,0.07869449840843494,7,d_0.5,160
ASV_00008,0.24797131333907066,0.06134610939233927,7,d_1,160
ASV_00008,0.6075164957359168,0.10400979459748863,7,d_UW,160
ASV_00008,0.7029864047829875,0.08930653500454806,7,d_0,160
ASV_00008,0.4538297161518511,0.08258391929481095,7,d_0.5,160
