from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2878646043840516,0.0818098843458235,5,d_1,26
ASV_00001,0.6103536905685241,0.11612827422725887,5,d_UW,26
ASV_00001,0.7108249861901765,0.09732153475379939,5,d_0,26
ASV_00001,0.48417405349901277,0.09606972820729105,5,d_0.5,26
ASV_00002,0.23282547720966268,0.05850463094164793,7,d_1,26
ASV_00002,0.6100184475866395,0.11726377629904865,7,d_UW,26
ASV_00002,0.7053978542053904,0.09295500785031724,7,d_0,26
ASV_00002,0.449666428674429,0.07953024947906974,7,d_0.5,26
ASV_00003,0.3355620697676564,0.131176697224224,7,d_1,26
ASV_00003,0.6199695636226827,0.06966888863250115,7,d_UW,26
ASV_00003,0.7397251307686616,0.08169129636445233,7,d_0,26
ASV_00003,0.5183752195622698,0.1061021337794234,7,d_0.5,26
ASV_00004,0.28039299112081123,0.09269767555260695,7,d_1,26
ASV_00004,0.6421043662655517,0.11662303311483295,7,d_UW,26
ASV_00004,0.7298692758099098,0.09575863836164686,7,d_0,26
ASV_00004,0.48647432917995775,0.10094272125977505,7,d_0.5,26
ASV_00005,0.31522865899212477,0.17240996048760662,7,d_1,26
ASV_00005,0.5946876224796562,0.12328710446241613,7,d_UW,26
ASV_00005,0.7047475667470158,0.11767156111883921,7,d_0,26
ASV_00005,0.493410295130691,0.15626816891492493,7,d_0.5,26
ASV_00006,0.2636458040184178,0.08304296772683566,7,d_1,26
ASV_00006,0.6493437710191532,0.11196700025985432,7,d_UW,26
ASV_00006,0.7351988167336629,0.10238044683793697,7,d_0,26
ASV_00006,0.484854851807525,0.09997377164125651,7,d_0.5,26
ASV_00007,0.29102375631713306,0.07144533859431959,7,d_1,26
ASV_00007,0.5933477422380877,0.06273115674001783,7,d_UW,26
ASV_00007,0.7029936415246475,0.06301573988736424,7,d_0,26
ASV_00007,0.4798791995744598,0.06144640070549593,7,d_0.5,26
ASV_00008,0.2749472074303959,0.10002677212406148,7,d_1,26
ASV_00008,0.5863032480073327,0.08622423696983668,7,d_UW,26
ASV_00008,0.7059954685710894,0.08832190703939334,7,d_0,26
ASV_00008,0.47193526278395453,0.09968422414659617,7,d_0.5,26
ASV_00009,0.29964576907585494,0.12644629799606985,7,d_1,26
ASV_00009,0.608051815990666,0.10921908317443636,7,d_UW,26
ASV_00009,0.7175524592808596,0.10542744435528766,7,d_0,26
ASV_00009,0.4817722509624681,0.12208490072468925,7,d_0.5,26
ASV_00010,0.28912850212977026,0.09439547778157152,7,d_1,26
ASV_00010,0.6027614678320515,0.0746490631594735,7,d_UW,26
ASV_00010,0.7078458392802648,0.07315140661914554,7,d_0,26
ASV_00010,0.472354463163655,0.08125007445697119,7,d_0.5,26
