from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.053804749559499446,0.041837540996475034,5,26
ASV_00002,0.07771593946373219,0.05296632415691451,7,26
ASV_00003,0.055035387765234436,0.04415082749842035,7,26
ASV_00004,0.05375067944992372,0.04553867562285525,7,26
ASV_00005,0.06974475603034223,0.05173328514503385,7,26
ASV_00006,0.052477946601001635,0.03719539685032381,7,26
ASV_00007,0.05927502235606265,0.04859697475503253,7,26
ASV_00008,0.0697986882804617,0.04709969728379975,7,26
ASV_00009,0.07214412314392747,0.050790967951183826,7,26
ASV_00010,0.053927890286059044,0.039222060729670265,7,26
ASV_00011,0.06271935540865992,0.054724321884916716,7,26
ASV_00012,0.09623556252982722,0.04085744962219089,6,26
ASV_00013,0.07468288482274849,0.04973272444832318,7,26
ASV_00014,0.07260606225309042,0.048935665081349944,7,26
ASV_00015,0.05937258009121768,0.043074213373178454,7,26
ASV_00016,0.06155992647549854,0.048605042784808525,6,26
ASV_00017,0.04972713533518761,0.04782958085444219,5,26
ASV_00018,0.06503243946554607,0.07213714316937636,7,26
ASV_00019,0.06375786190853718,0.050576248896729806,7,26
ASV_00020,0.06746148096710405,0.049046081698683845,7,26
ASV_00021,0.046386115278684845,0.03436507886764476,6,26
ASV_00022,0.0636753316749978,0.046009631710296206,7,26
ASV_00023,0.06441805405689718,0.05538652902401925,7,26
ASV_00024,0.047894822999254266,0.031218508477000306,7,26
ASV_00025,0.064272446367786007,0.051790785968829314,4,26
ASV_00026,0.05227106102100721,0.03889231714706282,7,26
ASV_00028,0.0701416809663729,0.03581277936294463,7,26
ASV_00029,0.0701828435408347,0.042975936722375055,7,26
ASV_00030,0.05113915741501299,0.05100117083813991,7,26
ASV_00031,0.05321248973549049,0.03296232209123343,7,26
ASV_00032,0.05338510195481009,0.02999080049196435,7,26
ASV_00033,0.049867889695091996,0.045250119158863664,7,26
ASV_00034,0.05703527284033917,0.03589876152102343,7,26
ASV_00035,0.070295112392492,0.04464706557079221,7,26
ASV_00036,0.05030296300951029,0.04456195163452655,7,26
ASV_00037,0.0714267557258318,0.051989645726707875,6,26
ASV_00038,0.0822844027169955,0.06974816613309076,5,26
ASV_00039,0.07027692357561197,0.03506619222455635,5,26
ASV_00040,0.05343469671400075,0.047679054484734994,7,26
ASV_00041,0.06267454276733107,0.060930643422537206,6,26
ASV_00042,0.058333352108234565,0.04425103669417154,7,26
ASV_00043,0.044153923784272076,0.052895058432082954,5,26
ASV_00044,0.06901131390841642,0.05017288769135543,7,26
ASV_00045,0.08020755859934099,0.05768931267574334,6,26
ASV_00046,0.061578838566425785,0.0415376860015803,7,26
ASV_00047,0.06188719874248957,0.0675082810980101,4,26
ASV_00048,0.03801996389026773,0.028445356775293477,7,26
ASV_00049,0.053927814209002806,0.05211231835457645,6,26
ASV_00050,0.05636974089871028,0.04846040636420382,6,26
ASV_00051,0.07267188020437289,0.03965258168619855,7,26
ASV_00052,0.03883210402901315,0.026828029711799744,6,26
ASV_00053,0.06152178402534968,0.04563409160279355,7,26
ASV_00054,0.0463521312205638,0.03336085334270588,7,26
ASV_00055,0.04726343864415302,0.031534033198655755,7,26
ASV_00056,0.07868507978385718,0.060087111544314356,7,26
ASV_00057,0.05515795964374887,0.057216504610867844,7,26
ASV_00058,0.06479693795699744,0.052826109618282345,7,26
ASV_00059,0.05877540129796476,0.048605855598903173,7,26
ASV_00060,0.07230939685597423,0.05206888321486218,5,26
ASV_00061,0.06366610902725997,0.03816132275572879,5,26
ASV_00062,0.06083417103165352,0.041000075941974405,7,26
ASV_00063,0.06905477308578922,0.04667165172214103,7,26
ASV_00064,0.06281843448000639,0.04359433443228363,7,26
ASV_00065,0.07104898889543693,0.06783569674598053,4,26
ASV_00066,0.0708275241965041,0.024277286398036946,5,26
ASV_00067,0.06979499485807523,0.054822473682205414,7,26
ASV_00068,0.05795450763528197,0.045497790227338575,5,26
ASV_00069,0.05914263295373234,0.04701579049402623,6,26
ASV_00070,0.08412964532807514,0.05152788748423273,7,26
ASV_00071,0.06585136608624065,0.036555278502264546,7,26
ASV_00072,0.07366300224228033,0.03995551974747111,3,26
ASV_00073,0.061283161492221495,0.06018938151463869,5,26
ASV_00074,0.06768300422247614,0.02970358323784234,4,26
ASV_00075,0.06324453981332084,0.05684548383417441,5,26
ASV_00076,0.04013266477272236,0.028964899387522024,7,26
ASV_00077,0.023391812865497075,0.026798688274595518,3,26
ASV_00078,0.056756170327001074,0.04838787646472563,7,26
ASV_00079,0.06286227232640121,0.06598509093617745,5,26
ASV_00080,0.04551471396708035,0.042279412577203496,6,26
ASV_00081,0.05560959789347199,0.04581819443020598,7,26
ASV_00082,0.09512585175914338,0.03816197881904289,3,26
ASV_00083,0.06870195357654871,0.04421202584464342,7,26
ASV_00084,0.07574466040051679,0.05887129604443541,7,26
ASV_00085,0.08531936623642865,0.018964026385383154,5,26
ASV_00086,0.060319982856440114,0.045487955451252685,7,26
ASV_00087,0.05722782980237747,0.039638694058419445,7,26
ASV_00088,0.07114041569038113,0.05943846344839276,5,26
ASV_00089,0.05585878916358376,0.0417733653415188,5,26
ASV_00090,0.05307704574045662,0.044625553303301146,7,26
ASV_00091,0.052193662111937975,0.03807505220610662,5,26
ASV_00092,0.05845393105551464,0.05126478004623855,7,26
ASV_00093,0.09352718567976004,0.043898503955041225,6,26
ASV_00094,0.08309297217273492,0.03346015464985069,5,26
ASV_00095,0.06865430711577794,0.04209392190679155,6,26
ASV_00096,0.06819345792205396,0.04587694503790623,7,26
ASV_00097,0.04620036755900469,0.044004029059914275,6,26
ASV_00098,0.09511832669975313,0.08116878170620956,4,26
ASV_00099,0.09510217765121395,0.03731051485210545,5,26
ASV_00100,0.06107637347471524,0.05200116725529604,6,26
ASV_00101,0.05754694133806969,0.032621295933948864,6,26
ASV_00102,0.046494059964843445,0.03792341499983165,5,26
ASV_00103,0.04223739533145665,0.05548018592113241,5,26
ASV_00104,0.04907867975864064,0.03915729927208258,6,26
ASV_00105,0.051751099328389,0.04047132747291384,7,26
ASV_00106,0.10426252212899251,0.0362392407785393,6,26
ASV_00107,0.0668124410375111,0.045391453180797375,7,26
ASV_00108,0.10218182903533901,0.04814056069132427,3,26
ASV_00109,0.08768393025826328,0.03813857552209608,5,26
ASV_00110,0.07408758018797643,0.045595476841557216,5,26
ASV_00111,0.07217841967565745,0.06243432418779994,4,26
ASV_00112,0.05875797915890666,0.048661134412124704,7,26
ASV_00113,0.05633348948717026,0.03930323208155027,7,26
ASV_00115,0.14803625377643503,NA,2,26
ASV_00116,0.0669722224133373,0.05558723026522714,7,26
ASV_00117,0.04943379008136159,0.034919296502730686,6,26
ASV_00118,0.08034307728385483,0.04182029419794256,6,26
ASV_00119,0.05511817201321478,0.04464786378512737,5,26
ASV_00120,0.08401658234294952,0.05829133269784121,5,26
ASV_00121,0.07343712867826939,0.04277678560892158,3,26
ASV_00122,0.05839861179567968,0.023622763620155102,4,26
ASV_00123,0.06320630186202367,0.0382517892334278,5,26
ASV_00125,0.058678673854212104,0.03333220150002976,6,26
ASV_00126,0.08327205962923719,0.04955487105609981,4,26
ASV_00127,0.07251842996956939,0.06568229985836195,5,26
ASV_00128,0.0558895473774112,0.05451357355061289,7,26
ASV_00129,0.05723993844152246,0.04784761292742583,5,26
ASV_00130,0.05061928155300495,0.03982293894810697,6,26
ASV_00131,0.058404032326239,0.043524318593617495,7,26
ASV_00132,0.05533498759305211,0.058289288386265035,3,26
ASV_00133,0.07009866150332918,0.057816536957868384,6,26
ASV_00134,0.04409973925820837,0.0321130389461295,4,26
ASV_00135,0.05447069796065673,0.04146904255766687,5,26
ASV_00136,0.054355042688229806,0.04141806943325367,7,26
ASV_00137,0.08183284116054565,0.07016215539693886,5,26
ASV_00138,0.09928269957785263,0.06902295782632058,5,26
ASV_00139,0.10825544539942908,0.0340425991869519,5,26
ASV_00140,0.05175966479231883,0.03723446345728962,7,26
ASV_00141,0.06734835756273792,0.03535685581214058,6,26
ASV_00142,0.06382436398175274,0.04804216788188296,7,26
ASV_00143,0.05494872468613321,0.02509315747564787,3,26
ASV_00144,0.06791962488658414,0.06273685980976726,7,26
ASV_00145,0.11053854131402328,0.08235296846101718,4,26
ASV_00146,0.0475983044430001,0.02498026031278303,6,26
ASV_00147,0.06200548130812679,0.06055584497821174,5,26
ASV_00148,0.05776645563821975,0.047999080626776464,7,26
ASV_00149,0.07510478149043937,0.06832955627448986,4,26
ASV_00150,0.058678914637463886,0.06465565671855734,3,26
ASV_00151,0.06557169749363655,0.05435779470265211,6,26
