from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06012580491417761,0.04412861875487924,5,205
ASV_00002,0.06741556267949926,0.05473012075100639,7,205
ASV_00003,0.06295523220158197,0.048602879726448674,7,205
ASV_00004,0.0797832489390128,0.03404615422600446,7,205
ASV_00005,0.07261208947295816,0.06005629271508988,7,205
ASV_00006,0.0427308696742573,0.03619851600964,7,205
ASV_00007,0.07567500454090842,0.05488335532075271,7,205
ASV_00008,0.07469176892258066,0.055627846093424006,7,205
ASV_00009,0.0628332022188344,0.04588662319546912,7,205
ASV_00010,0.03411760268048969,0.029740694987152972,7,205
ASV_00011,0.06381125065484643,0.03672017236586828,7,205
ASV_00012,0.0783148593177017,0.05780205437512011,6,205
ASV_00013,0.06611960211449569,0.046475994078705916,7,205
ASV_00014,0.06550216802383768,0.05462212066083255,7,205
ASV_00015,0.0585898590622715,0.04257494610999195,7,205
ASV_00016,0.06808754704094377,0.05612886258865992,6,205
ASV_00017,0.04646400184057357,0.03704190325482592,5,205
ASV_00018,0.06352647414348464,0.056443557472034105,7,205
ASV_00019,0.06451885865244632,0.0498779051019105,7,205
ASV_00020,0.06182340009209768,0.04005844632560205,7,205
ASV_00021,0.06997015244928302,0.055947542549590175,6,205
ASV_00022,0.0660575633951333,0.051058997562088586,7,205
ASV_00023,0.06446494205524553,0.03273311654417274,7,205
ASV_00024,0.07194554931433489,0.05419250575197746,7,205
ASV_00025,0.07634229823708215,0.050779994340620804,4,205
ASV_00026,0.059651142451560404,0.04056689354336501,7,205
ASV_00028,0.06210019937979437,0.04601671003078552,7,205
ASV_00029,0.0550873836804282,0.03590581564003114,7,205
ASV_00030,0.06899356594472182,0.058524516113891915,7,205
ASV_00031,0.035792389662217816,0.028441810744935826,7,205
ASV_00032,0.04977863437196526,0.04001977335711874,7,205
ASV_00033,0.04848144827338739,0.04790470583075765,7,205
ASV_00034,0.07634694353866532,0.057028840605455225,7,205
ASV_00035,0.06810439814037672,0.048692751704348655,7,205
ASV_00036,0.05079608538579364,0.032925257182885276,7,205
ASV_00037,0.05966552169873225,0.035150500674502656,6,205
ASV_00038,0.06340764234664745,0.04919149886581101,5,205
ASV_00039,0.0555558659359871,0.04350116644458371,5,205
ASV_00040,0.05552758375951255,0.0423982836462382,7,205
ASV_00041,0.06606699995379767,0.04161040004424078,6,205
ASV_00042,0.06908004428671856,0.05371131371073698,7,205
ASV_00043,0.051171619797418376,0.04766264145063402,5,205
ASV_00044,0.06792508359365713,0.0481285363117513,7,205
ASV_00045,0.08886658470075784,0.031682187641341154,6,205
ASV_00046,0.05965979667369461,0.04546056059106036,7,205
ASV_00047,0.07134806765277686,0.06878893391675958,4,205
ASV_00048,0.050006576922523235,0.04199859404997891,7,205
ASV_00049,0.06354113080112404,0.051591238646528925,6,205
ASV_00050,0.052521771713686556,0.02967943754355432,6,205
ASV_00051,0.056407563913606205,0.03964683372078723,7,205
ASV_00052,0.04652610055942223,0.038049108857509326,6,205
ASV_00053,0.07349509767076684,0.04495853588304342,7,205
ASV_00054,0.060045453558670886,0.055014156128493856,7,205
ASV_00055,0.059536525393237255,0.042618583785682757,7,205
ASV_00056,0.05533235522584869,0.04289696636508568,7,205
ASV_00057,0.0650352085176595,0.05049726011497615,7,205
ASV_00058,0.06178191973847624,0.05652754925029635,7,205
ASV_00059,0.0705598875586754,0.050497906401541295,7,205
ASV_00060,0.08656812911780894,0.06229050038473454,5,205
ASV_00061,0.0807079348448688,0.039118959569520766,5,205
ASV_00062,0.06569351923856097,0.03660834735842322,7,205
ASV_00063,0.061114584566993604,0.04661003599792623,7,205
ASV_00064,0.06634601954278473,0.049211154422027566,7,205
ASV_00065,0.07572035774257524,0.0699703843784839,4,205
ASV_00066,0.11042509504294436,0.04705765906761581,5,205
ASV_00067,0.04418243629306297,0.03554982688627183,7,205
ASV_00068,0.07623013596845571,0.06053098583748602,5,205
ASV_00069,0.05352930253426184,0.044519278134896687,6,205
ASV_00070,0.05295842169452533,0.04451406405027908,7,205
ASV_00071,0.06045028743395638,0.04176568381466859,7,205
ASV_00072,0.11163611486951686,0.05193088811290354,3,205
ASV_00073,0.05009168495447981,0.058992901182923344,5,205
ASV_00074,0.08059435626216722,0.062093771381156126,4,205
ASV_00075,0.06782361821329677,0.051344411774778075,5,205
ASV_00076,0.058621120999272955,0.040866355159310495,7,205
ASV_00077,0.0543912675060216,0.04914196270836971,3,205
ASV_00078,0.04825442194304822,0.03959116286113396,7,205
ASV_00079,0.07120320574359586,0.04936552887317315,5,205
ASV_00080,0.0674686458492661,0.04468388519930387,6,205
ASV_00081,0.05577846653863697,0.0282551991463971,7,205
ASV_00082,0.05373403296761544,0.014734403484310305,3,205
ASV_00083,0.05664172170171607,0.03366730121976898,7,205
ASV_00084,0.07246008637178657,0.046204679500872724,7,205
ASV_00085,0.06898067687470823,0.029178315536916657,5,205
ASV_00086,0.06519144249182317,0.03770867211031307,7,205
ASV_00087,0.06713416833703825,0.05737125683606369,7,205
ASV_00088,0.04638328234769712,0.02704425546128612,5,205
ASV_00089,0.06322174559009149,0.05137140543830503,5,205
ASV_00090,0.03920127700914803,0.043966848930586666,7,205
ASV_00091,0.07149081175545954,0.05233520864197049,5,205
ASV_00092,0.055410334455031254,0.041119243879719866,7,205
ASV_00093,0.0977194066368427,0.03741669483053984,6,205
ASV_00094,0.06896922772030198,0.03583046413284862,5,205
ASV_00095,0.04861442519811156,0.020151531337368186,6,205
ASV_00096,0.06964564625214331,0.05331066362639641,7,205
ASV_00097,0.05046221404756186,0.04770530789820362,6,205
ASV_00098,0.08715518069878099,0.05589357881497788,4,205
ASV_00099,0.08426719850451722,0.043613770395859196,5,205
ASV_00100,0.06079030582784411,0.04822000920740667,6,205
ASV_00101,0.10981194996052265,0.05239130943358061,6,205
ASV_00102,0.05854074626613541,0.0510422390075795,5,205
ASV_00103,0.09623055851753966,0.08149875081965298,5,205
ASV_00104,0.07285011863596745,0.05670714884658945,6,205
ASV_00105,0.059182393115307055,0.041395244742553426,7,205
ASV_00106,0.09784593177491437,0.051806877004497744,6,205
ASV_00107,0.05441886570237794,0.03389055986946447,7,205
ASV_00108,0.0707345590174238,0.05330964175896929,3,205
ASV_00109,0.10046352868421761,0.047209865231081206,5,205
ASV_00110,0.10795686592519955,0.042832408873691566,5,205
ASV_00111,0.05574001067103882,0.049818745159398777,4,205
ASV_00112,0.07049634378981243,0.05549323192388743,7,205
