node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1108,1,3.45181e-4,ASV_00001,IT1
1,1,629,2,4.80564e-4,ASV_00001,IT2
1,1,2830,3,5.02175e-5,ASV_00001,IT3
1,1,22,5,9.90057e-4,ASV_00001,UK1
1,1,2141,6,1.87939e-4,ASV_00001,UK2
2,1,2387,1,1.55161e-4,ASV_00002,IT1
2,1,1423,2,2.86426e-4,ASV_00002,IT2
2,1,2904,3,3.63349e-5,ASV_00002,IT3
2,1,2170,4,1.84489e-4,ASV_00002,FI1
2,1,108,5,8.6106e-4,ASV_00002,UK1
2,1,2653,6,1.12828e-4,ASV_00002,UK2
2,1,940,7,3.87503e-4,ASV_00002,SE1
3,1,1953,1,2.13973e-4,ASV_00003,IT1
3,1,892,2,3.97029e-4,ASV_00003,IT2
3,1,2879,3,4.14525e-5,ASV_00003,IT3
3,1,653,4,4.72718e-4,ASV_00003,FI1
3,1,216,5,7.59168e-4,ASV_00003,UK1
3,1,1616,6,2.59581e-4,ASV_00003,UK2
3,1,1632,7,2.56556e-4,ASV_00003,SE1
4,1,1837,1,2.28253e-4,ASV_00004,IT1
4,1,1401,2,2.90095e-4,ASV_00004,IT2
4,1,2940,3,2.95678e-5,ASV_00004,IT3
4,1,1490,4,2.77605e-4,ASV_00004,FI1
4,1,94,5,8.74248e-4,ASV_00004,UK1
4,1,1460,6,2.81373e-4,ASV_00004,UK2
4,1,1114,7,3.44122e-4,ASV_00004,SE1
5,1,1362,1,2.95547e-4,ASV_00005,IT1
5,1,1986,2,2.10616e-4,ASV_00005,IT2
5,1,2897,3,3.7948e-5,ASV_00005,IT3
5,1,1225,4,3.20599e-4,ASV_00005,FI1
5,1,508,5,5.395e-4,ASV_00005,UK1
5,1,2314,6,1.64275e-4,ASV_00005,UK2
5,1,661,7,4.71461e-4,ASV_00005,SE1
6,1,2195,1,1.80621e-4,ASV_00006,IT1
6,1,771,2,4.31931e-4,ASV_00006,IT2
6,1,2923,3,3.21659e-5,ASV_00006,IT3
6,1,1570,4,2.65001e-4,ASV_00006,FI1
6,1,195,5,7.77309e-4,ASV_00006,UK1
6,1,1978,6,2.11363e-4,ASV_00006,UK2
6,1,1038,7,3.61804e-4,ASV_00006,SE1
7,1,2252,1,1.73135e-4,ASV_00007,IT1
7,1,1526,2,2.71127e-4,ASV_00007,IT2
7,1,2793,3,6.46193e-5,ASV_00007,IT3
7,1,761,4,4.34255e-4,ASV_00007,FI1
7,1,673,5,4.66029e-4,ASV_00007,UK1
7,1,2528,6,1.36671e-4,ASV_00007,UK2
7,1,498,7,5.43552e-4,ASV_00007,SE1
8,1,2017,1,2.06163e-4,ASV_00008,IT1
8,1,302,2,6.92681e-4,ASV_00008,IT2
8,1,2898,3,3.74657e-5,ASV_00008,IT3
8,1,988,4,3.74214e-4,ASV_00008,FI1
8,1,219,5,7.54477e-4,ASV_00008,UK1
8,1,2585,6,1.28469e-4,ASV_00008,UK2
8,1,2178,7,1.82832e-4,ASV_00008,SE1
9,1,2352,1,1.59828e-4,ASV_00009,IT1
9,1,574,2,5.10304e-4,ASV_00009,IT2
9,1,2878,3,4.16811e-5,ASV_00009,IT3
9,1,1066,4,3.55245e-4,ASV_00009,FI1
9,1,289,5,6.99415e-4,ASV_00009,UK1
9,1,1979,6,2.1132e-4,ASV_00009,UK2
9,1,2133,7,1.89106e-4,ASV_00009,SE1
10,1,2173,1,1.83894e-4,ASV_00010,IT1
10,1,752,2,4.36434e-4,ASV_00010,IT2
10,1,2903,3,3.65246e-5,ASV_00010,IT3
10,1,795,4,4.24015e-4,ASV_00010,FI1
10,1,17,5,9.98395e-4,ASV_00010,UK1
10,1,2582,6,1.29354e-4,ASV_00010,UK2
10,1,1204,7,3.26686e-4,ASV_00010,SE1
11,1,1567,1,2.6535e-4,ASV_00011,IT1
11,1,427,2,5.83546e-4,ASV_00011,IT2
11,1,2960,3,2.44931e-5,ASV_00011,IT3
11,1,435,4,5.78672e-4,ASV_00011,FI1
11,1,127,5,8.40709e-4,ASV_00011,UK1
11,1,2012,6,2.06638e-4,ASV_00011,UK2
11,1,1211,7,3.25164e-4,ASV_00011,SE1
12,1,987,1,3.74302e-4,ASV_00012,IT1
12,1,1928,2,2.1737e-4,ASV_00012,IT2
12,1,1376,4,2.93687e-4,ASV_00012,FI1
12,1,471,5,5.55955e-4,ASV_00012,UK1
12,1,2526,6,1.36711e-4,ASV_00012,UK2
12,1,1218,7,3.23756e-4,ASV_00012,SE1
13,1,908,1,3.93278e-4,ASV_00013,IT1
13,1,845,2,4.12057e-4,ASV_00013,IT2
13,1,2974,3,2.09324e-5,ASV_00013,IT3
13,1,1511,4,2.74473e-4,ASV_00013,FI1
13,1,128,5,8.40337e-4,ASV_00013,UK1
13,1,1450,6,2.83338e-4,ASV_00013,UK2
13,1,1739,7,2.40865e-4,ASV_00013,SE1
14,1,2502,1,1.3933e-4,ASV_00014,IT1
14,1,730,2,4.42305e-4,ASV_00014,IT2
14,1,2922,3,3.2204e-5,ASV_00014,IT3
14,1,1658,4,2.52332e-4,ASV_00014,FI1
