node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2049,1,1.99447e-4,ASV_00001,IT1
1,1,1323,2,3.09528e-4,ASV_00001,IT2
1,1,2948,3,2.70164e-5,ASV_00001,IT3
1,1,112,5,8.53551e-4,ASV_00001,UK1
1,1,2682,6,1.07475e-4,ASV_00001,UK2
2,1,1882,1,2.20063e-4,ASV_00002,IT1
2,1,746,2,4.4343e-4,ASV_00002,IT2
2,1,2738,3,8.93094e-5,ASV_00002,IT3
2,1,1939,4,2.12279e-4,ASV_00002,FI1
2,1,5,5,0.00106552,ASV_00002,UK1
2,1,2607,6,1.22665e-4,ASV_00002,UK2
2,1,2311,7,1.66364e-4,ASV_00002,SE1
3,1,1742,1,2.36719e-4,ASV_00003,IT1
3,1,1150,2,3.40433e-4,ASV_00003,IT2
3,1,2947,3,2.71084e-5,ASV_00003,IT3
3,1,702,4,4.5603e-4,ASV_00003,FI1
3,1,51,5,9.40896e-4,ASV_00003,UK1
3,1,2454,6,1.48721e-4,ASV_00003,UK2
3,1,944,7,3.79233e-4,ASV_00003,SE1
4,1,1265,1,3.186e-4,ASV_00004,IT1
4,1,1772,2,2.33102e-4,ASV_00004,IT2
4,1,2928,3,3.20683e-5,ASV_00004,IT3
4,1,842,4,4.09251e-4,ASV_00004,FI1
4,1,245,5,7.37554e-4,ASV_00004,UK1
4,1,2162,6,1.85208e-4,ASV_00004,UK2
4,1,446,7,5.77652e-4,ASV_00004,SE1
5,1,1927,1,2.13367e-4,ASV_00005,IT1
5,1,571,2,5.10064e-4,ASV_00005,IT2
5,1,2965,3,2.3327e-5,ASV_00005,IT3
5,1,1876,4,2.21066e-4,ASV_00005,FI1
5,1,198,5,7.79878e-4,ASV_00005,UK1
5,1,1978,6,2.07269e-4,ASV_00005,UK2
5,1,1922,7,2.14209e-4,ASV_00005,SE1
6,1,2114,1,1.90461e-4,ASV_00006,IT1
6,1,2093,2,1.92785e-4,ASV_00006,IT2
6,1,2942,3,2.75765e-5,ASV_00006,IT3
6,1,963,4,3.76161e-4,ASV_00006,FI1
6,1,137,5,8.3864e-4,ASV_00006,UK1
6,1,1931,6,2.12857e-4,ASV_00006,UK2
6,1,425,7,5.87835e-4,ASV_00006,SE1
7,1,1637,1,2.54465e-4,ASV_00007,IT1
7,1,696,2,4.58518e-4,ASV_00007,IT2
7,1,2954,3,2.56961e-5,ASV_00007,IT3
7,1,2144,4,1.87308e-4,ASV_00007,FI1
7,1,135,5,8.42507e-4,ASV_00007,UK1
7,1,1871,6,2.21681e-4,ASV_00007,UK2
7,1,1360,7,3.04035e-4,ASV_00007,SE1
8,1,1995,1,2.0547e-4,ASV_00008,IT1
8,1,736,2,4.46345e-4,ASV_00008,IT2
8,1,2904,3,3.56454e-5,ASV_00008,IT3
8,1,1968,4,2.08657e-4,ASV_00008,FI1
8,1,147,5,8.33698e-4,ASV_00008,UK1
8,1,1773,6,2.33007e-4,ASV_00008,UK2
8,1,777,7,4.31702e-4,ASV_00008,SE1
9,1,1816,1,2.28226e-4,ASV_00009,IT1
9,1,1910,2,2.15735e-4,ASV_00009,IT2
9,1,2832,3,5.26452e-5,ASV_00009,IT3
9,1,1123,4,3.45056e-4,ASV_00009,FI1
9,1,6,5,0.00106513,ASV_00009,UK1
9,1,1344,6,3.05921e-4,ASV_00009,UK2
9,1,1801,7,2.29537e-4,ASV_00009,SE1
10,1,1819,1,2.27539e-4,ASV_00010,IT1
10,1,739,2,4.45692e-4,ASV_00010,IT2
10,1,2857,3,4.5776e-5,ASV_00010,IT3
10,1,1343,4,3.05957e-4,ASV_00010,FI1
10,1,468,5,5.58987e-4,ASV_00010,UK1
10,1,2487,6,1.43088e-4,ASV_00010,UK2
10,1,1407,7,2.96688e-4,ASV_00010,SE1
11,1,2335,1,1.6421e-4,ASV_00011,IT1
11,1,1840,2,2.25195e-4,ASV_00011,IT2
11,1,2899,3,3.63941e-5,ASV_00011,IT3
11,1,878,4,3.96341e-4,ASV_00011,FI1
11,1,294,5,6.7931e-4,ASV_00011,UK1
11,1,2765,6,7.80649e-5,ASV_00011,UK2
11,1,1370,7,3.02369e-4,ASV_00011,SE1
12,1,1724,1,2.3939e-4,ASV_00012,IT1
12,1,1290,2,3.15058e-4,ASV_00012,IT2
12,1,1912,4,2.15573e-4,ASV_00012,FI1
12,1,89,5,8.77155e-4,ASV_00012,UK1
12,1,2424,6,1.53803e-4,ASV_00012,UK2
12,1,1131,7,3.43398e-4,ASV_00012,SE1
13,1,1841,1,2.25146e-4,ASV_00013,IT1
13,1,825,2,4.15127e-4,ASV_00013,IT2
13,1,2927,3,3.2143e-5,ASV_00013,IT3
13,1,1236,4,3.24194e-4,ASV_00013,FI1
13,1,277,5,6.98412e-4,ASV_00013,UK1
13,1,1918,6,2.15222e-4,ASV_00013,UK2
13,1,747,7,4.42691e-4,ASV_00013,SE1
14,1,2224,1,1.75456e-4,ASV_00014,IT1
14,1,1632,2,2.54982e-4,ASV_00014,IT2
14,1,2931,3,3.15863e-5,ASV_00014,IT3
14,1,780,4,4.30969e-4,ASV_00014,FI1
14,1,390,5,6.04064e-4,ASV_00014,UK1
14,1,2617,6,1.21032e-4,ASV_00014,UK2
14,1,1456,7,2.8528e-4,ASV_00014,SE1
15,1,1554,1,2.6888e-4,ASV_00015,IT1
15,1,621,2,4.86075e-4,ASV_00015,IT2
15,1,2973,3,2.11841e-5,ASV_00015,IT3
15,1,1506,4,2.77094e-4,ASV_00015,FI1
15,1,78,5,8.85484e-4,ASV_00015,UK1
15,1,2482,6,1.44124e-4,ASV_00015,UK2
15,1,609,7,4.89329e-4,ASV_00015,SE1
16,1,927,2,3.84096e-4,ASV_00016,IT2
16,1,2803,3,6.13869e-5,ASV_00016,IT3
16,1,593,4,4.96487e-4,ASV_00016,FI1
16,1,45,5,9.52085e-4,ASV_00016,UK1
16,1,2141,6,1.8748e-4,ASV_00016,UK2
16,1,1114,7,3.46186e-4,ASV_00016,SE1
17,1,1891,1,2.18193e-4,ASV_00017,IT1
17,1,317,2,6.5429e-4,ASV_00017,IT2
17,1,2858,3,4.57013e-5,ASV_00017,IT3
17,1,479,5,5.55946e-4,ASV_00017,UK1
17,1,2618,6,1.20912e-4,ASV_00017,UK2
18,1,1992,1,2.05726e-4,ASV_00018,IT1
18,1,1383,2,3.00914e-4,ASV_00018,IT2
18,1,2902,3,3.57796e-5,ASV_00018,IT3
18,1,928,4,3.83957e-4,ASV_00018,FI1
18,1,62,5,9.06645e-4,ASV_00018,UK1
18,1,2739,6,8.92951e-5,ASV_00018,UK2
18,1,1176,7,3.34398e-4,ASV_00018,SE1
19,1,2009,1,2.03286e-4,ASV_00019,IT1
19,1,1529,2,2.72127e-4,ASV_00019,IT2
19,1,2866,3,4.42064e-5,ASV_00019,IT3
19,1,1082,4,3.52702e-4,ASV_00019,FI1
19,1,432,5,5.8472e-4,ASV_00019,UK1
19,1,2769,6,7.66477e-5,ASV_00019,UK2
19,1,1204,7,3.29164e-4,ASV_00019,SE1
20,1,1716,1,2.41321e-4,ASV_00020,IT1
20,1,2077,2,1.95075e-4,ASV_00020,IT2
20,1,2929,3,3.18839e-5,ASV_00020,IT3
20,1,391,4,6.037e-4,ASV_00020,FI1
20,1,598,5,4.95303e-4,ASV_00020,UK1
20,1,1950,6,2.11494e-4,ASV_00020,UK2
20,1,652,7,4.74364e-4,ASV_00020,SE1
21,1,1225,2,3.25712e-4,ASV_00021,IT2
21,1,2989,3,1.4991e-5,ASV_00021,IT3
21,1,1519,4,2.74465e-4,ASV_00021,FI1
21,1,255,5,7.19836e-4,ASV_00021,UK1
21,1,1214,6,3.27049e-4,ASV_00021,UK2
21,1,1253,7,3.21244e-4,ASV_00021,SE1
22,1,2466,1,1.46371e-4,ASV_00022,IT1
22,1,1079,2,3.53269e-4,ASV_00022,IT2
22,1,2898,3,3.64071e-5,ASV_00022,IT3
22,1,1312,4,3.11247e-4,ASV_00022,FI1
22,1,380,5,6.12013e-4,ASV_00022,UK1
22,1,2450,6,1.49108e-4,ASV_00022,UK2
22,1,2729,7,9.24839e-5,ASV_00022,SE1
23,1,1157,1,3.38517e-4,ASV_00023,IT1
23,1,1105,2,3.48715e-4,ASV_00023,IT2
23,1,2793,3,6.44892e-5,ASV_00023,IT3
23,1,1986,4,2.06287e-4,ASV_00023,FI1
23,1,64,5,9.04806e-4,ASV_00023,UK1
23,1,2090,6,0.00019327100000000001,ASV_00023,UK2
23,1,1135,7,3.4251e-4,ASV_00023,SE1
24,1,1793,1,2.30299e-4,ASV_00024,IT1
24,1,886,2,3.94045e-4,ASV_00024,IT2
24,1,2872,3,4.18155e-5,ASV_00024,IT3
24,1,1352,4,3.05e-4,ASV_00024,FI1
24,1,635,5,4.78398e-4,ASV_00024,UK1
24,1,2453,6,1.48726e-4,ASV_00024,UK2
24,1,1814,7,2.28442e-4,ASV_00024,SE1
25,1,1459,1,2.84534e-4,ASV_00025,IT1
25,1,507,2,5.40545e-4,ASV_00025,IT2
25,1,2827,3,5.42699e-5,ASV_00025,IT3
25,1,310,5,6.59384e-4,ASV_00025,UK1
26,1,1734,1,2.38257e-4,ASV_00026,IT1
26,1,1271,2,3.17847e-4,ASV_00026,IT2
26,1,2990,3,1.48556e-5,ASV_00026,IT3
26,1,1207,4,3.28307e-4,ASV_00026,FI1
26,1,493,5,5.47134e-4,ASV_00026,UK1
26,1,2375,6,1.60319e-4,ASV_00026,UK2
26,1,1224,7,3.25822e-4,ASV_00026,SE1
27,1,509,7,5.39385e-4,ASV_00027,SE1
28,1,1969,1,2.08646e-4,ASV_00028,IT1
28,1,488,2,5.48354e-4,ASV_00028,IT2
28,1,2882,3,3.96851e-5,ASV_00028,IT3
28,1,968,4,3.74165e-4,ASV_00028,FI1
28,1,204,5,7.72552e-4,ASV_00028,UK1
28,1,2447,6,1.49638e-4,ASV_00028,UK2
28,1,1408,7,2.96684e-4,ASV_00028,SE1
29,1,1266,1,3.18447e-4,ASV_00029,IT1
