node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.99447e-4,ASV_00001,IT1
1,1,2,3.09528e-4,ASV_00001,IT2
1,1,3,2.70164e-5,ASV_00001,IT3
1,1,5,8.53551e-4,ASV_00001,UK1
1,1,6,1.07475e-4,ASV_00001,UK2
2,1,1,2.20063e-4,ASV_00002,IT1
2,1,2,4.4343e-4,ASV_00002,IT2
2,1,3,8.93094e-5,ASV_00002,IT3
2,1,4,2.12279e-4,ASV_00002,FI1
2,1,5,0.00106552,ASV_00002,UK1
2,1,6,1.22665e-4,ASV_00002,UK2
2,1,7,1.66364e-4,ASV_00002,SE1
3,1,1,2.36719e-4,ASV_00003,IT1
3,1,2,3.40433e-4,ASV_00003,IT2
3,1,3,2.71084e-5,ASV_00003,IT3
3,1,4,4.5603e-4,ASV_00003,FI1
3,1,5,9.40896e-4,ASV_00003,UK1
3,1,6,1.48721e-4,ASV_00003,UK2
3,1,7,3.79233e-4,ASV_00003,SE1
4,1,1,3.186e-4,ASV_00004,IT1
4,1,2,2.33102e-4,ASV_00004,IT2
4,1,3,3.20683e-5,ASV_00004,IT3
4,1,4,4.09251e-4,ASV_00004,FI1
4,1,5,7.37554e-4,ASV_00004,UK1
4,1,6,1.85208e-4,ASV_00004,UK2
4,1,7,5.77652e-4,ASV_00004,SE1
5,1,1,2.13367e-4,ASV_00005,IT1
5,1,2,5.10064e-4,ASV_00005,IT2
5,1,3,2.3327e-5,ASV_00005,IT3
5,1,4,2.21066e-4,ASV_00005,FI1
5,1,5,7.79878e-4,ASV_00005,UK1
5,1,6,2.07269e-4,ASV_00005,UK2
5,1,7,2.14209e-4,ASV_00005,SE1
6,1,1,1.90461e-4,ASV_00006,IT1
6,1,2,1.92785e-4,ASV_00006,IT2
6,1,3,2.75765e-5,ASV_00006,IT3
6,1,4,3.76161e-4,ASV_00006,FI1
6,1,5,8.3864e-4,ASV_00006,UK1
6,1,6,2.12857e-4,ASV_00006,UK2
6,1,7,5.87835e-4,ASV_00006,SE1
7,1,1,2.54465e-4,ASV_00007,IT1
7,1,2,4.58518e-4,ASV_00007,IT2
7,1,3,2.56961e-5,ASV_00007,IT3
7,1,4,1.87308e-4,ASV_00007,FI1
7,1,5,8.42507e-4,ASV_00007,UK1
7,1,6,2.21681e-4,ASV_00007,UK2
7,1,7,3.04035e-4,ASV_00007,SE1
8,1,1,2.0547e-4,ASV_00008,IT1
8,1,2,4.46345e-4,ASV_00008,IT2
8,1,3,3.56454e-5,ASV_00008,IT3
8,1,4,2.08657e-4,ASV_00008,FI1
8,1,5,8.33698e-4,ASV_00008,UK1
8,1,6,2.33007e-4,ASV_00008,UK2
8,1,7,4.31702e-4,ASV_00008,SE1
9,1,1,2.28226e-4,ASV_00009,IT1
9,1,2,2.15735e-4,ASV_00009,IT2
9,1,3,5.26452e-5,ASV_00009,IT3
9,1,4,3.45056e-4,ASV_00009,FI1
9,1,5,0.00106513,ASV_00009,UK1
9,1,6,3.05921e-4,ASV_00009,UK2
9,1,7,2.29537e-4,ASV_00009,SE1
10,1,1,2.27539e-4,ASV_00010,IT1
10,1,2,4.45692e-4,ASV_00010,IT2
10,1,3,4.5776e-5,ASV_00010,IT3
10,1,4,3.05957e-4,ASV_00010,FI1
10,1,5,5.58987e-4,ASV_00010,UK1
10,1,6,1.43088e-4,ASV_00010,UK2
10,1,7,2.96688e-4,ASV_00010,SE1
11,1,1,1.6421e-4,ASV_00011,IT1
