from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05034150430185759,0.023663069818062543,5,257
ASV_00002,0.0655602846974626,0.04919860253509424,7,257
ASV_00003,0.07597960563595478,0.04461754183739374,7,257
ASV_00004,0.06528052414349741,0.046665437849015765,7,257
ASV_00005,0.05013003310363845,0.026329246438790043,7,257
ASV_00006,0.057086195988009195,0.04573401859459207,7,257
ASV_00007,0.05861105284939043,0.053255402762411246,7,257
ASV_00008,0.0652252466666043,0.05136614279648343,7,257
ASV_00009,0.0773269690513955,0.051624193420381125,7,257
ASV_00010,0.052019328006622935,0.04269693314896575,7,257
ASV_00011,0.049251563279242565,0.04356919449483718,7,257
ASV_00012,0.09190443829095975,0.03962519919910198,6,257
ASV_00013,0.0646932315130122,0.04963676753019801,7,257
ASV_00014,0.06615879482560527,0.041288292520519354,7,257
ASV_00015,0.06964656424013257,0.04686513137296773,7,257
ASV_00016,0.06417489108134183,0.06364915419038625,6,257
ASV_00017,0.061937383588948056,0.062210707202183364,5,257
ASV_00018,0.06424244314730626,0.039565505098274174,7,257
ASV_00019,0.06275283518702517,0.03936241085066604,7,257
ASV_00020,0.06046768659508784,0.03490955094393086,7,257
ASV_00021,0.05241489768251409,0.06055321198278061,6,257
ASV_00022,0.05281707192940021,0.027420098837205517,7,257
ASV_00023,0.05841955289455415,0.05061800255078437,7,257
ASV_00024,0.07555848291228714,0.06061980771396715,7,257
ASV_00025,0.06291001881878866,0.05592682595766026,4,257
ASV_00026,0.040585460131428365,0.03152755260192996,7,257
ASV_00028,0.05828638619737775,0.04244758323772497,7,257
ASV_00029,0.056970696879026235,0.048719393897226446,7,257
ASV_00030,0.06569037156486802,0.03861322111412529,7,257
ASV_00031,0.044170551320634764,0.025982263471108612,7,257
ASV_00032,0.06498815688154416,0.04210224327388831,7,257
ASV_00033,0.06722700181907494,0.04767244766350956,7,257
ASV_00034,0.05829402499460865,0.04827437357870371,7,257
ASV_00035,0.06933620135934168,0.037138942133224224,7,257
ASV_00036,0.04045358528107751,0.031755515060359944,7,257
ASV_00037,0.05601802566505461,0.042259226474619584,6,257
ASV_00038,0.05340004055011942,0.03567369313524831,5,257
ASV_00039,0.07419940635391385,0.03027587334423218,5,257
ASV_00040,0.05364175893361228,0.046996144091134326,7,257
ASV_00041,0.051532465474211864,0.0362666228111552,6,257
