node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,6,240,1,1.83102e-4,ASV_00001,IT1
1,2,463,2,2.558e-4,ASV_00001,IT2
1,6,315,3,7.84173e-5,ASV_00001,IT3
1,1,476,5,3.79617e-4,ASV_00001,UK1
1,4,17,6,3.05448e-4,ASV_00001,UK2
2,6,268,1,1.63947e-4,ASV_00002,IT1
2,2,2,2,8.58345e-4,ASV_00002,IT2
2,6,344,3,5.89009e-5,ASV_00002,IT3
2,5,93,4,3.89052e-4,ASV_00002,FI1
2,1,327,5,6.44467e-4,ASV_00002,UK1
2,4,133,6,2.18161e-4,ASV_00002,UK2
2,3,281,7,2.62994e-4,ASV_00002,SE1
3,6,93,1,2.76259e-4,ASV_00003,IT1
3,2,151,2,4.53922e-4,ASV_00003,IT2
3,6,337,3,6.41551e-5,ASV_00003,IT3
3,5,302,4,1.57364e-4,ASV_00003,FI1
3,1,187,5,7.86564e-4,ASV_00003,UK1
3,4,3,6,3.34524e-4,ASV_00003,UK2
3,3,105,7,3.79184e-4,ASV_00003,SE1
4,6,139,1,2.45606e-4,ASV_00004,IT1
4,2,291,2,3.5676e-4,ASV_00004,IT2
4,6,518,3,6.36018e-6,ASV_00004,IT3
4,5,157,4,3.24588e-4,ASV_00004,FI1
4,1,379,5,5.76208e-4,ASV_00004,UK1
4,4,126,6,2.1989e-4,ASV_00004,UK2
4,3,56,7,4.33988e-4,ASV_00004,SE1
5,6,300,1,1.14976e-4,ASV_00005,IT1
5,2,458,2,2.59035e-4,ASV_00005,IT2
5,6,351,3,5.67747e-5,ASV_00005,IT3
5,5,299,4,1.608e-4,ASV_00005,FI1
5,1,441,5,4.93047e-4,ASV_00005,UK1
5,4,116,6,2.21452e-4,ASV_00005,UK2
5,3,112,7,3.70374e-4,ASV_00005,SE1
6,6,132,1,2.50364e-4,ASV_00006,IT1
6,2,270,2,3.70974e-4,ASV_00006,IT2
6,6,503,3,1.73848e-5,ASV_00006,IT3
6,5,277,4,1.89327e-4,ASV_00006,FI1
6,1,54,5,9.17203e-4,ASV_00006,UK1
6,4,247,6,1.84812e-4,ASV_00006,UK2
6,3,81,7,4.07399e-4,ASV_00006,SE1
7,6,9,1,3.64836e-4,ASV_00007,IT1
7,2,208,2,4.09994e-4,ASV_00007,IT2
7,6,494,3,2.07103e-5,ASV_00007,IT3
7,5,218,4,2.54805e-4,ASV_00007,FI1
7,1,19,5,9.93769e-4,ASV_00007,UK1
7,4,270,6,1.79232e-4,ASV_00007,UK2
7,3,333,7,2.23203e-4,ASV_00007,SE1
8,6,206,1,2.08048e-4,ASV_00008,IT1
8,2,19,2,6.82277e-4,ASV_00008,IT2
8,6,320,3,7.40559e-5,ASV_00008,IT3
8,5,207,4,2.66087e-4,ASV_00008,FI1
8,1,120,5,8.53357e-4,ASV_00008,UK1
8,4,274,6,1.77935e-4,ASV_00008,UK2
8,3,314,7,2.37391e-4,ASV_00008,SE1
9,6,156,1,2.3658e-4,ASV_00009,IT1
9,2,271,2,3.70659e-4,ASV_00009,IT2
9,6,417,3,3.81274e-5,ASV_00009,IT3
9,5,8,4,5.56773e-4,ASV_00009,FI1
9,1,350,5,6.1553e-4,ASV_00009,UK1
9,4,43,6,2.67142e-4,ASV_00009,UK2
9,3,88,7,3.96575e-4,ASV_00009,SE1
10,6,296,1,1.2611e-4,ASV_00010,IT1
10,2,397,2,3.01818e-4,ASV_00010,IT2
10,6,516,3,7.25653e-6,ASV_00010,IT3
10,5,233,4,2.42514e-4,ASV_00010,FI1
10,1,409,5,5.36134e-4,ASV_00010,UK1
10,4,540,6,1.09861e-4,ASV_00010,UK2
10,3,10,7,6.0782e-4,ASV_00010,SE1
11,6,301,1,1.14434e-4,ASV_00011,IT1
11,2,186,2,4.22657e-4,ASV_00011,IT2
11,6,352,3,5.67216e-5,ASV_00011,IT3
11,5,175,4,2.96939e-4,ASV_00011,FI1
11,1,162,5,8.09228e-4,ASV_00011,UK1
11,4,163,6,2.08786e-4,ASV_00011,UK2
11,3,387,7,1.81493e-4,ASV_00011,SE1
12,6,253,1,1.77583e-4,ASV_00012,IT1
12,2,184,2,4.26831e-4,ASV_00012,IT2
12,5,37,4,4.60609e-4,ASV_00012,FI1
12,1,410,5,5.34586e-4,ASV_00012,UK1
12,4,198,6,1.96417e-4,ASV_00012,UK2
12,3,27,7,4.97803e-4,ASV_00012,SE1
13,6,124,1,2.52925e-4,ASV_00013,IT1
13,2,20,2,6.80372e-4,ASV_00013,IT2
13,6,513,3,1.29447e-5,ASV_00013,IT3
13,5,118,4,3.61407e-4,ASV_00013,FI1
13,1,191,5,7.82616e-4,ASV_00013,UK1
13,4,257,6,1.81963e-4,ASV_00013,UK2
13,3,321,7,2.32413e-4,ASV_00013,SE1
14,6,77,1,2.83165e-4,ASV_00014,IT1
14,2,447,2,2.67413e-4,ASV_00014,IT2
14,6,328,3,6.76478e-5,ASV_00014,IT3
14,5,141,4,3.39418e-4,ASV_00014,FI1
14,1,281,5,6.84448e-4,ASV_00014,UK1
14,4,363,6,1.55565e-4,ASV_00014,UK2
14,3,184,7,3.25091e-4,ASV_00014,SE1
15,6,143,1,2.40893e-4,ASV_00015,IT1
15,2,130,2,4.69799e-4,ASV_00015,IT2
15,6,316,3,7.59172e-5,ASV_00015,IT3
15,5,307,4,1.39086e-4,ASV_00015,FI1
15,1,77,5,8.92348e-4,ASV_00015,UK1
15,4,44,6,2.65347e-4,ASV_00015,UK2
15,3,36,7,4.75099e-4,ASV_00015,SE1
16,2,127,2,4.72274e-4,ASV_00016,IT2
16,7,1,3,4.27365e-6,ASV_00016,IT3
16,5,48,4,4.46928e-4,ASV_00016,FI1
16,1,126,5,8.47547e-4,ASV_00016,UK1
16,4,554,6,1.04916e-4,ASV_00016,UK2
16,3,94,7,3.88265e-4,ASV_00016,SE1
17,6,249,1,1.79235e-4,ASV_00017,IT1
17,2,63,2,5.60817e-4,ASV_00017,IT2
17,6,400,3,4.15614e-5,ASV_00017,IT3
17,1,218,5,7.53357e-4,ASV_00017,UK1
17,4,415,6,1.42057e-4,ASV_00017,UK2
18,6,47,1,3.10384e-4,ASV_00018,IT1
18,2,531,2,1.9434e-4,ASV_00018,IT2
18,6,329,3,6.73209e-5,ASV_00018,IT3
18,5,238,4,2.38456e-4,ASV_00018,FI1
18,1,294,5,6.73639e-4,ASV_00018,UK1
18,4,310,6,1.69908e-4,ASV_00018,UK2
18,3,103,7,3.80855e-4,ASV_00018,SE1
19,6,235,1,1.85217e-4,ASV_00019,IT1
19,2,302,2,3.52481e-4,ASV_00019,IT2
19,6,331,3,6.66745e-5,ASV_00019,IT3
19,5,109,4,3.69065e-4,ASV_00019,FI1
19,1,225,5,7.45564e-4,ASV_00019,UK1
19,4,45,6,2.64128e-4,ASV_00019,UK2
19,3,396,7,1.74152e-4,ASV_00019,SE1
20,6,262,1,1.68738e-4,ASV_00020,IT1
20,2,257,2,3.7747e-4,ASV_00020,IT2
20,6,339,3,6.10337e-5,ASV_00020,IT3
20,5,61,4,4.26396e-4,ASV_00020,FI1
20,1,142,5,8.35652e-4,ASV_00020,UK1
20,4,278,6,1.77007e-4,ASV_00020,UK2
20,3,417,7,1.56273e-4,ASV_00020,SE1
21,2,147,2,4.57633e-4,ASV_00021,IT2
21,6,519,3,4.09672e-6,ASV_00021,IT3
