node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.09145e-4,ASV_00001,IT1
1,1,2,2.10046e-4,ASV_00001,IT2
1,1,3,2.44257e-5,ASV_00001,IT3
1,1,5,4.62914e-4,ASV_00001,UK1
1,1,6,1.74433e-4,ASV_00001,UK2
2,1,1,1.54326e-4,ASV_00002,IT1
2,1,2,3.69344e-4,ASV_00002,IT2
2,1,3,2.07129e-5,ASV_00002,IT3
2,1,4,1.67278e-4,ASV_00002,FI1
2,1,5,8.26848e-4,ASV_00002,UK1
2,1,6,5.36439e-5,ASV_00002,UK2
2,1,7,3.35215e-4,ASV_00002,SE1
3,1,1,2.24069e-4,ASV_00003,IT1
3,1,2,5.76678e-4,ASV_00003,IT2
3,1,3,3.36443e-5,ASV_00003,IT3
3,1,4,3.03783e-4,ASV_00003,FI1
3,1,5,6.82328e-4,ASV_00003,UK1
3,1,6,1.53202e-4,ASV_00003,UK2
3,1,7,2.11426e-4,ASV_00003,SE1
4,1,1,2.73533e-4,ASV_00004,IT1
4,1,2,3.35178e-4,ASV_00004,IT2
4,1,3,4.30427e-5,ASV_00004,IT3
4,1,4,2.79681e-4,ASV_00004,FI1
4,1,5,7.17729e-4,ASV_00004,UK1
4,1,6,1.65452e-4,ASV_00004,UK2
4,1,7,4.64284e-4,ASV_00004,SE1
5,1,1,2.85201e-4,ASV_00005,IT1
5,1,2,5.18324e-4,ASV_00005,IT2
5,1,3,4.54178e-5,ASV_00005,IT3
5,1,4,4.06215e-4,ASV_00005,FI1
5,1,5,3.56001e-4,ASV_00005,UK1
5,1,6,1.72046e-4,ASV_00005,UK2
5,1,7,1.31229e-4,ASV_00005,SE1
6,1,1,1.53748e-4,ASV_00006,IT1
6,1,2,3.77655e-4,ASV_00006,IT2
6,1,3,2.7926e-5,ASV_00006,IT3
6,1,4,2.68516e-4,ASV_00006,FI1
6,1,5,0.00112152,ASV_00006,UK1
6,1,6,2.21626e-4,ASV_00006,UK2
6,1,7,1.58363e-4,ASV_00006,SE1
7,1,1,1.77002e-4,ASV_00007,IT1
7,1,2,1.28355e-4,ASV_00007,IT2
7,1,3,4.88464e-5,ASV_00007,IT3
7,1,4,1.40313e-4,ASV_00007,FI1
7,1,5,7.31022e-4,ASV_00007,UK1
7,1,6,8.82511e-5,ASV_00007,UK2
7,1,7,2.52401e-4,ASV_00007,SE1
8,1,1,3.17276e-4,ASV_00008,IT1
8,1,2,4.75793e-4,ASV_00008,IT2
8,1,3,3.14626e-5,ASV_00008,IT3
8,1,4,2.12242e-4,ASV_00008,FI1
8,1,5,8.47995e-4,ASV_00008,UK1
8,1,6,1.97782e-4,ASV_00008,UK2
8,1,7,4.37857e-4,ASV_00008,SE1
9,1,1,3.27676e-4,ASV_00009,IT1
9,1,2,2.44034e-4,ASV_00009,IT2
9,1,3,6.77268e-6,ASV_00009,IT3
9,1,4,3.77774e-4,ASV_00009,FI1
9,1,5,0.00100887,ASV_00009,UK1
9,1,6,1.32984e-4,ASV_00009,UK2
9,1,7,5.80153e-4,ASV_00009,SE1
10,1,1,1.13685e-4,ASV_00010,IT1
10,1,2,2.39959e-4,ASV_00010,IT2
10,1,3,1.36387e-5,ASV_00010,IT3
10,1,4,1.16072e-4,ASV_00010,FI1
10,1,5,7.50441e-4,ASV_00010,UK1
10,1,6,1.90302e-4,ASV_00010,UK2
10,1,7,1.04225e-4,ASV_00010,SE1
11,1,1,2.09965e-4,ASV_00011,IT1
11,1,2,5.34202e-4,ASV_00011,IT2
11,1,3,1.81785e-5,ASV_00011,IT3
11,1,4,2.41041e-4,ASV_00011,FI1
11,1,5,8.33518e-4,ASV_00011,UK1
11,1,6,1.1959e-4,ASV_00011,UK2
11,1,7,1.02389e-4,ASV_00011,SE1
12,1,1,1.48581e-4,ASV_00012,IT1
12,1,2,4.18255e-4,ASV_00012,IT2
12,1,4,2.95169e-4,ASV_00012,FI1
12,1,5,6.03832e-4,ASV_00012,UK1
12,1,6,1.72254e-4,ASV_00012,UK2
12,1,7,2.46151e-4,ASV_00012,SE1
13,1,1,2.92712e-4,ASV_00013,IT1
13,1,2,3.94436e-4,ASV_00013,IT2
13,1,3,1.52766e-5,ASV_00013,IT3
13,1,4,2.0601e-4,ASV_00013,FI1
13,1,5,7.00443e-4,ASV_00013,UK1
13,1,6,1.61338e-4,ASV_00013,UK2
13,1,7,1.45449e-4,ASV_00013,SE1
14,1,1,1.53097e-4,ASV_00014,IT1
14,1,2,2.79735e-4,ASV_00014,IT2
14,1,3,2.49359e-5,ASV_00014,IT3
14,1,4,3.45143e-4,ASV_00014,FI1
14,1,5,8.16145e-4,ASV_00014,UK1
14,1,6,1.01691e-4,ASV_00014,UK2
14,1,7,3.87186e-4,ASV_00014,SE1
15,1,1,2.51964e-4,ASV_00015,IT1
15,1,2,3.22191e-4,ASV_00015,IT2
15,1,3,3.52454e-5,ASV_00015,IT3
15,1,4,5.37928e-4,ASV_00015,FI1
15,1,5,7.56732e-4,ASV_00015,UK1
15,1,6,8.77811e-5,ASV_00015,UK2
15,1,7,3.51045e-4,ASV_00015,SE1
16,1,2,5.52647e-4,ASV_00016,IT2
16,1,3,2.56079e-5,ASV_00016,IT3
16,1,4,4.45057e-4,ASV_00016,FI1
16,1,5,9.90747e-4,ASV_00016,UK1
16,1,6,3.6226e-4,ASV_00016,UK2
16,1,7,4.47947e-4,ASV_00016,SE1
17,1,1,2.09683e-4,ASV_00017,IT1
17,1,2,3.73102e-4,ASV_00017,IT2
17,1,3,3.42673e-5,ASV_00017,IT3
17,1,5,8.27193e-4,ASV_00017,UK1
17,1,6,1.94272e-4,ASV_00017,UK2
18,1,1,1.96447e-4,ASV_00018,IT1
18,1,2,1.3154e-4,ASV_00018,IT2
18,1,3,2.2401e-5,ASV_00018,IT3
18,1,4,1.72362e-4,ASV_00018,FI1
18,1,5,7.4253e-4,ASV_00018,UK1
18,1,6,1.88096e-4,ASV_00018,UK2
18,1,7,4.28423e-4,ASV_00018,SE1
19,1,1,1.83583e-4,ASV_00019,IT1
19,1,2,2.61907e-4,ASV_00019,IT2
19,1,3,1.8218e-5,ASV_00019,IT3
19,1,4,6.29984e-4,ASV_00019,FI1
19,1,5,7.95309e-4,ASV_00019,UK1
19,1,6,1.0317e-4,ASV_00019,UK2
19,1,7,2.37692e-4,ASV_00019,SE1
20,1,1,1.70894e-4,ASV_00020,IT1
20,1,2,3.78031e-4,ASV_00020,IT2
20,1,3,1.94386e-5,ASV_00020,IT3
20,1,4,4.07826e-4,ASV_00020,FI1
20,1,5,8.60347e-4,ASV_00020,UK1
20,1,6,2.87865e-4,ASV_00020,UK2
20,1,7,2.77269e-4,ASV_00020,SE1
21,1,2,5.51351e-4,ASV_00021,IT2
21,1,3,2.51039e-5,ASV_00021,IT3
21,1,4,2.86757e-4,ASV_00021,FI1
21,1,5,6.27009e-4,ASV_00021,UK1
21,1,6,2.30823e-4,ASV_00021,UK2
21,1,7,3.82266e-4,ASV_00021,SE1
22,1,1,2.11606e-4,ASV_00022,IT1
22,1,2,2.35478e-4,ASV_00022,IT2
22,1,3,3.14389e-5,ASV_00022,IT3
22,1,4,2.20948e-4,ASV_00022,FI1
22,1,5,8.64785e-4,ASV_00022,UK1
22,1,6,1.8515e-4,ASV_00022,UK2
22,1,7,1.98543e-4,ASV_00022,SE1
23,1,1,2.8464e-4,ASV_00023,IT1
23,1,2,3.98021e-4,ASV_00023,IT2
23,1,3,6.60906e-5,ASV_00023,IT3
23,1,4,2.20315e-4,ASV_00023,FI1
23,1,5,7.84979e-4,ASV_00023,UK1
23,1,6,1.09645e-4,ASV_00023,UK2
23,1,7,2.73918e-4,ASV_00023,SE1
24,1,1,1.77929e-4,ASV_00024,IT1
24,1,2,3.90097e-4,ASV_00024,IT2
24,1,3,4.92259e-5,ASV_00024,IT3
24,1,4,4.8343e-4,ASV_00024,FI1
24,1,5,7.86975e-4,ASV_00024,UK1
24,1,6,1.62066e-4,ASV_00024,UK2
24,1,7,4.50373e-4,ASV_00024,SE1
25,1,1,2.52589e-4,ASV_00025,IT1
25,1,2,3.93781e-4,ASV_00025,IT2
25,1,3,2.88917e-5,ASV_00025,IT3
25,1,5,5.76374e-4,ASV_00025,UK1
26,1,1,2.75708e-4,ASV_00026,IT1
26,1,2,4.87677e-4,ASV_00026,IT2
26,1,3,2.98479e-5,ASV_00026,IT3
26,1,4,5.85134e-4,ASV_00026,FI1
26,1,5,8.02855e-4,ASV_00026,UK1
26,1,6,2.87356e-4,ASV_00026,UK2
26,1,7,4.32496e-4,ASV_00026,SE1
27,1,7,2.45677e-4,ASV_00027,SE1
28,1,1,1.55663e-4,ASV_00028,IT1
28,1,2,3.96155e-4,ASV_00028,IT2
28,1,3,6.55868e-5,ASV_00028,IT3
28,1,4,3.68353e-4,ASV_00028,FI1
28,1,5,7.51036e-4,ASV_00028,UK1
28,1,6,2.58795e-4,ASV_00028,UK2
28,1,7,2.05415e-4,ASV_00028,SE1
29,1,1,2.12802e-4,ASV_00029,IT1
29,1,2,4.76834e-4,ASV_00029,IT2
29,1,3,3.00587e-5,ASV_00029,IT3
29,1,4,5.2704e-4,ASV_00029,FI1
29,1,5,7.76201e-4,ASV_00029,UK1
29,1,6,1.72022e-4,ASV_00029,UK2
29,1,7,7.32093e-5,ASV_00029,SE1
30,1,1,3.35366e-4,ASV_00030,IT1
30,1,2,1.99089e-4,ASV_00030,IT2
30,1,3,2.17334e-5,ASV_00030,IT3
30,1,4,1.73496e-4,ASV_00030,FI1
30,1,5,5.77859e-4,ASV_00030,UK1
30,1,6,1.20499e-4,ASV_00030,UK2
30,1,7,2.20011e-4,ASV_00030,SE1
31,1,1,3.88024e-4,ASV_00031,IT1
31,1,2,2.31163e-4,ASV_00031,IT2
31,1,3,1.59826e-5,ASV_00031,IT3
31,1,4,2.95596e-4,ASV_00031,FI1
31,1,5,0.00100687,ASV_00031,UK1
31,1,6,1.66294e-4,ASV_00031,UK2
31,1,7,1.7315e-4,ASV_00031,SE1
32,1,1,2.23426e-4,ASV_00032,IT1
32,1,2,4.49005e-4,ASV_00032,IT2
32,1,3,3.97642e-5,ASV_00032,IT3
32,1,4,2.69326e-4,ASV_00032,FI1
32,1,5,6.81317e-4,ASV_00032,UK1
32,1,6,1.34376e-4,ASV_00032,UK2
32,1,7,3.47337e-4,ASV_00032,SE1
33,1,1,2.80781e-4,ASV_00033,IT1
33,1,2,1.88491e-4,ASV_00033,IT2
33,1,3,4.44507e-5,ASV_00033,IT3
33,1,4,4.32173e-4,ASV_00033,FI1
33,1,5,6.56578e-4,ASV_00033,UK1
33,1,6,1.56987e-4,ASV_00033,UK2
33,1,7,4.5959e-4,ASV_00033,SE1
34,1,1,3.37998e-4,ASV_00034,IT1
34,1,2,4.97766e-4,ASV_00034,IT2
34,1,3,3.64078e-5,ASV_00034,IT3
34,1,4,3.81041e-4,ASV_00034,FI1
34,1,5,8.46407e-4,ASV_00034,UK1
34,1,6,1.23739e-4,ASV_00034,UK2
34,1,7,1.84691e-4,ASV_00034,SE1
35,1,1,3.01192e-4,ASV_00035,IT1
35,1,2,2.8919e-4,ASV_00035,IT2
35,1,3,3.07888e-5,ASV_00035,IT3
35,1,4,1.64295e-4,ASV_00035,FI1
35,1,5,7.99353e-4,ASV_00035,UK1
35,1,6,2.15662e-4,ASV_00035,UK2
35,1,7,1.99932e-4,ASV_00035,SE1
36,1,1,2.91356e-4,ASV_00036,IT1
