from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25570036988376166,0.07530328107288418,5,d_1,362
ASV_00001,0.6376021803162852,0.10528530839318473,5,d_UW,362
ASV_00001,0.7120470428764933,0.09712183909846057,5,d_0,362
ASV_00001,0.4624761313735599,0.09370979971018918,5,d_0.5,362
ASV_00002,0.2848224336316509,0.08053384277811962,7,d_1,362
ASV_00002,0.6563637260273424,0.1089965533833432,7,d_UW,362
ASV_00002,0.7425970387756216,0.09192670366172227,7,d_0,362
ASV_00002,0.5037188201728752,0.09175675022047636,7,d_0.5,362
ASV_00003,0.30096864224693975,0.12270099835418746,7,d_1,362
ASV_00003,0.6243211882035322,0.0945540182120199,7,d_UW,362
ASV_00003,0.7291635901489246,0.09661019285060092,7,d_0,362
ASV_00003,0.49954097933011765,0.11354263256146975,7,d_0.5,362
ASV_00004,0.2598873204733795,0.10234026438567924,7,d_1,362
ASV_00004,0.5980300010636449,0.09998356671233871,7,d_UW,362
ASV_00004,0.7010769035100236,0.09872995123764113,7,d_0,362
ASV_00004,0.45804948170161264,0.10632407875524694,7,d_0.5,362
ASV_00005,0.2672308606163158,0.07692948782369702,7,d_1,362
ASV_00005,0.6283346141866228,0.11549477938237468,7,d_UW,362
ASV_00005,0.713442671704455,0.09487527904805963,7,d_0,362
ASV_00005,0.4805353006745327,0.09678846402234516,7,d_0.5,362
ASV_00006,0.2662513283836483,0.07507922199779712,7,d_1,362
ASV_00006,0.5667084815274178,0.08407103566066418,7,d_UW,362
ASV_00006,0.6893624413757246,0.0820184862217656,7,d_0,362
ASV_00006,0.45226326520862214,0.07784875504253391,7,d_0.5,362
ASV_00007,0.44584507371288307,0.19437501930083423,7,d_1,362
ASV_00007,0.6972967891626147,0.13354072766465827,7,d_UW,362
ASV_00007,0.7878674408958337,0.1078228420782567,7,d_0,362
ASV_00007,0.6137849454233187,0.16442933129473558,7,d_0.5,362
ASV_00008,0.30902991552662223,0.1357575633053797,7,d_1,362
ASV_00008,0.6152903197507145,0.1297337280650712,7,d_UW,362
ASV_00008,0.7275801525665654,0.11113825404671764,7,d_0,362
ASV_00008,0.500317983308947,0.13461043483235602,7,d_0.5,362
ASV_00009,0.38866700265540266,0.28326042653363337,7,d_1,362
ASV_00009,0.641715502329004,0.13512722885554118,7,d_UW,362
ASV_00009,0.7604214260075453,0.1416640579269633,7,d_0,362
ASV_00009,0.5589869133213948,0.22199814875320495,7,d_0.5,362
ASV_00010,0.348320703695798,0.09378952479344933,7,d_1,362
ASV_00010,0.6792129963186042,0.09289125673922724,7,d_UW,362
