node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2317,1,1.61708e-4,ASV_00001,IT1
1,1,1202,2,3.27534e-4,ASV_00001,IT2
1,1,2867,3,4.27117e-5,ASV_00001,IT3
1,1,160,5,8.03274e-4,ASV_00001,UK1
1,1,2344,6,1.59132e-4,ASV_00001,UK2
2,1,1214,1,3.24388e-4,ASV_00002,IT1
2,1,1025,2,3.62077e-4,ASV_00002,IT2
2,1,2778,3,7.15431e-5,ASV_00002,IT3
2,1,1046,4,3.58152e-4,ASV_00002,FI1
2,1,327,5,6.74476e-4,ASV_00002,UK1
2,1,1369,6,2.98203e-4,ASV_00002,UK2
2,1,2165,7,1.825e-4,ASV_00002,SE1
3,1,2322,1,1.61385e-4,ASV_00003,IT1
3,1,1044,2,3.58345e-4,ASV_00003,IT2
3,1,3000,3,3.31871e-6,ASV_00003,IT3
3,1,2894,4,3.8328e-5,ASV_00003,FI1
3,1,101,5,8.5511e-4,ASV_00003,UK1
3,1,2622,6,1.18614e-4,ASV_00003,UK2
3,1,391,7,6.2515e-4,ASV_00003,SE1
4,1,2227,1,1.73904e-4,ASV_00004,IT1
4,1,1068,2,3.5368e-4,ASV_00004,IT2
4,1,2971,3,2.02641e-5,ASV_00004,IT3
4,1,2146,4,1.84643e-4,ASV_00004,FI1
4,1,129,5,8.26044e-4,ASV_00004,UK1
4,1,2625,6,1.18429e-4,ASV_00004,UK2
4,1,1277,7,3.12907e-4,ASV_00004,SE1
5,1,1560,1,2.65922e-4,ASV_00005,IT1
5,1,1050,2,3.57759e-4,ASV_00005,IT2
5,1,2949,3,2.52315e-5,ASV_00005,IT3
5,1,1186,4,3.30929e-4,ASV_00005,FI1
5,1,682,5,4.6507e-4,ASV_00005,UK1
5,1,2440,6,1.46082e-4,ASV_00005,UK2
5,1,1654,7,2.51292e-4,ASV_00005,SE1
6,1,1783,1,2.33184e-4,ASV_00006,IT1
6,1,1349,2,3.02108e-4,ASV_00006,IT2
6,1,2863,3,4.34283e-5,ASV_00006,IT3
6,1,2194,4,1.78718e-4,ASV_00006,FI1
6,1,32,5,9.50132e-4,ASV_00006,UK1
