node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.31703e-4,ASV_00001,IT1
1,1,2,2.92696e-4,ASV_00001,IT2
1,1,3,4.70946e-5,ASV_00001,IT3
1,1,5,6.25431e-4,ASV_00001,UK1
1,1,6,1.48178e-4,ASV_00001,UK2
2,1,1,2.5542e-4,ASV_00002,IT1
2,1,2,7.06214e-4,ASV_00002,IT2
2,1,3,4.80392e-5,ASV_00002,IT3
2,1,4,3.13065e-4,ASV_00002,FI1
2,1,5,5.39241e-4,ASV_00002,UK1
2,1,6,2.30059e-4,ASV_00002,UK2
2,1,7,4.92559e-4,ASV_00002,SE1
3,1,1,2.26633e-4,ASV_00003,IT1
3,1,2,6.38267e-4,ASV_00003,IT2
3,1,3,4.27132e-5,ASV_00003,IT3
3,1,4,2.24246e-4,ASV_00003,FI1
3,1,5,8.44957e-4,ASV_00003,UK1
3,1,6,2.0282e-4,ASV_00003,UK2
3,1,7,2.73399e-4,ASV_00003,SE1
4,1,1,1.93679e-4,ASV_00004,IT1
4,1,2,4.67996e-4,ASV_00004,IT2
4,1,3,3.78744e-5,ASV_00004,IT3
4,1,4,4.42223e-4,ASV_00004,FI1
4,1,5,6.15306e-4,ASV_00004,UK1
4,1,6,1.76627e-4,ASV_00004,UK2
4,1,7,3.35042e-4,ASV_00004,SE1
5,1,1,2.3243e-4,ASV_00005,IT1
5,1,2,3.38553e-4,ASV_00005,IT2
5,1,3,2.42492e-5,ASV_00005,IT3
5,1,4,3.33049e-4,ASV_00005,FI1
5,1,5,6.89836e-4,ASV_00005,UK1
5,1,6,2.2329e-4,ASV_00005,UK2
5,1,7,4.51605e-4,ASV_00005,SE1
6,1,1,3.39314e-4,ASV_00006,IT1
6,1,2,3.04318e-4,ASV_00006,IT2
6,1,3,3.44116e-5,ASV_00006,IT3
6,1,4,3.10842e-4,ASV_00006,FI1
6,1,5,4.88538e-4,ASV_00006,UK1
6,1,6,1.7453e-4,ASV_00006,UK2
6,1,7,1.45812e-4,ASV_00006,SE1
7,1,1,2.64903e-4,ASV_00007,IT1
7,1,2,3.06062e-4,ASV_00007,IT2
7,1,3,6.22702e-5,ASV_00007,IT3
7,1,4,5.06251e-4,ASV_00007,FI1
7,1,5,8.58757e-4,ASV_00007,UK1
7,1,6,1.58751e-4,ASV_00007,UK2
7,1,7,3.30952e-4,ASV_00007,SE1
8,1,1,4.22179e-4,ASV_00008,IT1
8,1,2,2.32823e-4,ASV_00008,IT2
8,1,3,2.59576e-5,ASV_00008,IT3
8,1,4,2.45617e-4,ASV_00008,FI1
8,1,5,7.91919e-4,ASV_00008,UK1
8,1,6,1.85795e-4,ASV_00008,UK2
8,1,7,2.59251e-4,ASV_00008,SE1
9,1,1,3.5757e-4,ASV_00009,IT1
9,1,2,5.08858e-4,ASV_00009,IT2
9,1,3,6.87033e-5,ASV_00009,IT3
9,1,4,2.22879e-4,ASV_00009,FI1
9,1,5,4.03352e-4,ASV_00009,UK1
9,1,6,2.2494e-4,ASV_00009,UK2
9,1,7,2.40812e-4,ASV_00009,SE1
10,1,1,1.77163e-4,ASV_00010,IT1
10,1,2,2.01792e-4,ASV_00010,IT2
10,1,3,3.44248e-5,ASV_00010,IT3
10,1,4,2.35595e-4,ASV_00010,FI1
10,1,5,7.76866e-4,ASV_00010,UK1
10,1,6,1.01438e-4,ASV_00010,UK2
10,1,7,4.02029e-4,ASV_00010,SE1
11,1,1,2.556e-4,ASV_00011,IT1
11,1,2,3.25196e-4,ASV_00011,IT2
11,1,3,2.62181e-5,ASV_00011,IT3
11,1,4,2.39599e-4,ASV_00011,FI1
11,1,5,5.89307e-4,ASV_00011,UK1
11,1,6,1.70055e-4,ASV_00011,UK2
11,1,7,2.6055e-4,ASV_00011,SE1
12,1,1,1.33767e-4,ASV_00012,IT1
12,1,2,6.67938e-4,ASV_00012,IT2
12,1,4,2.61203e-4,ASV_00012,FI1
12,1,5,7.76579e-4,ASV_00012,UK1
12,1,6,2.44409e-4,ASV_00012,UK2
12,1,7,2.64049e-4,ASV_00012,SE1
13,1,1,2.74867e-4,ASV_00013,IT1
13,1,2,5.51602e-4,ASV_00013,IT2
13,1,3,4.4992e-5,ASV_00013,IT3
13,1,4,1.91131e-4,ASV_00013,FI1
13,1,5,8.15482e-4,ASV_00013,UK1
13,1,6,1.63751e-4,ASV_00013,UK2
13,1,7,2.62425e-4,ASV_00013,SE1
14,1,1,1.91539e-4,ASV_00014,IT1
14,1,2,3.81519e-4,ASV_00014,IT2
14,1,4,4.67187e-4,ASV_00014,FI1
14,1,5,4.21167e-4,ASV_00014,UK1
14,1,6,9.74652e-5,ASV_00014,UK2
14,1,7,3.66622e-4,ASV_00014,SE1
15,1,1,1.75486e-4,ASV_00015,IT1
15,1,2,3.85678e-4,ASV_00015,IT2
15,1,3,3.20888e-5,ASV_00015,IT3
15,1,4,3.81683e-4,ASV_00015,FI1
15,1,5,7.38817e-4,ASV_00015,UK1
15,1,6,1.93932e-4,ASV_00015,UK2
15,1,7,1.07948e-4,ASV_00015,SE1
16,1,2,2.17783e-4,ASV_00016,IT2
16,1,3,5.0034e-5,ASV_00016,IT3
16,1,4,1.94085e-4,ASV_00016,FI1
16,1,5,8.10872e-4,ASV_00016,UK1
16,1,6,7.18472e-5,ASV_00016,UK2
16,1,7,2.99447e-4,ASV_00016,SE1
17,1,1,8.86031e-5,ASV_00017,IT1
17,1,2,2.513e-4,ASV_00017,IT2
17,1,3,1.75596e-5,ASV_00017,IT3
17,1,5,7.33225e-4,ASV_00017,UK1
17,1,6,2.30018e-4,ASV_00017,UK2
18,1,1,1.99781e-4,ASV_00018,IT1
18,1,2,1.80185e-4,ASV_00018,IT2
18,1,3,3.0516e-5,ASV_00018,IT3
18,1,4,2.94611e-4,ASV_00018,FI1
18,1,5,7.41086e-4,ASV_00018,UK1
18,1,6,1.72574e-4,ASV_00018,UK2
18,1,7,3.25086e-4,ASV_00018,SE1
19,1,1,3.51689e-4,ASV_00019,IT1
19,1,2,2.50984e-4,ASV_00019,IT2
19,1,3,3.36984e-5,ASV_00019,IT3
19,1,4,4.25237e-4,ASV_00019,FI1
19,1,5,6.59607e-4,ASV_00019,UK1
19,1,6,1.16541e-4,ASV_00019,UK2
19,1,7,1.6728e-4,ASV_00019,SE1
20,1,1,2.17842e-4,ASV_00020,IT1
20,1,2,3.59797e-4,ASV_00020,IT2
20,1,3,3.35413e-5,ASV_00020,IT3
20,1,4,2.13512e-4,ASV_00020,FI1
20,1,5,7.16411e-4,ASV_00020,UK1
20,1,6,2.79424e-4,ASV_00020,UK2
20,1,7,4.81262e-4,ASV_00020,SE1
21,1,2,3.70745e-4,ASV_00021,IT2
21,1,3,5.62819e-5,ASV_00021,IT3
21,1,4,1.5859e-4,ASV_00021,FI1
21,1,5,9.74872e-4,ASV_00021,UK1
21,1,6,6.61814e-5,ASV_00021,UK2
21,1,7,3.48412e-4,ASV_00021,SE1
22,1,1,2.89294e-4,ASV_00022,IT1
22,1,2,2.89158e-4,ASV_00022,IT2
22,1,3,3.15543e-5,ASV_00022,IT3
22,1,4,2.35095e-4,ASV_00022,FI1
22,1,5,6.15822e-4,ASV_00022,UK1
22,1,6,1.52801e-4,ASV_00022,UK2
22,1,7,3.71099e-4,ASV_00022,SE1
23,1,1,2.61399e-4,ASV_00023,IT1
23,1,2,4.36331e-4,ASV_00023,IT2
23,1,3,6.22569e-5,ASV_00023,IT3
23,1,4,4.88959e-4,ASV_00023,FI1
23,1,5,9.20603e-4,ASV_00023,UK1
23,1,6,1.94678e-4,ASV_00023,UK2
23,1,7,1.95689e-4,ASV_00023,SE1
24,1,1,3.51531e-4,ASV_00024,IT1
24,1,2,5.30365e-4,ASV_00024,IT2
24,1,3,3.7580300000000003e-05,ASV_00024,IT3
24,1,4,4.92732e-4,ASV_00024,FI1
24,1,5,9.74578e-4,ASV_00024,UK1
24,1,6,1.17468e-4,ASV_00024,UK2
24,1,7,3.05656e-4,ASV_00024,SE1
25,1,1,1.45523e-4,ASV_00025,IT1
25,1,2,3.63317e-4,ASV_00025,IT2
25,1,3,3.96196e-5,ASV_00025,IT3
25,1,5,8.52702e-4,ASV_00025,UK1
26,1,1,2.1771e-4,ASV_00026,IT1
26,1,2,2.31183e-4,ASV_00026,IT2
26,1,3,3.58634e-5,ASV_00026,IT3
26,1,4,1.14409e-4,ASV_00026,FI1
26,1,5,7.98089e-4,ASV_00026,UK1
26,1,6,1.32098e-4,ASV_00026,UK2
26,1,7,1.48411e-4,ASV_00026,SE1
27,1,7,2.0075e-4,ASV_00027,SE1
28,1,1,3.05995e-4,ASV_00028,IT1
28,1,2,4.99133e-4,ASV_00028,IT2
28,1,3,3.84e-5,ASV_00028,IT3
28,1,4,4.69722e-4,ASV_00028,FI1
28,1,5,0.00071436100000000005,ASV_00028,UK1
28,1,6,2.24965e-4,ASV_00028,UK2
28,1,7,2.48776e-4,ASV_00028,SE1
29,1,1,2.00599e-4,ASV_00029,IT1
29,1,2,3.64334e-4,ASV_00029,IT2
29,1,3,3.35902e-5,ASV_00029,IT3
29,1,4,5.32059e-4,ASV_00029,FI1
29,1,5,8.83484e-4,ASV_00029,UK1
29,1,6,1.87834e-4,ASV_00029,UK2
29,1,7,3.48689e-4,ASV_00029,SE1
30,1,1,2.0661e-4,ASV_00030,IT1
30,1,2,5.13211e-4,ASV_00030,IT2
30,1,3,4.07644e-5,ASV_00030,IT3
30,1,4,2.44418e-4,ASV_00030,FI1
30,1,5,8.56417e-4,ASV_00030,UK1
30,1,6,1.65613e-4,ASV_00030,UK2
30,1,7,4.01062e-4,ASV_00030,SE1
31,1,1,9.94685e-5,ASV_00031,IT1
31,1,2,4.31084e-4,ASV_00031,IT2
31,1,3,3.68061e-5,ASV_00031,IT3
31,1,4,3.19136e-4,ASV_00031,FI1
31,1,5,9.6476e-4,ASV_00031,UK1
31,1,6,1.59207e-4,ASV_00031,UK2
31,1,7,3.62393e-4,ASV_00031,SE1
32,1,1,2.12176e-4,ASV_00032,IT1
32,1,2,4.93617e-4,ASV_00032,IT2
32,1,3,3.73267e-5,ASV_00032,IT3
32,1,4,3.06225e-4,ASV_00032,FI1
32,1,5,4.59753e-4,ASV_00032,UK1
32,1,6,2.30373e-4,ASV_00032,UK2
32,1,7,1.41394e-4,ASV_00032,SE1
33,1,1,1.15276e-4,ASV_00033,IT1
33,1,2,3.98425e-4,ASV_00033,IT2
33,1,3,1.72503e-5,ASV_00033,IT3
33,1,4,3.58228e-4,ASV_00033,FI1
33,1,5,7.90533e-4,ASV_00033,UK1
33,1,6,3.31438e-4,ASV_00033,UK2
33,1,7,3.62842e-4,ASV_00033,SE1
34,1,1,1.63313e-4,ASV_00034,IT1
34,1,2,3.92141e-4,ASV_00034,IT2
34,1,3,6.59174e-5,ASV_00034,IT3
34,1,4,2.90192e-4,ASV_00034,FI1
34,1,5,9.56243e-4,ASV_00034,UK1
34,1,6,1.37496e-4,ASV_00034,UK2
34,1,7,5.38894e-4,ASV_00034,SE1
35,1,1,1.65158e-4,ASV_00035,IT1
35,1,2,4.22782e-4,ASV_00035,IT2
35,1,3,5.09766e-5,ASV_00035,IT3
35,1,4,2.16836e-4,ASV_00035,FI1
35,1,5,8.03644e-4,ASV_00035,UK1
35,1,6,1.85991e-4,ASV_00035,UK2
35,1,7,3.69087e-4,ASV_00035,SE1
36,1,1,2.51089e-4,ASV_00036,IT1
36,1,2,3.42393e-4,ASV_00036,IT2
36,1,3,5.23275e-5,ASV_00036,IT3
36,1,4,1.90022e-4,ASV_00036,FI1
36,1,5,5.94765e-4,ASV_00036,UK1
36,1,6,1.96326e-4,ASV_00036,UK2
36,1,7,1.75164e-4,ASV_00036,SE1
37,1,1,2.01942e-4,ASV_00037,IT1
37,1,2,2.14161e-4,ASV_00037,IT2
37,1,3,6.60743e-5,ASV_00037,IT3
37,1,5,6.59141e-4,ASV_00037,UK1
37,1,6,1.13365e-4,ASV_00037,UK2
37,1,7,1.92297e-4,ASV_00037,SE1
38,1,1,2.46048e-4,ASV_00038,IT1
38,1,2,1.71977e-4,ASV_00038,IT2
38,1,3,4.32825e-5,ASV_00038,IT3
38,1,5,5.55945e-4,ASV_00038,UK1
38,1,6,1.70009e-4,ASV_00038,UK2
39,1,2,3.20507e-4,ASV_00039,IT2
39,1,4,3.96162e-4,ASV_00039,FI1
39,1,5,5.44435e-4,ASV_00039,UK1
39,1,6,2.78153e-4,ASV_00039,UK2
39,1,7,2.252e-4,ASV_00039,SE1
40,1,1,1.56999e-4,ASV_00040,IT1
40,1,2,5.01798e-4,ASV_00040,IT2
40,1,3,3.76811e-5,ASV_00040,IT3
40,1,4,1.3342e-4,ASV_00040,FI1
40,1,5,0.00104863,ASV_00040,UK1
40,1,6,2.06709e-4,ASV_00040,UK2
40,1,7,2.12805e-4,ASV_00040,SE1
41,1,1,1.96089e-4,ASV_00041,IT1
41,1,2,4.28057e-4,ASV_00041,IT2
41,1,3,3.20626e-5,ASV_00041,IT3
41,1,5,9.669e-4,ASV_00041,UK1
41,1,6,2.38183e-4,ASV_00041,UK2
41,1,7,2.76341e-4,ASV_00041,SE1
42,1,1,1.76708e-4,ASV_00042,IT1
42,1,2,4.02947e-4,ASV_00042,IT2
42,1,3,4.41874e-5,ASV_00042,IT3
42,1,4,3.07074e-4,ASV_00042,FI1
42,1,5,7.63797e-4,ASV_00042,UK1
42,1,6,1.57852e-4,ASV_00042,UK2
42,1,7,2.0157e-4,ASV_00042,SE1
43,1,1,2.12978e-4,ASV_00043,IT1
43,1,2,3.12349e-4,ASV_00043,IT2
43,1,3,3.04563e-5,ASV_00043,IT3
43,1,5,9.58915e-4,ASV_00043,UK1
43,1,6,9.58078e-5,ASV_00043,UK2
44,1,1,2.51535e-4,ASV_00044,IT1
44,1,2,1.9357e-4,ASV_00044,IT2
44,1,3,2.76188e-5,ASV_00044,IT3
44,1,4,2.88986e-4,ASV_00044,FI1
44,1,5,2.77375e-4,ASV_00044,UK1
44,1,6,1.73315e-4,ASV_00044,UK2
44,1,7,3.39505e-4,ASV_00044,SE1
45,1,1,2.94972e-4,ASV_00045,IT1
45,1,2,3.75642e-4,ASV_00045,IT2
45,1,4,1.26075e-4,ASV_00045,FI1
45,1,5,0.00101583,ASV_00045,UK1
45,1,6,1.50941e-4,ASV_00045,UK2
45,1,7,3.52268e-4,ASV_00045,SE1
46,1,1,1.57657e-4,ASV_00046,IT1
46,1,2,1.97734e-4,ASV_00046,IT2
46,1,3,4.45615e-5,ASV_00046,IT3
46,1,4,2.04324e-4,ASV_00046,FI1
46,1,5,4.26341e-4,ASV_00046,UK1
46,1,6,1.05676e-4,ASV_00046,UK2
46,1,7,4.08779e-4,ASV_00046,SE1
47,1,1,3.20168e-4,ASV_00047,IT1
47,1,2,1.96027e-4,ASV_00047,IT2
47,1,3,4.5016e-5,ASV_00047,IT3
47,1,5,8.44772e-4,ASV_00047,UK1
48,1,1,5.00422e-4,ASV_00048,IT1
48,1,2,4.38441e-4,ASV_00048,IT2
48,1,3,2.3617e-5,ASV_00048,IT3
48,1,4,4.77333e-4,ASV_00048,FI1
48,1,5,6.88159e-4,ASV_00048,UK1
48,1,6,1.10148e-4,ASV_00048,UK2
48,1,7,4.38489e-4,ASV_00048,SE1
49,1,1,2.47153e-4,ASV_00049,IT1
49,1,2,4.33544e-4,ASV_00049,IT2
49,1,3,2.51944e-5,ASV_00049,IT3
49,1,5,5.45444e-4,ASV_00049,UK1
49,1,6,1.99045e-4,ASV_00049,UK2
49,1,7,2.53268e-4,ASV_00049,SE1
50,1,2,4.10767e-4,ASV_00050,IT2
50,1,3,6.90981e-5,ASV_00050,IT3
50,1,4,4.64325e-4,ASV_00050,FI1
50,1,5,7.69757e-4,ASV_00050,UK1
50,1,6,2.67107e-4,ASV_00050,UK2
50,1,7,4.1768e-4,ASV_00050,SE1
51,1,1,2.863e-4,ASV_00051,IT1
51,1,2,5.59058e-4,ASV_00051,IT2
51,1,3,3.25038e-5,ASV_00051,IT3
51,1,4,4.20449e-4,ASV_00051,FI1
51,1,5,7.84172e-4,ASV_00051,UK1
51,1,6,1.49096e-4,ASV_00051,UK2
51,1,7,2.71985e-4,ASV_00051,SE1
52,1,2,6.97996e-4,ASV_00052,IT2
52,1,3,3.38259e-5,ASV_00052,IT3
52,1,4,2.80002e-4,ASV_00052,FI1
52,1,5,8.9187e-4,ASV_00052,UK1
52,1,6,1.85627e-4,ASV_00052,UK2
52,1,7,2.47616e-4,ASV_00052,SE1
53,1,1,2.29569e-4,ASV_00053,IT1
53,1,2,3.75849e-4,ASV_00053,IT2
53,1,3,2.04225e-5,ASV_00053,IT3
53,1,4,2.78332e-4,ASV_00053,FI1
53,1,5,7.67055e-4,ASV_00053,UK1
53,1,6,3.34689e-4,ASV_00053,UK2
53,1,7,3.74627e-4,ASV_00053,SE1
54,1,1,2.33479e-4,ASV_00054,IT1
54,1,2,3.80563e-4,ASV_00054,IT2
54,1,3,6.07156e-5,ASV_00054,IT3
54,1,4,5.68841e-4,ASV_00054,FI1
54,1,5,9.64347e-4,ASV_00054,UK1
54,1,6,1.52462e-4,ASV_00054,UK2
54,1,7,3.64279e-4,ASV_00054,SE1
55,1,1,2.73876e-4,ASV_00055,IT1
55,1,2,5.68224e-4,ASV_00055,IT2
55,1,3,3.88156e-5,ASV_00055,IT3
55,1,4,3.21868e-4,ASV_00055,FI1
