from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.062282639304661803,0.03747716404151892,5,98
ASV_00002,0.08113782084211545,0.04674306495354618,7,98
ASV_00003,0.07265396642146212,0.05418955460488426,7,98
ASV_00004,0.0722187093799179,0.05556600084525235,7,98
ASV_00005,0.06338183719919867,0.03925257777574905,7,98
ASV_00006,0.05144505112916148,0.03659571447875441,7,98
ASV_00007,0.07189769671184251,0.05231373061234914,7,98
ASV_00008,0.061316935475710224,0.0471562288933457,7,98
ASV_00009,0.0711339782220756,0.037437299076840826,7,98
ASV_00010,0.046122485104045846,0.03533412637746865,7,98
ASV_00011,0.0589565530763201,0.0431624086448827,7,98
ASV_00012,0.07726763807068317,0.056947421929379016,6,98
ASV_00013,0.06426456757892532,0.04623234091275852,7,98
ASV_00014,0.07602809996929763,0.04899833338043963,6,98
ASV_00015,0.051046963642501525,0.04414574168852181,7,98
ASV_00016,0.04439829548238268,0.03111393518931402,6,98
ASV_00017,0.04343041867487933,0.04142915828610779,5,98
ASV_00018,0.053357004287643506,0.040655043390490676,7,98
ASV_00019,0.04958470125527319,0.047751124556255624,7,98
ASV_00020,0.06772089270167844,0.044692850212424876,7,98
ASV_00021,0.04633894094897638,0.045581503761894744,6,98
ASV_00022,0.056148462941686586,0.03699950387375507,7,98
ASV_00023,0.07454842998947012,0.047987458697501865,7,98
ASV_00024,0.07542289645602776,0.07053981141813744,7,98
ASV_00025,0.04948012176551856,0.05089801245352339,4,98
ASV_00026,0.033771288978913856,0.032907012380124265,7,98
ASV_00028,0.0744506451412817,0.05867097013368774,7,98
ASV_00029,0.07525990240597695,0.05605270787881319,7,98
ASV_00030,0.07050855101516063,0.05048067237007024,7,98
ASV_00031,0.05870340524349239,0.04680847048224405,7,98
ASV_00032,0.06653394831282121,0.039465660041469244,7,98
ASV_00033,0.06767845998419855,0.05334554585607972,7,98
ASV_00034,0.06708330341623281,0.04456244808487409,7,98
ASV_00035,0.057565202249563845,0.03752356067995338,7,98
ASV_00036,0.05170127013504601,0.038209662395670224,7,98
ASV_00037,0.05085473767667828,0.0352638566730485,6,98
ASV_00038,0.05187503108498855,0.031812534753596106,5,98
ASV_00039,0.08404520957770792,0.033626121463101066,5,98
ASV_00040,0.052798756108537334,0.04155410156901774,7,98
ASV_00041,0.07069244393480485,0.04973743034216399,6,98
ASV_00042,0.056821289071126976,0.03804733766864603,7,98
ASV_00043,0.05181981704464137,0.05790152492671288,5,98
ASV_00044,0.048219046091292336,0.030539617071074436,7,98
ASV_00045,0.07394023758640073,0.045894201024101924,6,98
ASV_00046,0.042185006353983805,0.027705724272183246,7,98
ASV_00047,0.07035533046685012,0.05748633811832204,4,98
ASV_00048,0.08211821563968964,0.06587489518286829,7,98
ASV_00049,0.049172182536286545,0.04075716018462159,6,98
ASV_00050,0.0815575450144088,0.05235471404789598,6,98
ASV_00051,0.07552396949389269,0.057592365606494195,7,98
ASV_00052,0.07573734024419473,0.05880535909159687,6,98
ASV_00053,0.06545766936295624,0.04400145333340396,7,98
ASV_00054,0.0759252016819778,0.057912155476965765,7,98
ASV_00055,0.06925401532860409,0.05299406432784145,7,98
ASV_00056,0.07269637774253053,0.06319377563079992,7,98
ASV_00057,0.06847620841084845,0.05852461152828015,7,98
ASV_00058,0.07056741073494205,0.040815629020841904,7,98
ASV_00059,0.058408457247465295,0.04569999928469304,7,98
ASV_00060,0.06856128557788196,0.04305161832789352,5,98
ASV_00061,0.09208854193031464,0.06132856148464671,5,98
ASV_00062,0.0570914348093573,0.04620014448062713,7,98
ASV_00063,0.052522412044054424,0.03651237400913398,7,98
ASV_00064,0.04215359684004739,0.036695529378512164,7,98
ASV_00065,0.10879437983537214,0.07392558434635974,4,98
ASV_00066,0.0714426889681575,0.04852723754160751,5,98
ASV_00067,0.03695385434025705,0.029089056647412383,7,98
ASV_00068,0.046696586139365594,0.03254098642902137,5,98
ASV_00069,0.04943478625604536,0.04763948422240376,6,98
ASV_00070,0.05461663113797434,0.04451646319429621,7,98
ASV_00071,0.06412758585516223,0.048267604075589256,7,98
ASV_00072,0.06572664436571722,0.06590877566775188,3,98
ASV_00073,0.0557671811700283,0.05339883300099172,5,98
ASV_00074,0.06108060375325517,0.0363024181229714,4,98
ASV_00075,0.059855009908931146,0.036213656350695074,5,98
ASV_00076,0.05442354536856083,0.04042853905902312,7,98
ASV_00077,0.0837061628681447,0.043616555366446784,3,98
ASV_00078,0.05617111141943749,0.04906890011429916,7,98
ASV_00079,0.06466694481799336,0.06347723538478274,5,98
ASV_00080,0.06548452897742824,0.052257774805965336,6,98
ASV_00081,0.07524227623870597,0.04243193158023663,7,98
ASV_00082,0.0795374201317642,0.028333236000377147,3,98
ASV_00083,0.06144331237967729,0.04379645559241845,7,98
ASV_00084,0.061793091600069724,0.04598004174255798,7,98
ASV_00085,0.060735724374413935,0.03354927645370474,5,98
ASV_00086,0.08325465009692234,0.06766056303872621,7,98
ASV_00087,0.08239402988458583,0.04772903675129714,7,98
ASV_00088,0.09704891601618093,0.03691324260575167,5,98
ASV_00089,0.054359499940665724,0.04742897255096709,5,98
ASV_00090,0.05707701087398505,0.04765300648342155,7,98
ASV_00091,0.047400178545936734,0.05383320861419166,5,98
ASV_00092,0.052115452360917885,0.030780673561425487,7,98
ASV_00093,0.09954030531643829,0.05196729750569137,6,98
ASV_00094,0.06145467546860104,0.023249663642920856,5,98
ASV_00095,0.051247676442681495,0.03954325996529028,6,98
ASV_00096,0.06988069139369,0.04461245081312972,7,98
ASV_00097,0.05878674078768289,0.042948587935248736,6,98
ASV_00098,0.04779274873579006,0.036407052871176654,4,98
ASV_00099,0.07909291480949258,0.046347747452535296,5,98
ASV_00100,0.05129740882445092,0.036497487579173066,6,98
ASV_00101,0.08355486457403884,0.02900134219811241,6,98
ASV_00102,0.06643836973107878,0.06781303438452523,5,98
ASV_00103,0.07173292024924242,0.07992686266769258,5,98
ASV_00104,0.055171731637208836,0.04465685116337105,6,98
ASV_00105,0.05336811057308683,0.033548672796079995,7,98
ASV_00106,0.08518030852582403,0.04256955858791927,6,98
ASV_00107,0.06281893923979662,0.05533487347945209,7,98
ASV_00108,0.0728327909468192,0.012971382443051682,3,98
ASV_00109,0.07038882546741745,0.04106716683856342,5,98
ASV_00110,0.07886114197361646,0.036021975094649834,5,98
ASV_00111,0.06676132315764029,0.05934530338368811,4,98
ASV_00112,0.057504346249320736,0.04064981480799068,7,98
ASV_00113,0.054540318071033586,0.03889998965621706,7,98
ASV_00115,0.08846153846153848,NA,2,98
ASV_00116,0.04843135622524,0.04285166024505996,7,98
ASV_00117,0.0661213383851946,0.043452598379904034,6,98
ASV_00118,0.06260346236562662,0.04102331039197434,6,98
ASV_00119,0.0699548031032314,0.05356531111464488,5,98
ASV_00120,0.06443393258159281,0.032294660680802924,5,98
ASV_00121,0.08072602189232563,0.028675977329825315,3,98
ASV_00122,0.09572097719964773,0.0889956457688307,4,98
ASV_00123,0.10892397346332913,0.056761817149780375,5,98
ASV_00125,0.08583427063091556,0.047712463481324484,6,98
ASV_00126,0.049124099639969575,0.04036494271698859,4,98
ASV_00127,0.05254482352203035,0.04409445806430353,5,98
ASV_00128,0.07005428777829245,0.044355146192261004,7,98
ASV_00129,0.07331336543860147,0.04765068386553154,5,98
ASV_00130,0.0836478848915765,0.04519982087719988,6,98
ASV_00131,0.060893242178366745,0.03934190113949268,7,98
ASV_00132,0.10159323469291393,0.08882215170353532,3,98
ASV_00133,0.06559210290005682,0.06023991151585368,6,98
ASV_00134,0.057426229741253366,0.01766518765548264,4,98
ASV_00135,0.046045004676706636,0.03394753026084145,5,98
ASV_00136,0.07791006608411134,0.050912106056964425,7,98
ASV_00137,0.07137918053459784,0.06442711566872851,5,98
ASV_00138,0.09607101732264908,0.03478252957047707,5,98
ASV_00139,0.0579758688764128,0.038111331002218286,5,98
ASV_00140,0.059152196911922916,0.031005456476139955,7,98
ASV_00141,0.06760771789217412,0.055993645875632624,6,98
ASV_00142,0.0687000987677637,0.03927271438171781,7,98
ASV_00143,0.06333646306493768,0.032469061733228013,3,98
ASV_00144,0.061678308315523483,0.04755790141888799,7,98
ASV_00145,0.037675664205075954,0.04675490217604567,4,98
ASV_00146,0.07239251610251025,0.043316036716619474,6,98
ASV_00147,0.05511263770659276,0.03755684666622668,5,98
ASV_00148,0.07308464947976248,0.049037243780792376,7,98
ASV_00149,0.060517804998854806,0.04750776274131532,4,98
ASV_00150,0.05282719600392979,0.018939150475117673,3,98
ASV_00151,0.061222415927918834,0.04032439256815703,6,98
ASV_00152,0.07577577797188831,0.039148538116877116,6,98
ASV_00153,0.04068204145525817,0.029887405534914206,4,98
ASV_00154,0.10107567151045409,0.007463187848811774,3,98
ASV_00155,0.09472707508604168,0.06562711294179358,7,98
ASV_00156,0.07793493549031631,0.04442988013079281,6,98
ASV_00157,0.06221432712993506,0.04390714845051217,7,98
ASV_00158,0.11733995868070536,0.06432802363110987,4,98
ASV_00159,0.057533264627060404,0.03391085765258205,6,98
ASV_00160,0.07369785096130699,0.06302717711429975,7,98
ASV_00161,0.0778228570479625,0.03524565594376899,5,98
ASV_00162,0.07315307408310073,0.07668502532960458,5,98
ASV_00163,0.05965911906677558,0.04608540131464303,7,98
ASV_00164,0.056481328905173246,0.03153337212360216,5,98
ASV_00165,0.06893082478965387,0.03172367340256543,5,98
ASV_00166,0.06732881824602129,0.03352477438101835,6,98
ASV_00167,0.09467350461002207,0.04780931054448024,4,98
ASV_00168,0.06493806057286253,0.02876598911058651,5,98
ASV_00169,0.05143880778076467,0.03955635237060857,5,98
ASV_00170,0.05405556736039193,0.06972053066553492,5,98
ASV_00171,0.055717237428048835,0.04061794259796918,7,98
