node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.33722e-4,ASV_00001,IT1
1,1,2,4.95826e-4,ASV_00001,IT2
1,1,3,4.10871e-5,ASV_00001,IT3
1,1,5,5.69166e-4,ASV_00001,UK1
1,1,6,2.40964e-4,ASV_00001,UK2
2,1,1,1.11216e-4,ASV_00002,IT1
2,1,2,2.71183e-4,ASV_00002,IT2
2,1,3,2.75438e-5,ASV_00002,IT3
2,1,4,2.38483e-4,ASV_00002,FI1
2,1,5,2.03586e-4,ASV_00002,UK1
2,1,6,1.10197e-4,ASV_00002,UK2
2,1,7,1.29908e-4,ASV_00002,SE1
3,1,1,3.00545e-4,ASV_00003,IT1
3,1,2,3.07043e-4,ASV_00003,IT2
3,1,3,4.51683e-5,ASV_00003,IT3
3,1,4,3.56289e-4,ASV_00003,FI1
3,1,5,6.22997e-4,ASV_00003,UK1
3,1,6,2.03836e-4,ASV_00003,UK2
3,1,7,3.84693e-4,ASV_00003,SE1
4,1,1,4.17041e-4,ASV_00004,IT1
4,1,2,1.77614e-4,ASV_00004,IT2
4,1,3,3.80324e-5,ASV_00004,IT3
4,1,4,3.8666e-4,ASV_00004,FI1
4,1,5,6.63402e-4,ASV_00004,UK1
4,1,6,7.7176e-5,ASV_00004,UK2
4,1,7,2.86399e-4,ASV_00004,SE1
5,1,1,2.29434e-4,ASV_00005,IT1
5,1,2,1.59704e-4,ASV_00005,IT2
5,1,3,2.6068e-5,ASV_00005,IT3
5,1,4,2.98656e-4,ASV_00005,FI1
5,1,5,7.83235e-4,ASV_00005,UK1
5,1,6,2.12924e-4,ASV_00005,UK2
5,1,7,3.2725e-4,ASV_00005,SE1
6,1,1,2.07766e-4,ASV_00006,IT1
6,1,2,6.10299e-4,ASV_00006,IT2
6,1,3,7.39308e-5,ASV_00006,IT3
6,1,4,4.23634e-4,ASV_00006,FI1
6,1,5,8.51312e-4,ASV_00006,UK1
6,1,6,2.11136e-4,ASV_00006,UK2
6,1,7,2.94777e-4,ASV_00006,SE1
7,1,1,2.02138e-4,ASV_00007,IT1
7,1,2,3.81892e-4,ASV_00007,IT2
7,1,3,3.57146e-5,ASV_00007,IT3
7,1,4,3.67889e-4,ASV_00007,FI1
7,1,5,6.53787e-4,ASV_00007,UK1
7,1,6,1.05169e-4,ASV_00007,UK2
7,1,7,5.88193e-4,ASV_00007,SE1
8,1,1,1.7141e-4,ASV_00008,IT1
8,1,2,1.74953e-4,ASV_00008,IT2
