node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2396,1,1.51947e-4,ASV_00001,IT1
1,1,565,2,5.20586e-4,ASV_00001,IT2
1,1,2968,3,2.00332e-5,ASV_00001,IT3
1,1,514,5,5.45249e-4,ASV_00001,UK1
1,1,1334,6,3.00178e-4,ASV_00001,UK2
2,1,1506,1,2.7231e-4,ASV_00002,IT1
2,1,489,2,5.56868e-4,ASV_00002,IT2
2,1,2758,3,7.25829e-5,ASV_00002,IT3
2,1,1192,4,3.25979e-4,ASV_00002,FI1
2,1,36,5,9.67534e-4,ASV_00002,UK1
2,1,2751,6,7.45206e-5,ASV_00002,UK2
2,1,2717,7,8.71083e-5,ASV_00002,SE1
3,1,1353,1,2.97992e-4,ASV_00003,IT1
3,1,1924,2,2.16026e-4,ASV_00003,IT2
3,1,2825,3,4.9134e-5,ASV_00003,IT3
3,1,2748,4,7.59108e-5,ASV_00003,FI1
3,1,396,5,6.22497e-4,ASV_00003,UK1
3,1,1712,6,2.42815e-4,ASV_00003,UK2
3,1,1003,7,3.65183e-4,ASV_00003,SE1
4,1,1749,1,2.37927e-4,ASV_00004,IT1
4,1,317,2,6.71331e-4,ASV_00004,IT2
4,1,2973,3,1.70308e-5,ASV_00004,IT3
4,1,1177,4,3.31015e-4,ASV_00004,FI1
4,1,206,5,7.73324e-4,ASV_00004,UK1
4,1,1560,6,2.63302e-4,ASV_00004,UK2
4,1,1811,7,2.29678e-4,ASV_00004,SE1
5,1,1536,1,2.6742e-4,ASV_00005,IT1
5,1,1217,2,3.22102e-4,ASV_00005,IT2
5,1,2944,3,2.5165e-5,ASV_00005,IT3
5,1,1958,4,2.11548e-4,ASV_00005,FI1
5,1,303,5,6.83047e-4,ASV_00005,UK1
5,1,2405,6,1.50716e-4,ASV_00005,UK2
5,1,1187,7,3.271e-4,ASV_00005,SE1
6,1,2576,1,1.22477e-4,ASV_00006,IT1
6,1,730,2,4.50983e-4,ASV_00006,IT2
6,1,2980,3,1.47613e-5,ASV_00006,IT3
6,1,587,4,5.11184e-4,ASV_00006,FI1
6,1,699,5,4.61695e-4,ASV_00006,UK1
6,1,2634,6,1.10501e-4,ASV_00006,UK2
6,1,2759,7,7.23528e-5,ASV_00006,SE1
7,1,2124,1,1.90671e-4,ASV_00007,IT1
7,1,623,2,4.97735e-4,ASV_00007,IT2
7,1,2995,3,9.84939e-6,ASV_00007,IT3
7,1,1235,4,3.18189e-4,ASV_00007,FI1
7,1,112,5,8.5571e-4,ASV_00007,UK1
7,1,1557,6,2.63497e-4,ASV_00007,UK2
