from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3301448447520449,0.16243355209209914,5,d_1,422
ASV_00001,0.6546799979223582,0.1474207633534404,5,d_UW,422
ASV_00001,0.7386521595213906,0.13473081109791762,5,d_0,422
ASV_00001,0.5111082369126105,0.1566943561604384,5,d_0.5,422
ASV_00002,0.28011134763202444,0.08492802547929372,7,d_1,422
ASV_00002,0.6234945196431103,0.09325651313072843,7,d_UW,422
ASV_00002,0.7295346164048844,0.07884792294517955,7,d_0,422
ASV_00002,0.4870844407643,0.0829879681178005,7,d_0.5,422
ASV_00003,0.29690167467766887,0.10656275338373536,7,d_1,422
ASV_00003,0.6374353069820293,0.0776927078993551,7,d_UW,422
ASV_00003,0.7368743298485034,0.07215508665981782,7,d_0,422
ASV_00003,0.5088934872171271,0.09129878311377454,7,d_0.5,422
ASV_00004,0.38629847880273177,0.22185504476297674,7,d_1,422
ASV_00004,0.6845363173284851,0.17505942029948054,7,d_UW,422
ASV_00004,0.766147343583866,0.137106004871481,7,d_0,422
ASV_00004,0.5765933662896889,0.20360092537073968,7,d_0.5,422
ASV_00005,0.29508162202667354,0.11503522333678749,7,d_1,422
ASV_00005,0.622312978638898,0.1237427875619,7,d_UW,422
ASV_00005,0.7204051690104171,0.10491748657391221,7,d_0,422
ASV_00005,0.4940542450676526,0.12149513440949043,7,d_0.5,422
ASV_00006,0.40336248073305003,0.2390812823972183,7,d_1,422
ASV_00006,0.7251261942028076,0.149970219860875,7,d_UW,422
ASV_00006,0.7961478740471356,0.13408291570653644,7,d_0,422
ASV_00006,0.6011279495327797,0.20372366493925556,7,d_0.5,422
ASV_00007,0.31842653680763516,0.14604035996125422,7,d_1,422
ASV_00007,0.6473314064757061,0.1332134914049758,7,d_UW,422
ASV_00007,0.7410500222928417,0.11586872012230867,7,d_0,422
ASV_00007,0.5068642609861679,0.1348089208964053,7,d_0.5,422
ASV_00008,0.3491701412515042,0.2142055275710383,7,d_1,422
ASV_00008,0.6466498854936944,0.1442953006408881,7,d_UW,422
ASV_00008,0.7386839149765906,0.1253448593489175,7,d_0,422
ASV_00008,0.5335554700582246,0.18694774566453737,7,d_0.5,422
ASV_00009,0.2766402760713108,0.09212176311891916,7,d_1,422
ASV_00009,0.6419040808128178,0.08469037919972841,7,d_UW,422
ASV_00009,0.7294509451271254,0.07802526019890732,7,d_0,422
ASV_00009,0.48751074390857146,0.09264752243878929,7,d_0.5,422
ASV_00010,0.3272591151155161,0.11444012573319771,7,d_1,422
ASV_00010,0.6638865207746646,0.11714506255829721,7,d_UW,422
ASV_00010,0.752699682512984,0.10657006917550954,7,d_0,422
ASV_00010,0.5297486181989615,0.11610075925665886,7,d_0.5,422
ASV_00011,0.3287311942898126,0.14164340605216447,7,d_1,422
ASV_00011,0.6406032159272508,0.09936326715219233,7,d_UW,422
ASV_00011,0.7401774694741141,0.09953787569501997,7,d_0,422
ASV_00011,0.524747046816706,0.12970781446537452,7,d_0.5,422
ASV_00012,0.2455548429937428,0.05369742300116878,6,d_1,422
ASV_00012,0.5902791159528226,0.06949274554258153,6,d_UW,422
ASV_00012,0.685188021379325,0.06083753081615073,6,d_0,422
ASV_00012,0.44579371140582374,0.05713351630608933,6,d_0.5,422
ASV_00013,0.29566472782621706,0.0999085237245615,7,d_1,422
ASV_00013,0.6256935720455006,0.10584943626325823,7,d_UW,422
ASV_00013,0.7128583513480063,0.09502909534275718,7,d_0,422
ASV_00013,0.4931864701273417,0.10550341315240117,7,d_0.5,422
ASV_00014,0.25163594818184704,0.10800776298005259,7,d_1,422
ASV_00014,0.5669697486337285,0.09757361882416399,7,d_UW,422
ASV_00014,0.6769527328068673,0.10184800972605405,7,d_0,422
ASV_00014,0.4325783718267202,0.10498670589901736,7,d_0.5,422
ASV_00015,0.23077598542651834,0.06976451005086426,7,d_1,422
ASV_00015,0.6156105899320611,0.13162444700778442,7,d_UW,422
ASV_00015,0.7114422042837875,0.10848561911310937,7,d_0,422
ASV_00015,0.4507683133012199,0.10102748752237431,7,d_0.5,422
ASV_00016,0.26578017474891363,0.07418926092096645,6,d_1,422
ASV_00016,0.6291436523820173,0.0995006164962547,6,d_UW,422
ASV_00016,0.7174571149885086,0.09018323981638005,6,d_0,422
ASV_00016,0.4763709469490057,0.08700738912453028,6,d_0.5,422
