node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.3029e-4,ASV_00001,IT1
1,1,2,4.05874e-4,ASV_00001,IT2
1,1,3,4.42385e-5,ASV_00001,IT3
1,1,5,8.60711e-4,ASV_00001,UK1
1,1,6,1.30024e-4,ASV_00001,UK2
2,1,1,3.10873e-4,ASV_00002,IT1
2,1,2,5.58868e-4,ASV_00002,IT2
2,1,3,1.08945e-5,ASV_00002,IT3
2,1,4,1.86228e-4,ASV_00002,FI1
2,1,5,9.78376e-4,ASV_00002,UK1
2,1,6,2.0935e-4,ASV_00002,UK2
2,1,7,9.49387e-5,ASV_00002,SE1
3,1,1,1.83615e-4,ASV_00003,IT1
3,1,2,3.72844e-4,ASV_00003,IT2
3,1,3,4.08243e-5,ASV_00003,IT3
3,1,4,3.29554e-4,ASV_00003,FI1
3,1,5,9.12337e-4,ASV_00003,UK1
3,1,6,2.25752e-4,ASV_00003,UK2
3,1,7,1.72922e-4,ASV_00003,SE1
4,1,1,2.72063e-4,ASV_00004,IT1
4,1,2,3.2774e-4,ASV_00004,IT2
4,1,3,4.31324e-5,ASV_00004,IT3
4,1,4,3.49544e-4,ASV_00004,FI1
4,1,5,7.15905e-4,ASV_00004,UK1
4,1,6,2.26643e-4,ASV_00004,UK2
4,1,7,1.24695e-4,ASV_00004,SE1
5,1,1,1.92645e-4,ASV_00005,IT1
5,1,2,2.09195e-4,ASV_00005,IT2
5,1,3,2.95952e-5,ASV_00005,IT3
5,1,4,3.39983e-4,ASV_00005,FI1
5,1,5,6.13683e-4,ASV_00005,UK1
5,1,6,1.59103e-4,ASV_00005,UK2
5,1,7,4.95576e-4,ASV_00005,SE1
6,1,1,2.29245e-4,ASV_00006,IT1
6,1,2,3.56829e-4,ASV_00006,IT2
6,1,3,8.44613e-5,ASV_00006,IT3
6,1,4,3.46748e-4,ASV_00006,FI1
6,1,5,6.04353e-4,ASV_00006,UK1
6,1,6,1.21283e-4,ASV_00006,UK2
6,1,7,1.10983e-4,ASV_00006,SE1
7,1,1,4.01676e-4,ASV_00007,IT1
7,1,2,2.2097e-4,ASV_00007,IT2
7,1,3,4.13327e-5,ASV_00007,IT3
7,1,4,3.4026e-4,ASV_00007,FI1
7,1,5,7.1234e-4,ASV_00007,UK1
7,1,6,1.64665e-4,ASV_00007,UK2
7,1,7,3.57615e-4,ASV_00007,SE1
8,1,1,3.54145e-4,ASV_00008,IT1
8,1,2,4.66282e-4,ASV_00008,IT2
8,1,3,2.84539e-5,ASV_00008,IT3
8,1,4,3.60785e-4,ASV_00008,FI1
8,1,5,0.00102075,ASV_00008,UK1
8,1,6,1.24516e-4,ASV_00008,UK2
8,1,7,1.76702e-4,ASV_00008,SE1
9,1,1,2.03765e-4,ASV_00009,IT1
9,1,2,3.16381e-4,ASV_00009,IT2
9,1,3,3.81057e-5,ASV_00009,IT3
9,1,4,1.21986e-4,ASV_00009,FI1
9,1,5,5.12509e-4,ASV_00009,UK1
9,1,6,1.76725e-4,ASV_00009,UK2
9,1,7,2.51513e-4,ASV_00009,SE1
10,1,1,2.61481e-4,ASV_00010,IT1
10,1,2,9.52153e-5,ASV_00010,IT2
10,1,3,3.58657e-5,ASV_00010,IT3
10,1,4,1.63326e-4,ASV_00010,FI1
10,1,5,8.08172e-4,ASV_00010,UK1
10,1,6,1.52541e-4,ASV_00010,UK2
10,1,7,1.45562e-4,ASV_00010,SE1
11,1,1,3.81393e-4,ASV_00011,IT1
11,1,2,4.07238e-4,ASV_00011,IT2
11,1,3,4.63571e-5,ASV_00011,IT3
11,1,4,4.34104e-4,ASV_00011,FI1
11,1,5,9.6338e-4,ASV_00011,UK1
11,1,6,1.70793e-4,ASV_00011,UK2
11,1,7,4.81383e-4,ASV_00011,SE1
12,1,1,3.58032e-4,ASV_00012,IT1
12,1,2,4.91331e-4,ASV_00012,IT2
12,1,4,5.77414e-4,ASV_00012,FI1
12,1,5,8.94871e-4,ASV_00012,UK1
12,1,6,1.75757e-4,ASV_00012,UK2
12,1,7,1.41628e-4,ASV_00012,SE1
13,1,1,3.00673e-4,ASV_00013,IT1
13,1,2,6.03949e-4,ASV_00013,IT2
13,1,3,4.63895e-5,ASV_00013,IT3
13,1,4,2.63256e-4,ASV_00013,FI1
13,1,5,9.95902e-4,ASV_00013,UK1
13,1,6,5.83312e-5,ASV_00013,UK2
13,1,7,4.76149e-4,ASV_00013,SE1
14,1,1,2.48178e-4,ASV_00014,IT1
14,1,2,2.43412e-4,ASV_00014,IT2
14,1,3,3.35326e-5,ASV_00014,IT3
14,1,4,5.51201e-4,ASV_00014,FI1
14,1,5,6.44901e-4,ASV_00014,UK1
14,1,6,2.16273e-4,ASV_00014,UK2
14,1,7,4.39171e-4,ASV_00014,SE1
15,1,1,2.47903e-4,ASV_00015,IT1
15,1,2,4.42255e-4,ASV_00015,IT2
15,1,3,4.29408e-5,ASV_00015,IT3
15,1,4,4.79374e-4,ASV_00015,FI1
15,1,5,6.78724e-4,ASV_00015,UK1
15,1,6,1.98665e-4,ASV_00015,UK2
15,1,7,2.84725e-4,ASV_00015,SE1
16,1,2,3.37141e-4,ASV_00016,IT2
16,1,3,6.93349e-5,ASV_00016,IT3
16,1,4,3.35417e-4,ASV_00016,FI1
16,1,5,7.49239e-4,ASV_00016,UK1
16,1,6,2.28429e-4,ASV_00016,UK2
16,1,7,1.03845e-4,ASV_00016,SE1
17,1,1,1.85017e-4,ASV_00017,IT1
17,1,2,3.53472e-4,ASV_00017,IT2
17,1,3,1.43845e-5,ASV_00017,IT3
17,1,5,7.99711e-4,ASV_00017,UK1
17,1,6,1.92058e-4,ASV_00017,UK2
18,1,1,2.02008e-4,ASV_00018,IT1
18,1,2,4.36733e-4,ASV_00018,IT2
18,1,3,4.0465e-5,ASV_00018,IT3
18,1,4,1.2383e-4,ASV_00018,FI1
18,1,5,9.00895e-4,ASV_00018,UK1
18,1,6,2.37779e-4,ASV_00018,UK2
18,1,7,3.09466e-4,ASV_00018,SE1
19,1,1,2.22776e-4,ASV_00019,IT1
19,1,2,3.43489e-4,ASV_00019,IT2
19,1,3,2.87255e-5,ASV_00019,IT3
19,1,4,1.19257e-4,ASV_00019,FI1
19,1,5,7.13055e-4,ASV_00019,UK1
19,1,6,2.14523e-4,ASV_00019,UK2
19,1,7,2.74333e-4,ASV_00019,SE1
20,1,1,2.50249e-4,ASV_00020,IT1
20,1,2,2.93901e-4,ASV_00020,IT2
20,1,3,4.74621e-5,ASV_00020,IT3
20,1,4,4.93917e-4,ASV_00020,FI1
20,1,5,4.98523e-4,ASV_00020,UK1
20,1,6,1.30225e-4,ASV_00020,UK2
20,1,7,3.14584e-4,ASV_00020,SE1
21,1,2,5.6258e-4,ASV_00021,IT2
21,1,3,3.21987e-5,ASV_00021,IT3
21,1,4,2.57873e-4,ASV_00021,FI1
21,1,5,9.78321e-4,ASV_00021,UK1
21,1,6,1.52608e-4,ASV_00021,UK2
21,1,7,3.32888e-4,ASV_00021,SE1
22,1,1,1.26502e-4,ASV_00022,IT1
22,1,2,3.62937e-4,ASV_00022,IT2
22,1,3,4.96746e-5,ASV_00022,IT3
22,1,4,3.3728e-4,ASV_00022,FI1
22,1,5,6.58469e-4,ASV_00022,UK1
22,1,6,1.60201e-4,ASV_00022,UK2
22,1,7,6.68854e-5,ASV_00022,SE1
23,1,1,3.12157e-4,ASV_00023,IT1
23,1,2,7.67726e-4,ASV_00023,IT2
23,1,3,4.30827e-5,ASV_00023,IT3
23,1,4,4.00986e-4,ASV_00023,FI1
23,1,5,6.54548e-4,ASV_00023,UK1
23,1,6,1.60104e-4,ASV_00023,UK2
23,1,7,4.36016e-4,ASV_00023,SE1
24,1,1,1.29433e-4,ASV_00024,IT1
24,1,2,3.20606e-4,ASV_00024,IT2
24,1,3,4.63836e-5,ASV_00024,IT3
24,1,4,4.13485e-4,ASV_00024,FI1
24,1,5,5.767e-4,ASV_00024,UK1
24,1,6,1.34683e-4,ASV_00024,UK2
24,1,7,2.5612e-4,ASV_00024,SE1
25,1,1,3.12896e-4,ASV_00025,IT1
25,1,2,0.00040090600000000003,ASV_00025,IT2
25,1,3,3.71802e-5,ASV_00025,IT3
25,1,5,6.89096e-4,ASV_00025,UK1
26,1,1,3.19258e-4,ASV_00026,IT1
26,1,2,4.62675e-4,ASV_00026,IT2
26,1,3,7.8118e-5,ASV_00026,IT3
26,1,4,1.49825e-4,ASV_00026,FI1
26,1,5,7.446e-4,ASV_00026,UK1
26,1,6,1.86903e-4,ASV_00026,UK2
26,1,7,2.91049e-4,ASV_00026,SE1
27,1,7,3.44687e-4,ASV_00027,SE1
28,1,1,1.54321e-4,ASV_00028,IT1
28,1,2,1.17769e-4,ASV_00028,IT2
28,1,3,7.20573e-5,ASV_00028,IT3
28,1,4,3.20097e-4,ASV_00028,FI1
28,1,5,5.49278e-4,ASV_00028,UK1
28,1,6,2.68995e-4,ASV_00028,UK2
28,1,7,1.9415e-4,ASV_00028,SE1
29,1,1,2.60265e-4,ASV_00029,IT1
29,1,2,3.53079e-4,ASV_00029,IT2
29,1,3,3.52595e-5,ASV_00029,IT3
29,1,4,3.67759e-4,ASV_00029,FI1
29,1,5,8.79122e-4,ASV_00029,UK1
29,1,6,1.68673e-4,ASV_00029,UK2
29,1,7,3.91007e-4,ASV_00029,SE1
30,1,1,3.0641e-4,ASV_00030,IT1
30,1,2,5.01819e-4,ASV_00030,IT2
30,1,3,2.5921e-5,ASV_00030,IT3
30,1,4,3.15607e-4,ASV_00030,FI1
30,1,5,5.97216e-4,ASV_00030,UK1
30,1,6,2.25481e-4,ASV_00030,UK2
30,1,7,3.80182e-4,ASV_00030,SE1
31,1,1,3.16228e-4,ASV_00031,IT1
31,1,2,3.79174e-4,ASV_00031,IT2
31,1,3,5.4341e-5,ASV_00031,IT3
31,1,4,2.39471e-4,ASV_00031,FI1
31,1,5,8.52513e-4,ASV_00031,UK1
31,1,6,5.6775e-5,ASV_00031,UK2
31,1,7,3.98376e-4,ASV_00031,SE1
32,1,1,1.72492e-4,ASV_00032,IT1
32,1,2,3.6848e-4,ASV_00032,IT2
32,1,3,6.23882e-5,ASV_00032,IT3
32,1,4,1.29281e-4,ASV_00032,FI1
32,1,5,8.28609e-4,ASV_00032,UK1
32,1,6,1.77196e-4,ASV_00032,UK2
32,1,7,2.83966e-4,ASV_00032,SE1
33,1,1,1.93555e-4,ASV_00033,IT1
33,1,2,5.91713e-4,ASV_00033,IT2
33,1,3,4.48284e-5,ASV_00033,IT3
33,1,4,4.64849e-4,ASV_00033,FI1
33,1,5,2.91209e-4,ASV_00033,UK1
33,1,6,2.06197e-4,ASV_00033,UK2
33,1,7,4.27975e-4,ASV_00033,SE1
34,1,1,3.71544e-4,ASV_00034,IT1
34,1,2,4.35054e-4,ASV_00034,IT2
34,1,3,3.82564e-5,ASV_00034,IT3
34,1,4,2.69612e-4,ASV_00034,FI1
34,1,5,5.24931e-4,ASV_00034,UK1
34,1,6,1.82586e-4,ASV_00034,UK2
34,1,7,8.99832e-5,ASV_00034,SE1
35,1,1,1.45312e-4,ASV_00035,IT1
35,1,2,3.92682e-4,ASV_00035,IT2
35,1,3,2.41865e-5,ASV_00035,IT3
35,1,4,4.6034e-4,ASV_00035,FI1
35,1,5,7.61512e-4,ASV_00035,UK1
35,1,6,1.14268e-4,ASV_00035,UK2
35,1,7,4.87828e-4,ASV_00035,SE1
36,1,1,2.5944e-4,ASV_00036,IT1
36,1,2,3.99012e-4,ASV_00036,IT2
36,1,3,4.1476e-5,ASV_00036,IT3
36,1,4,2.65992e-4,ASV_00036,FI1
