from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2205913917736943,0.07181999589365408,5,d_1,374
ASV_00001,0.597418791892039,0.0890404889686362,5,d_UW,374
ASV_00001,0.699586152767758,0.0854078309784866,5,d_0,374
ASV_00001,0.43131839688615886,0.0771708018888956,5,d_0.5,374
ASV_00002,0.32041215311112553,0.07978700682967108,7,d_1,374
ASV_00002,0.5619777662182155,0.058253228839670025,7,d_UW,374
ASV_00002,0.6870439333973787,0.06184145233828866,7,d_0,374
ASV_00002,0.48366448858959776,0.05864101691327473,7,d_0.5,374
ASV_00003,0.32416879034189794,0.10495518269588096,7,d_1,374
ASV_00003,0.6252470155421453,0.11065813231740063,7,d_UW,374
ASV_00003,0.7187073980508208,0.10162326669810348,7,d_0,374
ASV_00003,0.5170257200674624,0.11110562377053924,7,d_0.5,374
ASV_00004,0.34087967457030605,0.16974625878491795,7,d_1,374
ASV_00004,0.618338772607619,0.12160325657988366,7,d_UW,374
ASV_00004,0.7173726875641512,0.11369206908078308,7,d_0,374
ASV_00004,0.5120956587919299,0.15396760724712003,7,d_0.5,374
ASV_00005,0.3036364829053251,0.10701478831543836,7,d_1,374
ASV_00005,0.5993264107131006,0.11111342673240614,7,d_UW,374
ASV_00005,0.7118388930107536,0.09856650483919431,7,d_0,374
ASV_00005,0.4913511525540135,0.10856080087406109,7,d_0.5,374
ASV_00006,0.32645804920433374,0.09220908379169718,7,d_1,374
ASV_00006,0.5888129317344621,0.06327142606408948,7,d_UW,374
ASV_00006,0.7066900373460726,0.0733073416775594,7,d_0,374
ASV_00006,0.4929836296978137,0.0785962591432986,7,d_0.5,374
ASV_00007,0.2725413407531726,0.05550983315010323,7,d_1,374
ASV_00007,0.6126704187461597,0.1049105271841461,7,d_UW,374
ASV_00007,0.7181960543902258,0.081906803084177,7,d_0,374
ASV_00007,0.48027125314540736,0.07140844199640173,7,d_0.5,374
ASV_00008,0.28304781134839196,0.09564374296012648,7,d_1,374
ASV_00008,0.5876321594483687,0.061719751258973665,7,d_UW,374
ASV_00008,0.7087143381348665,0.06858804920050256,7,d_0,374
ASV_00008,0.47722356616365325,0.08247317483987218,7,d_0.5,374
ASV_00009,0.30107952644647823,0.09731155925179692,7,d_1,374
ASV_00009,0.5857527826567818,0.06432784906213579,7,d_UW,374
ASV_00009,0.7166586884896005,0.07415840651487207,7,d_0,374
ASV_00009,0.49394380589826564,0.08453716395065694,7,d_0.5,374
ASV_00010,0.306016811791476,0.11751677437438639,7,d_1,374
ASV_00010,0.638847225417278,0.10632020194067306,7,d_UW,374
ASV_00010,0.7423275613520554,0.0970527545407984,7,d_0,374
ASV_00010,0.5060369470340461,0.1086988319261008,7,d_0.5,374
ASV_00011,0.25581092266292504,0.0729712865945594,7,d_1,374
ASV_00011,0.6327472900223563,0.1340149211751814,7,d_UW,374
ASV_00011,0.7175742832528748,0.11316156404106795,7,d_0,374
ASV_00011,0.47204321390356196,0.10189294306009762,7,d_0.5,374
ASV_00012,0.25431595025877,0.047097828408221146,6,d_1,374
ASV_00012,0.5379688378043723,0.03823433177148897,6,d_UW,374
ASV_00012,0.6578591726569383,0.04382623997905394,6,d_0,374
ASV_00012,0.43802768046527185,0.04169856196940648,6,d_0.5,374
ASV_00013,0.27497289827463617,0.11143963569239616,7,d_1,374
ASV_00013,0.5974945684176495,0.08087722971029868,7,d_UW,374
ASV_00013,0.6972547345117711,0.08409568364908333,7,d_0,374
ASV_00013,0.471285757201049,0.10471915465770888,7,d_0.5,374
ASV_00014,0.334866035574505,0.16264799201998467,7,d_1,374
ASV_00014,0.6096893472877837,0.10580078506096907,7,d_UW,374
ASV_00014,0.7277611562434886,0.10510133982047093,7,d_0,374
ASV_00014,0.5116802621745681,0.14143155127548385,7,d_0.5,374
ASV_00015,0.22133158495279856,0.05424605005236818,7,d_1,374
ASV_00015,0.5466932465919907,0.06530448774238369,7,d_UW,374
ASV_00015,0.6515610703759684,0.07026895505962344,7,d_0,374
ASV_00015,0.41166345564985896,0.06277225658116586,7,d_0.5,374
ASV_00016,0.2657860478996077,0.0819210356588639,6,d_1,374
ASV_00016,0.6470117920974636,0.11814638043011959,6,d_UW,374
ASV_00016,0.7417854656646427,0.09678968795095107,6,d_0,374
ASV_00016,0.4894601042012038,0.0949987858274716,6,d_0.5,374
ASV_00017,0.34135205837990745,0.09323268308175682,5,d_1,374
ASV_00017,0.6344872463232972,0.14621248301141973,5,d_UW,374
ASV_00017,0.7439147476124804,0.11244353144235235,5,d_0,374
ASV_00017,0.5171699431861727,0.11132798307707624,5,d_0.5,374
ASV_00018,0.2908274049108873,0.08382662896974671,7,d_1,374
ASV_00018,0.6298940444026194,0.1312989198080429,7,d_UW,374
ASV_00018,0.7186175318643353,0.10006788814277975,7,d_0,374
ASV_00018,0.4899234844753079,0.09974531885680334,7,d_0.5,374
ASV_00019,0.2900830372387301,0.10548536743625694,7,d_1,374
ASV_00019,0.6457039580595777,0.11352022397421688,7,d_UW,374
ASV_00019,0.7339389658028413,0.10507080700073802,7,d_0,374
ASV_00019,0.4965508149840848,0.10998692402580751,7,d_0.5,374
ASV_00020,0.38230755579553294,0.24336446620880997,7,d_1,374
ASV_00020,0.6599871833857129,0.14810471291112773,7,d_UW,374
ASV_00020,0.7596783781499477,0.12992059935260786,7,d_0,374
ASV_00020,0.5608706386931707,0.1965323655651174,7,d_0.5,374
ASV_00021,0.30728319470156334,0.14455058336462367,6,d_1,374
ASV_00021,0.6110674255948891,0.06880525549542735,6,d_UW,374
ASV_00021,0.7332499160309232,0.07986659897890122,6,d_0,374
ASV_00021,0.49793328648737334,0.10306911440017281,6,d_0.5,374
ASV_00022,0.24872300392016075,0.04253096172658224,7,d_1,374
ASV_00022,0.6508838285502294,0.0956139708044697,7,d_UW,374
ASV_00022,0.7317830144552068,0.0757724260577785,7,d_0,374
ASV_00022,0.4812556807471704,0.06332830202557231,7,d_0.5,374
ASV_00023,0.3237677415174456,0.10770392513085068,7,d_1,374
ASV_00023,0.6228553022939526,0.11638363039806947,7,d_UW,374
ASV_00023,0.727625788297966,0.1029790356779511,7,d_0,374
ASV_00023,0.5030637937917267,0.10956621674127906,7,d_0.5,374
ASV_00024,0.28706352205590624,0.12091197869249848,7,d_1,374
ASV_00024,0.6371995278682683,0.12901894521756402,7,d_UW,374
ASV_00024,0.7318106185557146,0.1124975105540209,7,d_0,374
ASV_00024,0.4931734319136059,0.12117019580060626,7,d_0.5,374
ASV_00025,0.25260415919182355,0.06201849261989388,4,d_1,374
ASV_00025,0.5681124489262938,0.09049983528779733,4,d_UW,374
ASV_00025,0.6815344916021271,0.08400850515937004,4,d_0,374
ASV_00025,0.44415237142631137,0.07211310972889069,4,d_0.5,374
ASV_00026,0.28487570858167327,0.09100548833795777,7,d_1,374
ASV_00026,0.6063224505611443,0.10835380444093778,7,d_UW,374
ASV_00026,0.7142580221441498,0.09611520373330935,7,d_0,374
ASV_00026,0.4793625056433591,0.09822506992476973,7,d_0.5,374
ASV_00028,0.309032841284537,0.11583304745445655,7,d_1,374
ASV_00028,0.6245344839816781,0.1186411170985349,7,d_UW,374
ASV_00028,0.7316065177629667,0.10584620340425441,7,d_0,374
ASV_00028,0.5012837651479416,0.12113191104566583,7,d_0.5,374
ASV_00029,0.28637239178370355,0.08731265788737771,7,d_1,374
ASV_00029,0.6089022801823339,0.08312021623067843,7,d_UW,374
ASV_00029,0.7143872467188102,0.07131255994767391,7,d_0,374
ASV_00029,0.486331677332274,0.078785386296697,7,d_0.5,374
ASV_00030,0.29294929522759083,0.09955430550731631,7,d_1,374
ASV_00030,0.601938999252666,0.11374085988974439,7,d_UW,374
ASV_00030,0.7099827707204912,0.09966192546728088,7,d_0,374
ASV_00030,0.48237696599437146,0.10744383696491275,7,d_0.5,374
ASV_00031,0.25529063752707437,0.09006292995752055,7,d_1,374
ASV_00031,0.6026393339935788,0.09018929672011104,7,d_UW,374
ASV_00031,0.7027795693895497,0.08304535962593652,7,d_0,374
ASV_00031,0.46217513243883085,0.09057900851040253,7,d_0.5,374
ASV_00032,0.31936014840473576,0.09528380202652433,7,d_1,374
ASV_00032,0.629992682556845,0.09052753589049325,7,d_UW,374
ASV_00032,0.7238036259705297,0.08325924599423015,7,d_0,374
ASV_00032,0.5066442604355986,0.09502667192521917,7,d_0.5,374
ASV_00033,0.2579400341904805,0.09108529568305201,7,d_1,374
ASV_00033,0.6041731818303132,0.1249170471405254,7,d_UW,374
ASV_00033,0.6982528786468363,0.11467698509365913,7,d_0,374
ASV_00033,0.45824536473549476,0.11320378918791794,7,d_0.5,374
ASV_00034,0.33293245321833886,0.15878217453295101,7,d_1,374
ASV_00034,0.6109081197935751,0.10479977281599617,7,d_UW,374
ASV_00034,0.7244296418947002,0.10506151893367377,7,d_0,374
ASV_00034,0.5093209157615799,0.1415105694420012,7,d_0.5,374
ASV_00035,0.2887108107139928,0.07452029188111711,7,d_1,374
ASV_00035,0.6450605890182596,0.1074540850642804,7,d_UW,374
ASV_00035,0.7324539021378622,0.09036464798129397,7,d_0,374
