from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2624089153066769,0.09541994119269123,5,d_1,59
ASV_00001,0.6443609172449205,0.11226336436618364,5,d_UW,59
ASV_00001,0.7273840729617735,0.09929280285403454,5,d_0,59
ASV_00001,0.47430931908999024,0.10652164375870941,5,d_0.5,59
ASV_00002,0.3395140017289761,0.186494760266204,7,d_1,59
ASV_00002,0.6299814798017371,0.10923296145851291,7,d_UW,59
ASV_00002,0.7257608221124816,0.11038079303199178,7,d_0,59
ASV_00002,0.5122910109561453,0.16276458719942127,7,d_0.5,59
ASV_00003,0.38209167214233336,0.24294727322556356,7,d_1,59
ASV_00003,0.6742900089473552,0.16584532563069548,7,d_UW,59
ASV_00003,0.7481196836450188,0.14183090646134155,7,d_0,59
ASV_00003,0.5555856533098077,0.2126275588837188,7,d_0.5,59
ASV_00004,0.28262298954915094,0.14226363552824536,7,d_1,59
ASV_00004,0.6238660957798917,0.1410528249159464,7,d_UW,59
ASV_00004,0.719191963713535,0.12564310589024563,7,d_0,59
ASV_00004,0.4789484659872682,0.14847708488903627,7,d_0.5,59
ASV_00005,0.23849103553972703,0.060814532016564164,7,d_1,59
ASV_00005,0.5702271923559702,0.06698497355435121,7,d_UW,59
ASV_00005,0.6728830209118418,0.06704048631102459,7,d_0,59
ASV_00005,0.4295236843375266,0.058657030593942075,7,d_0.5,59
ASV_00006,0.35807536769584924,0.2286422882178518,7,d_1,59
ASV_00006,0.666389576981548,0.17241537523516917,7,d_UW,59
ASV_00006,0.7460808540980799,0.1492757064292112,7,d_0,59
ASV_00006,0.5456095517973975,0.2148472614315805,7,d_0.5,59
ASV_00007,0.41468750793475906,0.24668227618507804,7,d_1,59
ASV_00007,0.6636832207213605,0.19891876489612534,7,d_UW,59
ASV_00007,0.7583365154421532,0.15202910181721352,7,d_0,59
ASV_00007,0.5868095871590847,0.22380969492304326,7,d_0.5,59
ASV_00008,0.23983908660684655,0.055316973007989365,7,d_1,59
ASV_00008,0.6236014841646598,0.1029207099892282,7,d_UW,59
ASV_00008,0.715341135697801,0.0911892887245015,7,d_0,59
ASV_00008,0.4601379012866859,0.08569200221471056,7,d_0.5,59
ASV_00009,0.4312489186004979,0.271200367857814,7,d_1,59
ASV_00009,0.6561615638553241,0.16108935870599403,7,d_UW,59
ASV_00009,0.7533744699028767,0.14232581279027254,7,d_0,59
ASV_00009,0.5831843986624021,0.21691919390345815,7,d_0.5,59
ASV_00010,0.30722738332511323,0.10248469107808497,7,d_1,59
ASV_00010,0.6114195338905435,0.08013845488520038,7,d_UW,59
ASV_00010,0.7237805260431815,0.0827023195172728,7,d_0,59
ASV_00010,0.49292739282081877,0.09479090661460891,7,d_0.5,59
ASV_00011,0.2807770997993157,0.08623444459323056,7,d_1,59
ASV_00011,0.6064209517832327,0.10936663391446717,7,d_UW,59
ASV_00011,0.7172579496226196,0.09388142076383413,7,d_0,59
ASV_00011,0.4855687209065008,0.0985894437068985,7,d_0.5,59
ASV_00012,0.1952196340337296,0.023381243638231772,6,d_1,59
ASV_00012,0.5253083081056031,0.0194124474326178,6,d_UW,59
ASV_00012,0.6229739031018067,0.0197698364628816,6,d_0,59
ASV_00012,0.3813001210598172,0.016866822675538056,6,d_0.5,59
ASV_00013,0.3322167621168529,0.0855649036947001,7,d_1,59
ASV_00013,0.6195697362403001,0.07795810086460439,7,d_UW,59
ASV_00013,0.7271465265603504,0.07035943086444327,7,d_0,59
ASV_00013,0.516005074948909,0.07849729714554106,7,d_0.5,59
ASV_00014,0.32944858470807115,0.07821208479578531,7,d_1,59
ASV_00014,0.6194961603111291,0.0818336312662296,7,d_UW,59
ASV_00014,0.7252188046155376,0.07100192877239514,7,d_0,59
ASV_00014,0.5094265934584841,0.07291070269970679,7,d_0.5,59
ASV_00015,0.24595861477733852,0.06173521378351452,7,d_1,59
ASV_00015,0.5996392251233005,0.07875211247771559,7,d_UW,59
ASV_00015,0.7063156544711838,0.07527675718478755,7,d_0,59
ASV_00015,0.4533345262908844,0.06711338700926982,7,d_0.5,59
ASV_00016,0.33010345167795696,0.11922461629142886,6,d_1,59
ASV_00016,0.6033520603816668,0.05372031023400234,6,d_UW,59
ASV_00016,0.720947548641924,0.06406309669424304,6,d_0,59
ASV_00016,0.5111787843020088,0.08542607046095045,6,d_0.5,59
ASV_00017,0.3628940965055831,0.09611705701568422,5,d_1,59
ASV_00017,0.6947189842588551,0.1006772742308186,5,d_UW,59
ASV_00017,0.785007323751301,0.0777633680231963,5,d_0,59
ASV_00017,0.5665218674161026,0.09490240456132239,5,d_0.5,59
ASV_00018,0.2798422819578081,0.12559347691797693,7,d_1,59
ASV_00018,0.6172587797064153,0.13047884698473555,7,d_UW,59
ASV_00018,0.710791875393144,0.11606965335666414,7,d_0,59
ASV_00018,0.4815394120742367,0.13577735990609208,7,d_0.5,59
ASV_00019,0.3439313178251935,0.22455021125565292,7,d_1,59
ASV_00019,0.6642033490162947,0.16006633918357593,7,d_UW,59
ASV_00019,0.7427801180468531,0.14016092970785013,7,d_0,59
ASV_00019,0.5377041227741064,0.20480505225968468,7,d_0.5,59
ASV_00020,0.33512506601734676,0.13012687084170863,7,d_1,59
ASV_00020,0.6484250825936733,0.09320365767414712,7,d_UW,59
ASV_00020,0.7475263375938145,0.09696015460904737,7,d_0,59
ASV_00020,0.5258379094320103,0.1151671352123075,7,d_0.5,59
ASV_00021,0.2724107191197078,0.09090833514893255,6,d_1,59
ASV_00021,0.6631640484179901,0.13638729255747067,6,d_UW,59
ASV_00021,0.7404020676627661,0.11228113950328107,6,d_0,59
ASV_00021,0.49321907440084706,0.11123848563605994,6,d_0.5,59
ASV_00022,0.2728600227920972,0.08721099624219698,7,d_1,59
ASV_00022,0.6206586833070095,0.14861281445182575,7,d_UW,59
ASV_00022,0.7151732945116088,0.11694485263435278,7,d_0,59
ASV_00022,0.47686447379669616,0.11350750491802411,7,d_0.5,59
ASV_00023,0.24545702909587164,0.06037470001429341,7,d_1,59
ASV_00023,0.6239109816826788,0.12178017312073326,7,d_UW,59
ASV_00023,0.7131511208008989,0.09772804809118726,7,d_0,59
ASV_00023,0.4643441000024129,0.08989367593429363,7,d_0.5,59
ASV_00024,0.2869247775803725,0.10876036606492706,7,d_1,59
ASV_00024,0.5639996320181596,0.060893128740675075,7,d_UW,59
ASV_00024,0.6840171264817403,0.06753222753082921,7,d_0,59
ASV_00024,0.46337658562350614,0.09070046440549052,7,d_0.5,59
ASV_00025,0.4012380289283703,0.20186763112734604,4,d_1,59
