node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1811,1,2.26927e-4,ASV_00001,IT1
1,1,1635,2,2.48206e-4,ASV_00001,IT2
1,1,2918,3,2.77098e-5,ASV_00001,IT3
1,1,249,5,7.46416e-4,ASV_00001,UK1
1,1,2461,6,1.42478e-4,ASV_00001,UK2
2,1,2647,1,1.11297e-4,ASV_00002,IT1
2,1,837,2,4.15843e-4,ASV_00002,IT2
2,1,2876,3,3.59446e-5,ASV_00002,IT3
2,1,717,4,4.57835e-4,ASV_00002,FI1
2,1,193,5,7.80856e-4,ASV_00002,UK1
2,1,2433,6,1.45269e-4,ASV_00002,UK2
2,1,1680,7,2.41891e-4,ASV_00002,SE1
3,1,2358,1,1.55925e-4,ASV_00003,IT1
3,1,2370,2,1.54073e-4,ASV_00003,IT2
3,1,2972,3,1.70236e-5,ASV_00003,IT3
3,1,1478,4,2.72542e-4,ASV_00003,FI1
3,1,461,5,5.79999e-4,ASV_00003,UK1
3,1,2486,6,1.38987e-4,ASV_00003,UK2
3,1,1391,7,2.87228e-4,ASV_00003,SE1
4,1,1882,1,2.16692e-4,ASV_00004,IT1
4,1,376,2,6.41524e-4,ASV_00004,IT2
4,1,2917,3,2.77321e-5,ASV_00004,IT3
4,1,1538,4,2.62155e-4,ASV_00004,FI1
4,1,45,5,9.5626e-4,ASV_00004,UK1
4,1,2229,6,1.72464e-4,ASV_00004,UK2
4,1,120,7,8.45461e-4,ASV_00004,SE1
5,1,1813,1,2.26554e-4,ASV_00005,IT1
5,1,1353,2,2.95675e-4,ASV_00005,IT2
5,1,2835,3,4.56734e-5,ASV_00005,IT3
5,1,344,4,6.63996e-4,ASV_00005,FI1
5,1,440,5,5.913e-4,ASV_00005,UK1
5,1,1666,6,2.4319e-4,ASV_00005,UK2
5,1,2048,7,1.95676e-4,ASV_00005,SE1
6,1,2287,1,1.64753e-4,ASV_00006,IT1
6,1,1095,2,3.47871e-4,ASV_00006,IT2
6,1,2971,3,1.72945e-5,ASV_00006,IT3
6,1,903,4,3.95585e-4,ASV_00006,FI1
6,1,66,5,9.08089e-4,ASV_00006,UK1
6,1,2092,6,1.90882e-4,ASV_00006,UK2
6,1,1212,7,3.22842e-4,ASV_00006,SE1
7,1,1624,1,2.49572e-4,ASV_00007,IT1
7,1,433,2,5.96687e-4,ASV_00007,IT2
7,1,2998,3,9.25788e-6,ASV_00007,IT3
7,1,1613,4,2.50752e-4,ASV_00007,FI1
7,1,588,5,5.15968e-4,ASV_00007,UK1
7,1,2367,6,1.54517e-4,ASV_00007,UK2
7,1,2464,7,1.4226e-4,ASV_00007,SE1
8,1,2157,1,1.81813e-4,ASV_00008,IT1
8,1,760,2,4.40588e-4,ASV_00008,IT2
8,1,2833,3,4.75391e-5,ASV_00008,IT3
8,1,742,4,4.47689e-4,ASV_00008,FI1
8,1,171,5,7.98443e-4,ASV_00008,UK1
8,1,2513,6,1.36188e-4,ASV_00008,UK2
8,1,1175,7,3.31743e-4,ASV_00008,SE1
9,1,2385,1,1.52617e-4,ASV_00009,IT1
9,1,1497,2,2.69839e-4,ASV_00009,IT2
9,1,2913,3,2.82495e-5,ASV_00009,IT3
9,1,1580,4,2.54285e-4,ASV_00009,FI1
9,1,168,5,7.99279e-4,ASV_00009,UK1
9,1,2664,6,1.07117e-4,ASV_00009,UK2
9,1,1566,7,2.58336e-4,ASV_00009,SE1
10,1,1542,1,2.61819e-4,ASV_00010,IT1
10,1,1920,2,2.1236e-4,ASV_00010,IT2
10,1,2942,3,2.15449e-5,ASV_00010,IT3
10,1,1023,4,3.65136e-4,ASV_00010,FI1
10,1,37,5,9.76702e-4,ASV_00010,UK1
10,1,2225,6,1.73099e-4,ASV_00010,UK2
