from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06334872868751977,0.05330279026661033,5,386
ASV_00002,0.06174699098651978,0.043137375982397315,7,386
ASV_00003,0.05709432325225085,0.04583247646487809,7,386
ASV_00004,0.07104163111638269,0.06163948857273356,7,386
ASV_00005,0.06733271947768286,0.03883006480014233,7,386
ASV_00006,0.06074244041727659,0.043493175765017766,7,386
ASV_00007,0.05481741155146704,0.05910218471436669,7,386
ASV_00008,0.054533744202733665,0.04759763964698117,7,386
ASV_00009,0.06157714467836657,0.04235069678899624,7,386
ASV_00010,0.07881610869921848,0.05919981932472797,7,386
ASV_00011,0.06140813719710781,0.03781756184620657,7,386
ASV_00012,0.0530613541993136,0.035358063668065084,6,386
ASV_00013,0.05633928236447403,0.03784682768800172,7,386
ASV_00014,0.058994650040263774,0.042494094617681895,7,386
ASV_00015,0.060553125576288926,0.03677302298806209,7,386
ASV_00016,0.05197163746774432,0.041414274884771764,6,386
ASV_00017,0.04938134009951549,0.056520277450947544,5,386
ASV_00018,0.04442824676720211,0.044901165146012154,7,386
ASV_00019,0.041902220111880203,0.03709273695584563,7,386
ASV_00020,0.05214066274993956,0.03734969840859703,7,386
ASV_00021,0.04681110555580274,0.03941306072321648,6,386
ASV_00022,0.06612724632342654,0.058943465226546775,7,386
ASV_00023,0.05477727166928703,0.037007522084994735,7,386
ASV_00024,0.05714217082312247,0.056681352492502175,7,386
ASV_00025,0.051277746242640955,0.06022524147142399,4,386
ASV_00026,0.07685352732030794,0.05582642365324998,7,386
ASV_00028,0.07631279884105309,0.06288150057109598,7,386
ASV_00029,0.07025591326301611,0.05589379966363531,7,386
ASV_00030,0.046850667110314145,0.039488483659398076,7,386
ASV_00031,0.04276653154881717,0.0344037759109247,7,386
ASV_00032,0.051874871186372365,0.047755855292762585,7,386
ASV_00033,0.055639624422244766,0.037754355899171525,7,386
ASV_00034,0.0640927118344619,0.03529734276093617,7,386
ASV_00035,0.04785193385052917,0.03573387193575179,7,386
ASV_00036,0.04530090882451979,0.030760201853078133,7,386
ASV_00037,0.059758916053483005,0.044307091270503585,6,386
ASV_00038,0.0782095404137142,0.05382862447232842,5,386
ASV_00039,0.09299925219497249,0.03797559859041446,5,386
ASV_00040,0.06767264477835279,0.045068702319143915,7,386
ASV_00041,0.04831968696518489,0.04132299906013753,6,386
ASV_00042,0.06419727615504765,0.03904102023180718,7,386
ASV_00043,0.0604151492072305,0.06289361979339016,5,386
ASV_00044,0.05039734368460494,0.05659364532047201,7,386
ASV_00045,0.07298522348656117,0.04838187700113038,6,386
ASV_00046,0.049112116894749945,0.041825272038398933,7,386
ASV_00047,0.07264033035898208,0.057628335741702674,4,386
ASV_00048,0.05169542982741314,0.047905630956131054,7,386
ASV_00049,0.060602219241013534,0.0592163315514203,6,386
ASV_00050,0.051415916508574355,0.042943720038832824,6,386
ASV_00051,0.06518736778939094,0.04311135838013803,7,386
ASV_00052,0.04356046224224128,0.03535282366420693,6,386
ASV_00053,0.061733198000281646,0.052163530049178876,7,386
ASV_00054,0.0628704740637739,0.04253943824685899,7,386
ASV_00055,0.06480416823676716,0.03608406220902053,7,386
ASV_00056,0.0676991301911542,0.047653703304744714,7,386
ASV_00057,0.058963532954139156,0.033900629230721555,7,386
ASV_00058,0.07029641544924464,0.05021056087058737,7,386
ASV_00059,0.04491399200172207,0.035807213782346234,7,386
ASV_00060,0.10802797882487733,0.025363626735079386,5,386
ASV_00061,0.07744462979316126,0.06222389922774547,5,386
ASV_00062,0.0558003253527653,0.03951895048940846,7,386
ASV_00063,0.06598130758151897,0.04643162633915278,7,386
ASV_00064,0.055184671215210285,0.05671566057666272,7,386
ASV_00065,0.04178118619987662,0.05101019213855533,4,386
ASV_00066,0.09978643033051224,0.06073359230022594,5,386
ASV_00067,0.07724485593982672,0.04700060824718001,7,386
ASV_00068,0.07608073085266741,0.04927868632640401,5,386
ASV_00069,0.0699833461516634,0.058867298768184986,6,386
ASV_00070,0.07450419987215717,0.06413777426071603,7,386
ASV_00071,0.06724236997206545,0.05612444758854205,7,386
ASV_00072,0.09222051610133968,0.022697502371698264,3,386
ASV_00073,0.07295697445236453,0.04283234247866974,5,386
ASV_00074,0.08981239969019196,0.03184520382226895,4,386
ASV_00075,0.055249611585706335,0.058374348945534504,5,386
ASV_00076,0.06056889789621332,0.05413806519934334,7,386
ASV_00077,0.033223864258347,0.03879736758463115,3,386
ASV_00078,0.04795055861778879,0.0516375451878264,7,386
ASV_00079,0.0599127658347353,0.062478860272585444,5,386
ASV_00080,0.07607587768105002,0.06729283139703991,6,386
ASV_00081,0.053686520458598085,0.04394281537887305,7,386
ASV_00082,0.09853934275692851,0.018915158947170982,3,386
ASV_00083,0.0659930793396109,0.03529130123161842,7,386
ASV_00084,0.062126117238246695,0.05926230853577062,7,386
ASV_00085,0.06632996052370084,0.02693758944155702,5,386
ASV_00086,0.08119256560445837,0.06936198742623166,7,386
ASV_00087,0.05825002517463042,0.041372415494775064,7,386
ASV_00088,0.09593027779070283,0.04050516672685335,5,386
ASV_00089,0.06708824968482667,0.045102981861404275,5,386
ASV_00090,0.04058401229505334,0.03776402395812221,7,386
ASV_00091,0.053252582561795034,0.04492705816022873,5,386
ASV_00092,0.08209975108371217,0.056720400120096263,7,386
ASV_00093,0.09124631328588945,0.06186823700205309,6,386
ASV_00094,0.07208200528286786,0.03157307144459235,5,386
ASV_00095,0.04777332132976785,0.043773534582884695,6,386
ASV_00096,0.06527193481011151,0.04953230370830181,7,386
ASV_00097,0.05871707123991866,0.04077898205448705,6,386
ASV_00098,0.0746189466672953,0.05028149810755321,4,386
ASV_00099,0.08343122287742807,0.04099660179342632,5,386
ASV_00100,0.053104267996800465,0.04647603514795763,6,386
ASV_00101,0.07648892557321188,0.031741017177434126,6,386
ASV_00102,0.06150782182323693,0.062074614706183175,5,386
ASV_00103,0.06178267782413338,0.047619013206964184,5,386
ASV_00104,0.04465990104300293,0.03877610065911578,6,386
ASV_00105,0.05700978243910777,0.036702922692711006,7,386
ASV_00106,0.08895077804172179,0.04269465453175828,6,386
ASV_00107,0.0638653864141603,0.06049814669075166,7,386
ASV_00108,0.09346184668092956,0.10331247896973782,3,386
ASV_00109,0.08441586549124283,0.04358644967879997,5,386
ASV_00110,0.10038558088508,0.055350949567651346,5,386
ASV_00111,0.06320339039808391,0.04396791354540367,4,386
ASV_00112,0.06160087007312922,0.046967424558818936,7,386
ASV_00113,0.07644913985020804,0.033715393286540926,7,386
ASV_00115,0.13445378151260512,NA,2,386
ASV_00116,0.08396113674803826,0.06576119478672533,7,386
ASV_00117,0.0485795188932323,0.03927957106955662,6,386
ASV_00118,0.11061085761421775,0.05338407791933311,6,386
ASV_00119,0.07278073321127695,0.047532243643595,5,386
ASV_00120,0.07478553509890314,0.040871219220620175,5,386
ASV_00121,0.10237454391456417,0.026985119328909197,3,386
ASV_00122,0.09635714995020202,0.10594983841732156,4,386
ASV_00123,0.08693357569502384,0.043053145727155795,5,386
ASV_00125,0.09540128584916811,0.049001154341424095,6,386
ASV_00126,0.06336212503062467,0.04833514987209581,4,386
ASV_00127,0.04256112025423684,0.05310431556883771,5,386
ASV_00128,0.0655872841169027,0.040422144892533665,7,386
ASV_00129,0.048523912439256134,0.0430690039561977,5,386
ASV_00130,0.055817247290223214,0.027169215364897466,6,386
ASV_00131,0.051847104626618866,0.040474428649236296,7,386
ASV_00132,0.07688809704778499,0.031517828490115446,3,386
ASV_00133,0.06794555338291179,0.05086960251054529,6,386
ASV_00134,0.06984493155896628,0.05417145763411736,4,386
ASV_00135,0.05133012212199241,0.05093846449997851,5,386
ASV_00136,0.058500305301578605,0.039512659053949926,7,386
