from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2978950574174718,0.11035225173268305,5,d_1,386
ASV_00001,0.6652996287948556,0.14836081087590708,5,d_UW,386
ASV_00001,0.7531096279165046,0.11790199628817705,5,d_0,386
ASV_00001,0.5154448571271917,0.12571603127028141,5,d_0.5,386
ASV_00002,0.2558647805581094,0.03988419908639569,7,d_1,386
ASV_00002,0.6497389633940048,0.07351335882994209,7,d_UW,386
ASV_00002,0.7355776546708707,0.06552140665208941,7,d_0,386
ASV_00002,0.48163397493716587,0.05492896633448663,7,d_0.5,386
ASV_00003,0.3358857444584352,0.18313168573644784,7,d_1,386
ASV_00003,0.603679829888723,0.12394560365029082,7,d_UW,386
ASV_00003,0.7129278070185293,0.11530806385808798,7,d_0,386
ASV_00003,0.5054697371666427,0.15742232788275837,7,d_0.5,386
ASV_00004,0.25564407884060125,0.06300764078245688,7,d_1,386
ASV_00004,0.6305824371887463,0.08362715736246469,7,d_UW,386
ASV_00004,0.7290643375432788,0.07557262192361314,7,d_0,386
ASV_00004,0.47822310895830117,0.07367725974579803,7,d_0.5,386
ASV_00005,0.265022490216829,0.06894121275875104,7,d_1,386
ASV_00005,0.6184481302906094,0.12080572366139455,7,d_UW,386
ASV_00005,0.7150337214861131,0.09753246886236962,7,d_0,386
ASV_00005,0.47582271995182795,0.09197353200707764,7,d_0.5,386
ASV_00006,0.3451918525886811,0.19332244851472205,7,d_1,386
ASV_00006,0.6268743096733929,0.12746540687144842,7,d_UW,386
ASV_00006,0.7308758558381782,0.12203101004614236,7,d_0,386
ASV_00006,0.5266295874734432,0.17141882471462822,7,d_0.5,386
ASV_00007,0.3059220249022874,0.09366000521401573,7,d_1,386
ASV_00007,0.6175591643560042,0.11667285097247318,7,d_UW,386
ASV_00007,0.7262751572685916,0.10239571935095522,7,d_0,386
ASV_00007,0.49560578490827345,0.10523546260720086,7,d_0.5,386
ASV_00008,0.3094799258566178,0.11513048050867589,7,d_1,386
ASV_00008,0.6408949827683875,0.1209462713832704,7,d_UW,386
ASV_00008,0.7421390123650862,0.10506268901441998,7,d_0,386
ASV_00008,0.5081385473498411,0.1160747325786926,7,d_0.5,386
ASV_00009,0.2586315532588236,0.06755022098380088,7,d_1,386
ASV_00009,0.646002962532861,0.1179974348353686,7,d_UW,386
ASV_00009,0.7255453127338872,0.10167812650099914,7,d_0,386
ASV_00009,0.47627250237775776,0.09078633290842703,7,d_0.5,386
ASV_00010,0.2456154065152191,0.08300487282378154,7,d_1,386
ASV_00010,0.6114019641617454,0.14388360971475528,7,d_UW,386
ASV_00010,0.705767076522809,0.11648256485586131,7,d_0,386
ASV_00010,0.458306982889661,0.11221167495033713,7,d_0.5,386
ASV_00011,0.2450902989538505,0.06123856595607056,7,d_1,386
ASV_00011,0.6010436364803174,0.10491925438317959,7,d_UW,386
ASV_00011,0.6977908745654908,0.087602206249057707,7,d_0,386
ASV_00011,0.4571244790884826,0.07563604333300451,7,d_0.5,386
ASV_00012,0.288222944589133,0.0813902775107709,6,d_1,386
ASV_00012,0.5657335769146266,0.04616074646592924,6,d_UW,386
ASV_00012,0.6819088916920399,0.04204553330034378,6,d_0,386
ASV_00012,0.46536711684137044,0.05140184304258957,6,d_0.5,386
ASV_00013,0.2765362622851973,0.0758046456973079,7,d_1,386
ASV_00013,0.6441443211075336,0.11992208567485935,7,d_UW,386
ASV_00013,0.7263360419227264,0.09673976205593629,7,d_0,386
ASV_00013,0.48800671581651006,0.09344737455272754,7,d_0.5,386
ASV_00014,0.33724466579672924,0.11830497504732945,7,d_1,386
ASV_00014,0.6650242450067386,0.11956845943699501,7,d_UW,386
ASV_00014,0.7580983549124133,0.10587743892887316,7,d_0,386
ASV_00014,0.5353686030615676,0.11610351085933368,7,d_0.5,386
ASV_00015,0.3181256579568887,0.10254793238163169,7,d_1,386
ASV_00015,0.635347781337798,0.08256304634482653,7,d_UW,386
ASV_00015,0.7336037126250576,0.0854280058662999,7,d_0,386
ASV_00015,0.5151784361234661,0.09902917564544454,7,d_0.5,386
ASV_00016,0.30060441900182805,0.13758494410578764,6,d_1,386
ASV_00016,0.6347130795890361,0.113027917609924,6,d_UW,386
ASV_00016,0.7328897833153011,0.10533421868499736,6,d_0,386
ASV_00016,0.500132040310016,0.1321446712220855,6,d_0.5,386
ASV_00017,0.3587360805047517,0.14710451238714367,5,d_1,386
ASV_00017,0.6764642127990714,0.13605506206096984,5,d_UW,386
ASV_00017,0.7710852075202587,0.12355352396722494,5,d_0,386
ASV_00017,0.5450287080937525,0.1449517451920345,5,d_0.5,386
ASV_00018,0.292677952630132,0.0816349787884413,7,d_1,386
ASV_00018,0.637865456879571,0.11469976975526486,7,d_UW,386
ASV_00018,0.7252001974491143,0.09416785744285301,7,d_0,386
ASV_00018,0.4936175944740191,0.09050026735779391,7,d_0.5,386
ASV_00019,0.39730995592851204,0.21772717312897039,7,d_1,386
ASV_00019,0.6590162020375722,0.16879850211953798,7,d_UW,386
ASV_00019,0.758719148403621,0.13626520919932256,7,d_0,386
ASV_00019,0.5668283319071401,0.19783982170290904,7,d_0.5,386
ASV_00020,0.2541714440510884,0.058538713297991596,7,d_1,386
ASV_00020,0.5903396878119159,0.0609540608662847,7,d_UW,386
ASV_00020,0.6882347863460361,0.05784983612917685,7,d_0,386
ASV_00020,0.4459389143454729,0.05629863977130836,7,d_0.5,386
ASV_00021,0.2941539999086969,0.10509305855519054,6,d_1,386
ASV_00021,0.6399491918130472,0.13767070586043717,6,d_UW,386
ASV_00021,0.7294032038881415,0.11124062865161115,6,d_0,386
ASV_00021,0.4992042314506144,0.1160401940279763,6,d_0.5,386
ASV_00022,0.28903450777688156,0.09976656726730475,7,d_1,386
ASV_00022,0.6351606689489907,0.11294852456646642,7,d_UW,386
ASV_00022,0.7353005053587041,0.0992223316420067,7,d_0,386
ASV_00022,0.496532652302138,0.10391580117241045,7,d_0.5,386
ASV_00023,0.26574920039546307,0.063280010028521,7,d_1,386
ASV_00023,0.5682456273743202,0.05929592042345619,7,d_UW,386
ASV_00023,0.6823999173978671,0.062434299712492314,7,d_0,386
ASV_00023,0.45367969717061374,0.055454576274378005,7,d_0.5,386
ASV_00024,0.38219748648882695,0.23836704454000698,7,d_1,386
ASV_00024,0.6905700278800538,0.18071491857633043,7,d_UW,386
ASV_00024,0.7691270071755136,0.1506241424600893,7,d_0,386
ASV_00024,0.574454409568011,0.21913618975249077,7,d_0.5,386
ASV_00025,0.34193086263204286,0.14319915116410756,4,d_1,386
ASV_00025,0.6987371996972006,0.1599850547651112,4,d_UW,386
ASV_00025,0.7823913244713816,0.13210531567571845,4,d_0,386
ASV_00025,0.5467975297352863,0.15228288404846216,4,d_0.5,386
ASV_00026,0.28974794470524806,0.11875978596603701,7,d_1,386
ASV_00026,0.5856000859080569,0.07289685363174789,7,d_UW,386
ASV_00026,0.7107667831372512,0.08373531526499782,7,d_0,386
ASV_00026,0.4799896780985255,0.10278427717582077,7,d_0.5,386
ASV_00028,0.34952082062043555,0.22723040115912652,7,d_1,386
ASV_00028,0.6688887280082509,0.16928960712971552,7,d_UW,386
ASV_00028,0.7517278251570627,0.1413185576818434,7,d_0,386
ASV_00028,0.5395710834044359,0.2106822272686712,7,d_0.5,386
ASV_00029,0.37260898079685645,0.275307313556069,7,d_1,386
ASV_00029,0.6531472817783978,0.15787990610494104,7,d_UW,386
ASV_00029,0.7465333280018117,0.1416440374029833,7,d_0,386
ASV_00029,0.5460700482744077,0.22159824027445776,7,d_0.5,386
ASV_00030,0.3133338028228897,0.1308626859089243,7,d_1,386
ASV_00030,0.6349932896765592,0.1334867433375007,7,d_UW,386
ASV_00030,0.7287808455203433,0.11017977796640056,7,d_0,386
ASV_00030,0.5053007424495993,0.12851313278972057,7,d_0.5,386
ASV_00031,0.33959995537363363,0.11033780493403086,7,d_1,386
ASV_00031,0.6240868002587737,0.11864963240401685,7,d_UW,386
ASV_00031,0.7262288591290835,0.09872250817482696,7,d_0,386
ASV_00031,0.516317206706457,0.11200758157878968,7,d_0.5,386
ASV_00032,0.30473419356384834,0.09194625157716138,7,d_1,386
ASV_00032,0.6213261580212193,0.0985665113047684,7,d_UW,386
ASV_00032,0.7271630338784876,0.0921952729828009,7,d_0,386
ASV_00032,0.4994211010392698,0.09234299828487903,7,d_0.5,386
ASV_00033,0.3031487284063048,0.09743036320581933,7,d_1,386
ASV_00033,0.6418678981432197,0.1066854596866251,7,d_UW,386
ASV_00033,0.743844159985092,0.09976431743036984,7,d_0,386
ASV_00033,0.5080653396666932,0.0988012693985278,7,d_0.5,386
ASV_00034,0.26511858157326745,0.12622589192702818,7,d_1,386
ASV_00034,0.5773701339314605,0.08095954359776539,7,d_UW,386
ASV_00034,0.6934499988151603,0.0890617465504147,7,d_0,386
ASV_00034,0.46279187003794475,0.11341072416676878,7,d_0.5,386
ASV_00035,0.3023491207758836,0.07617233836165396,7,d_1,386
ASV_00035,0.6624255201094758,0.08981113022847086,7,d_UW,386
ASV_00035,0.7513237239065007,0.07892279276408767,7,d_0,386
ASV_00035,0.5163641487075549,0.07812662485873209,7,d_0.5,386
ASV_00036,0.3861006868487016,0.23011039191211072,7,d_1,386
ASV_00036,0.6682640871504075,0.16463607974472064,7,d_UW,386
ASV_00036,0.747864743781108,0.14199653426881886,7,d_0,386
ASV_00036,0.5614020391154791,0.20826809594664294,7,d_0.5,386
ASV_00037,0.24871616556537432,0.0926246939514235,6,d_1,386
ASV_00037,0.6057515457893518,0.12004077538842108,6,d_UW,386
ASV_00037,0.698495958448165,0.10804700754064465,6,d_0,386
ASV_00037,0.4547507658705971,0.10805138859463763,6,d_0.5,386
ASV_00038,0.37990605744484085,0.2195444243682146,5,d_1,386
ASV_00038,0.6701678014331014,0.17114207456160144,5,d_UW,386
ASV_00038,0.7618424998375962,0.1398424259694026,5,d_0,386
ASV_00038,0.5675765353671892,0.20288938600341766,5,d_0.5,386
ASV_00039,0.19457043138736832,0.03267674394428892,5,d_1,386
ASV_00039,0.5378431236087186,0.04353322378185693,5,d_UW,386
ASV_00039,0.6346871049760419,0.04277127311386649,5,d_0,386
ASV_00039,0.38641351684605385,0.034812630394643586,5,d_0.5,386
ASV_00040,0.26280497266202013,0.061559410824987504,7,d_1,386
ASV_00040,0.635599750396336,0.09750380252580527,7,d_UW,386
ASV_00040,0.7221302302016179,0.08476756276862335,7,d_0,386
ASV_00040,0.47645334832502206,0.08095562923205259,7,d_0.5,386
ASV_00041,0.26640779028570505,0.06942826288218601,6,d_1,386
ASV_00041,0.6425346647313854,0.1014248286529012,6,d_UW,386
ASV_00041,0.7275771162871113,0.08727739771473626,6,d_0,386
ASV_00041,0.4777460744407843,0.08214928113076297,6,d_0.5,386
ASV_00042,0.22636920331211194,0.05823884910223002,7,d_1,386
ASV_00042,0.5619628596931019,0.06308633422098174,7,d_UW,386
ASV_00042,0.6823833014328996,0.06520803645503427,7,d_0,386
ASV_00042,0.4364592024450944,0.05500686758291995,7,d_0.5,386
ASV_00043,0.34406850335063294,0.112081675028144,5,d_1,386
ASV_00043,0.6729011393883321,0.13588494896584258,5,d_UW,386
ASV_00043,0.7717778613624796,0.10990521799268524,5,d_0,386
ASV_00043,0.5521814832075979,0.1240923732449885,5,d_0.5,386
ASV_00044,0.3146238220102119,0.09593183184727914,7,d_1,386
ASV_00044,0.6899431777071016,0.1476398452433912,7,d_UW,386
ASV_00044,0.7652860709655395,0.1207005567370989,7,d_0,386
ASV_00044,0.5323508294612728,0.11832863177416858,7,d_0.5,386
ASV_00045,0.2460440311322654,0.05497097846013623,6,d_1,386
ASV_00045,0.6006141598744823,0.09071167884304164,6,d_UW,386
ASV_00045,0.6994319141682406,0.07534607990463746,6,d_0,386
ASV_00045,0.4591977608197624,0.07530002024888544,6,d_0.5,386
ASV_00046,0.312734289655323,0.12397605315513711,7,d_1,386
ASV_00046,0.6125783465563239,0.07391634142235629,7,d_UW,386
ASV_00046,0.7230639481588679,0.09273982604341073,7,d_0,386
ASV_00046,0.5003129602255619,0.10991230034640585,7,d_0.5,386
ASV_00047,0.27933866633398186,0.13730251774867766,4,d_1,386
ASV_00047,0.6171829505257651,0.10948571798572858,4,d_UW,386
ASV_00047,0.72082078897421,0.10673156133558717,4,d_0,386
ASV_00047,0.4741880284736938,0.13064027546869522,4,d_0.5,386
ASV_00048,0.33455705657643325,0.1270056206734892,7,d_1,386
ASV_00048,0.612539093030007,0.11039225452089411,7,d_UW,386
ASV_00048,0.7236971259019629,0.10201536872005007,7,d_0,386
ASV_00048,0.5115096411956759,0.1200133350329804,7,d_0.5,386
ASV_00049,0.4225007895162897,0.22126894203736108,6,d_1,386
ASV_00049,0.7028338309598077,0.16128553399433812,6,d_UW,386
ASV_00049,0.7970706630412068,0.13569867533220895,6,d_0,386
ASV_00049,0.6057008508587145,0.19672379281489563,6,d_0.5,386
ASV_00050,0.3077533174070126,0.11696862308682758,6,d_1,386
ASV_00050,0.630247287405185,0.1451156305186615,6,d_UW,386
ASV_00050,0.7331160973566035,0.11592202455417519,6,d_0,386
ASV_00050,0.5060600730299032,0.1296331246320046,6,d_0.5,386
ASV_00051,0.2683563874578902,0.05624974274129714,7,d_1,386
ASV_00051,0.6235938074561836,0.08050643378950759,7,d_UW,386
ASV_00051,0.7192367911833865,0.07298412710773691,7,d_0,386
ASV_00051,0.47606549607342313,0.0606219688615596,7,d_0.5,386
ASV_00052,0.2843021468586484,0.08420788793886724,6,d_1,386
ASV_00052,0.5712282352491358,0.0727297360712001,6,d_UW,386
ASV_00052,0.6846762755039709,0.07700697487066893,6,d_0,386
ASV_00052,0.4608888470606776,0.07756355058180091,6,d_0.5,386
ASV_00053,0.30729914788956736,0.1122719414566292,7,d_1,386
ASV_00053,0.6349627990303435,0.10948180634091849,7,d_UW,386
ASV_00053,0.7384875927380783,0.10492314993330926,7,d_0,386
ASV_00053,0.5109520914294337,0.11359720833048832,7,d_0.5,386
ASV_00054,0.27879320101252775,0.12731292318279716,7,d_1,386
ASV_00054,0.6236788804929579,0.1231480411681742,7,d_UW,386
ASV_00054,0.7158665122056564,0.1079722869113791,7,d_0,386
