from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2792771142289203,0.1514635467247604,5,d_1,81
ASV_00001,0.6314811562154792,0.13687240004151063,5,d_UW,81
ASV_00001,0.717091672778626,0.1309305134565994,5,d_0,81
ASV_00001,0.48409630757267347,0.1540184042036481,5,d_0.5,81
ASV_00002,0.29003185546445165,0.10830448308469136,7,d_1,81
ASV_00002,0.6285523535439824,0.11505071368631326,7,d_UW,81
ASV_00002,0.7250786862803134,0.1041493866357616,7,d_0,81
ASV_00002,0.49214014347627827,0.11227988830573311,7,d_0.5,81
ASV_00003,0.33158180527182546,0.11445361151248744,7,d_1,81
ASV_00003,0.6428871908446999,0.11063197988602243,7,d_UW,81
ASV_00003,0.740644228451793,0.09833590156319928,7,d_0,81
ASV_00003,0.525130889598392,0.11610350876169234,7,d_0.5,81
ASV_00004,0.2749598457544503,0.06931071322753724,7,d_1,81
ASV_00004,0.6301089229963662,0.09244251424080792,7,d_UW,81
ASV_00004,0.7225409534274524,0.07337814153333261,7,d_0,81
ASV_00004,0.4866712059994012,0.07935134422820446,7,d_0.5,81
ASV_00005,0.2827433609973643,0.10080969822856459,7,d_1,81
ASV_00005,0.5669752638376084,0.0866954198908503,7,d_UW,81
ASV_00005,0.6967796609684727,0.09395696689228997,7,d_0,81
ASV_00005,0.4616572979224904,0.09792690185111418,7,d_0.5,81
ASV_00006,0.32925722374051525,0.10469790807221639,7,d_1,81
ASV_00006,0.6332647402190671,0.12687252813199676,7,d_UW,81
ASV_00006,0.7368330698751193,0.10334132376003136,7,d_0,81
ASV_00006,0.5168176870779444,0.1037790929215131,7,d_0.5,81
ASV_00007,0.27084853371648426,0.06873083029829241,7,d_1,81
ASV_00007,0.6303144203612813,0.10433880694189931,7,d_UW,81
ASV_00007,0.7276225619277995,0.08816016585698397,7,d_0,81
ASV_00007,0.48582623027854294,0.08734128154212863,7,d_0.5,81
ASV_00008,0.24723274142493354,0.04591100627999137,7,d_1,81
ASV_00008,0.5727956073516312,0.04686361106530786,7,d_UW,81
ASV_00008,0.6660098566995682,0.04934139224879078,7,d_0,81
ASV_00008,0.4317859609188133,0.04451226516529718,7,d_0.5,81
ASV_00009,0.29690145991807954,0.07997036110365963,7,d_1,81
ASV_00009,0.6367676762594697,0.10020143430648963,7,d_UW,81
ASV_00009,0.7379773076241359,0.08482931925699065,7,d_0,81
ASV_00009,0.5023478872692749,0.08385797624987541,7,d_0.5,81
ASV_00010,0.270892171567754,0.092092468828382415,7,d_1,81
ASV_00010,0.6283689032039894,0.1335202565512748,7,d_UW,81
ASV_00010,0.7091288384243719,0.1128364208005267,7,d_0,81
ASV_00010,0.4704604886780728,0.11472804904415922,7,d_0.5,81
ASV_00011,0.2843118961360316,0.09972212319573419,7,d_1,81
ASV_00011,0.6282548373007342,0.1385064326183156,7,d_UW,81
ASV_00011,0.7184463440339924,0.11406920266658555,7,d_0,81
ASV_00011,0.48913055708768804,0.1171788071123377,7,d_0.5,81
ASV_00012,0.22965204153058025,0.065309339405897,6,d_1,81
ASV_00012,0.5742543800353673,0.09834137237686154,6,d_UW,81
ASV_00012,0.6602171826822644,0.09400018695527401,6,d_0,81
ASV_00012,0.4276917011561525,0.08919485162330709,6,d_0.5,81
ASV_00013,0.28061409899502726,0.07881530716245562,7,d_1,81
ASV_00013,0.5904809368374133,0.08208712790263219,7,d_UW,81
ASV_00013,0.7074941705346174,0.08128341416785208,7,d_0,81
ASV_00013,0.4738862862951409,0.07665948731035323,7,d_0.5,81
ASV_00014,0.2775917473174315,0.10123041370859252,7,d_1,81
ASV_00014,0.6197233862451885,0.08601650769554918,7,d_UW,81
ASV_00014,0.7234116057108112,0.08623584825607768,7,d_0,81
ASV_00014,0.4871637649434872,0.09825835851311025,7,d_0.5,81
ASV_00015,0.3878862026051042,0.25379334198901904,7,d_1,81
ASV_00015,0.6575727801663076,0.1968438753088461,7,d_UW,81
ASV_00015,0.7403425886177043,0.15959194065433396,7,d_0,81
ASV_00015,0.55970731276856,0.23494697399627146,7,d_0.5,81
ASV_00016,0.2789532454784045,0.11604520025308995,6,d_1,81
ASV_00016,0.6261919141850792,0.12448487993736473,6,d_UW,81
ASV_00016,0.728928489760873,0.10930382573202578,6,d_0,81
ASV_00016,0.4910832918318725,0.12237604978846985,6,d_0.5,81
ASV_00017,0.25194269091230387,0.0676092317198936,5,d_1,81
ASV_00017,0.6105146770289418,0.11236524058051614,5,d_UW,81
ASV_00017,0.7151669432699305,0.10297571980161337,5,d_0,81
ASV_00017,0.46260469945405297,0.084106572611172,5,d_0.5,81
ASV_00018,0.2729400344817346,0.06935651656803768,7,d_1,81
ASV_00018,0.6407366311833506,0.11170755137815346,7,d_UW,81
ASV_00018,0.7291376539782618,0.09095006087682403,7,d_0,81
