from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.38250242101274495,0.12018533738925516,5,d_1,291
ASV_00001,0.6920692550486289,0.09080508804415223,5,d_UW,291
ASV_00001,0.788844883386998,0.07801855158308466,5,d_0,291
ASV_00001,0.5744119490856893,0.08970512924494685,5,d_0.5,291
ASV_00002,0.2854838463289675,0.07070414513011822,7,d_1,291
ASV_00002,0.6107119111613837,0.07954141523136683,7,d_UW,291
ASV_00002,0.7151917855523064,0.07342995459664646,7,d_0,291
ASV_00002,0.4836297211876378,0.07490870684108296,7,d_0.5,291
ASV_00003,0.25830329900376847,0.07454252257590281,7,d_1,291
ASV_00003,0.6200316233743897,0.12672647885355479,7,d_UW,291
ASV_00003,0.7122946920337628,0.10460577744159161,7,d_0,291
ASV_00003,0.4641705157048438,0.10096734947271717,7,d_0.5,291
ASV_00004,0.39576350351671397,0.26653269242393174,7,d_1,291
ASV_00004,0.670055171355226,0.19266892152896392,7,d_UW,291
ASV_00004,0.7480773023410002,0.15888350217137565,7,d_0,291
ASV_00004,0.5634210335090113,0.23859662764795558,7,d_0.5,291
ASV_00005,0.26034457140938644,0.09973379558924803,7,d_1,291
ASV_00005,0.6129733637301386,0.11896520250779594,7,d_UW,291
ASV_00005,0.7104849484462273,0.102542851236355,7,d_0,291
ASV_00005,0.466209213937738,0.11440254907071704,7,d_0.5,291
ASV_00006,0.2650146307677708,0.07862025855490194,7,d_1,291
ASV_00006,0.6183026077927456,0.13289426177004868,7,d_UW,291
ASV_00006,0.7061891979433395,0.11044398900747977,7,d_0,291
ASV_00006,0.4711892684734596,0.10822340831365068,7,d_0.5,291
ASV_00007,0.2406049102627672,0.05766026166337554,7,d_1,291
ASV_00007,0.6187925673208371,0.0977377991511682,7,d_UW,291
ASV_00007,0.7077240299134852,0.08441867994044717,7,d_0,291
ASV_00007,0.4567068040501912,0.07903699768610409,7,d_0.5,291
ASV_00008,0.27244788135246284,0.1083590003730004,7,d_1,291
ASV_00008,0.5890578485711931,0.056735582708619864,7,d_UW,291
ASV_00008,0.7013264936306882,0.0759160815944122,7,d_0,291
ASV_00008,0.46984874963127454,0.08932201211796435,7,d_0.5,291
ASV_00009,0.35297283368209287,0.20816326326637344,7,d_1,291
ASV_00009,0.6502764070758202,0.14683470556778644,7,d_UW,291
ASV_00009,0.7382352680583892,0.127229437671498,7,d_0,291
ASV_00009,0.5383154025329739,0.18480701408076033,7,d_0.5,291
ASV_00010,0.28662581314916835,0.07455424220410588,7,d_1,291
ASV_00010,0.637713820133499,0.10977716514139484,7,d_UW,291
ASV_00010,0.7216813862997488,0.09188347342781161,7,d_0,291
ASV_00010,0.4916593431217722,0.08558953506287661,7,d_0.5,291
ASV_00011,0.27289001449306344,0.07147333808175156,7,d_1,291
ASV_00011,0.5822503578815187,0.07279865392668709,7,d_UW,291
ASV_00011,0.6902917919292987,0.06453746121334805,7,d_0,291
ASV_00011,0.46516502928036924,0.070016227422984,7,d_0.5,291
ASV_00012,0.23441936844799824,0.04450074655185332,6,d_1,291
ASV_00012,0.589245177337077,0.07927157376970365,6,d_UW,291
ASV_00012,0.6837995060548173,0.06053677837171487,6,d_0,291
ASV_00012,0.4445179059375449,0.05883461817316231,6,d_0.5,291
ASV_00013,0.2425002251118398,0.04852949880811036,7,d_1,291
ASV_00013,0.566327127378983,0.06281554055395412,7,d_UW,291
ASV_00013,0.6750680700194271,0.059685681051310384,7,d_0,291
ASV_00013,0.43451388036120037,0.051199182777559915,7,d_0.5,291
ASV_00014,0.292617503823681,0.10694580950721343,7,d_1,291
ASV_00014,0.6018523198251052,0.08156795250512332,7,d_UW,291
ASV_00014,0.7134560081890261,0.08677568809485074,7,d_0,291
ASV_00014,0.489900843538137,0.10592116124055674,7,d_0.5,291
ASV_00015,0.287603712570613,0.12498019513632476,7,d_1,291
ASV_00015,0.6544262257683953,0.11788575203112159,7,d_UW,291
ASV_00015,0.745122562542849,0.10193220128662188,7,d_0,291
ASV_00015,0.506678269617209,0.12755811391927474,7,d_0.5,291
ASV_00016,0.3382778099970398,0.10286172943709401,6,d_1,291
ASV_00016,0.7036362910811245,0.12093262663394216,6,d_UW,291
ASV_00016,0.7847946741769534,0.09902369606790287,6,d_0,291
ASV_00016,0.5522126013949825,0.11346194451675828,6,d_0.5,291
ASV_00017,0.21478789730313513,0.027558145006332444,5,d_1,291
ASV_00017,0.5705197835593894,0.052760403779161504,5,d_UW,291
ASV_00017,0.6603761101019028,0.05421972165355991,5,d_0,291
ASV_00017,0.4156923848159627,0.03496022779601777,5,d_0.5,291
ASV_00018,0.283040938442479,0.10098695938783654,7,d_1,291
ASV_00018,0.6168405402733125,0.10638548483572449,7,d_UW,291
ASV_00018,0.719771859570661,0.09505839155932436,7,d_0,291
ASV_00018,0.4812483037486932,0.10652572375941449,7,d_0.5,291
ASV_00019,0.28027151345784335,0.07621987699787175,7,d_1,291
ASV_00019,0.6320875016763184,0.1268307086773423,7,d_UW,291
ASV_00019,0.7344816260029368,0.10192999468117467,7,d_0,291
ASV_00019,0.4949665770153577,0.10054848089968255,7,d_0.5,291
ASV_00020,0.37704891525377665,0.23767366708333335,7,d_1,291
ASV_00020,0.6955246535597538,0.1659167438451707,7,d_UW,291
ASV_00020,0.7730641154987343,0.1320285611017881,7,d_0,291
ASV_00020,0.5682966392998456,0.20891998932592762,7,d_0.5,291
ASV_00021,0.3545259071987878,0.16286030929736153,6,d_1,291
ASV_00021,0.6768573975718,0.10905361246970059,6,d_UW,291
ASV_00021,0.7799959889056014,0.10339649418922083,6,d_0,291
ASV_00021,0.555719105182457,0.137188148199205,6,d_0.5,291
ASV_00022,0.36641523998177344,0.21058561824415434,7,d_1,291
ASV_00022,0.6404529591699522,0.14075082541065628,7,d_UW,291
ASV_00022,0.734805283633453,0.12197994674416578,7,d_0,291
ASV_00022,0.5364418336261209,0.18557095102257695,7,d_0.5,291
ASV_00023,0.36824338004985974,0.24041960132280601,7,d_1,291
ASV_00023,0.637372398350332,0.18695320001976046,7,d_UW,291
ASV_00023,0.7271509873080876,0.15692268337673737,7,d_0,291
ASV_00023,0.5386402740218272,0.2266578793189275,7,d_0.5,291
ASV_00024,0.3239151279075455,0.16390717668556246,7,d_1,291
ASV_00024,0.6004819982481693,0.10838650792392931,7,d_UW,291
ASV_00024,0.7158838566884107,0.11696025039483102,7,d_0,291
ASV_00024,0.4993196301024888,0.15122381015402334,7,d_0.5,291
ASV_00025,0.2692935140054629,0.10722611695336277,4,d_1,291
ASV_00025,0.630353968901761,0.15864091292906723,4,d_UW,291
ASV_00025,0.7369061281410639,0.13523399783212645,4,d_0,291
ASV_00025,0.49163097413282286,0.1365917130019314,4,d_0.5,291
ASV_00026,0.2826266225535764,0.09072598906197933,7,d_1,291
ASV_00026,0.605968804314538,0.10630984111028816,7,d_UW,291
ASV_00026,0.7187827996903275,0.09567357281847545,7,d_0,291
ASV_00026,0.4817514425485512,0.0974873968339065,7,d_0.5,291
ASV_00028,0.2995896232721799,0.1211628751522711,7,d_1,291
ASV_00028,0.61364630677608345,0.11191613536997552,7,d_UW,291
ASV_00028,0.7149597832719785,0.11151509982387228,7,d_0,291
ASV_00028,0.489936236650976,0.12593937090857302,7,d_0.5,291
