node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.86648e-4,ASV_00001,IT1
1,1,2,4.80277e-4,ASV_00001,IT2
1,1,3,2.01552e-5,ASV_00001,IT3
1,1,5,8.12955e-4,ASV_00001,UK1
1,1,6,1.45974e-4,ASV_00001,UK2
2,1,1,1.44298e-4,ASV_00002,IT1
2,1,2,7.21631e-4,ASV_00002,IT2
2,1,3,5.04927e-5,ASV_00002,IT3
2,1,4,2.72021e-4,ASV_00002,FI1
2,1,5,8.64509e-4,ASV_00002,UK1
2,1,6,1.79896e-4,ASV_00002,UK2
2,1,7,2.66583e-4,ASV_00002,SE1
3,1,1,1.90845e-4,ASV_00003,IT1
3,1,2,5.56746e-4,ASV_00003,IT2
3,1,3,4.62554e-5,ASV_00003,IT3
3,1,4,3.05409e-4,ASV_00003,FI1
3,1,5,6.41918e-4,ASV_00003,UK1
3,1,6,2.15786e-4,ASV_00003,UK2
3,1,7,2.42077e-4,ASV_00003,SE1
4,1,1,1.67518e-4,ASV_00004,IT1
4,1,2,2.23051e-4,ASV_00004,IT2
4,1,3,4.90845e-5,ASV_00004,IT3
4,1,4,2.79402e-4,ASV_00004,FI1
4,1,5,6.3498e-4,ASV_00004,UK1
4,1,6,1.36895e-4,ASV_00004,UK2
4,1,7,2.85488e-4,ASV_00004,SE1
5,1,1,2.17574e-4,ASV_00005,IT1
5,1,2,3.32166e-4,ASV_00005,IT2
5,1,3,3.52447e-5,ASV_00005,IT3
5,1,4,2.77907e-4,ASV_00005,FI1
5,1,5,6.00926e-4,ASV_00005,UK1
5,1,6,1.01681e-4,ASV_00005,UK2
5,1,7,3.92879e-4,ASV_00005,SE1
6,1,1,3.03248e-4,ASV_00006,IT1
6,1,2,3.07942e-4,ASV_00006,IT2
6,1,3,4.79244e-5,ASV_00006,IT3
6,1,4,2.53759e-4,ASV_00006,FI1
6,1,5,8.17342e-4,ASV_00006,UK1
6,1,6,3.00466e-4,ASV_00006,UK2
6,1,7,1.89223e-4,ASV_00006,SE1
7,1,1,2.29512e-4,ASV_00007,IT1
7,1,2,3.11223e-4,ASV_00007,IT2
7,1,3,3.78832e-5,ASV_00007,IT3
7,1,4,4.62833e-4,ASV_00007,FI1
7,1,5,6.61459e-4,ASV_00007,UK1
7,1,6,1.47922e-4,ASV_00007,UK2
7,1,7,5.73884e-4,ASV_00007,SE1
8,1,1,1.9517e-4,ASV_00008,IT1
8,1,2,6.68669e-4,ASV_00008,IT2
8,1,3,2.68794e-5,ASV_00008,IT3
8,1,4,2.36127e-4,ASV_00008,FI1
8,1,5,6.53436e-4,ASV_00008,UK1
8,1,6,9.17365e-5,ASV_00008,UK2
8,1,7,1.43875e-4,ASV_00008,SE1
9,1,1,3.3136e-4,ASV_00009,IT1
9,1,2,3.02028e-4,ASV_00009,IT2
9,1,3,4.21395e-5,ASV_00009,IT3
9,1,4,2.66337e-4,ASV_00009,FI1
9,1,5,8.09003e-4,ASV_00009,UK1
9,1,6,1.33594e-4,ASV_00009,UK2
9,1,7,3.70693e-4,ASV_00009,SE1
10,1,1,3.8946e-4,ASV_00010,IT1
10,1,2,3.93706e-4,ASV_00010,IT2
10,1,3,3.78757e-5,ASV_00010,IT3
10,1,4,2.3416e-4,ASV_00010,FI1
