node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.90887e-4,ASV_00001,IT1
1,1,2,4.78571e-4,ASV_00001,IT2
1,1,3,2.50951e-5,ASV_00001,IT3
1,1,5,8.04017e-4,ASV_00001,UK1
1,1,6,1.50594e-4,ASV_00001,UK2
2,1,1,1.51754e-4,ASV_00002,IT1
2,1,2,7.17693e-4,ASV_00002,IT2
2,1,3,5.56721e-5,ASV_00002,IT3
2,1,4,2.77991e-4,ASV_00002,FI1
2,1,5,8.57837e-4,ASV_00002,UK1
2,1,6,1.87538e-4,ASV_00002,UK2
2,1,7,2.72344e-4,ASV_00002,SE1
3,1,1,1.99421e-4,ASV_00003,IT1
3,1,2,5.56497e-4,ASV_00003,IT2
3,1,3,5.29359e-5,ASV_00003,IT3
3,1,4,3.11137e-4,ASV_00003,FI1
3,1,5,6.4072e-4,ASV_00003,UK1
3,1,6,2.23342e-4,ASV_00003,UK2
3,1,7,2.48881e-4,ASV_00003,SE1
4,1,1,1.74225e-4,ASV_00004,IT1
4,1,2,2.2887e-4,ASV_00004,IT2
4,1,3,5.63848e-5,ASV_00004,IT3
4,1,4,2.84784e-4,ASV_00004,FI1
4,1,5,6.32486e-4,ASV_00004,UK1
4,1,6,1.43762e-4,ASV_00004,UK2
4,1,7,2.89765e-4,ASV_00004,SE1
5,1,1,2.25923e-4,ASV_00005,IT1
5,1,2,3.37985e-4,ASV_00005,IT2
5,1,3,4.20817e-5,ASV_00005,IT3
5,1,4,2.84816e-4,ASV_00005,FI1
5,1,5,6.00745e-4,ASV_00005,UK1
5,1,6,1.11805e-4,ASV_00005,UK2
5,1,7,3.97327e-4,ASV_00005,SE1
6,1,1,3.0883e-4,ASV_00006,IT1
6,1,2,3.12581e-4,ASV_00006,IT2
6,1,3,5.3818e-5,ASV_00006,IT3
6,1,4,2.60443e-4,ASV_00006,FI1
6,1,5,8.12078e-4,ASV_00006,UK1
6,1,6,3.06867e-4,ASV_00006,UK2
6,1,7,1.97012e-4,ASV_00006,SE1
7,1,1,2.37431e-4,ASV_00007,IT1
7,1,2,3.17563e-4,ASV_00007,IT2
7,1,3,4.44211e-5,ASV_00007,IT3
7,1,4,4.66012e-4,ASV_00007,FI1
7,1,5,6.60247e-4,ASV_00007,UK1
7,1,6,1.57265e-4,ASV_00007,UK2
7,1,7,5.74204e-4,ASV_00007,SE1
8,1,1,2.02445e-4,ASV_00008,IT1
8,1,2,6.65438e-4,ASV_00008,IT2
8,1,3,3.32078e-5,ASV_00008,IT3
8,1,4,2.42688e-4,ASV_00008,FI1
8,1,5,6.50793e-4,ASV_00008,UK1
8,1,6,1.00246e-4,ASV_00008,UK2
8,1,7,1.52632e-4,ASV_00008,SE1
9,1,1,3.36998e-4,ASV_00009,IT1
9,1,2,3.0797e-4,ASV_00009,IT2
9,1,3,4.90188e-5,ASV_00009,IT3
9,1,4,2.7341e-4,ASV_00009,FI1
9,1,5,8.04581e-4,ASV_00009,UK1
9,1,6,1.43767e-4,ASV_00009,UK2
9,1,7,3.75725e-4,ASV_00009,SE1
10,1,1,3.93777e-4,ASV_00010,IT1
10,1,2,3.9839e-4,ASV_00010,IT2
10,1,3,4.70295e-5,ASV_00010,IT3
10,1,4,2.42359e-4,ASV_00010,FI1
10,1,5,7.51217e-4,ASV_00010,UK1
10,1,6,2.12504e-4,ASV_00010,UK2
10,1,7,4.48743e-4,ASV_00010,SE1
11,1,1,1.27229e-4,ASV_00011,IT1
11,1,2,2.38314e-4,ASV_00011,IT2
11,1,3,3.25686e-5,ASV_00011,IT3
11,1,4,1.89222e-4,ASV_00011,FI1
11,1,5,0.00101635,ASV_00011,UK1
11,1,6,2.63602e-4,ASV_00011,UK2
11,1,7,4.63323e-4,ASV_00011,SE1
12,1,1,2.23226e-4,ASV_00012,IT1
12,1,2,2.82293e-4,ASV_00012,IT2
12,1,4,3.91514e-4,ASV_00012,FI1
12,1,5,6.01814e-4,ASV_00012,UK1
12,1,6,2.34829e-4,ASV_00012,UK2
12,1,7,3.83804e-4,ASV_00012,SE1
13,1,1,2.3635e-4,ASV_00013,IT1
13,1,2,4.08072e-4,ASV_00013,IT2
13,1,3,2.69272e-5,ASV_00013,IT3
13,1,4,1.61194e-4,ASV_00013,FI1
13,1,5,6.7453e-4,ASV_00013,UK1
13,1,6,2.44865e-4,ASV_00013,UK2
13,1,7,2.31661e-4,ASV_00013,SE1
14,1,1,1.70017e-4,ASV_00014,IT1
14,1,2,3.54047e-4,ASV_00014,IT2
14,1,3,4.09299e-5,ASV_00014,IT3
14,1,4,2.45756e-4,ASV_00014,FI1
14,1,5,6.64289e-4,ASV_00014,UK1
14,1,6,1.55946e-4,ASV_00014,UK2
14,1,7,5.1745e-4,ASV_00014,SE1
15,1,1,1.57517e-4,ASV_00015,IT1
15,1,2,4.52767e-4,ASV_00015,IT2
15,1,3,7.13314e-5,ASV_00015,IT3
15,1,4,3.17403e-4,ASV_00015,FI1
15,1,5,8.65317e-4,ASV_00015,UK1
15,1,6,1.28145e-4,ASV_00015,UK2
15,1,7,2.96658e-4,ASV_00015,SE1
16,1,2,5.31021e-4,ASV_00016,IT2
16,1,3,5.93758e-5,ASV_00016,IT3
16,1,4,2.8138e-4,ASV_00016,FI1
16,1,5,9.44756e-4,ASV_00016,UK1
16,1,6,1.89618e-4,ASV_00016,UK2
16,1,7,3.25611e-4,ASV_00016,SE1
17,1,1,3.37906e-4,ASV_00017,IT1
17,1,2,1.86438e-4,ASV_00017,IT2
17,1,3,1.30314e-5,ASV_00017,IT3
17,1,5,0.00103661,ASV_00017,UK1
17,1,6,9.35709e-5,ASV_00017,UK2
18,1,1,3.09834e-4,ASV_00018,IT1
18,1,2,6.63056e-4,ASV_00018,IT2
18,1,3,2.41859e-5,ASV_00018,IT3
18,1,4,3.61321e-4,ASV_00018,FI1
18,1,5,8.88708e-4,ASV_00018,UK1
18,1,6,1.26557e-4,ASV_00018,UK2
18,1,7,2.15125e-4,ASV_00018,SE1
19,1,1,1.87868e-4,ASV_00019,IT1
19,1,2,4.50333e-4,ASV_00019,IT2
19,1,3,3.22114e-5,ASV_00019,IT3
19,1,4,3.71904e-4,ASV_00019,FI1
19,1,5,9.14731e-4,ASV_00019,UK1
19,1,6,2.39548e-4,ASV_00019,UK2
19,1,7,2.37951e-4,ASV_00019,SE1
20,1,1,2.69957e-4,ASV_00020,IT1
20,1,2,3.26691e-4,ASV_00020,IT2
20,1,3,6.86527e-5,ASV_00020,IT3
20,1,4,2.61588e-4,ASV_00020,FI1
20,1,5,6.87305e-4,ASV_00020,UK1
20,1,6,1.55079e-4,ASV_00020,UK2
20,1,7,2.24838e-4,ASV_00020,SE1
21,1,2,2.69538e-4,ASV_00021,IT2
21,1,3,1.91442e-5,ASV_00021,IT3
21,1,4,3.56602e-4,ASV_00021,FI1
21,1,5,8.51887e-4,ASV_00021,UK1
21,1,6,1.84462e-4,ASV_00021,UK2
21,1,7,3.66791e-4,ASV_00021,SE1
22,1,1,2.50794e-4,ASV_00022,IT1
22,1,2,2.83383e-4,ASV_00022,IT2
22,1,3,3.74306e-5,ASV_00022,IT3
22,1,4,4.97186e-4,ASV_00022,FI1
22,1,5,0.00105414,ASV_00022,UK1
22,1,6,2.497e-4,ASV_00022,UK2
22,1,7,2.83123e-4,ASV_00022,SE1
23,1,1,1.63237e-4,ASV_00023,IT1
23,1,2,6.82683e-4,ASV_00023,IT2
23,1,3,6.33958e-5,ASV_00023,IT3
23,1,4,2.72644e-4,ASV_00023,FI1
23,1,5,6.17475e-4,ASV_00023,UK1
23,1,6,1.00225e-4,ASV_00023,UK2
23,1,7,2.64811e-4,ASV_00023,SE1
24,1,1,2.5964e-4,ASV_00024,IT1
24,1,2,5.45943e-4,ASV_00024,IT2
24,1,3,6.28284e-5,ASV_00024,IT3
24,1,4,2.1281e-4,ASV_00024,FI1
24,1,5,5.20964e-4,ASV_00024,UK1
24,1,6,1.03568e-4,ASV_00024,UK2
24,1,7,7.67494e-5,ASV_00024,SE1
25,1,1,1.46721e-4,ASV_00025,IT1
25,1,2,3.18548e-4,ASV_00025,IT2
25,1,3,4.18966e-5,ASV_00025,IT3
25,1,5,4.64498e-4,ASV_00025,UK1
26,1,1,2.27338e-4,ASV_00026,IT1
26,1,2,3.2357e-4,ASV_00026,IT2
26,1,3,4.50657e-6,ASV_00026,IT3
26,1,4,3.95646e-4,ASV_00026,FI1
26,1,5,8.52593e-4,ASV_00026,UK1
26,1,6,2.20501e-4,ASV_00026,UK2
26,1,7,2.00419e-4,ASV_00026,SE1
27,1,7,4.96867e-4,ASV_00027,SE1
28,1,1,1.52981e-4,ASV_00028,IT1
28,1,2,4.06357e-4,ASV_00028,IT2
28,1,3,4.75531e-5,ASV_00028,IT3
28,1,4,4.3368e-4,ASV_00028,FI1
28,1,5,7.35329e-4,ASV_00028,UK1
28,1,6,3.40524e-4,ASV_00028,UK2
28,1,7,2.17034e-4,ASV_00028,SE1
29,1,1,3.47099e-4,ASV_00029,IT1
29,1,2,6.04091e-4,ASV_00029,IT2
29,1,3,5.12273e-5,ASV_00029,IT3
29,1,4,1.81485e-4,ASV_00029,FI1
29,1,5,5.67828e-4,ASV_00029,UK1
29,1,6,1.24375e-4,ASV_00029,UK2
29,1,7,1.60985e-4,ASV_00029,SE1
30,1,1,2.46266e-4,ASV_00030,IT1
30,1,2,5.22934e-4,ASV_00030,IT2
30,1,3,4.08439e-5,ASV_00030,IT3
30,1,4,2.5346e-4,ASV_00030,FI1
30,1,5,6.6364e-4,ASV_00030,UK1
30,1,6,1.27595e-4,ASV_00030,UK2
30,1,7,3.805e-4,ASV_00030,SE1
31,1,1,2.03691e-4,ASV_00031,IT1
31,1,2,6.34997e-4,ASV_00031,IT2
31,1,3,3.69868e-5,ASV_00031,IT3
31,1,4,1.76091e-4,ASV_00031,FI1
31,1,5,7.51099e-4,ASV_00031,UK1
31,1,6,3.27267e-4,ASV_00031,UK2
31,1,7,3.09949e-4,ASV_00031,SE1
32,1,1,1.75184e-4,ASV_00032,IT1
32,1,2,2.08589e-4,ASV_00032,IT2
32,1,3,2.84621e-5,ASV_00032,IT3
32,1,4,5.00004e-4,ASV_00032,FI1
32,1,5,9.12975e-4,ASV_00032,UK1
32,1,6,1.66349e-4,ASV_00032,UK2
32,1,7,2.69995e-4,ASV_00032,SE1
33,1,1,2.71494e-4,ASV_00033,IT1
33,1,2,6.7232e-4,ASV_00033,IT2
33,1,3,4.05004e-5,ASV_00033,IT3
33,1,4,2.94783e-4,ASV_00033,FI1
33,1,5,7.49029e-4,ASV_00033,UK1
33,1,6,1.04635e-4,ASV_00033,UK2
33,1,7,3.97906e-4,ASV_00033,SE1
34,1,1,1.80087e-4,ASV_00034,IT1
34,1,2,3.18491e-4,ASV_00034,IT2
34,1,3,4.65515e-5,ASV_00034,IT3
34,1,4,2.95666e-4,ASV_00034,FI1
34,1,5,8.40698e-4,ASV_00034,UK1
34,1,6,2.13162e-4,ASV_00034,UK2
34,1,7,2.25793e-4,ASV_00034,SE1
35,1,1,2.55032e-4,ASV_00035,IT1
35,1,2,2.62314e-4,ASV_00035,IT2
35,1,3,2.16381e-5,ASV_00035,IT3
35,1,4,3.16159e-4,ASV_00035,FI1
35,1,5,8.54353e-4,ASV_00035,UK1
35,1,6,2.59672e-4,ASV_00035,UK2
35,1,7,3.83863e-4,ASV_00035,SE1
36,1,1,3.85546e-4,ASV_00036,IT1
36,1,2,2.30978e-4,ASV_00036,IT2
36,1,3,6.43842e-5,ASV_00036,IT3
36,1,4,3.99576e-4,ASV_00036,FI1
36,1,5,7.25021e-4,ASV_00036,UK1
36,1,6,1.36553e-4,ASV_00036,UK2
36,1,7,2.33077e-4,ASV_00036,SE1
37,1,1,2.24781e-4,ASV_00037,IT1
37,1,2,2.63723e-4,ASV_00037,IT2
37,1,3,4.79139e-5,ASV_00037,IT3
37,1,5,4.85595e-4,ASV_00037,UK1
37,1,6,2.50014e-4,ASV_00037,UK2
37,1,7,3.0449e-4,ASV_00037,SE1
38,1,1,1.39367e-4,ASV_00038,IT1
38,1,2,5.44183e-4,ASV_00038,IT2
38,1,3,3.93234e-5,ASV_00038,IT3
38,1,5,7.28719e-4,ASV_00038,UK1
38,1,6,1.21377e-4,ASV_00038,UK2
39,1,2,5.57887e-4,ASV_00039,IT2
39,1,4,2.20502e-4,ASV_00039,FI1
39,1,5,6.80665e-4,ASV_00039,UK1
39,1,6,1.02487e-4,ASV_00039,UK2
39,1,7,2.93738e-4,ASV_00039,SE1
40,1,1,3.32989e-4,ASV_00040,IT1
40,1,2,5.06609e-4,ASV_00040,IT2
40,1,3,4.88945e-5,ASV_00040,IT3
